"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
108,"VC",30,1.45578003788036,2.25467594368986,1.31093372621164,"Alpha",0.00663256746020213,0.0118583921053885,0.00686652133596896,0.645671517432311,0.559314230905577,FALSE,1.11049094913997,0.965928326102868,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
107,"VC",30,0.663886077349583,1.51855496060027,0.762840580425546,"EG",1.41387997024307,1.00171707663981,0.488847027464894,0.437182778743257,1.41145639144521,FALSE,0.870281542939467,2.89227486474714,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
105,"VC",30,1.74488803522454,3.86036481035017,2.30038900205341,"IA",1.43040936252528,5.22642630217909,3.13978353409895,0.452000813639751,0.27368784707227,FALSE,0.758518682564988,0.455575789537917,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
104,"VC",30,2.05205270465649,1.35423708713385,0.597054585712674,"ME",0.632651626022744,3.17313568195547,1.45763904476174,1.51528319830578,0.199377426443003,FALSE,3.43695995937634,0.434024889972781,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
103,"VC",30,1.937890625,1.64166962110996,0.947012135888654,"MKT",1.937890625,1.64166962110996,0.947012135888654,1.18043886545806,1.18043886545806,FALSE,2.04632079311373,2.04632079311373,TRUE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
106,"VC",30,1.36094485742652,0.99873464466705,0.480308031825816,"ROE",1.35683860749559,0.870196797279864,0.418579215743363,1.36266911806211,1.55923190218226,FALSE,2.83348344655637,3.2415336367955,TRUE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
156,"VC",60,1.49880845416141,2.7211119802591,1.59012614829172,"Alpha",0.00546970311062778,0.0142282365678723,0.00823010297910906,0.550807340908732,0.384425932513556,FALSE,0.942572044218999,0.664597165371058,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
155,"VC",60,0.950181698529083,1.17617616679207,0.663072011925421,"EG",1.09617463680281,0.743241383286584,0.453256870911701,0.80785661651403,1.4748568385086,FALSE,1.43299925413826,2.41844019837563,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
153,"VC",60,1.83024275032226,6.70849663902595,4.05236877648819,"IA",1.0790018503832,8.64714422144632,5.23283675123929,0.272824575878152,0.124781294581291,FALSE,0.451647629145036,0.206198263327756,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
152,"VC",60,2.03211809842869,1.44632096517932,0.62661165111631,"ME",0.744926951530579,2.85781081320538,1.39812422955189,1.40502568057343,0.260663493919338,FALSE,3.24302635421551,0.532804550400599,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
151,"VC",60,1.9640625,1.6585296378125,0.957106568028256,"MKT",1.9640625,1.6585296378125,0.957106568028256,1.18421911506537,1.18421911506537,FALSE,2.05208339970562,2.05208339970562,TRUE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
154,"VC",60,1.62555686077904,1.59680872097631,0.850420277069294,"ROE",0.903378060585965,1.35056868647515,0.723895713737008,1.01800349623914,0.668887165556675,FALSE,1.91147471974799,1.24793950764317,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
204,"VC",120,1.76327679903654,88.8671707210741,44.4410784690714,"Alpha",-0.0020353615080171,0.378726282108025,0.190024858997598,0.0198417119024854,-0.00537422831256414,FALSE,0.0396767328737012,-0.0107110275926732,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
203,"VC",120,1.44233078155667,75.349528202148,40.935430237625,"EG",0.133826211281121,49.2206229223947,26.7331059690788,0.0191418687810119,0.00271890527456596,FALSE,0.0352342890543503,0.00500601057864031,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
201,"VC",120,1.57871072129346,2.09170619551836,1.22636090368537,"IA",-0.190642832033336,1.50725091851919,0.972558340536986,0.754747834411911,-0.126483805510389,FALSE,1.28731331580225,-0.196022001032941,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
200,"VC",120,1.56190552770713,2.73011572643678,1.31342273530803,"ME",0.135873879406063,5.98316077967173,3.03749005019724,0.572102315144588,0.0227093812801597,FALSE,1.18918721727535,0.044732287895804,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
199,"VC",120,1.5484375,1.54835582999716,0.886846595078955,"MKT",1.5484375,1.54835582999716,0.886846595078955,1.00005274627528,1.00005274627528,FALSE,1.74600377178214,1.74600377178214,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
202,"VC",120,1.58917689279187,11.7534353680982,6.46275096077783,"ROE",-0.0800336880376562,9.62254456481554,5.28615057054492,0.135209565801102,-0.00831731019779283,FALSE,0.245897900512726,-0.0151402588650452,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
252,"VC",150,1.91058440977632,10.4105384186912,5.04189077448051,"Alpha",-0.00503401949891476,0.050644946411699,0.0232669480248099,0.183524072717126,-0.0993982589692681,FALSE,0.378942046790606,-0.216359253201018,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
251,"VC",150,1.53058606901759,14.2573278136609,7.70341077301167,"EG",-0.246089942427716,8.59226850386949,4.60155418703631,0.107354343606453,-0.0286408580361392,FALSE,0.19868940059381,-0.0534797445439219,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
249,"VC",150,1.43880757540464,2.09612223664097,1.21339427977515,"IA",-0.707830038666726,1.21689284261519,0.821118357142164,0.686413964917583,-0.581669982663016,FALSE,1.18577085732699,-0.862031682168538,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
248,"VC",150,1.27892937864033,3.48712681210166,2.2026104179592,"ME",-0.432548283878029,5.2651373067354,3.67048033554763,0.366757347109362,-0.0821532770521851,FALSE,0.5806425722009,-0.117845144050743,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
247,"VC",150,1.343359375,1.62595309168417,0.925614645468012,"MKT",1.343359375,1.62595309168417,0.925614645468012,0.826198112276746,0.826198112276746,FALSE,1.45131603262475,1.45131603262475,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
250,"VC",150,1.58754262467391,6.70153890449889,3.69571142674843,"ROE",-0.474685829329974,5.20344695209282,2.82965086791214,0.2368922492725,-0.0912252654250767,FALSE,0.429563470021972,-0.167754204136223,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
300,"VC",180,2.05421294950057,5.4596351200888,2.53097728064457,"Alpha",-0.00707992793427587,0.0310611507490405,0.0124184047050178,0.376254622207639,-0.227935146108345,FALSE,0.811628363956479,-0.570115735672163,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
299,"VC",180,1.63444838969372,0.00685268342063989,0.0028060265063215,"EG",-0.537377942688181,0.00924582941296221,0.00530097466755686,238.512169520462,-58.1211180399676,TRUE,582.477886795291,-101.373422132547,TRUE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
297,"VC",180,1.38272076576684,2.09016236273792,1.19623270970119,"IA",-1.07073105180816,1.03306196434073,0.666675241221102,0.661537491257666,-1.03646353148958,FALSE,1.15589613505238,-1.60607592063413,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
296,"VC",180,1.05250770892217,1.40030588191099,1.18775586874045,"ME",-0.811470077571721,1.0077847529747,0.84623130822374,0.751626999870784,-0.805201780614846,FALSE,0.88613134788237,-0.958922306095028,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
295,"VC",180,1.194140625,1.39786456272482,0.892265288865,"MKT",1.194140625,1.39786456272482,0.892265288865,0.854260603525347,0.854260603525347,FALSE,1.33832464391728,1.33832464391728,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
298,"VC",180,1.63234429315731,5.00818174464533,2.69811578324908,"ROE",-0.796905123860802,3.60253945236836,1.83175314181865,0.325935514401527,-0.221206494584509,FALSE,0.604994160477293,-0.435050501984999,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
348,"VC",210,2.1476930001211,5.13514590745733,2.3086856311415,"Alpha",-0.00800609915895943,0.0287056773074189,0.0110834987253806,0.418234075297099,-0.278902987489875,FALSE,0.930266542638462,-0.722344032090328,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
347,"VC",210,1.73857223268692,4.05214756851318,2.12488584243522,"EG",-0.703857877466908,2.32009416211265,1.0680487886013,0.42904958501421,-0.303374703044804,FALSE,0.818195593366293,-0.659012851265596,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
345,"VC",210,1.37462784724001,1.95852043166466,1.11643370243695,"IA",-1.27768482515335,0.671316294958877,0.408844307471954,0.701870567707907,-1.90325310847939,FALSE,1.23126688511774,-3.12511340332407,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
344,"VC",210,1.00084539388845,1.04737842176524,0.898723272507363,"ME",-1.11165547218116,1.36019102803564,0.59318271559887,0.955571905139726,-0.817278933082355,FALSE,1.1136302180049,-1.87405236691505,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
343,"VC",210,1.17421875,1.33874870005408,1.02856361775424,"MKT",1.17421875,1.33874870005408,1.02856361775424,0.877101692014765,0.877101692014765,FALSE,1.14161023171691,1.14161023171691,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
346,"VC",210,1.7020909852321,2.47194072123474,1.37204683844586,"ROE",-0.992707550718478,1.6419455494099,0.741221266113959,0.688564645021868,-0.604592247943452,FALSE,1.24054874625132,-1.3392863859978,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
396,"VC",240,2.20056983925234,6.49921907598256,3.07342319634804,"Alpha",-0.00873265539799936,0.0107801952195637,0.00480151493480951,0.338589884957779,-0.810064680661023,FALSE,0.715999619534056,-1.81872919621478,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
395,"VC",240,1.80081614520968,3.09338289052815,1.67468857868093,"EG",-0.844693499253481,1.70278825110091,0.708650427398464,0.582151065334889,-0.496064909249496,FALSE,1.07531404234457,-1.19197486743139,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
393,"VC",240,1.31486547932887,3.21420096181435,1.83992994052155,"IA",-1.48983599108142,2.74916025571249,1.56023013405407,0.409080046627407,-0.541924024976603,FALSE,0.714628014018923,-0.954882205236134,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
392,"VC",240,0.953315433458174,0.905227384858751,0.792196685571151,"ME",-1.31791841799398,1.20879621406732,0.461478329321028,1.05312261803362,-1.09027344945058,FALSE,1.20338225445978,-2.85586198583372,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
391,"VC",240,1.123828125,1.3564052842698,1.04372125156118,"MKT",1.123828125,1.3564052842698,1.04372125156118,0.828534168978113,0.828534168978113,FALSE,1.07675121429117,1.07675121429117,FALSE,2010,"EW","_NC50","50% NAV Disc.","Asymptotic"
