"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
279,"BO",150,0.763076454952897,1.70066239173962,1.48030750349292,"IA",-0.155656210408688,4.45418428060347,2.33907432417443,0.448693672923725,-0.0349460643302345,FALSE,0.515485095598279,-0.0665460728630872,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
278,"BO",150,0.729944496328482,16.2630903388032,13.4153303377843,"ME",0.913087046198152,13.6165406910108,11.6220697868522,0.0448835049871708,0.0670571966050777,FALSE,0.054411220443271,0.0785649254344616,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
277,"BO",150,0.6970703125,1.50326749741128,1.33842739803791,"MKT",0.6970703125,1.50326749741128,1.33842739803791,0.463703441802872,0.463703441802872,FALSE,0.520812943251074,0.520812943251074,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
280,"BO",150,0.924295892442047,1.48276301791435,1.49994966130188,"ROE",-0.274056135856063,2.50676067379859,1.30795302791322,0.623360497446287,-0.109326805195478,FALSE,0.616217941367316,-0.209530564177299,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
330,"BO",180,0.351852747165558,1.02724290384833,0.76995316561382,"Alpha",0.00206991290695074,0.0245711231493843,0.0123668139930685,0.342521467753559,0.0842416886833522,FALSE,0.456979414955785,0.167376408193,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
329,"BO",180,0.810102610733958,3.12894966572403,1.51740367228235,"EG",-0.171574017817125,4.31083969261275,2.63735473798622,0.258905606443018,-0.0398006026786712,FALSE,0.533874159876963,-0.0650553432748043,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
327,"BO",180,0.723139371488287,19.9669802275383,14.9883490880575,"IA",-0.234305761305677,40.220276282248,31.2328655194331,0.0362167620365016,-0.00582556319756293,FALSE,0.0482467660207136,-0.00750189767762077,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
326,"BO",180,0.665764550806489,307.492618839673,252.56749576836,"ME",0.84544863406627,262.348989238721,215.699041947355,0.00216513994163099,0.0032226106017011,FALSE,0.00263598666479668,0.00391957528616477,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
325,"BO",180,0.61640625,2.41649082268931,1.87985657318014,"MKT",0.61640625,2.41649082268931,1.87985657318014,0.255083215798851,0.255083215798851,FALSE,0.327900680719077,0.327900680719077,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
328,"BO",180,0.896700706734555,208.750034584049,126.025485614389,"ROE",-0.318847378785722,255.394102247888,156.68433158737,0.00429557153617389,-0.00124845239564791,FALSE,0.00711523310037675,-0.00203496658252601,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
378,"BO",210,0.489414732801202,0.733819518735099,0.685830083516343,"Alpha",0.000632322504025899,0.0233906634547182,0.0118004761520482,0.666941557571018,0.0270331153816995,FALSE,0.713609310183518,0.0535844906492309,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
377,"BO",210,0.865251476533491,4.04676160077489,1.81814281869087,"EG",-0.247998573264709,5.74956611901865,3.52915712227517,0.213813306019265,-0.0431334413990595,FALSE,0.475898519983432,-0.0702713324094876,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
375,"BO",210,0.743569327982368,69.8666153509894,45.9819974814995,"IA",-0.346347956546379,127.601263256688,82.3972290680184,0.0106426985799569,-0.00271429880634999,FALSE,0.0161708792290186,-0.00420339325076661,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
374,"BO",210,0.593520430568605,8.35079395811963,4.6530713864224,"ME",0.643793656723574,8.54211264789436,4.45155964928314,0.0710735330730456,0.0753670295933489,FALSE,0.127554550807127,0.144622044282221,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
373,"BO",210,0.5712890625,2.59851361277377,1.68448319692648,"MKT",0.5712890625,2.59851361277377,1.68448319692648,0.219852249259599,0.219852249259599,FALSE,0.33914797342139,0.33914797342139,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
376,"BO",210,0.921421308590217,77.3416823510649,49.7272073640973,"ROE",-0.380672430592391,95.853341266512,59.0551518639699,0.0119136445003582,-0.00397140491465982,FALSE,0.0185295205066246,-0.00644604947370634,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
426,"BO",240,0.516837861919874,0.725587738203009,0.698627031495882,"Alpha",0.00026532228797452,0.025650425833816,0.0127648084242438,0.712302364976391,0.0103437771245394,FALSE,0.739790816300415,0.0207854500558427,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
425,"BO",240,0.803686998280091,4.05754554226882,1.83875474137192,"EG",-0.223532028400405,6.59981076145917,3.81270489806366,0.198072206438058,-0.0338694602738857,FALSE,0.437082216674775,-0.0586282008119561,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
423,"BO",240,0.667431800778467,115.840979110252,87.7235713136895,"IA",-0.25644689772962,223.873829372917,168.653348174969,0.00576162085217906,-0.001145497436873,FALSE,0.0076083519034104,-0.00152055622082029,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
422,"BO",240,0.565734618739225,5.75033216085305,3.06434578214535,"ME",0.530497322988231,9.02507646728103,4.58884324563305,0.0983829460479896,0.0587803687770917,FALSE,0.184618401107186,0.115605893379138,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
421,"BO",240,0.5455078125,2.46156943852038,1.57666306264761,"MKT",0.5455078125,2.46156943852038,1.57666306264761,0.221609760002504,0.221609760002504,FALSE,0.345988832632355,0.345988832632355,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
424,"BO",240,0.858474732725472,18.5869621575341,10.6575455694549,"ROE",-0.346594813888987,25.6865551307332,12.8409661351373,0.046186930680197,-0.0134932384714483,FALSE,0.0805508854858577,-0.0269913346271185,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
474,"BO",270,0.509145617074319,0.735916254229205,0.698957525184295,"Alpha",0.000204488707453318,0.0269090719138954,0.0132579122126964,0.6918526587072,0.00759924787103948,FALSE,0.728435704215463,0.0154238996436777,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
473,"BO",270,0.736557970347576,3.49390814796073,1.64588394232941,"EG",-0.174287616374022,6.2389723770753,3.46633887602068,0.210812058919602,-0.0279353082271097,FALSE,0.447515132388454,-0.0502800281818096,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
471,"BO",270,0.617331829300383,260.649494600687,171.775518923215,"IA",-0.168430375977186,558.87241779558,368.873347024301,0.00236843670173284,-0.00030137535976734,FALSE,0.003593828929583,-0.000456607606203898,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
470,"BO",270,0.574695410765707,5.78266706779416,3.08666346842512,"ME",0.48452399559319,9.12139353689211,4.61363634736937,0.099382413690458,0.0531195144287437,FALSE,0.186186611091402,0.105019979710681,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
469,"BO",270,0.542578125,2.44677370713967,1.56503873822377,"MKT",0.542578125,2.44677370713967,1.56503873822377,0.221752474867929,0.221752474867929,FALSE,0.346686706052909,0.346686706052909,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
472,"BO",270,0.797413430409506,10.7911901049689,8.15704477050821,"ROE",-0.291104512428865,15.4276772113078,10.4370828249422,0.0738948552154901,-0.018868978683032,FALSE,0.0977576380716401,-0.0278913674741752,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
522,"BO",300,0.538490562894066,0.715208729246535,0.706413271325259,"Alpha",3.66256807632466e-05,0.0270082552904992,0.0133556277925792,0.75291385699579,0.00135609206775125,FALSE,0.762288287540007,0.00274234063213389,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
521,"BO",300,0.719913529746191,3.34988449341322,1.6007256514982,"EG",-0.16100641325902,6.10121976504691,3.36315081275309,0.214906971019967,-0.0263892171498894,FALSE,0.449741983626231,-0.0478736822174262,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
519,"BO",300,0.607887102148379,141.168940954579,87.287689860283,"IA",-0.149966964303167,309.412814485156,191.559219619575,0.00430609663880645,-0.000484682460720649,FALSE,0.00696417906260772,-0.000782875210083818,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
518,"BO",300,0.577476764412131,5.76478803732624,3.07860498087289,"ME",0.462848529289477,9.11630178029873,4.59923654927364,0.100173113160978,0.0507715234142139,FALSE,0.187577415095456,0.100635947799331,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
517,"BO",300,0.54296875,2.44873398558044,1.566579106772,"MKT",0.54296875,2.44873398558044,1.566579106772,0.221734477161388,0.221734477161388,FALSE,0.346595168831792,0.346595168831792,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
520,"BO",300,0.783265168628714,10.0184858692076,7.55152393834802,"ROE",-0.277117412914231,14.5839851657237,9.77539356331435,0.078181990657503,-0.0190014875745713,FALSE,0.103722794898544,-0.0283484660867479,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
570,"BO",330,0.538490562894066,0.715208729246535,0.706413271325259,"Alpha",3.66256807632466e-05,0.0270082552904992,0.0133556277925792,0.75291385699579,0.00135609206775125,FALSE,0.762288287540007,0.00274234063213389,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
569,"BO",330,0.719913529746191,3.34988449341322,1.6007256514982,"EG",-0.16100641325902,6.10121976504691,3.36315081275309,0.214906971019967,-0.0263892171498894,FALSE,0.449741983626231,-0.0478736822174262,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
567,"BO",330,0.607887102148379,141.168940954579,87.287689860283,"IA",-0.149966964303167,309.412814485156,191.559219619575,0.00430609663880645,-0.000484682460720649,FALSE,0.00696417906260772,-0.000782875210083818,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
566,"BO",330,0.577476764412131,5.76478803732624,3.07860498087289,"ME",0.462848529289477,9.11630178029873,4.59923654927364,0.100173113160978,0.0507715234142139,FALSE,0.187577415095456,0.100635947799331,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
565,"BO",330,0.54296875,2.44873398558044,1.566579106772,"MKT",0.54296875,2.44873398558044,1.566579106772,0.221734477161388,0.221734477161388,FALSE,0.346595168831792,0.346595168831792,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
568,"BO",330,0.783265168628714,10.0184858692076,7.55152393834802,"ROE",-0.277117412914231,14.5839851657237,9.77539356331435,0.078181990657503,-0.0190014875745713,FALSE,0.103722794898544,-0.0283484660867479,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
618,"BO",360,0.538490562894066,0.715208729246535,0.706413271325259,"Alpha",3.66256807632466e-05,0.0270082552904992,0.0133556277925792,0.75291385699579,0.00135609206775125,FALSE,0.762288287540007,0.00274234063213389,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
617,"BO",360,0.719913529746191,3.34988449341322,1.6007256514982,"EG",-0.16100641325902,6.10121976504691,3.36315081275309,0.214906971019967,-0.0263892171498894,FALSE,0.449741983626231,-0.0478736822174262,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
615,"BO",360,0.607887102148379,141.168940954579,87.287689860283,"IA",-0.149966964303167,309.412814485156,191.559219619575,0.00430609663880645,-0.000484682460720649,FALSE,0.00696417906260772,-0.000782875210083818,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
614,"BO",360,0.577476764412131,5.76478803732624,3.07860498087289,"ME",0.462848529289477,9.11630178029873,4.59923654927364,0.100173113160978,0.0507715234142139,FALSE,0.187577415095456,0.100635947799331,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
613,"BO",360,0.54296875,2.44873398558044,1.566579106772,"MKT",0.54296875,2.44873398558044,1.566579106772,0.221734477161388,0.221734477161388,FALSE,0.346595168831792,0.346595168831792,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
616,"BO",360,0.783265168628714,10.0184858692076,7.55152393834802,"ROE",-0.277117412914231,14.5839851657237,9.77539356331435,0.078181990657503,-0.0190014875745713,FALSE,0.103722794898544,-0.0283484660867479,FALSE,2010,"EW","_NC25","75% NAV Disc.","Asymptotic"
42,"BO",0,0.114378588300516,26.215017449987,16.6729768598797,"Alpha",0.00711949359184547,0.190772099438338,0.120019506511866,0.00436309411270572,0.0373193649008756,FALSE,0.0068601179778367,0.0593194706323975,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
41,"BO",0,0.783305408667002,0.60965050116844,0.85005762399467,"EG",0.620797930053959,0.539162016322027,0.619672557557132,1.28484337692783,1.15141258334336,FALSE,0.921473305522537,1.00181607606001,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
39,"BO",0,0.910664500553838,0.470901067111841,0.564262523945499,"IA",1.19581877794574,1.52367130050064,1.2262158374005,1.93387648522264,0.784827263959638,FALSE,1.61390214998896,0.975210677820636,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
38,"BO",0,0.82693206719473,2.55439711423301,1.91035050253948,"ME",1.40711720127692,8.38547234321286,4.91337060095852,0.323728860554647,0.167804166978838,FALSE,0.432869290790076,0.286385317851337,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
37,"BO",0,1.058984375,1.17348097438822,0.792048700089998,"MKT",1.058984375,1.17348097438822,0.792048700089998,0.90242994825893,0.90242994825893,FALSE,1.33701927025405,1.33701927025405,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
40,"BO",0,0.906665289436933,0.810629495661206,0.780874934519724,"ROE",0.7761721346993,0.914053401771886,0.79011571262412,1.11847063829992,0.849154035414885,FALSE,1.16108899051111,0.98235248622191,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
90,"BO",1,0.0996849130057818,27.3590187804937,17.3616577385901,"Alpha",0.00720648282240841,0.199856544408847,0.125492981200786,0.0036435850936604,0.0360582779199169,FALSE,0.00574167020838167,0.0574253854952907,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
89,"BO",1,0.787250811675767,0.606769352807018,0.847951115187531,"EG",0.619041491593816,0.540026786852328,0.618261861778311,1.29744656356458,1.14631626923924,FALSE,0.928415326751072,1.00126100260052,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
87,"BO",1,0.922317004456822,0.513159134631559,0.592260537968724,"IA",1.08515986793684,1.61800918483169,1.2775842290488,1.79733135827161,0.670675962849816,FALSE,1.5572825561198,0.849384207524833,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
86,"BO",1,0.827556638627539,1.33450499481046,1.4665028844786,"ME",1.33464345349494,8.12690356432175,4.87151740838292,0.620122548694602,0.164225334154845,FALSE,0.564306178587414,0.273968733273596,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
85,"BO",1,1.058984375,1.17348097438822,0.792048700089998,"MKT",1.058984375,1.17348097438822,0.792048700089998,0.90242994825893,0.90242994825893,FALSE,1.33701927025405,1.33701927025405,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
88,"BO",1,0.914214058320408,0.830554104916109,0.806346999816946,"ROE",0.741146100765491,0.9569298949576,0.819030812452517,1.10072787902571,0.774504072524905,FALSE,1.13377250554408,0.9049062495539,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
138,"BO",30,0.182744367122046,22.1143029032404,15.741193418537,"Alpha",0.00621683567589093,0.159243588460549,0.112102514239308,0.00826362774904691,0.0390397863800406,FALSE,0.0116093082819784,0.0554567015563959,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
137,"BO",30,0.890533354791114,2.35978752720378,2.0600853399199,"EG",0.331184575590305,1.83964077233985,1.43820097259265,0.37737861757679,0.180026764230209,FALSE,0.432279836924493,0.230276979296765,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
135,"BO",30,0.974932601697219,1.76222495313011,1.33393605908354,"IA",0.534577655262547,3.85911413371181,2.76809745351078,0.553239584972122,0.138523411524078,FALSE,0.730869066068302,0.193120966382358,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
134,"BO",30,0.867914581647528,1.88122162511109,1.2936783495203,"ME",1.6109616470043,5.44354602468263,3.1644361971118,0.461356902377877,0.295939749512492,FALSE,0.670889005732649,0.509083307944282,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
133,"BO",30,1.0583984375,1.1732251628757,0.791923989119438,"MKT",1.0583984375,1.1732251628757,0.791923989119438,0.902127290643641,0.902127290643641,FALSE,1.33648993090468,1.33648993090468,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
136,"BO",30,0.967821043480217,12.4041372605338,10.6431837320238,"ROE",0.348949676388293,11.0877889323498,9.35532874287923,0.0780240514235141,0.0314715294922503,FALSE,0.0909334150239447,0.0372995632733798,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
186,"BO",60,0.213917320238398,2.0154146637131,1.07599412514351,"Alpha",0.00569524300207574,0.00195574569185795,0.00123155351169141,0.106140599296964,2.9120570357311,FALSE,0.198809003915209,4.62443811658165,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
185,"BO",60,0.935811272228602,6.42119556131086,4.45297440506999,"EG",0.172918754449347,4.66028107979033,3.22244636833599,0.145737855714452,0.0371047907816596,FALSE,0.210154199665536,0.0536607082583159,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
183,"BO",60,0.981583676091395,2.41163906667828,1.46755268877195,"IA",0.277991035638843,4.93822450220549,3.11424018627244,0.407019312986748,0.0562937216634618,FALSE,0.668857536496891,0.0892644815464865,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
182,"BO",60,0.907059622878341,1.07939189502981,0.920562847161048,"ME",1.55403122096268,4.85777968390366,2.78778863862501,0.840343184949791,0.319905661039341,FALSE,0.985331556314324,0.557442267836043,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
181,"BO",60,1.0392578125,1.16496005958491,0.787931732938898,"MKT",1.0392578125,1.16496005958491,0.787931732938898,0.892097376171249,0.892097376171249,FALSE,1.31896935870787,1.31896935870787,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
184,"BO",60,1.01717059298244,13.1314637317995,8.45317758191547,"ROE",0.0621907132168417,11.2544410595124,7.23969329811175,0.0774605644699938,0.00552588199520378,FALSE,0.120329968597673,0.00859024141714155,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
234,"BO",120,0.237422941616045,5.23378153367779,3.80289894954196,"Alpha",0.00462874767978837,0.0363602704545739,0.0292546234089168,0.0453635559849605,0.127302344617354,FALSE,0.062432093191601,0.158222774400081,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
233,"BO",120,1.0115914369384,64.5907614449667,39.252035054486,"EG",-0.183459447828864,47.6811343952143,28.9009074504332,0.0156615499540179,-0.00384763177629594,FALSE,0.0257716940162263,-0.00634787845826322,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
231,"BO",120,0.939297772934151,4.50519461432332,2.74820416517638,"IA",-0.239484435716076,7.27732169017248,4.63227521551565,0.208492163678757,-0.0329083206586131,FALSE,0.341786023337122,-0.0516990948452136,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
230,"BO",120,0.781063079298467,1.45101120587002,1.55872049152885,"ME",1.29308754483425,8.71454669199011,5.29387890409695,0.538288798969092,0.148382651506449,FALSE,0.501092455987649,0.244260884742476,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
229,"BO",120,0.86484375,1.7772681832575,1.06168788248516,"MKT",0.86484375,1.7772681832575,1.06168788248516,0.486614095805651,0.486614095805651,FALSE,0.814593219219575,0.814593219219575,FALSE,2010,"FW","_NC25","75% NAV Disc.","Asymptotic"
