"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead700",1.976953125,19.6611591869109,28,NA,NA,0,TRUE,TRUE,0.185999999999979,1.19863153063832,0.241596035989043,2.44341201069128,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:19,19.6611591869109,NA,NA,NA
"Nelder-Mead1600",-19.46123046875,6.83684868936482,29,NA,NA,0,TRUE,TRUE,0.213999999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:20,6.83684868936482,63.1867187500001,NA,NA
"Nelder-Mead701",2.00546875,12.7913736410471,28,NA,NA,0,TRUE,TRUE,0.186000000000035,2.389982252739,0.0162588544470539,3.06701405939519,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:20,12.7913736410471,NA,NA,NA
"Nelder-Mead1601",-19.46123046875,6.70055967820478,29,NA,NA,0,TRUE,TRUE,0.187000000000012,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:21,6.70055967820478,63.1867187500001,NA,NA
"Nelder-Mead702",1.85234375,12.6674646804563,28,NA,NA,0,TRUE,TRUE,0.218999999999994,0.86507646124126,0.460914083930228,1.37038090807665,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:21,12.6674646804563,NA,NA,NA
"Nelder-Mead1602",-19.46123046875,6.47108955287112,29,NA,NA,0,TRUE,TRUE,0.203000000000031,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:22,6.47108955287112,63.1867187500001,NA,NA
"Nelder-Mead703",2.0734375,10.9885635590651,28,NA,NA,0,TRUE,TRUE,0.204000000000008,0.868149086278457,0.351386251475342,0.720130137885027,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:22,10.9885635590651,NA,NA,NA
"Nelder-Mead1603",9.83735351562509,7.09154426127638,25,NA,NA,0,TRUE,TRUE,0.220000000000027,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:23,7.09154426127638,44.970263671875,NA,NA
"Nelder-Mead704",1.83671875,15.3826623162908,28,NA,NA,0,TRUE,TRUE,0.205000000000041,2.59440771012058,0.029947082255154,2.10257041380107,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:22,15.3826623162908,NA,NA,NA
"Nelder-Mead1604",-19.46123046875,6.58179306885364,29,NA,NA,0,TRUE,FALSE,0.23399999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:24,6.58179306885364,63.1867187500001,NA,NA
"Nelder-Mead705",1.9126953125,15.530116831544,30,NA,NA,0,TRUE,TRUE,0.225999999999999,1.04389946157833,0.340710598142601,1.45704956466948,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:23,15.530116831544,NA,NA,NA
"Nelder-Mead1605",-19.46123046875,7.1777433780672,29,NA,NA,0,TRUE,TRUE,0.24799999999999,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:24,7.1777433780672,63.1867187500001,NA,NA
"Nelder-Mead706",2.316015625,16.2678340298735,30,NA,NA,0,TRUE,TRUE,0.206999999999994,0.352564345879284,0.642661940113542,0.572840898664195,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:24,16.2678340298735,NA,NA,NA
"Nelder-Mead1606",9.83735351562509,6.73887972959571,25,NA,NA,0,TRUE,FALSE,0.183999999999969,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:25,6.73887972959571,44.970263671875,NA,NA
"Nelder-Mead707",2.003515625,12.717131709576,30,NA,NA,0,TRUE,TRUE,0.20999999999998,1.60698843092947,0.106823177744278,2.52006002221182,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:25,12.717131709576,NA,NA,NA
"Nelder-Mead1607",-19.46123046875,6.87549998190952,29,NA,NA,0,TRUE,FALSE,0.201000000000022,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:26,6.87549998190952,63.1867187500001,NA,NA
"Nelder-Mead708",1.679296875,12.2045147588612,28,NA,NA,0,TRUE,TRUE,0.201999999999998,0.73188618747996,0.61907058527481,1.64441557709784,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:25,12.2045147588612,NA,NA,NA
"Nelder-Mead1608",-19.46123046875,7.05443123159564,29,NA,NA,0,TRUE,FALSE,0.269999999999982,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:26,7.05443123159564,63.1867187500001,NA,NA
"Nelder-Mead709",2.05625,12.6619224895576,30,NA,NA,0,TRUE,TRUE,0.189000000000021,1.49094485560333,0.115300191187891,1.40852636753025,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:26,12.6619224895576,NA,NA,NA
"Nelder-Mead1609",-19.46123046875,6.70559467916592,29,NA,NA,0,TRUE,TRUE,0.189999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:27,6.70559467916592,63.1867187500001,NA,NA
"Nelder-Mead710",1.95,15.1336757440161,22,NA,NA,0,FALSE,TRUE,0.168999999999983,0.921265184860691,0.381464045664191,1.36606460020224,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:27,15.1336757440161,NA,NA,NA
"Nelder-Mead1610",-19.46123046875,6.70522184579174,29,NA,NA,0,TRUE,FALSE,0.204999999999984,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:28,6.70522184579174,63.1867187500001,NA,NA
"Nelder-Mead711",1.9150390625,18.1289595519227,30,NA,NA,0,TRUE,TRUE,0.248000000000047,2.8428400120681,0.00928685843383636,3.97611060884719,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:28,18.1289595519227,NA,NA,NA
"Nelder-Mead1611",9.83735351562509,6.6198564946122,25,NA,NA,0,TRUE,TRUE,0.199999999999989,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:29,6.6198564946122,44.970263671875,NA,NA
"Nelder-Mead712",1.92734375,16.7864641844442,28,NA,NA,0,TRUE,TRUE,0.182999999999993,1.90053736604216,0.0779930526824867,1.13526479323791,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:28,16.7864641844442,NA,NA,NA
"Nelder-Mead1612",-19.46123046875,7.0655856092244,29,NA,NA,0,TRUE,FALSE,0.18100000000004,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:30,7.0655856092244,63.1867187500001,NA,NA
"Nelder-Mead713",1.7279296875,11.6830227949799,28,NA,NA,0,TRUE,TRUE,0.221000000000004,0.787599081906628,0.566430243795141,1.38395660021724,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:30,11.6830227949799,NA,NA,NA
"Nelder-Mead1613",-19.46123046875,6.59943179381903,29,NA,NA,0,TRUE,TRUE,0.197000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:31,6.59943179381903,63.1867187500001,NA,NA
"Nelder-Mead714",2.09765625,11.5625622675691,30,NA,NA,0,TRUE,TRUE,0.242000000000019,12.9021334682448,0,15.9900095998411,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:30,11.5625622675691,NA,NA,NA
"Nelder-Mead1614",-19.46123046875,6.77753642567387,29,NA,NA,0,TRUE,TRUE,0.204999999999984,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:31,6.77753642567387,63.1867187500001,NA,NA
"Nelder-Mead715",3.00859375,24.4326067187005,30,NA,NA,0,TRUE,TRUE,0.230999999999995,14.7487428761893,0,26.3537162493925,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:31,24.4326067187005,NA,NA,NA
"Nelder-Mead1615",-43.870263671875,6.93397432959878,27,NA,NA,0,TRUE,FALSE,0.201000000000022,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:32,6.93397432959878,53.8076171875,NA,NA
"Nelder-Mead716",1.8716796875,11.9437109179405,28,NA,NA,0,TRUE,TRUE,0.23599999999999,1.91403255839296,0.0952317256455393,2.64396970774438,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:32,11.9437109179405,NA,NA,NA
"Nelder-Mead1616",-19.46123046875,6.88857750201669,29,NA,NA,0,TRUE,TRUE,0.218000000000018,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:33,6.88857750201669,63.1867187500001,NA,NA
"Nelder-Mead717",1.9248046875,17.0984594313222,30,NA,NA,0,TRUE,TRUE,0.211999999999989,2.07114567484808,0.0554408448664208,3.71763237934189,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:33,17.0984594313222,NA,NA,NA
"Nelder-Mead1617",9.83735351562509,6.52380257280807,25,NA,NA,0,TRUE,FALSE,0.196000000000026,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:34,6.52380257280807,44.970263671875,NA,NA
"Nelder-Mead718",1.984765625,14.1003799763901,30,NA,NA,0,TRUE,TRUE,0.208000000000027,1.62541797652008,0.109453187126395,2.68372860206412,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:33,14.1003799763901,NA,NA,NA
"Nelder-Mead1618",-19.46123046875,6.85547226682672,29,NA,NA,0,TRUE,TRUE,0.210000000000036,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:34,6.85547226682672,63.1867187500001,NA,NA
"Nelder-Mead719",2.378515625,17.5772779674978,30,NA,NA,0,TRUE,TRUE,0.246000000000038,0.259617981934696,0.720427546996589,0.491573258134591,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:34,17.5772779674978,NA,NA,NA
"Nelder-Mead1619",-19.46123046875,6.64115953740192,29,NA,NA,0,TRUE,TRUE,0.196000000000026,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:35,6.64115953740192,63.1867187500001,NA,NA
"Nelder-Mead720",2.04140625,12.233821239214,28,NA,NA,0,TRUE,TRUE,0.238,3.97727408597557,3.44353275202325e-05,2.06794420508364,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:35,12.233821239214,NA,NA,NA
"Nelder-Mead1620",-19.46123046875,6.52054445588797,29,NA,NA,0,TRUE,FALSE,0.191000000000031,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:36,6.52054445588797,63.1867187500001,NA,NA
"Nelder-Mead721",2.153125,9.93222190898453,28,NA,NA,0,TRUE,TRUE,0.202999999999975,0.459888333438254,0.595897891736716,0.556564374681488,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:36,9.93222190898453,NA,NA,NA
"Nelder-Mead1621",9.83735351562509,7.08449010231021,25,NA,NA,0,TRUE,TRUE,0.170000000000016,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:37,7.08449010231021,44.970263671875,NA,NA
"Nelder-Mead722",2.04765625,13.8343472718823,28,NA,NA,0,TRUE,TRUE,0.218999999999994,0.241815722653639,0.800005679201469,0.756820279151254,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:37,13.8343472718823,NA,NA,NA
"Nelder-Mead1622",-19.46123046875,7.09048658424814,29,NA,NA,0,TRUE,FALSE,0.223000000000013,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:38,7.09048658424814,63.1867187500001,NA,NA
"Nelder-Mead723",1.9982421875,11.369959069658,30,NA,NA,0,TRUE,TRUE,0.240999999999985,1.5846054040707,0.113690675948395,2.68118728004433,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:37,11.369959069658,NA,NA,NA
"Nelder-Mead1623",-43.870263671875,6.90615667382347,27,NA,NA,0,TRUE,TRUE,0.209000000000003,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .66",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:38,6.90615667382347,53.8076171875,NA,NA
"Nelder-Mead724",2.47265625,13.8498597774871,30,NA,NA,0,TRUE,TRUE,0.242999999999995,0.502751065776466,0.459069754678714,1.20766138269218,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:38,13.8498597774871,NA,NA,NA
"Nelder-Mead1624",-19.46123046875,6.55190811910641,29,NA,NA,0,TRUE,FALSE,0.183999999999969,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .660",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:39,6.55190811910641,63.1867187500001,NA,NA
"Nelder-Mead725",2.041015625,19.7917326604433,30,NA,NA,0,TRUE,TRUE,0.215000000000032,6.30491550252508,5.25537391382613e-11,10.445122487469,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:39,19.7917326604433,NA,NA,NA
"Nelder-Mead1625",-19.46123046875,6.47533782911629,29,NA,NA,0,TRUE,FALSE,0.22199999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .661",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:40,6.47533782911629,63.1867187500001,NA,NA
"Nelder-Mead726",1.64921875,14.4719333956302,30,NA,NA,0,TRUE,TRUE,0.221000000000004,1.29057826938435,0.402105061254454,1.88879444269622,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .662",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:40,14.4719333956302,NA,NA,NA
"Nelder-Mead1626",9.83735351562509,6.3128836524317,25,NA,NA,0,TRUE,TRUE,0.19599999999997,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .662",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:41,6.3128836524317,44.970263671875,NA,NA
"Nelder-Mead727",1.382421875,37.1818874198401,24,NA,NA,0,TRUE,TRUE,0.185999999999979,0.889238308860705,0.73380819509369,0.353255922655413,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .663",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:40,37.1818874198401,NA,NA,NA
"Nelder-Mead1627",-19.46123046875,6.34014984059473,29,NA,NA,0,TRUE,FALSE,0.201999999999998,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .663",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:41,6.34014984059473,63.1867187500001,NA,NA
"Nelder-Mead728",2.096484375,18.7744980859178,30,NA,NA,0,TRUE,TRUE,0.192999999999984,0.904370511215423,0.321378959535635,0.935948664022694,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .664",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:42,18.7744980859178,NA,NA,NA
"Nelder-Mead1628",-19.46123046875,6.80183798698904,29,NA,NA,0,TRUE,TRUE,0.216000000000008,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .664",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:43,6.80183798698904,63.1867187500001,NA,NA
"Nelder-Mead729",2.359375,19.5708771113782,30,NA,NA,0,TRUE,TRUE,0.230999999999995,2.12092438308157,0.00393742928691621,1.60632722365509,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .665",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:42,19.5708771113782,NA,NA,NA
"Nelder-Mead1629",-19.46123046875,7.23446611722854,29,NA,NA,0,TRUE,FALSE,0.187000000000012,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .665",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:43,7.23446611722854,63.1867187500001,NA,NA
"Nelder-Mead730",1.7240234375,18.2503711009121,28,NA,NA,0,TRUE,TRUE,0.22399999999999,3.94513007262546,0.00428519985346687,4.23896522662318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:43,18.2503711009121,NA,NA,NA
"Nelder-Mead1630",-19.46123046875,6.48594634584948,29,NA,NA,0,TRUE,TRUE,0.217999999999961,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:44,6.48594634584948,63.1867187500001,NA,NA
"Nelder-Mead731",2.749609375,15.6551021521803,30,NA,NA,0,TRUE,TRUE,0.213999999999999,0.34468817770774,0.546462344262149,0.411751507354164,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:44,15.6551021521803,NA,NA,NA
"Nelder-Mead1631",-19.46123046875,6.67476591359833,29,NA,NA,0,TRUE,FALSE,0.216999999999985,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:45,6.67476591359833,63.1867187500001,NA,NA
"Nelder-Mead732",1.8572265625,23.2936627965262,28,NA,NA,0,TRUE,TRUE,0.209000000000003,916.599018024907,0,1226.90496878973,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:44,23.2936627965262,NA,NA,NA
"Nelder-Mead1632",-19.46123046875,6.81248853219614,29,NA,NA,0,TRUE,TRUE,0.216999999999985,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:46,6.81248853219614,63.1867187500001,NA,NA
"Nelder-Mead733",2.0375,14.8918728877568,22,NA,NA,0,FALSE,TRUE,0.173999999999978,0.567768442428123,0.555821186665587,0.592586065698235,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:45,14.8918728877568,NA,NA,NA
"Nelder-Mead1633",9.83735351562509,6.86858791963232,25,NA,NA,0,TRUE,FALSE,0.205000000000041,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:46,6.86858791963232,44.970263671875,NA,NA
"Nelder-Mead734",1.683203125,16.3499886850497,28,NA,NA,0,TRUE,TRUE,0.228000000000009,1.38463845326484,0.344154034457789,0.801579563911769,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:46,16.3499886850497,NA,NA,NA
"Nelder-Mead1634",9.83735351562509,6.4255349978721,25,NA,NA,0,TRUE,FALSE,0.214999999999975,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:48,6.4255349978721,44.970263671875,NA,NA
"Nelder-Mead735",1.7443359375,11.592422299408,28,NA,NA,0,TRUE,TRUE,0.225000000000023,1.99846029990576,0.136875988769594,1.46638969519003,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:47,11.592422299408,NA,NA,NA
"Nelder-Mead1635",-19.46123046875,6.74073438145141,29,NA,NA,0,TRUE,FALSE,0.218999999999994,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:48,6.74073438145141,63.1867187500001,NA,NA
"Nelder-Mead736",2.044140625,16.6876431345932,30,NA,NA,0,TRUE,TRUE,0.238999999999976,2.21536091842574,0.0207144850579352,1.81744210101524,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:47,16.6876431345932,NA,NA,NA
"Nelder-Mead1636",-19.46123046875,6.9489207796074,29,NA,NA,0,TRUE,FALSE,0.192000000000007,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:48,6.9489207796074,63.1867187500001,NA,NA
"Nelder-Mead737",1.98203125,15.0806215116297,28,NA,NA,0,TRUE,TRUE,0.216000000000008,2.20269351818078,0.030532422646791,2.08576982026356,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:49,15.0806215116297,NA,NA,NA
"Nelder-Mead1637",-19.46123046875,6.98462597433167,29,NA,NA,0,TRUE,TRUE,0.235000000000014,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:50,6.98462597433167,63.1867187500001,NA,NA
"Nelder-Mead738",1.766796875,12.504524216623,28,NA,NA,0,TRUE,TRUE,0.197000000000003,6.08151302954906,3.11201011493623e-06,10.1796825359798,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:49,12.504524216623,NA,NA,NA
"Nelder-Mead1638",-19.46123046875,7.06363928872653,29,NA,NA,0,TRUE,FALSE,0.204999999999984,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:50,7.06363928872653,63.1867187500001,NA,NA
"Nelder-Mead739",1.9734375,11.4954909403823,30,NA,NA,0,TRUE,TRUE,0.257000000000005,1.78330694561117,0.0825748234782213,1.70672308783627,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:50,11.4954909403823,NA,NA,NA
"Nelder-Mead1639",-19.46123046875,6.62778243467123,29,NA,NA,0,TRUE,FALSE,0.185000000000002,NA,NA,NA,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:51,6.62778243467123,63.1867187500001,NA,NA
"Nelder-Mead740",1.916796875,14.9259457055335,30,NA,NA,0,TRUE,TRUE,0.186000000000035,2.27811433365842,0.0367466190660783,1.865757371155,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .675",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:36:51,14.9259457055335,NA,NA,NA
