"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1007",1.1064453125,9.24387896969353,22,NA,NA,0,TRUE,TRUE,0.195999999999913,6.29760754496753,0.502634188504321,5.37268358452121,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:22,9.24387896969353,NA,NA,NA
"Nelder-Mead1907",1.03749809045889,9.09733662396152,63,NA,NA,0,FALSE,TRUE,0.65099999999984,0.0964096716796651,0.999993465398632,0.0478195055452269,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .915",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:24,9.09733662396152,0.000765809747613133,0.000218973866710642,0.000286908674664957
"Nelder-Mead1008",0.9939453125,10.927161525447,20,NA,NA,0,TRUE,TRUE,0.194999999999936,0.859989903040409,0.995845457709202,1.49460728668641,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:24,10.927161525447,NA,NA,NA
"Nelder-Mead1908",0.845330951725504,10.2590174573807,71,NA,NA,0,FALSE,TRUE,0.746000000000095,20.3925531538342,0.00690684366891758,11.024006088783,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .916",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:27,10.2590174573807,0.00171550117032631,0.203659135948406,0.112665844628351
"Nelder-Mead1009",1.1861328125,7.6833571356784,26,NA,NA,0,TRUE,TRUE,0.236000000000104,4.54072840620412,0.39801115715147,9.53811079670857,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:26,7.6833571356784,NA,NA,NA
"Nelder-Mead1909",1.14636260076193,7.64244940660649,63,NA,NA,0,FALSE,TRUE,0.697999999999865,8.99148762926658,0.420633271113472,3.59783178152625,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .917",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:27,7.64244940660649,0.000398766197531986,0.0821877793051943,0.0382342698267171
"Nelder-Mead1010",0.94169921875,7.10100913066811,24,NA,NA,0,TRUE,TRUE,0.214999999999918,0.931891363015293,0.956672252678741,1.37951997794436,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:27,7.10100913066811,NA,NA,NA
"Nelder-Mead1910",0.826451414526437,6.59153889443803,65,NA,NA,0,FALSE,TRUE,0.726000000000113,0.0903143789892315,0.999877173046372,0.0481149498949515,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .918",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:31,6.59153889443803,0.00127692188643191,0.000185962737840297,0.000300726764207753
"Nelder-Mead1011",0.9142578125,8.20628484361754,24,NA,NA,0,TRUE,TRUE,0.216999999999871,2.73053279710729,0.814890379490511,3.89830226179354,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:30,8.20628484361754,NA,NA,NA
"Nelder-Mead1911",0.899391054525828,8.19849072129998,67,NA,NA,0,FALSE,TRUE,0.690000000000055,2.73827573632281,0.962762853270045,3.96823733204737,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .919",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:33,8.19849072129998,0.000171248550810255,0.236538136151745,0.106164785818985
"Nelder-Mead1012",0.97197265625,5.70723660257868,24,NA,NA,0,TRUE,TRUE,0.239000000000033,9.10613985698266,0.798552480327211,13.6608219275944,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:30,5.70723660257868,NA,NA,NA
"Nelder-Mead1912",1.00535031404118,5.65910629037831,65,NA,NA,0,FALSE,TRUE,0.673000000000002,39.0817503267204,0.978420988093113,16.8743531690641,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .92",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:32,5.65910629037831,-0.000372692661651364,0.593101145114986,0.272246019990328
"Nelder-Mead1013",1.2626953125,6.60870641530506,28,NA,NA,0,TRUE,TRUE,0.253999999999905,1.01222157236632,0.790311710146799,0.943898795797236,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:32,6.60870641530506,NA,NA,NA
"Nelder-Mead1913",1.21121277667807,6.4774633458149,69,NA,NA,0,FALSE,TRUE,0.703999999999951,2.60454844891736,0.859600326650459,1.63278768239432,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .920",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:34,6.4774633458149,0.000588102448921005,0.0832246006926828,0.0364646768729801
"Nelder-Mead1014",1.05029296875,7.49820977777538,22,NA,NA,0,TRUE,TRUE,0.237999999999829,1.42616803144832,0.942819785984031,1.69590858051822,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:34,7.49820977777538,NA,NA,NA
"Nelder-Mead1914",0.963628079314616,7.21831721882201,63,NA,NA,0,FALSE,TRUE,0.732999999999947,0.0832484013132839,0.999995415884837,0.100644897264069,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .921",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:37,7.21831721882201,0.000957631737608189,0.000277716413088624,0.000337249273618266
"Nelder-Mead1015",0.9173828125,8.19416272535701,24,NA,NA,0,TRUE,TRUE,0.25,6.3517392238245,0.59974807356421,13.2264906457235,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:36,8.19416272535701,NA,NA,NA
"Nelder-Mead1915",0.873973945203175,8.13595061866897,67,NA,NA,0,FALSE,TRUE,0.703999999999951,0.135193972556756,0.999854864218979,0.0696247887601675,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .922",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:39,8.13595061866897,0.000473375519505748,0.000204385191314074,0.000428823170582334
"Nelder-Mead1016",1.053515625,8.07995128429299,22,NA,NA,0,TRUE,TRUE,0.217999999999847,2.32682348297697,0.900902447235491,2.4348781965666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .923",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:36,8.07995128429299,NA,NA,NA
"Nelder-Mead1916",1.10774863843316,7.98600237527463,67,NA,NA,0,FALSE,TRUE,0.714999999999918,5.78177414752598,0.823711996925748,3.86613390007049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .923",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:38,7.98600237527463,-0.00057653250776255,0.349755969969393,0.170472491202953
"Nelder-Mead1017",0.96240234375,7.32402578266584,22,NA,NA,0,TRUE,TRUE,0.22199999999998,1.48178527154919,0.955571515950432,2.93731065637818,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .924",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:39,7.32402578266584,NA,NA,NA
"Nelder-Mead1917",0.988226661277898,7.29802858895892,67,NA,NA,0,FALSE,TRUE,0.70900000000006,0.157791278390799,0.999998274391688,0.130555823780504,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .924",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:43,7.29802858895892,-0.000292500984216204,0.00021499312847045,0.000470478304688263
"Nelder-Mead1018",1.05458984375,9.27557615015336,22,NA,NA,0,TRUE,TRUE,0.226999999999862,1.70162609979641,0.925989756256593,1.39755464176004,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .925",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:39,9.27557615015336,NA,NA,NA
"Nelder-Mead1918",1.04784913363544,9.27456638054894,57,NA,NA,0,TRUE,TRUE,0.585000000000036,3.28493634190036,0.987724434657403,1.86595921413414,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .925",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:41,9.27456638054894,6.86076644910827e-05,0.14522490797829,0.0620530491614749
"Nelder-Mead1019",1.03349609375,8.89940064528358,22,NA,NA,0,TRUE,TRUE,0.232999999999947,3.57262956803434,0.904745251359465,6.73024170511201,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .926",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:41,8.89940064528358,NA,NA,NA
"Nelder-Mead1919",0.978544639317929,8.82683042636116,65,NA,NA,0,FALSE,TRUE,0.639999999999873,19.54784322632,0.915854600411809,8.99715518540345,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .926",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:44,8.82683042636116,0.00056360714873378,0.227339977197369,0.105071959261813
"Nelder-Mead1020",0.87216796875,4.87287028218856,26,NA,NA,0,TRUE,TRUE,0.256000000000085,2.03699697144362,0.794560286777807,1.51441917492372,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .927",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:44,4.87287028218856,NA,NA,NA
"Nelder-Mead1920",0.856966193681043,4.86143297954703,67,NA,NA,0,FALSE,TRUE,0.74799999999982,0.0442268005475633,0.999979991691822,0.0232219542757855,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .927",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:47,4.86143297954703,0.000164248544577106,0.000213549329348327,0.000160361228369558
"Nelder-Mead1021",1.303125,13.5817531764677,20,NA,NA,0,FALSE,TRUE,0.191000000000031,0.736783031472694,0.82327295520197,1.26207950494842,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .928",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:44,13.5817531764677,NA,NA,NA
"Nelder-Mead1921",1.21177107902611,13.3855420451099,65,NA,NA,0,FALSE,TRUE,0.692999999999984,15.2896243001131,0.00529234803831524,6.35135170443551,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .928",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:46,13.3855420451099,0.0010549242638632,0.148782145526415,0.0638729313515476
"Nelder-Mead1022",1.0658203125,6.23573954254016,24,NA,NA,0,TRUE,TRUE,0.266000000000076,1.77927098678816,0.906771163956373,2.06551281517037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .929",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:46,6.23573954254016,NA,NA,NA
"Nelder-Mead1922",0.978620366881394,5.91017706752462,61,NA,NA,0,FALSE,TRUE,0.649999999999864,0.0821050265712886,0.999998459608414,0.0534522657758364,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .929",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:49,5.91017706752462,0.000946528068730856,0.0002436247168215,0.000272863277466698
"Nelder-Mead1023",0.919140625,9.73968679287593,20,NA,NA,0,TRUE,TRUE,0.189999999999827,4.20943132533798,0.733576412488841,4.40350043733935,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .93",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:48,9.73968679287593,NA,NA,NA
"Nelder-Mead1923",0.784426753803417,9.25046789287705,61,NA,NA,0,FALSE,TRUE,0.638999999999896,0.256250261959795,0.998475373875606,0.351107549891602,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .93",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:52,9.25046789287705,0.00146151241362844,0.000522133621115512,0.000792630780310309
"Nelder-Mead1024",1.13955078125,7.73190068220965,22,NA,NA,0,TRUE,TRUE,0.217000000000098,1.05455848201607,0.883002211900248,1.8366753631563,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .930",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:49,7.73190068220965,NA,NA,NA
"Nelder-Mead1924",1.12204083306606,7.71930703420745,63,NA,NA,0,FALSE,TRUE,0.708999999999833,6.02667710725009,0.762981231239202,3.80483049977414,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .930",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:51,7.71930703420745,0.000202130286767677,0.280977008744621,0.131600696664782
"Nelder-Mead1025",1.07265625,8.22229283097342,22,NA,NA,0,TRUE,TRUE,0.230000000000018,8.83857679662841,0.520757716080588,7.95243551857973,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .931",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:51,8.22229283097342,NA,NA,NA
"Nelder-Mead1925",1.00821824321849,8.07642690740207,65,NA,NA,0,FALSE,TRUE,0.6099999999999,0.0870224551956344,0.999999744251887,0.0342966389120108,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .931",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:52,8.07642690740207,0.000738864134972062,0.000102729447271611,0.000213951500717243
"Nelder-Mead1026",1.14296875,8.65774036515796,22,NA,NA,0,TRUE,TRUE,0.174999999999955,0.927743961318293,0.894479366281406,2.23815737822989,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .932",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:52,8.65774036515796,NA,NA,NA
"Nelder-Mead1926",1.1548908513688,8.65268497520393,59,NA,NA,0,FALSE,TRUE,0.567000000000007,8.09304271784496,0.455793532157842,4.37915658656553,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .932",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:54,8.65268497520393,-0.000133755994955464,0.217306003818406,0.0923796837666117
"Nelder-Mead1027",1.09990234375,6.62280884375989,22,NA,NA,0,TRUE,TRUE,0.230999999999995,1.35331231215586,0.892454480944752,3.42215779928268,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .933",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:53,6.62280884375989,NA,NA,NA
"Nelder-Mead1927",1.04133150150966,6.48719450012686,63,NA,NA,0,FALSE,TRUE,0.596000000000004,12.0028443548477,0.884168072631108,8.10767205854497,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .933",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:55,6.48719450012686,0.000631818391847361,0.170155794758999,0.0719438580402422
"Nelder-Mead1028",0.990625,7.87494432541833,20,NA,NA,0,TRUE,TRUE,0.198000000000093,1826.75758490997,0,2257.30570375136,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .934",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:55,7.87494432541833,NA,NA,NA
"Nelder-Mead1928",0.952330811005973,7.82402765519369,65,NA,NA,0,FALSE,TRUE,0.652000000000044,12.9182536342313,0.827519151314747,6.49283987643275,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .934",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:58,7.82402765519369,0.000418301503459162,1.12783275417209,0.484143667387956
"Nelder-Mead1029",1.5958984375,18.7704014628784,26,NA,NA,0,TRUE,TRUE,0.240999999999985,2.12258661074289,0.205926521919994,1.85861207500587,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .935",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:56,18.7704014628784,NA,NA,NA
"Nelder-Mead1929",1.64198824057331,18.7114811021695,71,NA,NA,0,FALSE,TRUE,0.753999999999905,0.144090062385633,0.995730613625942,0.125628277265076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .935",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:58,18.7114811021695,-0.000584184555052401,0.000520155622826115,0.000513670547282849
"Nelder-Mead1030",1.10615234375,13.0162934654834,22,NA,NA,0,TRUE,TRUE,0.236999999999853,0.92467505846472,0.921808083392892,0.950939173708108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .936",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:00:57,13.0162934654834,NA,NA,NA
"Nelder-Mead1930",0.906387316421788,11.5826801265896,95,NA,NA,0,FALSE,TRUE,1.09400000000005,17.0740155470327,0.279028323365154,7.78279587407381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .936",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:01,11.5826801265896,0.00248536628797041,0.229493017347886,0.105151456859238
"Nelder-Mead1031",0.90810546875,9.85709438129923,24,NA,NA,0,TRUE,TRUE,0.261999999999944,18.0529949421138,0.0971215337990564,25.5116666416169,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .937",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:01,9.85709438129923,NA,NA,NA
"Nelder-Mead1931",0.877961151051526,9.83894094583488,67,NA,NA,0,FALSE,TRUE,0.707999999999856,8.04409832283989,0.617634140050086,4.0117593881522,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .937",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:04,9.83894094583488,0.000309969317908099,0.0107324484827245,0.0240645316587014
"Nelder-Mead1032",0.85634765625,7.72321341643427,24,NA,NA,0,TRUE,TRUE,0.19399999999996,1.18983014430319,0.864285185077062,2.78768755469216,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .938",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:00,7.72321341643427,NA,NA,NA
"Nelder-Mead1932",0.83391607572903,7.70759661841286,69,NA,NA,0,FALSE,TRUE,0.753000000000156,0.242511962719516,0.999189195745034,0.316082962101355,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .938",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:04,7.70759661841286,0.000246027803586912,0.000269022828960483,0.000645227005831588
"Nelder-Mead1033",1.17568359375,12.8259920308908,24,NA,NA,0,TRUE,TRUE,0.222999999999956,0.849657155366914,0.881339937567896,1.89344008030118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .939",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:03,12.8259920308908,NA,NA,NA
"Nelder-Mead1933",1.00774795613826,12.1260832351592,67,NA,NA,0,FALSE,TRUE,0.684999999999945,39.364249224275,0.955306152881932,19.4978548008,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .939",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:05,12.1260832351592,0.00190853962155302,1.36125060829177,0.576356354956139
"Nelder-Mead1034",1.08125,14.7731954652791,18,NA,NA,0,TRUE,TRUE,0.166999999999916,1.16058818747454,0.924872605234208,1.32929074864073,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .94",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:05,14.7731954652791,NA,NA,NA
"Nelder-Mead1934",0.886050795032186,13.0993135571007,67,NA,NA,0,FALSE,TRUE,0.676000000000158,3.07246387322825,0.940569318045208,4.25565550155575,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .94",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:09,13.0993135571007,0.00276606842737444,0.0754299087352477,0.0401892024383298
"Nelder-Mead1035",1.109912109375,6.66468998831957,24,NA,NA,0,TRUE,TRUE,0.228000000000065,1.60770131503688,0.859739451226339,1.73624543300952,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .940",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:06,6.66468998831957,NA,NA,NA
"Nelder-Mead1935",1.15459725184478,6.58178063313219,69,NA,NA,0,FALSE,TRUE,0.711999999999989,11.8428962383896,0.187109891573493,5.10877778898321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .940",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:08,6.58178063313219,-0.000486039328751797,0.017987700115612,0.0284054793286404
"Nelder-Mead1036",1.0275390625,8.4701706043861,22,NA,NA,0,TRUE,TRUE,0.220000000000027,0.854049575771865,0.981235704844627,0.928537610028903,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .941",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:07,8.4701706043861,NA,NA,NA
"Nelder-Mead1936",0.876964851949959,7.64907899680892,63,NA,NA,0,FALSE,TRUE,0.639999999999873,0.0870514027010719,0.999942650562758,0.0574629093195619,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .941",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:10,7.64907899680892,0.00169970450540298,0.00058725931421523,0.000412384678566687
"Nelder-Mead1037",1.0625,8.66857647189669,24,NA,NA,0,TRUE,TRUE,0.236000000000104,1.07513417748023,0.946425760146874,2.56493998062318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .942",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:10,8.66857647189669,NA,NA,NA
"Nelder-Mead1937",1.12123032472678,8.57144612491314,57,NA,NA,0,FALSE,TRUE,0.605999999999995,0.138434306024292,0.999859185333907,0.115670389198121,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .942",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:11,8.57144612491314,-0.000626676906813372,0.000156652604838664,0.000371576038124267
"Nelder-Mead1038",0.96533203125,5.73862166386919,24,NA,NA,0,TRUE,TRUE,0.191000000000031,0.751047614209691,0.979227591243098,2.25526591244258,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .943",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:11,5.73862166386919,NA,NA,NA
"Nelder-Mead1938",1.00081443872336,5.68926014387496,61,NA,NA,0,FALSE,TRUE,0.685999999999922,30.996743638694,0.999667181833208,14.8741498508087,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .943",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:14,5.68926014387496,-0.000374672684283439,1.50426383577905,0.667181032904194
"Nelder-Mead1039",1.075,7.70343967918277,24,NA,NA,0,TRUE,TRUE,0.188000000000102,1.21422476767903,0.927439467008382,1.65607175433429,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .944",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:12,7.70343967918277,NA,NA,NA
"Nelder-Mead1939",0.997100473652951,7.4840264225341,65,NA,NA,0,FALSE,TRUE,0.70699999999988,0.227052601878167,0.999999783523237,0.0950380197131934,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .944",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:15,7.4840264225341,0.000873561398267775,0.000468969742796673,0.000604221879612215
"Nelder-Mead1040",0.9529296875,10.3198652230193,22,NA,NA,0,TRUE,TRUE,0.157000000000153,2.89658543524093,0.891549988592866,3.30484577252983,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .945",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:14,10.3198652230193,NA,NA,NA
"Nelder-Mead1940",0.814148636212585,9.64990587607145,63,NA,NA,0,FALSE,TRUE,0.652000000000044,9.43634218931648,0.214866751439376,4.97722760255926,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .945",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:17,9.64990587607145,0.00165289565537137,0.0399881652355093,0.0355537599227906
"Nelder-Mead1041",1.07822265625,7.25325592512282,22,NA,NA,0,TRUE,TRUE,0.205999999999904,7.35758668028171,0.564932925135347,8.89738496478427,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .946",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:16,7.25325592512282,NA,NA,NA
"Nelder-Mead1941",1.14284627313737,7.09018393917071,63,NA,NA,0,FALSE,TRUE,0.663999999999987,0.486351357082439,0.997589677741553,0.66152800619641,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .946",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:18,7.09018393917071,-0.000730117063826441,0.00101933488446312,0.00091716428277564
"Nelder-Mead1042",1.00615234375,9.21976524253228,24,NA,NA,0,TRUE,TRUE,0.219000000000051,2.01451128656847,0.990111299111259,2.00513195929816,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .947",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:17,9.21976524253228,NA,NA,NA
"Nelder-Mead1942",0.776452413517751,7.75612633258148,67,NA,NA,0,FALSE,TRUE,0.701999999999998,1.36182848864236,0.954671382170674,1.52318171055642,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .947",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:20,7.75612633258148,0.00248390836530501,0.199888130826301,0.0932018986507433
"Nelder-Mead1043",1.1634765625,8.96507536222956,22,NA,NA,0,TRUE,TRUE,0.199999999999818,10.4001468945436,0.089097023421181,12.4183362080968,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .948",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:18,8.96507536222956,NA,NA,NA
"Nelder-Mead1943",1.04355247076328,8.50940541395952,59,NA,NA,0,FALSE,TRUE,0.618999999999915,29.3320225424378,0.442295572227186,14.8516191908561,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .948",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 15:01:20,8.50940541395952,0.00129906770853268,0.132053112268184,0.104522238914657
