"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead685",2.084375,19.8584050863851,30,NA,NA,0,TRUE,TRUE,0.216000000000008,0.698558369616949,0.448750825796497,0.673039099499965,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:50:58,19.8584050863851,NA,NA,NA
"Nelder-Mead1585",2.67540689625608,17.763542555039,93,NA,NA,0,FALSE,TRUE,0.777000000000044,0.916061181679678,0.30796587935008,0.394482768329605,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .625",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:00,17.763542555039,-0.00234258911557515,0.000404429423007177,0.000239039771572028
"Nelder-Mead686",1.761328125,15.6238372151322,28,NA,NA,0,TRUE,TRUE,0.182999999999993,2.60406797673994,0.0474176958543143,2.88179520329175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:50:59,15.6238372151322,NA,NA,NA
"Nelder-Mead1586",2.01397046714018,14.7684594391797,75,NA,NA,0,FALSE,TRUE,0.595000000000027,13.8335895859828,0,5.68104467911762,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .626",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:00,14.7684594391797,-0.00162687318356297,0.0933086078402921,0.0375419463216001
"Nelder-Mead687",2.068359375,16.4044411863605,28,NA,NA,0,TRUE,TRUE,0.230999999999995,0.468359953705911,0.616809823038075,0.687176751686167,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:50:59,16.4044411863605,NA,NA,NA
"Nelder-Mead1587",2.6014472105101,13.4766125688636,81,NA,NA,0,FALSE,TRUE,0.634000000000015,105.585323408071,0,49.6378147349334,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .627",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:00,13.4766125688636,-0.00247110636459524,0.518220101223497,0.250945080823853
"Nelder-Mead688",2.037890625,24.0183201395765,30,NA,NA,0,TRUE,TRUE,0.195999999999913,0.88299527466306,0.359429600927775,1.10277949090912,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:01,24.0183201395765,NA,NA,NA
"Nelder-Mead1588",1.66951072876891,21.6766705101058,79,NA,NA,0,FALSE,TRUE,0.671000000000049,204.26473764284,0,90.0642969651066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .628",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:02,21.6766705101058,0.00273139360678862,0.629433478223922,0.276494923419017
"Nelder-Mead689",2.60859375,17.8948858665935,30,NA,NA,0,TRUE,TRUE,0.235000000000014,1.31052963112649,0.0350214952142288,1.25530961441057,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:01,17.8948858665935,NA,NA,NA
"Nelder-Mead1589",2.62165454770425,17.883470503871,83,NA,NA,0,FALSE,TRUE,0.630000000000109,24.3140839779611,0,10.277169049163,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .629",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:03,17.883470503871,-0.000128386969282478,0.50536133245329,0.20897436947207
"Nelder-Mead690",2.0546875,19.441086608257,24,NA,NA,0,TRUE,TRUE,0.17999999999995,1.46425385359002,0.12250835123946,0.953291459953518,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:02,19.441086608257,NA,NA,NA
"Nelder-Mead1590",1.93912017773018,19.2772237990802,83,NA,NA,0,FALSE,TRUE,0.609000000000037,671.595008927743,0,324.610202697064,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .63",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:03,19.2772237990802,0.000676730670873222,15.6737332434024,7.60637187862603
"Nelder-Mead691",2.134375,21.2181427287969,26,NA,NA,0,TRUE,TRUE,0.162999999999897,10.1170864391467,0,10.7112583433489,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:03,21.2181427287969,NA,NA,NA
"Nelder-Mead1591",2.25758278922114,20.9876293704404,93,NA,NA,0,FALSE,TRUE,0.79099999999994,12.4937460763653,0,5.51721755190196,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .630",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:05,20.9876293704404,-0.000829652422288516,0.00908829328096866,0.00580258250883441
"Nelder-Mead692",2.4921875,13.8630132424769,28,NA,NA,0,TRUE,TRUE,0.258000000000038,0.655514422087891,0.327999930547131,0.594058533812669,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:04,13.8630132424769,NA,NA,NA
"Nelder-Mead1592",2.53617035387293,13.6711388184066,89,NA,NA,0,FALSE,TRUE,0.692999999999984,0.959772293400086,0.337273468759484,0.738240772652007,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .631",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:06,13.6711388184066,-0.000455067390679716,0.0534310795725874,0.0249403364951195
"Nelder-Mead693",2.433203125,16.6210931426821,30,NA,NA,0,TRUE,TRUE,0.19399999999996,0.820254251982044,0.239758370804016,0.971341010291129,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:04,16.6210931426821,NA,NA,NA
"Nelder-Mead1593",2.4082671414535,16.5977005245237,83,NA,NA,0,FALSE,TRUE,0.59800000000007,0.83753476744297,0.49877934657736,1.07777370408053,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .632",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:06,16.5977005245237,0.000191649469414323,0.0813684850135079,0.0360779883629233
"Nelder-Mead694",2.658203125,17.6517479388392,30,NA,NA,0,TRUE,TRUE,0.230000000000018,0.364210823177728,0.545886508871973,0.659233881489355,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:06,17.6517479388392,NA,NA,NA
"Nelder-Mead1594",2.75016595122155,16.2410110355785,99,NA,NA,0,FALSE,TRUE,0.831000000000017,9.8184672842043,0,4.83779962817445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .633",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:08,16.2410110355785,-0.00134665029575127,0.104032573212529,0.0481169246694367
"Nelder-Mead695",2.75859375,19.8684109134265,28,NA,NA,0,TRUE,TRUE,0.231999999999971,0.515421768442906,0.364714913257572,0.593311615299296,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:07,19.8684109134265,NA,NA,NA
"Nelder-Mead1595",2.83791846882833,18.894332084011,117,NA,NA,0,FALSE,TRUE,0.953000000000088,1.31849372740223,0.0530696048493869,0.74937133474125,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .634",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:09,18.894332084011,-0.00109654896947594,0.000744550442550363,0.000658767674825899
"Nelder-Mead696",1.784375,17.6175508671971,24,NA,NA,0,TRUE,TRUE,0.168999999999983,4.14319419497327,0.00115478909324351,3.69670358872768,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:07,17.6175508671971,NA,NA,NA
"Nelder-Mead1596",2.49831001953173,12.5898718952074,81,NA,NA,0,FALSE,TRUE,0.650999999999954,21.2159783776594,0,8.83205045309493,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .635",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:09,12.5898718952074,-0.00363090148832359,0.295573214955554,0.123077417210905
"Nelder-Mead697",2.187109375,26.702421755396,28,NA,NA,0,TRUE,TRUE,0.215999999999894,1.53701822431471,0.0680600930198748,1.71353157065695,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:09,26.702421755396,NA,NA,NA
"Nelder-Mead1597",1.98781442253863,25.5835200170856,87,NA,NA,0,FALSE,TRUE,0.716999999999985,1.1272653946753,0.537929472106831,1.07733656321458,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .636",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:11,25.5835200170856,0.00179393540222496,0.0436618586066706,0.0213242892630801
"Nelder-Mead698",1.976953125,17.3760768137374,30,NA,NA,0,TRUE,TRUE,0.230000000000018,0.951290136166799,0.352699508465333,1.82675112897409,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:10,17.3760768137374,NA,NA,NA
"Nelder-Mead1598",2.00484468026624,17.3650991209386,79,NA,NA,0,FALSE,TRUE,0.619000000000028,0.539594931251753,0.863297989927541,0.234913822941622,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .637",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:12,17.3650991209386,-0.000172166055238865,0.000125238541055723,0.000309372594818736
"Nelder-Mead699",1.99296875,19.2224450726373,28,NA,NA,0,TRUE,TRUE,0.186000000000035,2.64935442303515,0.00852026608588374,4.05033159874175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:10,19.2224450726373,NA,NA,NA
"Nelder-Mead1599",2.07438166387732,19.1642874914554,137,NA,NA,0,FALSE,TRUE,1.07600000000002,149.746184778889,0,77.5549659514944,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .638",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:12,19.1642874914554,-0.00046386747360663,0.723470903254063,0.382060093966007
"Nelder-Mead700",2.178125,22.6941872912677,28,NA,NA,0,TRUE,TRUE,0.19500000000005,0.558184748509919,0.510787862922015,0.841405168456522,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:12,22.6941872912677,NA,NA,NA
"Nelder-Mead1600",2.65957149618103,21.4099998203962,93,NA,NA,0,FALSE,TRUE,0.752000000000066,5.64061019965865,0,2.67633069467645,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .639",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:14,21.4099998203962,-0.00206635585976812,0.118500220038679,0.0546157834283611
"Nelder-Mead701",2.058203125,16.2293863095327,30,NA,NA,0,TRUE,TRUE,0.200000000000045,2.76834580932404,0.00339538198265377,3.57398554366661,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:13,16.2293863095327,NA,NA,NA
"Nelder-Mead1601",2.17710198193238,16.0084008193698,77,NA,NA,0,FALSE,TRUE,0.601999999999975,0.579766108478525,0.79226065123368,0.24045672095895,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .64",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:14,16.0084008193698,-0.000716832566993517,0.000123978368531549,0.000259073286066572
"Nelder-Mead702",1.8708984375,15.4110319069496,28,NA,NA,0,TRUE,TRUE,0.212000000000103,0.830975396151809,0.469252896546789,1.32973688877206,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:13,15.4110319069496,NA,NA,NA
"Nelder-Mead1602",2.42516378491849,12.3259541766528,135,NA,NA,0,FALSE,TRUE,1.02999999999997,14.4324694213852,0,6.02282655619698,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .640",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:15,12.3259541766528,-0.00277967732365508,0.26690938184458,0.110163143355856
"Nelder-Mead703",1.9421875,15.1443385142995,26,NA,NA,0,TRUE,TRUE,0.201000000000022,2.27859100032296,0.0318044322456941,4.71420849198078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:15,15.1443385142995,NA,NA,NA
"Nelder-Mead1603",2.05161352644149,14.9190293519592,77,NA,NA,0,FALSE,TRUE,0.562999999999988,13.0514017593757,0,5.74139861605361,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .641",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:17,14.9190293519592,-0.000677325188828847,0.0256519062504273,0.011706235104538
"Nelder-Mead704",1.921484375,23.8354247356047,28,NA,NA,0,TRUE,TRUE,0.201999999999998,0.697279065077597,0.520527972381115,1.25531457129786,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:15,23.8354247356047,NA,NA,NA
"Nelder-Mead1604",1.55582661515044,21.8916094346241,73,NA,NA,0,FALSE,TRUE,0.615000000000009,2.16959349086524,0.483230897953532,1.55480653907906,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .642",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:17,21.8916094346241,0.00273161850782608,0.0487579441254706,0.0217796622659702
"Nelder-Mead705",1.926953125,18.4397522604813,30,NA,NA,0,TRUE,TRUE,0.186000000000035,1.02087452710791,0.343994148749085,1.42786884686422,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:17,18.4397522604813,NA,NA,NA
"Nelder-Mead1605",2.42343775760067,16.8708831432848,79,NA,NA,0,FALSE,TRUE,0.601999999999975,0.796348889207563,0.525995647974945,0.475945766027078,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .643",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:18,16.8708831432848,-0.00244315888867509,0.00357277839609523,0.00170970459876392
"Nelder-Mead706",2.7328125,18.8334768104784,28,NA,NA,0,TRUE,TRUE,0.235000000000014,0.213306105482837,0.711666030123092,0.285744823835866,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:18,18.8334768104784,NA,NA,NA
"Nelder-Mead1606",3.0105304235331,14.928669184467,97,NA,NA,0,FALSE,TRUE,0.741999999999962,156.323451579402,0,80.4337212559816,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .644",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:20,14.928669184467,-0.00223850401975481,2.19027439409039,1.12642599663175
"Nelder-Mead707",2.065234375,17.6964135113496,30,NA,NA,0,TRUE,TRUE,0.221000000000004,1.61589977965291,0.0851942245855772,2.52354748617011,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:18,17.6964135113496,NA,NA,NA
"Nelder-Mead1607",2.20393219589693,17.4578998797115,107,NA,NA,0,FALSE,TRUE,0.865000000000009,12.8623324495372,0,6.26123729861047,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .645",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:20,17.4578998797115,-0.00075595765137957,0.0939194995427741,0.0400861812252168
"Nelder-Mead708",1.7537109375,14.3956912793817,28,NA,NA,0,TRUE,TRUE,0.174999999999955,0.673312922253272,0.611815741356129,1.494738601316,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:19,14.3956912793817,NA,NA,NA
"Nelder-Mead1608",2.26048262796344,10.9602257247667,79,NA,NA,0,FALSE,TRUE,0.573999999999955,1.35042564339173,0.234917555426776,0.557317607672931,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .646",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:21,10.9602257247667,-0.00278371369273854,0.0435088712395896,0.0179737845223559
"Nelder-Mead709",1.9103515625,19.3285744899411,30,NA,NA,0,TRUE,TRUE,0.234000000000037,2.64747203306932,0.0159468239966246,3.32645652999239,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:21,19.3285744899411,NA,NA,NA
"Nelder-Mead1609",1.91910148963912,19.3264306052005,77,NA,NA,0,FALSE,TRUE,0.596000000000004,0.54258307028972,0.883074846560933,0.226512680229706,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .647",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:22,19.3264306052005,-7.46137989895139e-05,0.000236659850232006,0.000329569979568937
"Nelder-Mead710",1.8498046875,18.2859768169507,28,NA,NA,0,TRUE,TRUE,0.163999999999987,1.08633047262574,0.355919282961251,1.57049519341942,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:21,18.2859768169507,NA,NA,NA
"Nelder-Mead1610",2.07872859384112,17.9380396109541,83,NA,NA,0,FALSE,TRUE,0.706999999999994,1.38476608158419,0.327685190672706,0.667985912707336,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .648",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:23,17.9380396109541,-0.00118698114332209,0.00142884208923986,0.000787565844826923
"Nelder-Mead711",2.0875,22.4437342309662,26,NA,NA,0,TRUE,TRUE,0.180999999999926,0.692336046888043,0.451500722707107,1.02749910775706,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:22,22.4437342309662,NA,NA,NA
"Nelder-Mead1611",2.06907836223293,22.4405851012473,89,NA,NA,0,FALSE,TRUE,0.708000000000084,1.79495230180023,0.158628846316555,1.51335447699866,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .649",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:24,22.4405851012473,0.000107439469769227,0.0703332491411097,0.0330080702971782
"Nelder-Mead712",2.0666015625,20.8477588550016,30,NA,NA,0,TRUE,TRUE,0.219000000000051,2.0402780845192,0.0295430152218407,3.0876374104709,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:23,20.8477588550016,NA,NA,NA
"Nelder-Mead1612",2.22871223161796,20.5851754733521,93,NA,NA,0,FALSE,TRUE,0.747999999999934,3.10055891502784,0.000705438804426195,1.81581008832043,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .65",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:25,20.5851754733521,-0.000945383669894345,0.0551407662286629,0.0253005385264702
"Nelder-Mead713",1.749609375,15.6801239678334,28,NA,NA,0,TRUE,TRUE,0.214999999999918,0.767385609220521,0.565129367822813,1.35648071758576,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:24,15.6801239678334,NA,NA,NA
"Nelder-Mead1613",2.32182090612331,11.8609518816262,91,NA,NA,0,FALSE,TRUE,0.72199999999998,346.964202670322,0,147.751413485049,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .650",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:26,11.8609518816262,-0.00318701213361417,5.63837739530005,2.40020527090345
"Nelder-Mead714",2.075390625,17.1955889175897,28,NA,NA,0,TRUE,TRUE,0.216000000000008,19.6565644989427,0,24.2982960474149,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:25,17.1955889175897,NA,NA,NA
"Nelder-Mead1614",2.21361111121675,16.7019010555657,93,NA,NA,0,FALSE,TRUE,0.749000000000024,1.34276088497081,0.264974504198292,1.19567143166695,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .651",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:27,16.7019010555657,-0.00102557649075531,0.241543925884954,0.0961473004364136
"Nelder-Mead715",3.26015625,27.8299239510715,34,NA,NA,0,TRUE,TRUE,0.241999999999962,2.56653971756506,6.60068455449192e-09,3.58422107929279,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:26,27.8299239510715,NA,NA,NA
"Nelder-Mead1615",3.2632387679542,27.4831090714156,97,NA,NA,0,FALSE,TRUE,0.774000000000001,19.2117939869499,0,12.0000075013485,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .652",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:28,27.4831090714156,0.000675063018742564,0.0342191798292255,0.0258921854904876
"Nelder-Mead716",2.0103515625,15.8251423768618,30,NA,NA,0,TRUE,TRUE,0.22300000000007,0.479077160027834,0.628360066814668,0.894769600156024,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:27,15.8251423768618,NA,NA,NA
"Nelder-Mead1616",2.3328792708205,14.6899763852153,83,NA,NA,0,FALSE,TRUE,0.639999999999986,1.7033943266798,0.0759718729292004,1.09830958965713,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .653",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:29,14.6899763852153,-0.00169518025953002,0.00260456182306151,0.00106232491508856
"Nelder-Mead717",1.9732421875,22.8078687955185,30,NA,NA,0,TRUE,TRUE,0.212999999999965,1.86244804443123,0.0698915299600975,3.37099787204077,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:28,22.8078687955185,NA,NA,NA
"Nelder-Mead1617",1.8484255657609,22.4818054763227,79,NA,NA,0,FALSE,TRUE,0.61099999999999,0.605835259535425,0.876252167737726,0.256294672186331,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .654",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:29,22.4818054763227,0.00103394633547412,0.000525750603954671,0.000483499031712461
"Nelder-Mead718",2.1478515625,16.8920683399755,30,NA,NA,0,TRUE,TRUE,0.19500000000005,1.65004474863265,0.0582241546823613,2.68095376266706,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:29,16.8920683399755,NA,NA,NA
"Nelder-Mead1618",2.29542414061946,16.4745119341251,103,NA,NA,0,FALSE,TRUE,0.855999999999995,22.6737856898733,0,9.52201890663366,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .655",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:31,16.4745119341251,-0.000947317789473253,0.0862663534666081,0.038261167344033
"Nelder-Mead719",2.142578125,21.223943370919,28,NA,NA,0,TRUE,TRUE,0.233000000000061,0.535995100884052,0.540262375060093,0.796782304024789,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:30,21.223943370919,NA,NA,NA
"Nelder-Mead1619",2.74766587639459,15.9559564200481,97,NA,NA,0,FALSE,TRUE,0.711999999999989,1.99623349268483,0.00227185664750518,1.33340781959706,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .656",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:31,15.9559564200481,-0.00341816619437163,0.130145607990119,0.0622703037079202
"Nelder-Mead720",2.1453125,13.2410567055491,26,NA,NA,0,TRUE,TRUE,0.192000000000007,7.33310645793056,0,3.84522963103351,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:31,13.2410567055491,NA,NA,NA
"Nelder-Mead1620",2.480992121721,10.5908995264182,93,NA,NA,0,FALSE,TRUE,0.652000000000044,29.2443676204834,0,11.5258460281492,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .657",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:32,10.5908995264182,-0.00212448399735349,0.216613486348012,0.0854576673153451
"Nelder-Mead721",2.006640625,12.7504809359834,30,NA,NA,0,TRUE,TRUE,0.173999999999978,2.53231127871564,0.0107992838677303,2.59370291327147,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:32,12.7504809359834,NA,NA,NA
"Nelder-Mead1621",2.25834218797296,11.0345263025135,85,NA,NA,0,FALSE,TRUE,0.718999999999937,2.39869253851304,0.0105112818136497,1.07337237671248,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .658",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:34,11.0345263025135,-0.0016294225530891,0.00189007915872281,0.000973235070727853
"Nelder-Mead722",2.030859375,15.8133663273832,30,NA,NA,0,TRUE,TRUE,0.225999999999999,0.250656636767491,0.796104587713315,0.774864866731656,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .659",60,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 17:51:33,15.8133663273832,NA,NA,NA
