"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1485",0.504410864952889,10.3293342941995,91,NA,NA,0,FALSE,TRUE,2.27299999999991,14.1708928784575,1.94816385246099e-11,7.03736193179244,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .535",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:10,10.3293342941995,0.0035551543874332,0.0361965169020576,0.0285761133631973
"Nelder-Mead586",1.29765625,12.9134397416703,24,NA,NA,0,TRUE,TRUE,0.529999999999973,1.4668746174093,0.662383765778521,0.740828538731149,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .536",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:07,12.9134397416703,NA,NA,NA
"Nelder-Mead1486",0.922164721763728,12.6288398250896,93,NA,NA,0,FALSE,TRUE,2.26299999999992,6.87477922165475,0.866567821301448,3.32153371190441,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .536",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:16,12.6288398250896,0.00192701157655254,0.0475908624151147,0.0222699083031139
"Nelder-Mead587",0.9546875,8.75836979174727,24,NA,NA,0,TRUE,TRUE,0.5150000000001,2.64561859396564,0.904578530672942,3.3745495727211,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .537",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:12,8.75836979174727,NA,NA,NA
"Nelder-Mead1487",0.989932635254922,8.74186423767785,61,NA,NA,0,FALSE,TRUE,1.53200000000015,0.555158103564734,0.999984382453606,0.267641927455898,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .537",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:19,8.74186423767785,-0.00025544097029524,0.000556911309281565,0.000685352077526113
"Nelder-Mead588",1.17265625,12.8009476935957,20,NA,NA,0,TRUE,TRUE,0.41599999999994,1.37972915051661,0.811711349072259,0.965044313591912,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .538",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:13,12.8009476935957,NA,NA,NA
"Nelder-Mead1488",0.594737066556859,10.8837002062568,93,NA,NA,0,FALSE,TRUE,2.41599999999994,7.15517015809504,0.014945986703203,4.2681265317311,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .538",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:21,10.8837002062568,0.00346666391761292,0.105145410036892,0.0733318750267501
"Nelder-Mead589",1.12978515625,7.61680320562987,22,NA,NA,0,TRUE,TRUE,0.478999999999814,2.65317849573504,0.730588210356069,1.99155293468593,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .539",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:18,7.61680320562987,NA,NA,NA
"Nelder-Mead1489",0.884387904308153,7.02752248762678,81,NA,NA,0,FALSE,TRUE,2.03600000000006,0.0765192312667841,0.999960866719482,0.125213836736271,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .539",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:26,7.02752248762678,0.00148096765731784,0.00046917712854699,0.000340743205201677
"Nelder-Mead590",0.90224609375,8.57445928721146,26,NA,NA,0,TRUE,TRUE,0.575000000000045,1.61788693010842,0.874334845554615,2.58830033221406,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .54",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:23,8.57445928721146,NA,NA,NA
"Nelder-Mead1490",1.10504398339293,8.15982320196659,93,NA,NA,0,FALSE,TRUE,2.32200000000012,0.301662913177691,0.999498041972565,0.111877980448754,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .54",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:28,8.15982320196659,-0.00142143853510959,0.000525088763863888,0.000278468291016521
"Nelder-Mead591",1.12529296875,9.38398441236964,22,NA,NA,0,TRUE,TRUE,0.521000000000186,3.16129575581275,0.692040014388213,5.38464821922403,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .540",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:24,9.38398441236964,NA,NA,NA
"Nelder-Mead1491",1.3306155107729,9.13420887400051,77,NA,NA,0,FALSE,TRUE,1.94199999999978,0.444153259260847,0.989276236882645,0.157555744142538,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .540",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:28,9.13420887400051,-0.00127602732891958,0.000598195030858829,0.000266717706700452
"Nelder-Mead592",1.7341796875,15.0860281562267,28,NA,NA,0,TRUE,TRUE,0.599999999999909,2.40436816512139,0.0775237295789761,2.15779182304785,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .541",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:28,15.0860281562267,NA,NA,NA
"Nelder-Mead1492",2.21484375000001,6.58122329054409,19,NA,NA,0,TRUE,NA,0.522999999999911,2.54428557881499,0.0157401202092514,0.823918320024228,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .541",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:31,6.58122329054409,6.91328125,0.0302898208782422,0.00980878032703375
"Nelder-Mead593",1.21181640625,9.69129311092682,24,NA,NA,0,TRUE,TRUE,0.57100000000014,4.10318834729121,0.384780071116962,5.17852748953318,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .542",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:30,9.69129311092682,NA,NA,NA
"Nelder-Mead1493",1.29542726997675,9.65068029797125,77,NA,NA,0,FALSE,TRUE,1.87000000000012,38.2255819750209,0,16.5022347359714,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .542",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:35,9.65068029797125,-0.000519897095422549,0.89432955787968,0.366201612048549
"Nelder-Mead594",1.47265625,14.7239835095436,26,NA,NA,0,TRUE,TRUE,0.58199999999988,1.69221757878013,0.423805118203907,1.24447420826557,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .543",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:31,14.7239835095436,NA,NA,NA
"Nelder-Mead1494",2.21484375000001,6.46200433302238,19,NA,NA,0,TRUE,NA,0.478000000000065,2.77639035695673,0.00682689966850636,0.922497249205528,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .543",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:33,6.46200433302238,6.91328125,0.0310638277355502,0.0103214216848276
"Nelder-Mead595",1.03671875,8.65498053811876,24,NA,NA,0,TRUE,TRUE,0.517000000000053,9.76912143270286,0.719812100855859,17.9879930704666,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .544",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:33,8.65498053811876,NA,NA,NA
"Nelder-Mead1495",0.975395062238664,8.61162636825255,63,NA,NA,0,FALSE,TRUE,1.58199999999988,72.3606206252536,0.204937412484053,43.8496986517278,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .544",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:40,8.61162636825255,0.000408448920086357,0.121162010950061,0.0926640024067032
"Nelder-Mead596",1.259375,9.70514883468708,20,NA,NA,0,FALSE,TRUE,0.386999999999944,1.77194731589844,0.645804195466318,1.79612914370544,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .545",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:36,9.70514883468708,NA,NA,NA
"Nelder-Mead1496",0.964446175739138,8.98571577039445,71,NA,NA,0,FALSE,TRUE,1.68000000000006,37.6830837408625,0.40736980989147,15.438084761671,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .545",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:43,8.98571577039445,0.00184743930959352,0.214832674330158,0.0931311492350558
"Nelder-Mead597",1.083203125,11.6183533293416,20,NA,NA,0,TRUE,TRUE,0.385999999999967,5.18041204296674,0.666449123330685,7.06093420236682,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:37,11.6183533293416,NA,NA,NA
"Nelder-Mead1497",0.993552351869053,11.5806782196378,69,NA,NA,0,FALSE,TRUE,1.702,24.6893852363638,0.987397502737134,10.5502254308217,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .546",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:44,11.5806782196378,0.000597064133370395,0.128985307812278,0.0545253270615056
"Nelder-Mead598",1.148046875,10.763634656791,22,NA,NA,0,TRUE,TRUE,0.534999999999854,3.83323964197234,0.570375103845134,3.80616659741963,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:43,10.763634656791,NA,NA,NA
"Nelder-Mead1498",0.849115990533362,10.0246430016354,119,NA,NA,0,FALSE,TRUE,2.92399999999998,35.6159903939552,5.34776854022034e-07,17.0104533853667,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .547",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:52,10.0246430016354,0.00193237246342436,0.203277994871432,0.10637808530202
"Nelder-Mead599",2.17734375,24.1187361909096,30,NA,NA,0,TRUE,TRUE,0.638999999999896,4.59465139629975,6.32065602079734e-08,4.0937795820997,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:46,24.1187361909096,NA,NA,NA
"Nelder-Mead1499",2.21484375000001,7.27615970138094,19,NA,NA,0,TRUE,NA,0.537000000000035,2.59729226242102,0.0133452615910566,0.849590895491677,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .548",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:48,7.27615970138094,6.91328125,0.0313997915000785,0.010271072441396
"Nelder-Mead600",0.8505859375,7.90670066523448,26,NA,NA,0,TRUE,TRUE,0.606999999999971,4.75943781055195,0.477005578093674,9.58947896058718,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:48,7.90670066523448,NA,NA,NA
"Nelder-Mead1500",0.808228051371993,7.89329072625847,77,NA,NA,0,FALSE,TRUE,1.96100000000001,7.72277573996655,0.333979503936372,8.71272908122101,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .549",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:56,7.89329072625847,0.000266517723218662,0.0698751553848925,0.0287775202610361
"Nelder-Mead601",1.1125,15.0691111957361,20,NA,NA,0,TRUE,TRUE,0.400000000000091,1.58435521978619,0.858534526855751,1.36911376344631,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:51,15.0691111957361,NA,NA,NA
"Nelder-Mead1501",2.21484375000001,6.57761354900088,19,NA,NA,0,TRUE,NA,0.490999999999985,2.67153133221461,0.0101480429484847,0.883896600160353,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .55",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:53,6.57761354900088,6.91328125,0.0311697267359717,0.0103127427919829
"Nelder-Mead602",1.433203125,10.3258145229166,28,NA,NA,0,TRUE,TRUE,0.607999999999947,3.72540546305745,0.106558384892357,5.32127001691743,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:55,10.3258145229166,NA,NA,NA
"Nelder-Mead1502",1.79202993548067,9.85109944543845,91,NA,NA,0,FALSE,TRUE,2.30899999999997,3.60703014592118,0.0168924377092752,1.43326175904372,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .550",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:00,9.85109944543845,-0.00212353305879982,0.00325520632864805,0.00148388306666073
"Nelder-Mead603",0.96171875,9.48859284916334,20,NA,NA,0,TRUE,TRUE,0.3900000000001,1.84553542005785,0.943676790866122,1.55749650977803,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:56,9.48859284916334,NA,NA,NA
"Nelder-Mead1503",0.839845249591749,9.39974220997549,79,NA,NA,0,FALSE,TRUE,2.029,0.10749518297687,0.999851819831561,0.0815585403706806,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .551",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:04,9.39974220997549,0.000758445925971251,0.000194389786525535,0.00027645997664023
"Nelder-Mead604",1.176953125,12.1713053062728,24,NA,NA,0,TRUE,TRUE,0.530999999999949,2.34996834777727,0.677531299871526,2.32030013029388,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:43:58,12.1713053062728,NA,NA,NA
"Nelder-Mead1504",0.810281999102021,11.1921992596538,75,NA,NA,0,FALSE,TRUE,1.77199999999993,12.1346231566368,0.070626132186857,16.5455221231315,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .552",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:06,11.1921992596538,0.00226794811262127,0.0797047341353903,0.0501989591334713
"Nelder-Mead605",1.07041015625,7.935588466169,24,NA,NA,0,TRUE,TRUE,0.545000000000073,5.76789022409065,0.684655862495665,10.8062944275058,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:02,7.935588466169,NA,NA,NA
"Nelder-Mead1505",0.986850371409571,7.87453785756983,73,NA,NA,0,FALSE,TRUE,1.72500000000014,0.173186918330923,0.999997407170838,0.0875958937117703,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .553",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:10,7.87453785756983,0.000495588212606712,0.000340603814310965,0.000336162270610818
"Nelder-Mead606",1.04140625,10.5789903182193,20,NA,NA,0,TRUE,TRUE,0.417999999999893,3.59871276288994,0.881546373197721,4.19067121968368,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:07,10.5789903182193,NA,NA,NA
"Nelder-Mead1506",0.799991029057781,9.94664175247816,75,NA,NA,0,FALSE,TRUE,1.87099999999987,2.57636419379688,0.875665277428547,1.74751081640007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .554",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:14,9.94664175247816,0.00167972857329417,0.0075377090588297,0.00446266028760993
"Nelder-Mead607",4.878125,43.5461542332523,32,NA,NA,0,TRUE,TRUE,0.691000000000031,0.770523868803329,0.00280636980992532,0.975516418505504,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:08,43.5461542332523,NA,NA,NA
"Nelder-Mead1507",2.21484375000001,6.94154161552029,19,NA,NA,0,TRUE,NA,0.500999999999976,2.76899855542161,0.00712732810431127,0.902858467469933,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .555",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:11,6.94154161552029,6.91328125,0.0317416790889704,0.0103496781105495
"Nelder-Mead608",1.075,7.7530861554688,22,NA,NA,0,TRUE,TRUE,0.490999999999985,3.68715505380826,0.782135930150549,9.7756421233599,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:12,7.7530861554688,NA,NA,NA
"Nelder-Mead1508",1.06516148171271,7.75224077055837,61,NA,NA,0,FALSE,TRUE,1.56500000000005,0.233708878383571,0.999884048321074,0.0967935235267125,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .556",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:16,7.75224077055837,6.17121683944788e-05,0.000122472104102145,0.000321560526201869
"Nelder-Mead609",1.500390625,13.904929668008,26,NA,NA,0,TRUE,TRUE,0.726000000000113,211.504429238223,0,238.401792456169,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:13,13.904929668008,NA,NA,NA
"Nelder-Mead1509",2.21484375000001,7.12249956124955,19,NA,NA,0,TRUE,NA,0.5150000000001,2.54197896877868,0.0157268059958308,0.831206438156318,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .557",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:16,7.12249956124955,6.91328125,0.0298420112559631,0.00975809484978061
"Nelder-Mead610",1.0201171875,10.9217967802683,20,NA,NA,0,TRUE,TRUE,0.430999999999813,1.30198000500966,0.979104056484833,2.09619684306528,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:17,10.9217967802683,NA,NA,NA
"Nelder-Mead1510",0.743444385053974,10.4632434691475,75,NA,NA,0,FALSE,TRUE,1.70399999999995,0.127976590880233,0.999461138955386,0.37423596862273,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .558",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:24,10.4632434691475,0.00177214961073676,0.000744348959754615,0.000842878544661962
"Nelder-Mead611",1.315625,9.95602285248478,20,NA,NA,0,FALSE,TRUE,0.404999999999973,1.15873411852774,0.714569948890741,1.28567177610415,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:18,9.95602285248478,NA,NA,NA
"Nelder-Mead1511",1.44173381353102,9.85146599552692,109,NA,NA,0,FALSE,TRUE,2.37400000000002,14.7509274956978,6.02971783614237e-10,6.6847934567945,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .559",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:23,9.85146599552692,-0.000861032476723016,0.0233430793646124,0.0114756084700742
"Nelder-Mead612",1.234375,11.8965237210197,14,NA,NA,0,FALSE,TRUE,0.242000000000189,1.79141033526756,0.6745864171808,3.02446035799191,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:19,11.8965237210197,NA,NA,NA
"Nelder-Mead1512",0.844213306682008,11.3857160209731,87,NA,NA,0,FALSE,TRUE,2.01199999999994,10.648644288637,0.252500883147766,7.03489767288249,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .56",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:26,11.3857160209731,0.0021877957341319,0.0939949980713693,0.0494066001158562
"Nelder-Mead613",1.901171875,20.8953402466656,28,NA,NA,0,TRUE,TRUE,0.59699999999998,1.47370004887673,0.184159265346211,0.842298044257048,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:25,20.8953402466656,NA,NA,NA
"Nelder-Mead1513",2.21484375000001,6.32356703135185,19,NA,NA,0,TRUE,NA,0.457000000000107,2.58613953611816,0.0136363772938465,0.843418461865825,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .560",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:28,6.32356703135185,6.91328125,0.030503664233783,0.00994816915716235
"Nelder-Mead614",1.4130859375,11.5954900742464,26,NA,NA,0,TRUE,TRUE,0.473000000000184,44.5712290227508,0,48.4111368445692,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:26,11.5954900742464,NA,NA,NA
"Nelder-Mead1514",1.53623162178659,11.4737143160013,81,NA,NA,0,FALSE,TRUE,1.87200000000007,40.7629292730469,0,15.411426878769,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .561",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:30,11.4737143160013,-0.000839713057098377,0.0795868721939172,0.0649508288854922
"Nelder-Mead615",0.89453125,10.4208748598126,22,NA,NA,0,TRUE,TRUE,0.475000000000136,1.78565665574622,0.850617204917229,1.72312539605391,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:29,10.4208748598126,NA,NA,NA
"Nelder-Mead1515",1.22473780299062,9.9516453962427,83,NA,NA,0,FALSE,TRUE,1.798,32.3583606654023,3.27526894494667e-12,11.9264113813598,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:33,9.9516453962427,-0.00203018572855634,0.172650587549205,0.0618407609347666
"Nelder-Mead616",1.0017578125,9.8137433724982,22,NA,NA,0,TRUE,TRUE,0.452999999999975,5.09341782944235,0.992856416722829,6.11456884171488,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:30,9.8137433724982,NA,NA,NA
"Nelder-Mead1516",0.719669609415481,9.04915518557475,81,NA,NA,0,FALSE,TRUE,1.83600000000001,7.26600873354802,0.125593016446282,5.37687555496956,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:37,9.04915518557475,0.00178023359584856,0.0740482219968824,0.0348748566149166
"Nelder-Mead617",0.8953125,6.72218078399073,22,NA,NA,0,TRUE,TRUE,0.424999999999955,2.67515229715599,0.779435303834743,3.51088643341419,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:33,6.72218078399073,NA,NA,NA
"Nelder-Mead1517",0.787229583293225,6.575855462027,95,NA,NA,0,FALSE,TRUE,2.25,4.27674486181143,0.660960508071013,3.98496872843451,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:41,6.575855462027,0.000678322788319718,0.10015192948752,0.0365688356292833
"Nelder-Mead618",1.89296875,17.8642787424654,30,NA,NA,0,TRUE,TRUE,0.578999999999951,2.94087331312571,0.00863674176516593,5.29746163488174,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:36,17.8642787424654,NA,NA,NA
"Nelder-Mead1518",2.21484375000001,7.00749598644195,19,NA,NA,0,TRUE,NA,0.451999999999998,2.69957161504162,0.0092627315110525,0.877498453125873,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:38,7.00749598644195,6.91328125,0.0317608931614848,0.0103239100840336
"Nelder-Mead619",1.528515625,19.4965304332382,24,NA,NA,0,TRUE,TRUE,0.489000000000033,3.15132718826481,0.0958079289403986,3.60090581240339,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:39,19.4965304332382,NA,NA,NA
"Nelder-Mead1519",2.21484375000001,6.85437816289705,19,NA,NA,0,TRUE,NA,0.453000000000202,2.51738021996974,0.0169451235819436,0.835770581350055,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:41,6.85437816289705,6.91328125,0.029281494064108,0.00972146008085021
"Nelder-Mead620",1.12890625,11.6950149127558,18,NA,NA,0,TRUE,TRUE,0.31899999999996,2.38985303047106,0.758031356964291,2.48360660269009,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:40,11.6950149127558,NA,NA,NA
"Nelder-Mead1520",1.11274283751484,11.6936370587196,63,NA,NA,0,FALSE,TRUE,1.44399999999996,0.837524593947454,0.99555189531686,0.355959201913278,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:44,11.6936370587196,9.45516945250801e-05,0.000839152537537154,0.00113740674016843
"Nelder-Mead621",1.171875,10.0584686545753,22,NA,NA,0,TRUE,TRUE,0.44399999999996,2.28961964705208,0.69392926945209,2.21030000530057,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:43,10.0584686545753,NA,NA,NA
"Nelder-Mead1521",1.62461319615265,8.90743468013436,83,NA,NA,0,FALSE,TRUE,1.87800000000016,9.81537046782523,6.87097256868441e-09,3.71345090810303,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:47,8.90743468013436,-0.0029624130267381,0.140343256567875,0.0514757265621489
"Nelder-Mead622",1.61875,17.1177487874802,28,NA,NA,0,TRUE,TRUE,0.524999999999864,2.79684373207936,0.0835325809974898,1.68438134538179,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .569",1,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-22 22:44:43,17.1177487874802,NA,NA,NA
