"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead219",0.993359375,38.9714844620947,18,NA,NA,0,TRUE,TRUE,0.0719999999999885,4.0407241127686,0.978592985485471,11.0800546466169,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .206",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:44,38.9714844620947,NA,NA,NA
"Nelder-Mead1119",0.863780137110969,38.8425737794425,65,NA,NA,0,FALSE,TRUE,0.293999999999997,82.7786796582028,0,33.8673565261524,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .206",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:45,38.8425737794425,0.000857075091229831,0.513943812272071,0.229305442149983
"Nelder-Mead220",1.05595703125,29.535309766587,22,NA,NA,0,TRUE,TRUE,0.0930000000000035,1.06158872927469,0.952630841913527,0.901782715960825,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .207",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:44,29.535309766587,NA,NA,NA
"Nelder-Mead1120",1.27292205841915,29.2570976330426,65,NA,NA,0,FALSE,TRUE,0.251000000000005,19.8342413287235,4.32830989383071e-07,7.58845738188866,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .207",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:45,29.2570976330426,-0.00140106832807732,0.203158291472882,0.0772319968147096
"Nelder-Mead221",0.915625,38.4491154030882,26,NA,NA,0,TRUE,TRUE,0.104000000000013,1.40541348875273,0.905606714321224,1.98684611820116,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .208",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:45,38.4491154030882,NA,NA,NA
"Nelder-Mead1121",1.77034940269717,32.716288862654,81,NA,NA,0,FALSE,TRUE,0.323000000000008,2.38261308000439,0.18523076060349,0.949779907280668,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .208",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:46,32.716288862654,-0.00563438658849903,0.166832847748391,0.0657825583890226
"Nelder-Mead222",1.0142578125,25.6370154772321,20,NA,NA,0,FALSE,TRUE,0.0880000000000081,9.09055527577122,0.896873857610839,28.7594488420151,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .209",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:45,25.6370154772321,NA,NA,NA
"Nelder-Mead1122",1.65281523091468,21.1363946881964,73,NA,NA,0,FALSE,TRUE,0.290999999999997,3.84912882339843,0.0424646749979484,1.54380680664314,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .209",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:46,21.1363946881964,-0.00412510826866663,0.200585823270733,0.0764491260575002
"Nelder-Mead223",0.881103515625,23.0982942245114,26,NA,NA,0,TRUE,TRUE,0.109999999999999,1.18388076471326,0.888060127692028,1.58132394762459,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .21",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:46,23.0982942245114,NA,NA,NA
"Nelder-Mead1123",0.912562455090452,23.0892534032697,65,NA,NA,0,FALSE,TRUE,0.256,13.3283675370472,0.507106758645575,5.37224429943763,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .21",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:48,23.0892534032697,-0.000220391209798265,0.173599573163513,0.0659781722764152
"Nelder-Mead224",1.211328125,59.3464101563137,20,NA,NA,0,TRUE,TRUE,0.0879999999999939,2.6712321211438,0.572409494369086,4.43278922920222,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .210",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:47,59.3464101563137,NA,NA,NA
"Nelder-Mead1124",0.847319973818777,57.6219007372165,107,NA,NA,0,FALSE,TRUE,0.426999999999992,21.9706935200308,0.00360152473659658,11.0176836580214,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .210",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:48,57.6219007372165,0.0024403076411661,0.0187576725697359,0.0348741763572601
"Nelder-Mead225",0.7951171875,23.5289765153688,28,NA,NA,0,TRUE,TRUE,0.106999999999999,1.38529140905952,0.77654648740272,1.93798429792915,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .211",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:47,23.5289765153688,NA,NA,NA
"Nelder-Mead1125",1.34870187824601,22.161860027064,77,NA,NA,0,FALSE,TRUE,0.312999999999988,10.8734906316195,0.000754414875939524,4.10662521446601,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .211",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:48,22.161860027064,-0.00357564894607284,0.105309761967642,0.0397462943836097
"Nelder-Mead226",0.9978515625,56.1765939366658,20,NA,NA,0,TRUE,TRUE,0.0770000000000124,17.4642280404495,0.970069753882728,38.0042314395928,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .212",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:48,56.1765939366658,NA,NA,NA
"Nelder-Mead1126",0.159722384368537,51.3169519234608,73,NA,NA,0,FALSE,TRUE,0.271000000000001,20.1705223393076,0,7.9653096369396,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .212",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:50,51.3169519234608,0.00664237159851382,0.0833929584735177,0.0526145382801659
"Nelder-Mead227",0.77412109375,19.5715709101555,28,NA,NA,0,TRUE,TRUE,0.132000000000005,0.97131032108006,0.826339628303031,0.824657602645089,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .213",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:49,19.5715709101555,NA,NA,NA
"Nelder-Mead1127",0.832587674926642,19.545448572563,87,NA,NA,0,FALSE,TRUE,0.390000000000001,51.3007347945476,1.11022302462516e-16,19.8976935830666,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .213",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:50,19.545448572563,-0.000414276244822842,0.48343721658696,0.185642778694165
"Nelder-Mead228",1.19853515625,45.4351513180436,24,NA,NA,0,TRUE,TRUE,0.0849999999999937,1.3552045785267,0.787886779426094,1.64740775765187,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .214",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:49,45.4351513180436,NA,NA,NA
"Nelder-Mead1128",1.22163913439207,45.4294899409175,65,NA,NA,0,FALSE,TRUE,0.198000000000008,59.7973625504354,0,23.4125770127098,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .214",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:50,45.4294899409175,-0.000158466383959421,0.5600036240701,0.221975750196964
"Nelder-Mead229",0.99287109375,39.7618847640241,22,NA,NA,0,TRUE,TRUE,0.0999999999999943,1.54102767228158,0.99123474274852,2.31271101132941,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .215",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:50,39.7618847640241,NA,NA,NA
"Nelder-Mead1129",0.928308411940665,39.7317303069354,65,NA,NA,0,FALSE,TRUE,0.244,4.02863839508958,0.959140608005833,2.82037222354375,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .215",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:52,39.7317303069354,0.000448329846478046,0.0739959652593767,0.0279087674696176
"Nelder-Mead230",0.9310546875,40.1029003731009,24,NA,NA,0,TRUE,TRUE,0.0969999999999942,1.62345120847918,0.910879424176345,2.77690308160735,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .216",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:51,40.1029003731009,NA,NA,NA
"Nelder-Mead1130",0.650978307125854,39.41789265226,91,NA,NA,0,FALSE,TRUE,0.399000000000001,5.23711377968488,0.188081823621583,4.74312141732385,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .216",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:52,39.41789265226,0.00203630114746528,0.0934697590349617,0.0410624272435729
"Nelder-Mead231",0.7818359375,86.4796475136399,24,NA,NA,0,TRUE,TRUE,0.0819999999999936,1.3753935577758,0.764130286465887,1.19666307136078,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .217",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:51,86.4796475136399,NA,NA,NA
"Nelder-Mead1131",-1.14415822356478,73.5870441225232,145,NA,NA,0,FALSE,TRUE,0.548000000000002,120.846219674157,0,52.504860143721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .217",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:53,73.5870441225232,0.0170515914202011,1.62846946304722,0.707123527832631
"Nelder-Mead232",1.0794921875,57.3406664031939,22,NA,NA,0,TRUE,TRUE,0.0769999999999982,0.966848630007377,0.938737374890897,1.29915503476001,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .218",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:52,57.3406664031939,NA,NA,NA
"Nelder-Mead1132",-0.341640177445175,47.151893417369,115,NA,NA,0,FALSE,TRUE,0.456999999999994,29.4240689136818,0,11.6793210077405,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .218",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:54,47.151893417369,0.0110447632886181,0.269833303735816,0.107982723633854
"Nelder-Mead233",0.991015625,34.3548732518935,20,NA,NA,0,TRUE,TRUE,0.0769999999999982,1.37714794629976,0.990128174945323,2.28807995477596,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .219",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:53,34.3548732518935,NA,NA,NA
"Nelder-Mead1133",0.484093209483971,32.9897504796392,67,NA,NA,0,FALSE,TRUE,0.251000000000005,9.09906814759573,1.64095710827317e-05,6.06665379477046,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .219",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:55,32.9897504796392,0.00372546202451751,0.0357240506624337,0.0292076430160661
"Nelder-Mead234",0.9759765625,22.4455132195131,20,NA,NA,0,FALSE,TRUE,0.0699999999999932,7.26628694874558,0.861424445875736,23.3871731611037,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .22",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:54,22.4455132195131,NA,NA,NA
"Nelder-Mead1134",0.87267970388791,22.2925692217789,67,NA,NA,0,FALSE,TRUE,0.241,16.0695196457228,0.123294861491757,43.787141809848,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .22",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:55,22.2925692217789,0.00074234521528811,0.188422444349317,0.0855865856075079
"Nelder-Mead235",0.92744140625,23.0742375548064,26,NA,NA,0,TRUE,TRUE,0.0900000000000034,3.32035711327167,0.809616777601665,7.00569876979725,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .220",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:55,23.0742375548064,NA,NA,NA
"Nelder-Mead1135",0.816219753974036,22.978894661822,107,NA,NA,0,FALSE,TRUE,0.423000000000002,0.199088464627371,0.999330875531597,0.07541676497112,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .220",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:57,22.978894661822,0.00080017281366341,0.000415924991262073,0.000331022661063097
"Nelder-Mead236",0.8240234375,29.0249417973107,28,NA,NA,0,TRUE,TRUE,0.111000000000004,0.946855461865693,0.867665617773417,1.31376780418197,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .221",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:55,29.0249417973107,NA,NA,NA
"Nelder-Mead1136",0.267634138843983,27.675036332537,115,NA,NA,0,FALSE,TRUE,0.427000000000007,0.0703401362086583,0.998674206445937,0.0453171530229871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .221",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:57,27.675036332537,0.0039881485958854,0.00113139606490214,0.000492976471532322
"Nelder-Mead237",1.168359375,49.1049251192166,20,NA,NA,0,TRUE,TRUE,0.0910000000000082,1.53629116616987,0.795906056930765,2.71881232305442,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .222",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:56,49.1049251192166,NA,NA,NA
"Nelder-Mead1137",0.992074093242991,48.839680042372,57,NA,NA,0,FALSE,TRUE,0.238,15.3539389737137,0.992587494701812,6.65144830009154,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .222",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:57,48.839680042372,0.00117994058527984,0.247116741212148,0.0960854689421235
"Nelder-Mead238",0.7041015625,20.509400171023,26,NA,NA,0,TRUE,TRUE,0.106999999999999,9.42674439574907,0.00528124974794941,10.9182578685445,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .223",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:57,20.509400171023,NA,NA,NA
"Nelder-Mead1138",0.580948400366494,20.3820292128433,83,NA,NA,0,FALSE,TRUE,0.337999999999994,46.7703663729679,0,19.6400671123505,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .223",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:59,20.3820292128433,0.000945935232635623,0.353857260385576,0.158974449983046
"Nelder-Mead239",0.90986328125,33.8551404802133,26,NA,NA,0,TRUE,TRUE,0.102999999999994,4.10405122250542,0.711437843808784,11.7503728158069,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .224",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:58,33.8551404802133,NA,NA,NA
"Nelder-Mead1139",0.908969106946415,33.8551363072577,57,NA,NA,0,FALSE,TRUE,0.171999999999997,44.1440879732304,0.000311510296663986,16.7404398010156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .224",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:59,33.8551363072577,5.75405001654853e-06,0.194684962723671,0.0867858500016735
"Nelder-Mead240",1.055859375,39.8162029723238,20,NA,NA,0,TRUE,TRUE,0.0590000000000117,28.0241219772856,0.117486819556298,66.5860648943996,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .225",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:58,39.8162029723238,NA,NA,NA
"Nelder-Mead1140",1.19295759427105,39.7028609088051,59,NA,NA,0,FALSE,TRUE,0.22999999999999,69.742965847539,0,48.2392293777048,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .225",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:59,39.7028609088051,-0.000935680702787067,0.729522027739586,0.278554173081581
"Nelder-Mead241",1.09140625,39.2365972954336,20,NA,NA,0,TRUE,TRUE,0.0799999999999983,1.64914072745252,0.880179422303911,2.69100921440905,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .226",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:59,39.2365972954336,NA,NA,NA
"Nelder-Mead1141",0.452722528325911,34.6309116175821,69,NA,NA,0,FALSE,TRUE,0.272999999999996,14.2170009875369,7.14983627858601e-14,5.49804173711815,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .226",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:01,34.6309116175821,0.00472477768919872,0.0182503733641089,0.0155629711085642
"Nelder-Mead242",1.04736328125,32.142458109931,22,NA,NA,0,TRUE,TRUE,0.0949999999999989,42.4992858918939,0.0441245581158921,123.428792258585,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .227",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:13:59,32.142458109931,NA,NA,NA
"Nelder-Mead1142",0.317694546132147,29.0030812023931,99,NA,NA,0,FALSE,TRUE,0.442000000000007,6.96862450595118,1.23138561494152e-05,3.29944345015771,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .227",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:01,29.0030812023931,0.00534820080504277,0.0416623418328077,0.0287538855748242
"Nelder-Mead243",1.15859375,95.5553391019454,22,NA,NA,0,TRUE,TRUE,0.0819999999999936,1.22789414125875,0.8455993640535,1.4138086097825,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .228",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:00,95.5553391019454,NA,NA,NA
"Nelder-Mead1143",1.02893255219578,95.4983847772576,51,NA,NA,0,FALSE,TRUE,0.182999999999993,14.4652284321598,0.916196162815462,5.85789695991254,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .228",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:00,95.4983847772576,0.000862145588871499,0.147091408917105,0.057002863417704
"Nelder-Mead244",1.054296875,36.5524632857946,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,1.27423816906226,0.944840650945018,1.51319324762286,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .229",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:01,36.5524632857946,NA,NA,NA
"Nelder-Mead1144",1.21899328319539,36.3766772591462,65,NA,NA,0,FALSE,TRUE,0.262999999999991,351.647482941801,0,143.195381162907,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .229",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:02,36.3766772591462,-0.0011184384547505,2.90589784270818,1.1833784313536
"Nelder-Mead245",1.108203125,33.9163865647967,22,NA,NA,0,TRUE,TRUE,0.102000000000004,0.95026030877027,0.918104930885055,1.07305232603488,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .23",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:01,33.9163865647967,NA,NA,NA
"Nelder-Mead1145",1.07589396652491,33.9051569511167,57,NA,NA,0,FALSE,TRUE,0.241,72.1397537101024,3.09961493916155e-07,27.3808959601419,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .23",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:02,33.9051569511167,0.00022506956342454,0.683102471321341,0.258299275260169
"Nelder-Mead246",1.470703125,62.7402804693386,28,NA,NA,0,TRUE,TRUE,0.105999999999995,1.43600050824601,0.499085136002621,2.09412414781957,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .230",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:02,62.7402804693386,NA,NA,NA
"Nelder-Mead1146",2.16144203922316,56.4588653612634,87,NA,NA,0,FALSE,TRUE,0.396000000000001,5.99613948830304,2.92867952111919e-11,2.52400302827911,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .230",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:03,56.4588653612634,-0.00394413487834852,0.147995597496353,0.0609299165331637
"Nelder-Mead247",0.93515625,33.9792379836467,24,NA,NA,0,TRUE,TRUE,0.0859999999999985,1.68922325521526,0.912777710346952,1.42778264278183,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .231",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:02,33.9792379836467,NA,NA,NA
"Nelder-Mead1147",0.835064736989318,33.8655404822195,71,NA,NA,0,FALSE,TRUE,0.253,70.3548720842267,0,30.2761508460152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .231",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:04,33.8655404822195,0.000733545290381699,0.623178437532683,0.272726540760074
"Nelder-Mead248",0.8365234375,27.962733385853,24,NA,NA,0,TRUE,TRUE,0.090999999999994,1.04135359602574,0.864823828338442,0.955931092653649,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .232",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:03,27.962733385853,NA,NA,NA
"Nelder-Mead1148",0.881453179540571,27.9462713607734,81,NA,NA,0,FALSE,TRUE,0.281000000000006,8.19922877920544,0.623534186677442,3.37942323421205,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .232",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:04,27.9462713607734,-0.000336827656798533,0.100990020599916,0.0385778849623532
"Nelder-Mead249",0.851171875,25.8582627260763,22,NA,NA,0,TRUE,TRUE,0.0949999999999989,2.17542439860833,0.746116460059562,4.36047694785637,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .233",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:04,25.8582627260763,NA,NA,NA
"Nelder-Mead1149",1.52269279834637,23.4543328136434,113,NA,NA,0,FALSE,TRUE,0.474000000000004,30.9756835191123,0,11.8609065263291,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .233",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:05,23.4543328136434,-0.0042891897002514,0.104760014179751,0.0399777623091156
"Nelder-Mead250",0.7962890625,34.7522569394017,26,NA,NA,0,TRUE,TRUE,0.106999999999999,2.2327178672112,0.64923222928708,2.80505764175974,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .234",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:05,34.7522569394017,NA,NA,NA
"Nelder-Mead1150",0.756779524883554,34.7376228929204,73,NA,NA,0,FALSE,TRUE,0.25800000000001,14.5829051074948,0.00185436263078553,5.45821774725225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .234",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:06,34.7376228929204,0.000303106258318255,0.0958808078730428,0.0400119735092169
"Nelder-Mead251",0.92705078125,34.2370773769569,24,NA,NA,0,TRUE,TRUE,0.111000000000004,1.92460953536315,0.888344935943485,4.38069401273212,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .235",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:05,34.2370773769569,NA,NA,NA
"Nelder-Mead1151",0.286726715970439,31.6036187132468,75,NA,NA,0,FALSE,TRUE,0.271999999999991,118.775191551436,0,59.4136702692233,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .235",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:07,31.6036187132468,0.00472123257201192,0.825302569194632,0.329155573825615
"Nelder-Mead252",1.4529296875,94.1832833623985,26,NA,NA,0,TRUE,TRUE,0.0999999999999943,0.649489308914802,0.768625719041157,1.88844348092052,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .236",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:05,94.1832833623985,NA,NA,NA
"Nelder-Mead1152",1.05243962751706,92.787304282213,55,NA,NA,0,FALSE,TRUE,0.198000000000008,3.89541655730028,0.979399631593824,2.84052680195934,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .236",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:06,92.787304282213,0.00267512818381874,0.0908112062352612,0.0358013029182186
"Nelder-Mead253",0.7244140625,36.7782746100291,26,NA,NA,0,TRUE,TRUE,0.111000000000004,1.81652789081776,0.61664594581922,4.52092157311046,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .237",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:07,36.7782746100291,NA,NA,NA
"Nelder-Mead1153",-0.579240967079175,26.6271741930342,99,NA,NA,0,FALSE,TRUE,0.37700000000001,79.2764850239712,0,29.9843188947025,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .237",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:08,26.6271741930342,0.0112849325698903,0.532161341377394,0.200823888911903
"Nelder-Mead254",1.1423828125,50.899223686102,22,NA,NA,0,TRUE,TRUE,0.0829999999999984,1.23172414237541,0.860783924420051,1.78348543894943,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .238",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:07,50.899223686102,NA,NA,NA
"Nelder-Mead1154",1.73808079852232,47.2824530485191,75,NA,NA,0,FALSE,TRUE,0.272000000000006,5.78476210131312,0.000109828322056083,2.34697183703775,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .238",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:08,47.2824530485191,-0.00384930540038511,0.107124071888877,0.0410988748085704
"Nelder-Mead255",1.1201171875,57.3881887029101,22,NA,NA,0,TRUE,TRUE,0.0859999999999985,3.32448812307157,0.689651418087813,3.71931302025023,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .239",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:07,57.3881887029101,NA,NA,NA
"Nelder-Mead1155",-0.117875099455649,49.5229515877827,153,NA,NA,0,FALSE,TRUE,0.605999999999995,63.0727323850795,0,25.3291975937127,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .239",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:09,49.5229515877827,0.00862729643215888,0.540290792840789,0.21780034604692
"Nelder-Mead256",0.9001953125,34.528674864195,26,NA,NA,0,TRUE,TRUE,0.0919999999999987,1.18324487482612,0.905993664806945,1.17363568498626,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:9 .24",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 20:14:08,34.528674864195,NA,NA,NA
