"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"12489";0,0051114581324233;0,000907542805884055;"2018-06-30";0;0,33;12,8689999999478;"BO";"Ensemble63"
"12490";-0,00433128800185134;0,000906737398796822;"2014-01-31";0;0,33;12,5950000000885;"BO";"Ensemble63"
"12491";0,0146040002191277;0,000905791961700644;"2007-03-31";0;0,33;11,9550000000745;"BO";"Ensemble63"
"12492";-0,00801766795526254;0,000905153307150429;"2008-04-30";0;0,33;12,4399999999441;"BO";"Ensemble63"
"12493";0,0134739855347755;0,000904352679582351;"2007-03-31";0;0,33;12,6479999999283;"BO";"Ensemble63"
"12494";-0,0125955600491283;0,000903438949567634;"2005-01-31";0;0,33;11,5410000000848;"BO";"Ensemble63"
"12495";0,0205487367499565;0,000902644172879733;"2000-09-30";0;0,33;12,8159999999916;"BO";"Ensemble63"
"12496";-0,0600191228854331;0,000901472931413635;"1998-07-31";0;0,33;12,6699999999255;"BO";"Ensemble63"
"12497";0,140950155321994;0,000900673312592354;"1997-12-31";0;0,33;12,6040000000503;"BO";"Ensemble63"
"12498";-0,0527413335322335;0,000899935653337323;"1998-07-31";0;0,33;11,4960000000428;"BO";"Ensemble63"
"12499";0,0284796981333167;0,000898992405112526;"2000-06-30";0;0,33;12,0850000000792;"BO";"Ensemble63"
"12500";-0,00852548851575762;0,000898350150032005;"2022-01-31";0;0,33;11,5799999999581;"BO";"Ensemble63"
"12501";0,00522082364804735;0,00089700706145396;"2018-06-30";0;0,33;12,6239999999525;"BO";"Ensemble63"
"12502";-0,00841046069857897;0,000896542819807225;"2022-01-31";0;0,33;12,7260000000242;"BO";"Ensemble63"
"12503";0,00464687771461157;0,000895598341551774;"2018-06-30";0;0,33;12,6130000000121;"BO";"Ensemble63"
"12504";-0,00374479444600373;0,000895047832152076;"2014-01-31";0;0,33;11,4480000000913;"BO";"Ensemble63"
"12505";-0,047641750783416;0,000894382104697426;"1998-07-31";0;0,33;11,7179999999935;"BO";"Ensemble63"
"12506";0,146344178091645;0,000893257235716424;"1997-12-31";0;0,33;12,658000000054;"BO";"Ensemble63"
"12507";0,0125828860508066;0,000892754805591586;"2007-03-31";0;0,33;12,5400000000373;"BO";"Ensemble63"
"12508";-0,00790373242254888;0,000891935615473607;"2008-04-30";0;0,33;12,7299999999814;"BO";"Ensemble63"
"12509";0,0120991599732876;0,000891400727141996;"2007-03-31";0;0,33;13,0080000000307;"BO";"Ensemble63"
"12510";-0,0125974040598444;0,000890326701842188;"2005-01-31";0;0,33;12,1790000000037;"BO";"Ensemble63"
"12511";-0,00771525755880192;0,000889893459949141;"2022-01-31";0;0,33;12,6980000000913;"BO";"Ensemble63"
"12512";0,00474155813700136;0,000888789471131238;"2018-06-30";0;0,33;11,5389999999898;"BO";"Ensemble63"
"12513";-0,00759384997586467;0,000888391084620109;"2022-01-31";0;0,33;11,6619999998948;"BO";"Ensemble63"
"12514";0,00422818022414998;0,0008876095981951;"2018-06-30";0;0,33;12,9860000000335;"BO";"Ensemble63"
"12515";0,0235427572653883;0,000887082703110084;"2000-06-30";0;0,33;12,7260000000242;"BO";"Ensemble63"
"12516";-0,052197745748676;0,000886030695639983;"1998-07-31";0;0,33;12,0219999999972;"BO";"Ensemble63"
"12517";0,122315797877981;0,000885576116518119;"1997-12-31";0;0,33;12,7669999999925;"BO";"Ensemble63"
"12518";-0,0453489116654874;0,000884891614642929;"1998-07-31";0;0,33;12,5760000000009;"BO";"Ensemble63"
"12519";0,025092487209337;0,000884191507934067;"2000-06-30";0;0,33;12,7000000000698;"BO";"Ensemble63"
"12520";-0,00685761621833643;0,00088369180684511;"2008-04-30";0;0,33;11,5019999999786;"BO";"Ensemble63"
"12521";0,0136205094701218;0,000882697855173178;"2007-03-31";0;0,33;12,762999999919;"BO";"Ensemble63"
"12522";-0,0111602512406526;0,000882087180350834;"2005-01-31";0;0,33;12,5069999999832;"BO";"Ensemble63"
"12523";0,0117137531537032;0,00088157367300379;"2007-03-31";0;0,33;11,4719999999506;"BO";"Ensemble63"
"12524";-0,00680556226295779;0,000880637374395823;"2008-01-31";0;0,33;12,7419999999693;"BO";"Ensemble63"
"12525";0,0117385034210408;0,000880193105705326;"2007-03-31";0;0,33;11,4570000000531;"BO";"Ensemble63"
"12526";-0,0062485790290548;0,000879473588704155;"2008-01-31";0;0,33;12,8910000000615;"BO";"Ensemble63"
"12527";0,00336018752438332;0,000878918906986964;"2011-06-30";0;0,33;12,7260000000242;"BO";"Ensemble63"
"12528";-0,00724942073794853;0,000878364227355358;"2022-01-31";0;0,33;12,5259999999544;"BO";"Ensemble63"
"12529";0,00382466246129114;0,000877771659797116;"2018-06-30";0;0,33;12,6070000000764;"BO";"Ensemble63"
"12530";-0,00356945299468644;0,000877088961373407;"2014-01-31";0;0,33;11,5999999999767;"BO";"Ensemble63"
"12531";0,00308791476379453;0,000876681969907396;"2011-06-30";0;0,33;12,8679999999003;"BO";"Ensemble63"
"12532";-0,00725043015771241;0,000875903678335573;"2008-04-30";0;0,33;12,0189999999711;"BO";"Ensemble63"
"12533";0,0121395372062261;0,000875282066733862;"2007-03-31";0;0,33;12,6750000000466;"BO";"Ensemble63"
"12534";-0,0105652668762369;0,000874645210938901;"2005-01-31";0;0,33;11,530999999959;"BO";"Ensemble63"
"12535";0,0213876235362518;0,000874257756275628;"2000-06-30";0;0,33;12,8560000000289;"BO";"Ensemble63"
"12536";-0,0451375547498411;0,000873433629336915;"1998-07-31";0;0,33;12,7210000000196;"BO";"Ensemble63"
"12537";0,12314637084746;0,000872856158961602;"1997-12-31";0;0,33;12,7220000000671;"BO";"Ensemble63"
"12538";-0,0403796487306503;0,000872351208494826;"1998-07-31";0;0,33;12,5860000000102;"BO";"Ensemble63"
"12539";0,0356782604240352;0,000871776299573682;"1999-09-30";0;0,33;11,9699999999721;"BO";"Ensemble63"
"12540";-0,00615869873837978;0,00087136933836013;"2008-04-30";0;0,33;11,9620000000577;"BO";"Ensemble63"
"12541";0,0132446009826534;0,000870382595911429;"2007-03-31";0;0,33;13,2209999999031;"BO";"Ensemble63"
"12542";-0,00957593377854454;0,000870037553236257;"2005-01-31";0;0,33;11,5169999999925;"BO";"Ensemble63"
"12543";0,011118318155835;0,000869501685884742;"2007-03-31";0;0,33;12,5799999999581;"BO";"Ensemble63"
"12544";-0,00639002507345723;0,000868653864997737;"2008-01-31";0;0,33;11,5339999999851;"BO";"Ensemble63"
"12545";0,00320786258295305;0,000868222224622019;"2011-06-30";0;0,33;11,609999999986;"BO";"Ensemble63"
"12546";-0,00666956787938326;0,000867647685298998;"2008-04-30";0;0,33;11,7639999999665;"BO";"Ensemble63"
"12547";0,0124775877158419;0,000866894277861571;"2007-03-31";0;0,33;12,8410000000149;"BO";"Ensemble63"
"12548";-0,00560331929428677;0,000866447929079018;"2008-01-31";0;0,33;12,563000000082;"BO";"Ensemble63"
"12549";0,0116353699211414;0,000865840859529802;"2007-03-31";0;0,33;12,7660000000615;"BO";"Ensemble63"
"12550";-0,00939428719045134;0,000865374220138818;"2005-01-31";0;0,33;11,4710000000196;"BO";"Ensemble63"
"12551";-0,00653144547701547;0,00086492615762816;"2022-01-31";0;0,33;13,0409999999683;"BO";"Ensemble63"
"12552";0,00390766407370723;0,000864191817655856;"2018-06-30";0;0,33;12,5089999999618;"BO";"Ensemble63"
"12553";-0,00354712062894945;0,000863782255240239;"2014-04-30";0;0,33;12,6260000000475;"BO";"Ensemble63"
"12554";0,00346997394803315;0,00086301069523314;"2011-06-30";0;0,33;12,5579999999609;"BO";"Ensemble63"
"12555";-0,00562161448573235;0,000862535696064122;"2008-01-31";0;0,33;12,872999999905;"BO";"Ensemble63"
"12556";0,0120943833778286;0,000861852401492952;"2007-03-31";0;0,33;11,9660000000149;"BO";"Ensemble63"
"12557";-0,00547337470455525;0,000861402874826117;"2008-01-31";0;0,33;12,1059999999125;"BO";"Ensemble63"
"12558";0,00335491872206455;0,00086072660975659;"2011-06-30";0;0,33;12,7069999999367;"BO";"Ensemble63"
"12559";-0,00334425176316655;0,000860181876275005;"2014-01-31";0;0,33;11,454000000027;"BO";"Ensemble63"
"12560";0,00317338748963807;0,000859659177275678;"2011-06-30";0;0,33;12,8719999999739;"BO";"Ensemble63"
"12561";-0,00560165187950087;0,000859093625787409;"2008-01-31";0;0,33;11,533000000054;"BO";"Ensemble63"
"12562";0,0118704054086685;0,000858455927915739;"2007-03-31";0;0,33;12,7889999999898;"BO";"Ensemble63"
"12563";-0,00541915227104608;0,000857995669463611;"2008-01-31";0;0,33;12,7760000000708;"BO";"Ensemble63"
"12564";0,00316325470895074;0,000857438661695123;"2011-06-30";0;0,33;12,8969999999972;"BO";"Ensemble63"
"12565";-0,00333159813947229;0,000856839407197997;"2014-01-31";0;0,33;12,6239999999525;"BO";"Ensemble63"
"12566";0,0035938025666574;0,00085634780949483;"2018-06-30";0;0,33;12,5300000000279;"BO";"Ensemble63"
"12567";-0,00741954989209319;0,00085563092902089;"2022-01-31";0;0,33;12,6600000000326;"BO";"Ensemble63"
"12568";0,00345449112061126;0,000855262131773446;"2018-06-30";0;0,33;11,5039999999572;"BO";"Ensemble63"
"12569";-0,00670125041993214;0,000854714917155036;"2022-01-31";0;0,33;12,1710000000894;"BO";"Ensemble63"
"12570";0,0101679868792076;0,000854337679075994;"2007-03-31";0;0,33;12,6110000000335;"BO";"Ensemble63"
"12571";-0,00572661592319467;0,000853626584779847;"2008-01-31";0;0,33;11,5409999999683;"BO";"Ensemble63"
"12572";0,00313618297247062;0,000853137225704623;"2011-06-30";0;0,33;11,670999999973;"BO";"Ensemble63"
"12573";-0,00339797509707889;0,000852480603807271;"2014-01-31";0;0,33;11,7929999999469;"BO";"Ensemble63"
"12574";0,00363300901780645;0,000851989588171815;"2018-06-30";0;0,33;12,9050000000279;"BO";"Ensemble63"
"12575";0,00289397356425907;0,00085160194059617;"2011-06-30";0;0,33;11,5070000000997;"BO";"Ensemble63"
"12576";-0,00351658410085616;0,00085079668981733;"2014-01-31";0;0,33;12,8719999999739;"BO";"Ensemble63"
"12577";0,00292064556901376;0,000850483003872;"2011-06-30";0;0,33;12,5200000000186;"BO";"Ensemble63"
"12578";-0,00593229075025159;0,000849703082276467;"2008-01-31";0;0,33;12,8069999999134;"BO";"Ensemble63"
"12579";0,0106062267542837;0,00084935129310655;"2007-03-31";0;0,33;12,8020000000251;"BO";"Ensemble63"
"12580";-0,00544994594904767;0,000848760834492376;"2008-01-31";0;0,33;12,5339999999851;"BO";"Ensemble63"
"12581";0,00311748385994357;0,000848242903153253;"2011-06-30";0;0,33;12,8270000000484;"BO";"Ensemble63"
"12582";-0,00327834493900256;0,000847644768152633;"2014-01-31";0;0,33;12,5620000000345;"BO";"Ensemble63"
"12583";0,00300743218867395;0,00084721425910023;"2011-06-30";0;0,33;12,564000000013;"BO";"Ensemble63"
"12584";-0,00538763372178369;0,000846650353183409;"2008-01-31";0;0,33;11,5379999999423;"BO";"Ensemble63"
"12585";0,0110733801335243;0,000846135255093057;"2007-03-31";0;0,33;11,6759999999776;"BO";"Ensemble63"
"12586";-0,00907500116467246;0,000845658807687591;"2005-01-31";0;0,33;11,6689999999944;"BO";"Ensemble63"
"12587";0,0316686528423933;0,000845230482258687;"1999-09-30";0;0,33;12,6959999999963;"BO";"Ensemble63"
"12588";-0,0410765950580635;0,000844493728101852;"1998-07-31";0;0,33;12,5830000001006;"BO";"Ensemble63"
"12589";0,117246463783009;0,000843969867128218;"1997-12-31";0;0,33;12,64300000004;"BO";"Ensemble63"
"12590";-0,036898507691669;0,000843509158703655;"1998-07-31";0;0,33;12,6089999999385;"BO";"Ensemble63"
"12591";0,0339562332335375;0,000842976771340267;"1999-09-30";0;0,33;11,4880000000121;"BO";"Ensemble63"
"12592";-0,0337699785192756;0,000842617921935174;"1998-07-31";0;0,33;11,6500000000233;"BO";"Ensemble63"
"12593";0,120395885755981;0,000841930663948443;"1997-12-31";0;0,33;12,9249999999302;"BO";"Ensemble63"
"12594";-0,00283116206949222;0,000841640750300735;"2014-01-31";0;0,33;12,6180000000168;"BO";"Ensemble63"
"12595";0,00317610338702144;0,000840974269495683;"2011-06-30";0;0,33;12,4980000000214;"BO";"Ensemble63"
"12596";-0,00516321794968873;0,000840529068344911;"2008-01-31";0;0,33;11,5409999999683;"BO";"Ensemble63"
"12597";0,0116535497470529;0,000839879403062745;"2007-03-31";0;0,33;11,5890000000363;"BO";"Ensemble63"
"12598";-0,0050657852158411;0,000839485628626438;"2008-01-31";0;0,33;11,6419999999925;"BO";"Ensemble63"
"12599";0,00308247308079603;0,000838930071053695;"2011-06-30";0;0,33;12,5540000000037;"BO";"Ensemble63"
"12600";-0,00300711839132093;0,000838494291486136;"2014-01-31";0;0,33;12,4710000000196;"BO";"Ensemble63"
"12601";0,538624527289067;0,00183210262191038;"2006-03-31";0;0,33;12,2679999999236;"BO";"Ensemble64"
"12602";-0,0735902003512854;0,00176716474236471;"2012-07-31";0;0,33;11,2979999999516;"BO";"Ensemble64"
"12603";0,311496077705045;0,0016523854905278;"2006-06-30";0;0,33;12,3460000000196;"BO";"Ensemble64"
"12604";-0,052977686751368;0,00160625951978734;"2011-07-31";0;0,33;12,265000000014;"BO";"Ensemble64"
"12605";0,224584595022996;0,00154651000794315;"2006-06-30";0;0,33;11,2469999999739;"BO";"Ensemble64"
"12606";0,0676803433056947;0,00149210580533416;"2021-06-30";0;0,33;11,3889999999665;"BO";"Ensemble64"
"12607";-0,0482264452992644;0,00144788209800099;"2010-07-31";0;0,33;12,1100000001024;"BO";"Ensemble64"
"12608";0,445932237076558;0,00140469131022852;"1999-09-30";0;0,33;11,4840000000549;"BO";"Ensemble64"
"12609";0,138114066002957;0,00136526344113137;"2006-09-30";0;0,33;11,9470000000438;"BO";"Ensemble64"
"12610";0,999920614747628;0,00133284583838955;"2022-06-30";0;0,33;11,2559999999357;"BO";"Ensemble64"
"12611";-0,0359282713078443;0,00129861145888603;"2010-07-31";0;0,33;12,140000000014;"BO";"Ensemble64"
"12612";0,104464526466726;0,0012789770458262;"2006-09-30";0;0,33;12,0659999999916;"BO";"Ensemble64"
"12613";0,262382917877322;0,00126374646133945;"1999-09-30";0;0,33;12,0210000000661;"BO";"Ensemble64"
"12614";-0,0270013099544491;0,00124429946321572;"2010-07-31";0;0,33;12,1139999999432;"BO";"Ensemble64"
"12615";0,999932203413905;0,00122948127986571;"2022-06-30";0;0,33;12,0470000000205;"BO";"Ensemble64"
"12616";0,0768906007261381;0,00121567889053772;"2006-09-30";0;0,33;12,6520000000019;"BO";"Ensemble64"
"12617";-0,0206006303885833;0,0012038978854136;"2008-10-31";0;0,33;12,4449999999488;"BO";"Ensemble64"
"12618";0,0181743227044361;0,00119635276490847;"2018-06-30";0;0,33;12,3709999999264;"BO";"Ensemble64"
"12619";0,0569889632862405;0,00118693350886555;"2006-12-31";0;0,33;12,4899999999907;"BO";"Ensemble64"
"12620";-0,0259130026943301;0,00117701632507439;"2008-07-31";0;0,33;12,359999999986;"BO";"Ensemble64"
"12621";0,585768046274112;0,00116811003629154;"1997-12-31";0;0,33;12,7060000000056;"BO";"Ensemble64"
"12622";0,0503587667748826;0,00116191831282689;"2006-12-31";0;0,33;11,3090000000084;"BO";"Ensemble64"
"12623";-0,0215434431899585;0,001155420685542;"2008-07-31";0;0,33;11,359999999986;"BO";"Ensemble64"
"12624";0,129867694223067;0,00115049967465525;"1999-09-30";0;0,33;12,564000000013;"BO";"Ensemble64"
"12625";0,0130509516262236;0,00114545126554941;"2018-06-30";0;0,33;12,1990000000224;"BO";"Ensemble64"
"12626";0,0419704001633468;0,00114023271488042;"2006-12-31";0;0,33;11,3249999999534;"BO";"Ensemble64"
"12627";-0,0186977974080563;0,00113472178179575;"2008-07-31";0;0,33;12,5210000000661;"BO";"Ensemble64"
"12628";0,0326009428853504;0,00113103957093258;"2007-03-31";0;0,33;12,1829999999609;"BO";"Ensemble64"
"12629";-0,0166007373732023;0,00112680419290866;"2008-07-31";0;0,33;12,7989999999991;"BO";"Ensemble64"
"12630";0,0299928434605185;0,00112352258227871;"2007-03-31";0;0,33;12,4920000000857;"BO";"Ensemble64"
"12631";-0,0361501133166844;0,00111869822794488;"2004-10-31";0;0,33;11,280999999959;"BO";"Ensemble64"
"12632";0,691088724760536;0,00111618337024378;"2022-06-30";0;0,33;11,4629999999888;"BO";"Ensemble64"
"12633";0,0270807229337102;0,00111281635731409;"2007-03-31";0;0,33;11,4429999999702;"BO";"Ensemble64"
"12634";-0,0167631734140966;0,00110704125145636;"2008-07-31";0;0,33;11,4890000000596;"BO";"Ensemble64"
"12635";0,089312087571563;0,00110544940397686;"1999-09-30";0;0,33;12,6169999999693;"BO";"Ensemble64"
"12636";-0,0303403741911733;0,00110185696836938;"2004-07-31";0;0,33;11,283000000054;"BO";"Ensemble64"
"12637";0,0315741305213313;0,00109704169945641;"2007-03-31";0;0,33;12,4370000000345;"BO";"Ensemble64"
"12638";-0,0140825286372833;0,0010944620187277;"2008-07-31";0;0,33;11,8660000000382;"BO";"Ensemble64"
"12639";0,0283395500542105;0,00109111950493465;"2007-03-31";0;0,33;12,298000000068;"BO";"Ensemble64"
"12640";-0,031077537729326;0,00108770562538339;"2004-10-31";0;0,33;12,4749999999767;"BO";"Ensemble64"
"12641";0,0250671744309229;0,00108577341538397;"2007-03-31";0;0,33;12,2620000001043;"BO";"Ensemble64"
"12642";-0,0147198113649583;0,00108122676082334;"2008-07-31";0;0,33;12,4840000000549;"BO";"Ensemble64"
"12643";0,0244420200342809;0,00107978624424996;"2007-03-31";0;0,33;11,283000000054;"BO";"Ensemble64"
"12644";-0,0286571801308231;0,00107641688219679;"2004-10-31";0;0,33;12,6950000000652;"BO";"Ensemble64"
"12645";0,0885458299417685;0,00107354306327791;"1999-09-30";0;0,33;11,2600000000093;"BO";"Ensemble64"
"12646";-0,0118043917837951;0,00107157301940869;"2008-07-31";0;0,33;12,4199999999255;"BO";"Ensemble64"
"12647";0,027573019337305;0,00106791408316835;"2007-03-31";0;0,33;11,6990000000224;"BO";"Ensemble64"
"12648";-0,0260946298052521;0,00106587554547566;"2004-10-31";0;0,33;11,3689999999478;"BO";"Ensemble64"
"12649";0,0236675970745603;0,0010638097034842;"2007-03-31";0;0,33;12,7129999999888;"BO";"Ensemble64"
"12650";-0,0164432967746757;0,00106017637653505;"2008-04-30";0;0,33;11,2880000000587;"BO";"Ensemble64"
"12651";0,0231401206643659;0,0010587291666449;"2007-03-31";0;0,33;12,5810000000056;"BO";"Ensemble64"
"12652";-0,0145755492437;0,00105613115334397;"2008-04-30";0;0,33;11,2240000000456;"BO";"Ensemble64"
"12653";0,00753699089192993;0,00105452069140322;"2018-06-30";0;0,33;12,3880000000354;"BO";"Ensemble64"
"12654";0,0218020023875104;0,00105265758556915;"2007-03-31";0;0,33;11,6870000000345;"BO";"Ensemble64"
"12655";-0,026424218192809;0,00104926427346421;"2005-01-31";0;0,33;12,3890000000829;"BO";"Ensemble64"
"12656";0,0731090663729835;0,00104782243838659;"1999-09-30";0;0,33;12,5870000000577;"BO";"Ensemble64"
"12657";-0,0120257770575557;0,00104645842459487;"2008-04-30";0;0,33;12,2950000000419;"BO";"Ensemble64"
"12658";0,0252193916483712;0,00104320731985443;"2007-03-31";0;0,33;11,4130000000587;"BO";"Ensemble64"
"12659";-0,0233962538425252;0,00104131327457351;"2005-01-31";0;0,33;11,4400000000605;"BO";"Ensemble64"
"12660";0,022032682300675;0,00103959627288059;"2007-03-31";0;0,33;12,6720000000205;"BO";"Ensemble64"
"12661";-0,0138350177630348;0,00103710595478523;"2008-04-30";0;0,33;11,4270000000251;"BO";"Ensemble64"
"12662";0,0211300137686333;0,00103573022638814;"2007-03-31";0;0,33;11,9010000000708;"BO";"Ensemble64"
"12663";-0,0221900360493887;0,00103351922077107;"2005-01-31";0;0,33;11,9039999999804;"BO";"Ensemble64"
"12664";-0,011135382999249;0,0010325051323368;"2008-04-30";0;0,33;12,7090000000317;"BO";"Ensemble64"
"12665";0,0242565230295218;0,00102951359539345;"2007-03-31";0;0,33;11,3690000000643;"BO";"Ensemble64"
"12666";-0,0110877289746328;0,00102873148018751;"2008-04-30";0;0,33;12,4039999999804;"BO";"Ensemble64"
"12667";0,0214620262777978;0,00102666521582481;"2007-03-31";0;0,33;11,4440000000177;"BO";"Ensemble64"
"12668";-0,0203196939901159;0,0010250025735566;"2005-01-31";0;0,33;12,5699999999488;"BO";"Ensemble64"
"12669";0,066759264537032;0,00102330649966426;"1999-09-30";0;0,33;12,4989999999525;"BO";"Ensemble64"
"12670";0,0183592985642225;0,0010223157547119;"2007-03-31";0;0,33;11,3660000000382;"BO";"Ensemble64"
"12671";-0,0122711904313203;0,00102007067818635;"2008-04-30";0;0,33;12,4469999999274;"BO";"Ensemble64"
"12672";-0,0174314355225251;0,00101922693384665;"2005-01-31";0;0,33;12,4239999999991;"BO";"Ensemble64"
"12673";0,0220659969145136;0,00101686234056422;"2007-03-31";0;0,33;11,4370000000345;"BO";"Ensemble64"
"12674";-0,010439792884509;0,00101597307679574;"2008-04-30";0;0,33;12,7669999999925;"BO";"Ensemble64"
"12675";0,0198073481963592;0,00101432226521193;"2007-03-31";0;0,33;12,4020000000019;"BO";"Ensemble64"
"12676";-0,0180581314129033;0,00101299118465352;"2005-01-31";0;0,33;11,3819999999832;"BO";"Ensemble64"
"12677";0,0547920374350687;0,0010120419594905;"1999-09-30";0;0,33;12,609999999986;"BO";"Ensemble64"
"12678";0,00555108074763882;0,00101096861262795;"2018-06-30";0;0,33;11,3410000000149;"BO";"Ensemble64"
"12679";0,0167046627624969;0,00100992590078578;"2007-03-31";0;0,33;12,5599999999395;"BO";"Ensemble64"
"12680";-0,0116246941727889;0,00100774650821068;"2008-04-30";0;0,33;12,612000000081;"BO";"Ensemble64"
"12681";0,0168486659894625;0,00100714798398478;"2007-03-31";0;0,33;12,408000000054;"BO";"Ensemble64"
"12682";-0,0184150612791368;0,00100531102290313;"2005-01-31";0;0,33;12,482999999891;"BO";"Ensemble64"
"12683";-0,0091462016757347;0,00100463154033011;"2008-04-30";0;0,33;11,5059999999357;"BO";"Ensemble64"
"12684";0,0199899349413763;0,00100273241131867;"2007-03-31";0;0,33;12,6339999999618;"BO";"Ensemble64"
"12685";-0,00847013232073438;0,00100208022219917;"2008-01-31";0;0,33;12,5739999999059;"BO";"Ensemble64"
"12686";0,00573788868285855;0,00100012344762645;"2011-06-30";0;0,33;11,3839999999618;"BO";"Ensemble64"
"12687";-0,00898659598692953;0,000999532843997333;"2008-04-30";0;0,33;12,8379999999888;"BO";"Ensemble64"
"12688";0,0193358729770952;0,000997798154741295;"2007-03-31";0;0,33;12,3260000000009;"BO";"Ensemble64"
"12689";-0,0156225052205464;0,00099695801689172;"2005-01-31";0;0,33;12,6500000000233;"BO";"Ensemble64"
"12690";0,0165508980555135;0,000995978490456267;"2007-03-31";0;0,33;12,5059999999357;"BO";"Ensemble64"
"12691";-0,00960376187001118;0,000994357135594345;"2008-01-31";0;0,33;11,5;"BO";"Ensemble64"
"12692";0,00501785895252167;0,000993306673869816;"2011-06-30";0;0,33;11,5870000000577;"BO";"Ensemble64"
"12693";-0,00944199351022574;0,00099220725023401;"2008-04-30";0;0,33;11,6840000000084;"BO";"Ensemble64"
"12694";0,0183845792904964;0,000990836058295461;"2007-03-31";0;0,33;12,5659999999916;"BO";"Ensemble64"
"12695";-0,00838090814079815;0,000989979053608414;"2008-01-31";0;0,33;11,9830000000075;"BO";"Ensemble64"
"12696";0,00506187450658453;0,000988629616470491;"2011-06-30";0;0,33;12,4679999999935;"BO";"Ensemble64"
"12697";-0,00539087353887296;0,000987755308428221;"2015-01-31";0;0,33;12,9120000000112;"BO";"Ensemble64"
"12698";0,00444225198322571;0,000986902397539832;"2011-06-30";0;0,33;12,5409999999683;"BO";"Ensemble64"
"12699";-0,0096299301661982;0,000985489832676053;"2008-04-30";0;0,33;12,8639999999432;"BO";"Ensemble64"
"12700";0,0175950369992461;0,000984363294835844;"2007-03-31";0;0,33;12,4229999999516;"BO";"Ensemble64"
"12701";-0,00836008945067794;0,000983408720593861;"2008-01-31";0;0,33;12,7770000000019;"BO";"Ensemble64"
"12702";0,00474406710555611;0,0009823291542388;"2011-06-30";0;0,33;11,375;"BO";"Ensemble64"
"12703";-0,00841407428388121;0,000981528243264297;"2008-04-30";0;0,33;12,7730000000447;"BO";"Ensemble64"
"12704";0,0181429577057661;0,00098005219405101;"2007-03-31";0;0,33;12,5829999999842;"BO";"Ensemble64"
"12705";-0,0155346412532286;0,000979022350413034;"2005-01-31";0;0,33;11,4499999999534;"BO";"Ensemble64"
"12706";0,050010095402136;0,000978136546200946;"1999-09-30";0;0,33;11,5750000000698;"BO";"Ensemble64"
"12707";0,0153439105674819;0,000977353336193969;"2007-03-31";0;0,33;11,670999999973;"BO";"Ensemble64"
"12708";-0,00890894598047901;0,000975881047175305;"2008-01-31";0;0,33;11,5910000000149;"BO";"Ensemble64"
"12709";0,0154140736900572;0,000975266133865989;"2007-03-31";0;0,33;11,6680000000633;"BO";"Ensemble64"
"12710";-0,0158278491336182;0,000973838307218768;"2005-01-31";0;0,33;12,6319999999832;"BO";"Ensemble64"
"12711";-0,00765239583412922;0,000973401951062916;"2008-04-30";0;0,33;12,7390000000596;"BO";"Ensemble64"
"12712";0,0180104706215991;0,000971864648254637;"2007-03-31";0;0,33;11,4399999999441;"BO";"Ensemble64"
"12713";-0,00722489168220203;0,00097138309883645;"2008-01-31";0;0,33;11,6999999999534;"BO";"Ensemble64"
"12714";0,0051009119658672;0,000969781913152183;"2011-06-30";0;0,33;11,622999999905;"BO";"Ensemble64"
"12715";-0,00487169672441125;0,000969186572570902;"2014-07-31";0;0,33;11,6460000000661;"BO";"Ensemble64"
"12716";0,00511412512918162;0,000968132185496686;"2018-06-30";0;0,33;12,8030000000726;"BO";"Ensemble64"
"12717";0,00432778525295501;0,000967317684445131;"2011-06-30";0;0,33;12,3610000000335;"BO";"Ensemble64"
"12718";-0,00532256876074443;0,000966104815393718;"2014-07-31";0;0,33;12,0570000000298;"BO";"Ensemble64"
"12719";0,00411636263116458;0,00096552005282886;"2011-06-30";0;0,33;12,7769999998854;"BO";"Ensemble64"
"12720";-0,00945369528564426;0,000964007889048265;"2008-04-30";0;0,33;12,5549999999348;"BO";"Ensemble64"
"12721";0,015681556412038;0,000963335977848841;"2007-03-31";0;0,33;12,4740000000456;"BO";"Ensemble64"
"12722";-0,00799617656496777;0,000962271567628199;"2008-01-31";0;0,33;12,6369999999879;"BO";"Ensemble64"
"12723";0,00456269095578737;0,000961289532134746;"2011-06-30";0;0,33;11,591999999946;"BO";"Ensemble64"
"12724";-0,00479508483858106;0,000960506427245782;"2014-07-31";0;0,33;12,7149999999674;"BO";"Ensemble64"
"12725";0,00415925620362419;0,000959734105094988;"2011-06-30";0;0,33;11,4889999999432;"BO";"Ensemble64"
"12726";-0,00879989845949901;0,000958509899444635;"2008-04-30";0;0,33;12,530999999959;"BO";"Ensemble64"
"12727";0,015942111163366;0,000957663655035255;"2007-03-31";0;0,33;12,7590000000782;"BO";"Ensemble64"
"12728";-0,0139535944392049;0,00095671461430205;"2005-01-31";0;0,33;11,4889999999432;"BO";"Ensemble64"
"12729";0,00445478340861836;0,000956118622696138;"2018-06-30";0;0,33;12,8050000000512;"BO";"Ensemble64"
"12730";-0,00461258800238964;0,000955247022918557;"2014-07-31";0;0,33;12,7360000000335;"BO";"Ensemble64"
"12731";0,00435056485867317;0,000954282895588212;"2011-06-30";0;0,33;12,6030000000028;"BO";"Ensemble64"
"12732";-0,00841591553952574;0,000953267814692378;"2008-04-30";0;0,33;12,5499999999302;"BO";"Ensemble64"
