"";"Date";"idi.return";"date.chr";"factor.return";"type";"ensemble"
"9046";2006-06-30;0;"2006-06-30";0,000236993276526552;"NATRES";"Ensemble31"
"9047";2006-07-31;0;"2006-07-31";-0,0121002943606938;"NATRES";"Ensemble31"
"9048";2006-08-31;0;"2006-08-31";0,00338604053348733;"NATRES";"Ensemble31"
"9049";2006-09-30;0,178465055138233;"2006-09-30";0,00452508710051538;"NATRES";"Ensemble31"
"9050";2006-10-31;0;"2006-10-31";0,00685901948496874;"NATRES";"Ensemble31"
"9051";2006-11-30;0;"2006-11-30";0,00655645466780137;"NATRES";"Ensemble31"
"9052";2006-12-31;0;"2006-12-31";-0,00373447198363454;"NATRES";"Ensemble31"
"9053";2007-01-31;0;"2007-01-31";0,00967639854888143;"NATRES";"Ensemble31"
"9054";2007-02-28;0;"2007-02-28";0,00556398854059796;"NATRES";"Ensemble31"
"9055";2007-03-31;0;"2007-03-31";-0,00262033678960134;"NATRES";"Ensemble31"
"9056";2007-04-30;0;"2007-04-30";-0,000644332140331854;"NATRES";"Ensemble31"
"9057";2007-05-31;0;"2007-05-31";0,0118509397357312;"NATRES";"Ensemble31"
"9058";2007-06-30;0;"2007-06-30";0,00491806112884726;"NATRES";"Ensemble31"
"9059";2007-07-31;-0,613394991029216;"2007-07-31";0,00777263348451761;"NATRES";"Ensemble31"
"9060";2007-08-31;0;"2007-08-31";0,00509141144864687;"NATRES";"Ensemble31"
"9061";2007-09-30;0;"2007-09-30";0,0101819522494163;"NATRES";"Ensemble31"
"9062";2007-10-31;0;"2007-10-31";0,0015438561001119;"NATRES";"Ensemble31"
"9063";2007-11-30;0;"2007-11-30";0,00687007703448303;"NATRES";"Ensemble31"
"9064";2007-12-31;0;"2007-12-31";0,00794085399426551;"NATRES";"Ensemble31"
"9065";2008-01-31;0;"2008-01-31";0,00166753934856384;"NATRES";"Ensemble31"
"9066";2008-02-29;0;"2008-02-29";0,0172452761972451;"NATRES";"Ensemble31"
"9067";2008-03-31;3,54123209841328;"2008-03-31";-0,00771002911991261;"NATRES";"Ensemble31"
"9068";2008-04-30;0;"2008-04-30";0,0114882533061215;"NATRES";"Ensemble31"
"9069";2008-05-31;0;"2008-05-31";0,0187251136339596;"NATRES";"Ensemble31"
"9070";2008-06-30;0;"2008-06-30";0,0182016277231333;"NATRES";"Ensemble31"
"9071";2008-07-31;0;"2008-07-31";-0,0178721813335586;"NATRES";"Ensemble31"
"9072";2008-08-31;0;"2008-08-31";0,00831385895524322;"NATRES";"Ensemble31"
"9073";2008-09-30;0;"2008-09-30";-0,0213581834600219;"NATRES";"Ensemble31"
"9074";2008-10-31;-0,327431595745806;"2008-10-31";-0,00638257718274921;"NATRES";"Ensemble31"
"9075";2008-11-30;0;"2008-11-30";0,00399669865267434;"NATRES";"Ensemble31"
"9076";2008-12-31;0;"2008-12-31";0,00248779712280915;"NATRES";"Ensemble31"
"9077";2009-01-31;0;"2009-01-31";0,0344155325609709;"NATRES";"Ensemble31"
"9078";2009-02-28;0;"2009-02-28";0,00617779545726479;"NATRES";"Ensemble31"
"9079";2009-03-31;0;"2009-03-31";-0,00591590506762344;"NATRES";"Ensemble31"
"9080";2009-04-30;0;"2009-04-30";-0,0181032218154248;"NATRES";"Ensemble31"
"9081";2009-05-31;0;"2009-05-31";-0,0137919110693909;"NATRES";"Ensemble31"
"9082";2009-06-30;0;"2009-06-30";0,00241005876710868;"NATRES";"Ensemble31"
"9083";2009-07-31;0;"2009-07-31";-0,0103704094899181;"NATRES";"Ensemble31"
"9084";2009-08-31;0;"2009-08-31";-0,00267145747880895;"NATRES";"Ensemble31"
"9085";2009-09-30;0;"2009-09-30";-0,00393519155622754;"NATRES";"Ensemble31"
"9086";2009-10-31;0;"2009-10-31";-0,00755445802635464;"NATRES";"Ensemble31"
"9087";2009-11-30;0;"2009-11-30";0,00446851673017222;"NATRES";"Ensemble31"
"9088";2009-12-31;0;"2009-12-31";0,000696757677791315;"NATRES";"Ensemble31"
"9089";2010-01-31;0;"2010-01-31";0,00419073488577036;"NATRES";"Ensemble31"
"9090";2010-02-28;0;"2010-02-28";0,0124505090259326;"NATRES";"Ensemble31"
"9091";2010-03-31;0;"2010-03-31";0,00889728825961209;"NATRES";"Ensemble31"
"9092";2010-04-30;0;"2010-04-30";0,00485633622418475;"NATRES";"Ensemble31"
"9093";2010-05-31;0;"2010-05-31";0,00489270762596919;"NATRES";"Ensemble31"
"9094";2010-06-30;0;"2010-06-30";-0,01647875648822;"NATRES";"Ensemble31"
"9095";2010-07-31;0;"2010-07-31";-0,000789470413460273;"NATRES";"Ensemble31"
"9096";2010-08-31;0;"2010-08-31";-0,0197758080209918;"NATRES";"Ensemble31"
"9097";2010-09-30;0;"2010-09-30";0,0100854904203694;"NATRES";"Ensemble31"
"9098";2010-10-31;0;"2010-10-31";0,00444180297412558;"NATRES";"Ensemble31"
"9099";2010-11-30;0;"2010-11-30";0,0213421198468127;"NATRES";"Ensemble31"
"9100";2010-12-31;0;"2010-12-31";0,0102645250138582;"NATRES";"Ensemble31"
"9101";2011-01-31;0;"2011-01-31";0,00523674953928638;"NATRES";"Ensemble31"
"9102";2011-02-28;0;"2011-02-28";0,00125407631402976;"NATRES";"Ensemble31"
"9103";2011-03-31;0;"2011-03-31";-0,012615192607835;"NATRES";"Ensemble31"
"9104";2011-04-30;0;"2011-04-30";-0,011053328075888;"NATRES";"Ensemble31"
"9105";2011-05-31;0;"2011-05-31";-0,00661435034748765;"NATRES";"Ensemble31"
"9106";2011-06-30;0,0626061522702712;"2011-06-30";-0,00273979480877773;"NATRES";"Ensemble31"
"9107";2011-07-31;0;"2011-07-31";-0,000534802596854902;"NATRES";"Ensemble31"
"9108";2011-08-31;0;"2011-08-31";-0,0269259329256428;"NATRES";"Ensemble31"
"9109";2011-09-30;0;"2011-09-30";-0,0219837803483505;"NATRES";"Ensemble31"
"9110";2011-10-31;0;"2011-10-31";0,0232476552497405;"NATRES";"Ensemble31"
"9111";2011-11-30;0;"2011-11-30";-0,00615327698471918;"NATRES";"Ensemble31"
"9112";2011-12-31;0;"2011-12-31";-0,0147618435903884;"NATRES";"Ensemble31"
"9113";2012-01-31;0;"2012-01-31";0,0378081380303031;"NATRES";"Ensemble31"
"9114";2012-02-29;0;"2012-02-29";0,00745830484541194;"NATRES";"Ensemble31"
"9115";2012-03-31;0;"2012-03-31";0,00693384288293692;"NATRES";"Ensemble31"
"9116";2012-04-30;0;"2012-04-30";-0,00680669181089499;"NATRES";"Ensemble31"
"9117";2012-05-31;0;"2012-05-31";-0,0130429230690349;"NATRES";"Ensemble31"
"9118";2012-06-30;0;"2012-06-30";-0,0101983447332906;"NATRES";"Ensemble31"
"9119";2012-07-31;0;"2012-07-31";-0,0100968829009172;"NATRES";"Ensemble31"
"9120";2012-08-31;0;"2012-08-31";0,0104475628602101;"NATRES";"Ensemble31"
"9121";2012-09-30;0;"2012-09-30";0,00392061746358059;"NATRES";"Ensemble31"
"9122";2012-10-31;0;"2012-10-31";-0,00258126351743302;"NATRES";"Ensemble31"
"9123";2012-11-30;0;"2012-11-30";0,00402673992430487;"NATRES";"Ensemble31"
"9124";2012-12-31;0;"2012-12-31";0,00402319441837994;"NATRES";"Ensemble31"
"9125";2013-01-31;-0,171563594507561;"2013-01-31";0,000564326900341032;"NATRES";"Ensemble31"
"9126";2013-02-28;0;"2013-02-28";-0,000864867899382902;"NATRES";"Ensemble31"
"9127";2013-03-31;0;"2013-03-31";-0,00210609211765364;"NATRES";"Ensemble31"
"9128";2013-04-30;0;"2013-04-30";-0,00886303341010121;"NATRES";"Ensemble31"
"9129";2013-05-31;0;"2013-05-31";0,0247862462894319;"NATRES";"Ensemble31"
"9130";2013-06-30;0;"2013-06-30";-0,00140024481610853;"NATRES";"Ensemble31"
"9131";2013-07-31;0;"2013-07-31";0,00621277005585754;"NATRES";"Ensemble31"
"9132";2013-08-31;0;"2013-08-31";0,00135285538930178;"NATRES";"Ensemble31"
"9133";2013-09-30;0;"2013-09-30";0,00348102875303264;"NATRES";"Ensemble31"
"9134";2013-10-31;-0,0600847328996894;"2013-10-31";0,000606831413084831;"NATRES";"Ensemble31"
"9135";2013-11-30;0;"2013-11-30";0,0105959701954779;"NATRES";"Ensemble31"
"9136";2013-12-31;0;"2013-12-31";0,00500985869386051;"NATRES";"Ensemble31"
"9137";2014-01-31;-0,0922723147572501;"2014-01-31";-6,37983472546495e-05;"NATRES";"Ensemble31"
"9138";2014-02-28;0;"2014-02-28";-0,00308956830369209;"NATRES";"Ensemble31"
"9139";2014-03-31;0;"2014-03-31";-0,00674405436442546;"NATRES";"Ensemble31"
"9140";2014-04-30;0;"2014-04-30";-0,0138451517600698;"NATRES";"Ensemble31"
"9141";2014-05-31;0;"2014-05-31";0,00835368625013436;"NATRES";"Ensemble31"
"9142";2014-06-30;0,0481885576146029;"2014-06-30";0,00326130102468425;"NATRES";"Ensemble31"
"9143";2014-07-31;0;"2014-07-31";0,00109352897525308;"NATRES";"Ensemble31"
"9144";2014-08-31;0;"2014-08-31";0,0070957417908264;"NATRES";"Ensemble31"
"9145";2014-09-30;0;"2014-09-30";0,00191018953868024;"NATRES";"Ensemble31"
"9146";2014-10-31;0;"2014-10-31";0,00807720248249553;"NATRES";"Ensemble31"
"9147";2014-11-30;0;"2014-11-30";0,00584061379494208;"NATRES";"Ensemble31"
"9148";2014-12-31;0;"2014-12-31";0,00725571398161775;"NATRES";"Ensemble31"
"9149";2015-01-31;0;"2015-01-31";-0,00543051978194046;"NATRES";"Ensemble31"
"9150";2015-02-28;0;"2015-02-28";0,0159241613223241;"NATRES";"Ensemble31"
"9151";2015-03-31;0;"2015-03-31";0,00705278458622316;"NATRES";"Ensemble31"
"9152";2015-04-30;0;"2015-04-30";-0,00879250526977036;"NATRES";"Ensemble31"
"9153";2015-05-31;0;"2015-05-31";0,00880241308326954;"NATRES";"Ensemble31"
"9154";2015-06-30;0;"2015-06-30";0,00817168748842681;"NATRES";"Ensemble31"
"9155";2015-07-31;0;"2015-07-31";0,00143119357674617;"NATRES";"Ensemble31"
"9156";2015-08-31;0;"2015-08-31";-0,00775689318306357;"NATRES";"Ensemble31"
"9157";2015-09-30;0;"2015-09-30";-0,0102800433875945;"NATRES";"Ensemble31"
"9158";2015-10-31;0;"2015-10-31";0,00487214397019879;"NATRES";"Ensemble31"
"9159";2015-11-30;0;"2015-11-30";0,00734137076514231;"NATRES";"Ensemble31"
"9160";2015-12-31;0;"2015-12-31";-0,00321704964896198;"NATRES";"Ensemble31"
"9161";2016-01-31;0;"2016-01-31";-0,0220879106410489;"NATRES";"Ensemble31"
"9162";2016-02-29;0;"2016-02-29";-0,0117344718134144;"NATRES";"Ensemble31"
"9163";2016-03-31;0;"2016-03-31";0,00363937242170758;"NATRES";"Ensemble31"
"9164";2016-04-30;0;"2016-04-30";-0,00288897692779257;"NATRES";"Ensemble31"
"9165";2016-05-31;0;"2016-05-31";0,00427757815263678;"NATRES";"Ensemble31"
"9166";2016-06-30;0;"2016-06-30";-0,0161328315610368;"NATRES";"Ensemble31"
"9167";2016-07-31;0;"2016-07-31";0,0161033986391077;"NATRES";"Ensemble31"
"9168";2016-08-31;0;"2016-08-31";0,00505768398276954;"NATRES";"Ensemble31"
"9169";2016-09-30;0;"2016-09-30";-0,000874082660384497;"NATRES";"Ensemble31"
"9170";2016-10-31;-0,0110414234700091;"2016-10-31";0,00746957409442413;"NATRES";"Ensemble31"
"9171";2016-11-30;0;"2016-11-30";0,0129849038875947;"NATRES";"Ensemble31"
"9172";2016-12-31;0;"2016-12-31";-0,00255422885796853;"NATRES";"Ensemble31"
"9173";2017-01-31;0;"2017-01-31";0,00990608927736131;"NATRES";"Ensemble31"
"9174";2017-02-28;0;"2017-02-28";-0,000622935036188903;"NATRES";"Ensemble31"
"9175";2017-03-31;0;"2017-03-31";-0,00267452653313923;"NATRES";"Ensemble31"
"9176";2017-04-30;0;"2017-04-30";0,007361055471462;"NATRES";"Ensemble31"
"9177";2017-05-31;0;"2017-05-31";-0,00373047605538343;"NATRES";"Ensemble31"
"9178";2017-06-30;0;"2017-06-30";0,00534409101957548;"NATRES";"Ensemble31"
"9179";2017-07-31;0;"2017-07-31";0,0076382668115355;"NATRES";"Ensemble31"
"9180";2017-08-31;0;"2017-08-31";0,000776760178344836;"NATRES";"Ensemble31"
"9181";2017-09-30;0;"2017-09-30";-0,000730597386139409;"NATRES";"Ensemble31"
"9182";2017-10-31;0;"2017-10-31";0,0136312596427803;"NATRES";"Ensemble31"
"9183";2017-11-30;0;"2017-11-30";0,000972467090853431;"NATRES";"Ensemble31"
"9184";2017-12-31;0;"2017-12-31";0,0050500008935177;"NATRES";"Ensemble31"
"9185";2018-01-31;0;"2018-01-31";0,0156240481016263;"NATRES";"Ensemble31"
"9186";2018-02-28;0;"2018-02-28";0,00518672677444405;"NATRES";"Ensemble31"
"9187";2018-03-31;0;"2018-03-31";-0,0034159365950547;"NATRES";"Ensemble31"
"9188";2018-04-30;0;"2018-04-30";0,00438440922654347;"NATRES";"Ensemble31"
"9189";2018-05-31;0;"2018-05-31";0,0160892724448801;"NATRES";"Ensemble31"
"9190";2018-06-30;0;"2018-06-30";-0,0011108711627307;"NATRES";"Ensemble31"
"9191";2018-07-31;0;"2018-07-31";-0,00169007277787124;"NATRES";"Ensemble31"
"9192";2018-08-31;0;"2018-08-31";0,0115025002526589;"NATRES";"Ensemble31"
"9193";2018-09-30;0;"2018-09-30";-0,0018143115283158;"NATRES";"Ensemble31"
"9194";2018-10-31;0;"2018-10-31";-0,0232663100930078;"NATRES";"Ensemble31"
"9195";2018-11-30;0;"2018-11-30";-0,00842427885105927;"NATRES";"Ensemble31"
"9196";2018-12-31;0;"2018-12-31";-0,00877937746212941;"NATRES";"Ensemble31"
"9197";2019-01-31;0;"2019-01-31";0,0217741368898983;"NATRES";"Ensemble31"
"9198";2019-02-28;0;"2019-02-28";0,00253718689719583;"NATRES";"Ensemble31"
"9199";2019-03-31;0;"2019-03-31";0,00259450046987858;"NATRES";"Ensemble31"
"9200";2019-04-30;0;"2019-04-30";0,0181349591034346;"NATRES";"Ensemble31"
"9201";2019-05-31;0;"2019-05-31";-0,00938159511544915;"NATRES";"Ensemble31"
"9202";2019-06-30;0;"2019-06-30";0,00649608621973433;"NATRES";"Ensemble31"
"9203";2019-07-31;0;"2019-07-31";0,0106798131539048;"NATRES";"Ensemble31"
"9204";2019-08-31;0;"2019-08-31";-0,00221492129228172;"NATRES";"Ensemble31"
"9205";2019-09-30;0;"2019-09-30";-0,00763704619138517;"NATRES";"Ensemble31"
"9206";2019-10-31;0;"2019-10-31";0,00409899814840804;"NATRES";"Ensemble31"
"9207";2019-11-30;0;"2019-11-30";0,0125706717580535;"NATRES";"Ensemble31"
"9208";2019-12-31;0;"2019-12-31";0,002240591178734;"NATRES";"Ensemble31"
"9209";2020-01-31;0;"2020-01-31";0,0176712848950568;"NATRES";"Ensemble31"
"9210";2020-02-29;0;"2020-02-29";0,00317098890440606;"NATRES";"Ensemble31"
"9211";2020-03-31;0;"2020-03-31";-0,0168398526227522;"NATRES";"Ensemble31"
"9212";2020-04-30;0;"2020-04-30";0,0269346352334027;"NATRES";"Ensemble31"
"9213";2020-05-31;0;"2020-05-31";0,0232256893323289;"NATRES";"Ensemble31"
"9214";2020-06-30;0;"2020-06-30";0,0167669835974304;"NATRES";"Ensemble31"
"9215";2020-07-31;0;"2020-07-31";0,0200592593462832;"NATRES";"Ensemble31"
"9216";2020-08-31;0;"2020-08-31";0,0295021347563199;"NATRES";"Ensemble31"
"9217";2020-09-30;0;"2020-09-30";-0,00881650518364103;"NATRES";"Ensemble31"
"9218";2020-10-31;0;"2020-10-31";-0,000495296763721066;"NATRES";"Ensemble31"
"9219";2020-11-30;0;"2020-11-30";0,0137939503665517;"NATRES";"Ensemble31"
"9220";2020-12-31;0;"2020-12-31";0,00983775328866019;"NATRES";"Ensemble31"
"9221";2021-01-31;0;"2021-01-31";0,00180516914867232;"NATRES";"Ensemble31"
"9222";2021-02-28;0;"2021-02-28";0,0110615455189281;"NATRES";"Ensemble31"
"9223";2021-03-31;0;"2021-03-31";-0,0211899145013395;"NATRES";"Ensemble31"
"9224";2021-04-30;0;"2021-04-30";0,0214155543300446;"NATRES";"Ensemble31"
"9225";2021-05-31;0;"2021-05-31";-0,0107330182976045;"NATRES";"Ensemble31"
"9226";2021-06-30;0;"2021-06-30";0,0188691027420506;"NATRES";"Ensemble31"
"9227";2021-07-31;0;"2021-07-31";0,00609911333857105;"NATRES";"Ensemble31"
"9228";2021-08-31;0;"2021-08-31";0,012029299906257;"NATRES";"Ensemble31"
"9229";2021-09-30;0;"2021-09-30";-0,00206632928692227;"NATRES";"Ensemble31"
"9230";2021-10-31;0;"2021-10-31";0,026634041612976;"NATRES";"Ensemble31"
"9231";2021-11-30;0;"2021-11-30";0,00562390351028769;"NATRES";"Ensemble31"
"9232";2021-12-31;0;"2021-12-31";-0,0243894742392645;"NATRES";"Ensemble31"
"9233";2022-01-31;0;"2022-01-31";-0,0387083778294374;"NATRES";"Ensemble31"
"9234";2022-02-28;0;"2022-02-28";-0,0106950196058038;"NATRES";"Ensemble31"
"9235";2022-03-31;0,146390343184534;"2022-03-31";0,00427138866279167;"NATRES";"Ensemble31"
"9236";2022-04-30;-0,6176090417917;"2022-04-30";-0,0424291877533757;"NATRES";"Ensemble31"
"9237";2022-05-31;0;"2022-05-31";-0,00733074257485239;"NATRES";"Ensemble31"
"9238";2022-06-30;0;"2022-06-30";-0,0208306010415316;"NATRES";"Ensemble31"
"9239";1997-09-30;0;"1997-09-30";0,0378940308596748;"NATRES";"Ensemble32"
"9240";1997-10-31;0;"1997-10-31";-0,0363111146639765;"NATRES";"Ensemble32"
"9241";1997-11-30;0;"1997-11-30";-0,0199378727420916;"NATRES";"Ensemble32"
"9242";1997-12-31;0;"1997-12-31";-0,00139929014014033;"NATRES";"Ensemble32"
"9243";1998-01-31;0,564969593110419;"1998-01-31";0,00538432946839064;"NATRES";"Ensemble32"
"9244";1998-02-28;0;"1998-02-28";0,0366659357409057;"NATRES";"Ensemble32"
"9245";1998-03-31;0;"1998-03-31";0,0243966628267706;"NATRES";"Ensemble32"
"9246";1998-04-30;0;"1998-04-30";0,0124545057321457;"NATRES";"Ensemble32"
"9247";1998-05-31;0;"1998-05-31";-0,00955809220758786;"NATRES";"Ensemble32"
"9248";1998-06-30;0,329986467461011;"1998-06-30";-0,0238870466079387;"NATRES";"Ensemble32"
"9249";1998-07-31;0;"1998-07-31";-0,00831089299934991;"NATRES";"Ensemble32"
"9250";1998-08-31;0;"1998-08-31";-0,0927568081826121;"NATRES";"Ensemble32"
"9251";1998-09-30;0;"1998-09-30";-0,0230260156564;"NATRES";"Ensemble32"
"9252";1998-10-31;0;"1998-10-31";0,0874542979395799;"NATRES";"Ensemble32"
"9253";1998-11-30;0;"1998-11-30";0,0135466654053994;"NATRES";"Ensemble32"
"9254";1998-12-31;0;"1998-12-31";0,0115715747307699;"NATRES";"Ensemble32"
"9255";1999-01-31;0;"1999-01-31";-0,0100299849107355;"NATRES";"Ensemble32"
"9256";1999-02-28;0;"1999-02-28";-0,00832685107234451;"NATRES";"Ensemble32"
"9257";1999-03-31;0;"1999-03-31";0,0376785020899519;"NATRES";"Ensemble32"
"9258";1999-04-30;0;"1999-04-30";0,061181650857808;"NATRES";"Ensemble32"
"9259";1999-05-31;0;"1999-05-31";-0,0350361341739833;"NATRES";"Ensemble32"
"9260";1999-06-30;0;"1999-06-30";0,0234069012770167;"NATRES";"Ensemble32"
"9261";1999-07-31;0;"1999-07-31";0,0336716464178736;"NATRES";"Ensemble32"
"9262";1999-08-31;0;"1999-08-31";-0,0122038603026879;"NATRES";"Ensemble32"
"9263";1999-09-30;0;"1999-09-30";0,0278711575714784;"NATRES";"Ensemble32"
"9264";1999-10-31;0;"1999-10-31";0,0297424643563508;"NATRES";"Ensemble32"
"9265";1999-11-30;0;"1999-11-30";-0,00434969439668857;"NATRES";"Ensemble32"
"9266";1999-12-31;0;"1999-12-31";0,0628138433932398;"NATRES";"Ensemble32"
"9267";2000-01-31;0;"2000-01-31";-0,0333874714280506;"NATRES";"Ensemble32"
"9268";2000-02-29;0;"2000-02-29";-0,0106755281972283;"NATRES";"Ensemble32"
"9269";2000-03-31;0;"2000-03-31";0,0422522290434531;"NATRES";"Ensemble32"
"9270";2000-04-30;0;"2000-04-30";-0,0473190285022712;"NATRES";"Ensemble32"
"9271";2000-05-31;0;"2000-05-31";-0,0018961916221084;"NATRES";"Ensemble32"
"9272";2000-06-30;0;"2000-06-30";0,00448153290050233;"NATRES";"Ensemble32"
"9273";2000-07-31;0;"2000-07-31";-0,0148142996159478;"NATRES";"Ensemble32"
"9274";2000-08-31;0;"2000-08-31";0,0233352351059267;"NATRES";"Ensemble32"
"9275";2000-09-30;0;"2000-09-30";-0,0107450857786965;"NATRES";"Ensemble32"
"9276";2000-10-31;0;"2000-10-31";-0,0532435684885709;"NATRES";"Ensemble32"
"9277";2000-11-30;0;"2000-11-30";-0,0399484961332529;"NATRES";"Ensemble32"
"9278";2000-12-31;0;"2000-12-31";0,0631932919566488;"NATRES";"Ensemble32"
"9279";2001-01-31;0;"2001-01-31";0,0281342994951674;"NATRES";"Ensemble32"
"9280";2001-02-28;0;"2001-02-28";-0,0406216968178913;"NATRES";"Ensemble32"
"9281";2001-03-31;0;"2001-03-31";-0,0403914957006504;"NATRES";"Ensemble32"
"9282";2001-04-30;0;"2001-04-30";0,0504161132218183;"NATRES";"Ensemble32"
"9283";2001-05-31;0;"2001-05-31";-0,0219647646357973;"NATRES";"Ensemble32"
"9284";2001-06-30;0;"2001-06-30";-0,0204125373158458;"NATRES";"Ensemble32"
"9285";2001-07-31;0;"2001-07-31";-0,0261192878915171;"NATRES";"Ensemble32"
"9286";2001-08-31;0;"2001-08-31";-0,00352380468717617;"NATRES";"Ensemble32"
"9287";2001-09-30;0;"2001-09-30";-0,0835137816915521;"NATRES";"Ensemble32"
"9288";2001-10-31;0;"2001-10-31";-0,00675887154572897;"NATRES";"Ensemble32"
"9289";2001-11-30;0;"2001-11-30";0,027649291055187;"NATRES";"Ensemble32"
"9290";2001-12-31;0;"2001-12-31";-0,00319937840519726;"NATRES";"Ensemble32"
"9291";2002-01-31;0;"2002-01-31";-0,058936812562399;"NATRES";"Ensemble32"
"9292";2002-02-28;0;"2002-02-28";-0,0145548042080568;"NATRES";"Ensemble32"
"9293";2002-03-31;0;"2002-03-31";0,0568589812732498;"NATRES";"Ensemble32"
"9294";2002-04-30;0;"2002-04-30";0,0145889039488013;"NATRES";"Ensemble32"
"9295";2002-05-31;0;"2002-05-31";0,0390834854049386;"NATRES";"Ensemble32"
"9296";2002-06-30;0,217591576408958;"2002-06-30";-0,0397803489194226;"NATRES";"Ensemble32"
"9297";2002-07-31;0;"2002-07-31";-0,0623411842298417;"NATRES";"Ensemble32"
"9298";2002-08-31;0;"2002-08-31";-0,00342573838669723;"NATRES";"Ensemble32"
"9299";2002-09-30;0;"2002-09-30";-0,0942457921476805;"NATRES";"Ensemble32"
"9300";2002-10-31;0;"2002-10-31";0,0295792298086401;"NATRES";"Ensemble32"
"9301";2002-11-30;0;"2002-11-30";0,0682819614533063;"NATRES";"Ensemble32"
"9302";2002-12-31;0,329975102138262;"2002-12-31";-0,0255163957303977;"NATRES";"Ensemble32"
"9303";2003-01-31;0;"2003-01-31";-0,00201888538601517;"NATRES";"Ensemble32"
"9304";2003-02-28;0;"2003-02-28";-0,0110557243876146;"NATRES";"Ensemble32"
"9305";2003-03-31;0;"2003-03-31";-0,0197082337997165;"NATRES";"Ensemble32"
"9306";2003-04-30;0;"2003-04-30";0,0839334793735926;"NATRES";"Ensemble32"
"9307";2003-05-31;0;"2003-05-31";0,0696774492776377;"NATRES";"Ensemble32"
"9308";2003-06-30;0;"2003-06-30";0,021821654251221;"NATRES";"Ensemble32"
"9309";2003-07-31;0;"2003-07-31";0,0386937759882445;"NATRES";"Ensemble32"
"9310";2003-08-31;0;"2003-08-31";0,0140524301869774;"NATRES";"Ensemble32"
"9311";2003-09-30;0;"2003-09-30";0,027078913039853;"NATRES";"Ensemble32"
"9312";2003-10-31;0;"2003-10-31";0,0640986109281796;"NATRES";"Ensemble32"
"9313";2003-11-30;0;"2003-11-30";0,0200523812192582;"NATRES";"Ensemble32"
"9314";2003-12-31;0;"2003-12-31";0,06762561548343;"NATRES";"Ensemble32"
"9315";2004-01-31;0;"2004-01-31";0,026922686734095;"NATRES";"Ensemble32"
"9316";2004-02-29;0;"2004-02-29";0,00963846808100194;"NATRES";"Ensemble32"
"9317";2004-03-31;0;"2004-03-31";0,0086523680607196;"NATRES";"Ensemble32"
"9318";2004-04-30;0;"2004-04-30";-0,057360166969576;"NATRES";"Ensemble32"
"9319";2004-05-31;0;"2004-05-31";0,0176031376557618;"NATRES";"Ensemble32"
"9320";2004-06-30;0;"2004-06-30";0,0196347846045535;"NATRES";"Ensemble32"
"9321";2004-07-31;0;"2004-07-31";-0,0280000276074993;"NATRES";"Ensemble32"
"9322";2004-08-31;0;"2004-08-31";0,00184759352632893;"NATRES";"Ensemble32"
"9323";2004-09-30;0;"2004-09-30";0,0289398159229466;"NATRES";"Ensemble32"
"9324";2004-10-31;0;"2004-10-31";0,0398074788196617;"NATRES";"Ensemble32"
"9325";2004-11-30;0;"2004-11-30";0,065647940485174;"NATRES";"Ensemble32"
"9326";2004-12-31;0;"2004-12-31";0,0257936070710629;"NATRES";"Ensemble32"
"9327";2005-01-31;0;"2005-01-31";-0,0319567360518342;"NATRES";"Ensemble32"
"9328";2005-02-28;0;"2005-02-28";0,0148959306930584;"NATRES";"Ensemble32"
"9329";2005-03-31;0;"2005-03-31";-0,0215954252896892;"NATRES";"Ensemble32"
"9330";2005-04-30;0;"2005-04-30";-0,0146265027143349;"NATRES";"Ensemble32"
"9331";2005-05-31;0,329984875885603;"2005-05-31";-0,00391536342583715;"NATRES";"Ensemble32"
"9332";2005-06-30;0;"2005-06-30";0,00811658623221951;"NATRES";"Ensemble32"
"9333";2005-07-31;0;"2005-07-31";0,0301946219520513;"NATRES";"Ensemble32"
"9334";2005-08-31;0;"2005-08-31";0,0239975680855454;"NATRES";"Ensemble32"
