"";"minimum";"objective";"date";"alpha";"damper";"elapsed";"type";"ensemble"
"11485";-0,013695341767055;3,99474384586392e-05;"2013-07-31";0;0,33;4,05499999993481;"PD";"Ensemble58"
"11486";0,0143400890623551;3,97891329799989e-05;"2021-09-30";0;0,33;4,14100000006147;"PD";"Ensemble58"
"11487";-0,0147702352866316;3,96390546408122e-05;"2022-04-30";0;0,33;4,13500000000931;"PD";"Ensemble58"
"11488";0,0300021353919936;3,95155552836641e-05;"2022-03-31";0;0,33;4,14199999999255;"PD";"Ensemble58"
"11489";-0,0143634394389743;3,93596968837674e-05;"2022-04-30";0;0,33;4,0429999998305;"PD";"Ensemble58"
"11490";0,0182159105185466;3,92370393779691e-05;"2010-12-31";0;0,33;4,17900000000373;"PD";"Ensemble58"
"11491";0,0293916994598262;3,91102982452247e-05;"2022-03-31";0;0,33;4,0910000000149;"PD";"Ensemble58"
"11492";-0,0139089246277635;3,89568012504153e-05;"2022-04-30";0;0,33;4,16999999992549;"PD";"Ensemble58"
"11493";-0,0129815053768457;3,88401017366442e-05;"2013-07-31";0;0,33;4,18900000001304;"PD";"Ensemble58"
"11494";0,0134517506657799;3,87014393622975e-05;"2021-09-30";0;0,33;4,12200000020675;"PD";"Ensemble58"
"11495";-0,0132198333552624;3,85668455689984e-05;"2022-04-30";0;0,33;4,17800000007264;"PD";"Ensemble58"
"11496";0,0285074686006289;3,8454211163731e-05;"2022-03-31";0;0,33;4,00799999991432;"PD";"Ensemble58"
"11497";-0,0128816306559795;3,83148164369701e-05;"2022-04-30";0;0,33;4,0910000000149;"PD";"Ensemble58"
"11498";0,0125600458567452;3,82099953845278e-05;"2021-09-30";0;0,33;4,11100000003353;"PD";"Ensemble58"
"11499";-0,0121748192254428;3,8084393008469e-05;"2022-04-30";0;0,33;4,11499999999069;"PD";"Ensemble58"
"11500";0,0274315474790392;3,79766437478968e-05;"2022-03-31";0;0,33;4,08499999996275;"PD";"Ensemble58"
"11501";-0,0119168196842386;3,78510278568087e-05;"2022-04-30";0;0,33;4,14999999990687;"PD";"Ensemble58"
"11502";0,0267902058179307;3,77535164759297e-05;"2022-03-31";0;0,33;4,06300000008196;"PD";"Ensemble58"
"11503";-0,0115930338520168;3,76288240081281e-05;"2022-04-30";0;0,33;4,16200000001118;"PD";"Ensemble58"
"11504";0,0158771609557895;3,75327227543627e-05;"2010-12-31";0;0,33;4,10599999991246;"PD";"Ensemble58"
"11505";-0,0126635947277273;3,73856092343166e-05;"2013-07-31";0;0,33;4,22199999983422;"PD";"Ensemble58"
"11506";-0,104019061664387;3,72879839697718e-05;"2005-10-31";0;0,33;4,05099999997765;"PD";"Ensemble58"
"11507";0,011906263066245;3,71839362270582e-05;"2021-09-30";0;0,33;4,1569999998901;"PD";"Ensemble58"
"11508";-0,0110016707911947;3,70720785027188e-05;"2022-04-30";0;0,33;4,08499999996275;"PD";"Ensemble58"
"11509";0,0263020847803889;3,69704357516926e-05;"2022-03-31";0;0,33;4,16100000008009;"PD";"Ensemble58"
"11510";-0,0107879985040286;3,68579116294851e-05;"2022-04-30";0;0,33;4,07799999997951;"PD";"Ensemble58"
"11511";0,0256539927581403;3,67668550431048e-05;"2022-03-31";0;0,33;4,13100000005215;"PD";"Ensemble58"
"11512";-0,0105455154350536;3,66539934925496e-05;"2022-04-30";0;0,33;4,15299999993294;"PD";"Ensemble58"
"11513";0,0151963156178752;3,6562041459854e-05;"2010-12-31";0;0,33;4,13199999998324;"PD";"Ensemble58"
"11514";-0,0114786449747902;3,6444538262882e-05;"2013-07-31";0;0,33;4,16200000001118;"PD";"Ensemble58"
"11515";0,0255648005918493;3,63540001034432e-05;"2022-03-31";0;0,33;4,12899999995716;"PD";"Ensemble58"
"11516";-0,0102959453749814;3,62434773212204e-05;"2022-04-30";0;0,33;4,17100000008941;"PD";"Ensemble58"
"11517";0,0250953320410364;3,61587749177396e-05;"2022-03-31";0;0,33;4,05599999986589;"PD";"Ensemble58"
"11518";-0,0100156558163714;3,6050376812991e-05;"2022-04-30";0;0,33;4,17800000007264;"PD";"Ensemble58"
"11519";0,0108217030508594;3,59678947716007e-05;"2021-09-30";0;0,33;4,04499999992549;"PD";"Ensemble58"
"11520";-0,00949757344717212;3,5871446674251e-05;"2022-04-30";0;0,33;4,13000000012107;"PD";"Ensemble58"
"11521";0,0244492370112224;3,57858583114033e-05;"2022-03-31";0;0,33;4,12200000020675;"PD";"Ensemble58"
"11522";-0,00932578959351268;3,56896661251843e-05;"2022-04-30";0;0,33;4,14199999999255;"PD";"Ensemble58"
"11523";0,0239524192514041;3,56109863991557e-05;"2022-03-31";0;0,33;4,20600000000559;"PD";"Ensemble58"
"11524";-0,00910522135559953;3,55154958534134e-05;"2022-04-30";0;0,33;4,14100000006147;"PD";"Ensemble58"
"11525";0,0137102046739775;3,54397849152876e-05;"2010-12-31";0;0,33;4,12999999988824;"PD";"Ensemble58"
"11526";-0,0107141920637797;3,53278552813802e-05;"2013-07-31";0;0,33;4,07899999991059;"PD";"Ensemble58"
"11527";0,0239102873889243;3,52541407274699e-05;"2022-03-31";0;0,33;4,17800000007264;"PD";"Ensemble58"
"11528";-0,00886787502107275;3,51607995396044e-05;"2022-04-30";0;0,33;4,13199999998324;"PD";"Ensemble58"
"11529";0,0101025540957975;3,50867317597575e-05;"2021-09-30";0;0,33;4,1929999999702;"PD";"Ensemble58"
"11530";-0,0084413114810074;3,50022168485034e-05;"2022-04-30";0;0,33;4,30300000007264;"PD";"Ensemble58"
"11531";0,0232310985375083;3,49247563897449e-05;"2022-03-31";0;0,33;4,34199999994598;"PD";"Ensemble58"
"11532";-0,00832669293751462;3,48400939224903e-05;"2022-04-30";0;0,33;4,16800000006333;"PD";"Ensemble58"
"11533";-0,0483016978523856;3,47633502767964e-05;"2007-04-30";0;0,33;4,10900000017136;"PD";"Ensemble58"
"11534";0,0138981190997623;3,4671620346774e-05;"2010-12-31";0;0,33;4,14500000001863;"PD";"Ensemble58"
"11535";-0,00968992860051059;3,45912034591649e-05;"2013-07-31";0;0,33;4,09599999990314;"PD";"Ensemble58"
"11536";0,0230692753038029;3,45150084297828e-05;"2022-03-31";0;0,33;4,19799999985844;"PD";"Ensemble58"
"11537";-0,00818045329334663;3,44303092405349e-05;"2022-04-30";0;0,33;4,02399999997579;"PD";"Ensemble58"
"11538";0,0226324486435813;3,43606169484705e-05;"2022-03-31";0;0,33;4,2070000001695;"PD";"Ensemble58"
"11539";-0,00799788702043073;3,42764997765104e-05;"2022-04-30";0;0,33;4,05300000007264;"PD";"Ensemble58"
"11540";0,022292204348808;3,42103858944763e-05;"2022-03-31";0;0,33;4,10899999993853;"PD";"Ensemble58"
"11541";-0,00780229500113951;3,41280429784208e-05;"2022-04-30";0;0,33;4,20500000007451;"PD";"Ensemble58"
"11542";0,0124822995088812;3,40640802826312e-05;"2010-12-31";0;0,33;4,0590000001248;"PD";"Ensemble58"
"11543";0,0220523656602847;3,39929003994312e-05;"2022-03-31";0;0,33;4,1480000000447;"PD";"Ensemble58"
"11544";-0,00761195094602193;3,3912658633229e-05;"2022-04-30";0;0,33;4,16899999999441;"PD";"Ensemble58"
"11545";-0,00882439109092776;3,38467357020963e-05;"2013-07-31";0;0,33;4,22099999990314;"PD";"Ensemble58"
"11546";0,00933864751556055;3,37737949594495e-05;"2021-09-30";0;0,33;4,08400000003166;"PD";"Ensemble58"
"11547";-0,00728293760859104;3,37028278531389e-05;"2022-04-30";0;0,33;4,15299999993294;"PD";"Ensemble58"
"11548";0,0217402288412259;3,36360944716444e-05;"2022-03-31";0;0,33;4,13199999998324;"PD";"Ensemble58"
"11549";-0,00718054755787607;3,35635764493461e-05;"2022-04-30";0;0,33;4,1840000001248;"PD";"Ensemble58"
"11550";0,0213263200771848;3,35020313661535e-05;"2022-03-31";0;0,33;4,16800000006333;"PD";"Ensemble58"
"11551";-0,00703757939699853;3,34295956211905e-05;"2022-04-30";0;0,33;4,09200000017881;"PD";"Ensemble58"
"11552";0,0210108863831503;3,33712730950277e-05;"2022-03-31";0;0,33;4,10499999998137;"PD";"Ensemble58"
"11553";-0,0068927965736655;3,33000824783284e-05;"2022-04-30";0;0,33;4,1589999999851;"PD";"Ensemble58"
"11554";0,0207557729985647;3,32438313757139e-05;"2022-03-31";0;0,33;4,10400000005029;"PD";"Ensemble58"
"11555";-0,00673122166360478;3,31745177645808e-05;"2022-04-30";0;0,33;4,19100000010803;"PD";"Ensemble58"
"11556";0,0205204299975055;3,31199911355138e-05;"2022-03-31";0;0,33;4,08299999986775;"PD";"Ensemble58"
"11557";-0,00657275446993257;3,30526531824569e-05;"2022-04-30";0;0,33;4,13800000003539;"PD";"Ensemble58"
"11558";0,0111731880818001;3,29995652817056e-05;"2010-12-31";0;0,33;4,12699999986216;"PD";"Ensemble58"
"11559";-0,0440218952152633;3,29179892271433e-05;"2007-04-30";0;0,33;4,15800000005402;"PD";"Ensemble58"
"11560";-0,00501256188754922;3,28598769413959e-05;"2015-01-31";0;0,33;4,15599999995902;"PD";"Ensemble58"
"11561";0,00898276871112327;3,27883579074051e-05;"2021-09-30";0;0,33;4,19599999999627;"PD";"Ensemble58"
"11562";-0,00639761767833815;3,27308865084851e-05;"2022-04-30";0;0,33;4,1019999999553;"PD";"Ensemble58"
"11563";0,00853202173709985;3,26705951282179e-05;"2021-09-30";0;0,33;4,13100000005215;"PD";"Ensemble58"
"11564";-0,00616612024419178;3,26132147234506e-05;"2022-04-30";0;0,33;4,14100000006147;"PD";"Ensemble58"
"11565";0,0198203507778233;3,25586847133413e-05;"2022-03-31";0;0,33;4,13800000003539;"PD";"Ensemble58"
"11566";-0,00607403815208172;3,24986806741979e-05;"2022-04-30";0;0,33;4,12599999993108;"PD";"Ensemble58"
"11567";0,0195077373355726;3,24474496355293e-05;"2022-03-31";0;0,33;4,13300000014715;"PD";"Ensemble58"
"11568";-0,00595909319335514;3,23879339424931e-05;"2022-04-30";0;0,33;4,09700000006706;"PD";"Ensemble58"
"11569";0,00789918673075266;3,23388162207896e-05;"2021-09-30";0;0,33;4,12699999986216;"PD";"Ensemble58"
"11570";-0,00482653807321489;3,22719137153723e-05;"2015-01-31";0;0,33;4,1569999998901;"PD";"Ensemble58"
"11571";-0,00567802915229035;3,22248915525729e-05;"2022-04-30";0;0,33;4,14100000006147;"PD";"Ensemble58"
"11572";0,00842007959029145;3,21595190886396e-05;"2021-09-30";0;0,33;4,09499999997206;"PD";"Ensemble58"
"11573";-0,00559665134500927;3,21125451306165e-05;"2022-04-30";0;0,33;4,13300000014715;"PD";"Ensemble58"
"11574";0,00796007540880791;3,205859061948e-05;"2021-09-30";0;0,33;4,12300000013784;"PD";"Ensemble58"
"11575";-0,00542617874046185;3,20102602586774e-05;"2022-04-30";0;0,33;4,06099999998696;"PD";"Ensemble58"
"11576";0,0185369350075246;3,19603410524581e-05;"2022-03-31";0;0,33;4,12199999997392;"PD";"Ensemble58"
"11577";-0,00538041699179522;3,19093330252304e-05;"2022-04-30";0;0,33;4,10299999988638;"PD";"Ensemble58"
"11578";0,0101877306053335;3,18604413858227e-05;"2010-12-31";0;0,33;4,10400000005029;"PD";"Ensemble58"
"11579";-0,00794057236900122;3,17895683037806e-05;"2013-07-31";0;0,33;4,16700000013225;"PD";"Ensemble58"
"11580";0,00766568424770788;3,17488030691512e-05;"2021-09-30";0;0,33;4,14199999999255;"PD";"Ensemble58"
"11581";-0,00519361459505996;3,17019482336841e-05;"2022-04-30";0;0,33;4,09700000006706;"PD";"Ensemble58"
"11582";0,0182309363232489;3,16525437182291e-05;"2022-03-31";0;0,33;4,13199999998324;"PD";"Ensemble58"
"11583";-0,005167699930281;3,16042641661888e-05;"2022-04-30";0;0,33;4,07999999984168;"PD";"Ensemble58"
"11584";0,017865385150104;3,15591333279168e-05;"2022-03-31";0;0,33;4,10800000000745;"PD";"Ensemble58"
"11585";-0,00509873859600019;3,15101063960336e-05;"2022-04-30";0;0,33;4,15100000007078;"PD";"Ensemble58"
"11586";0,0176083512597678;3,14674314329592e-05;"2022-03-31";0;0,33;4,24500000011176;"PD";"Ensemble58"
"11587";-0,00501149993000992;3,14187967401221e-05;"2022-04-30";0;0,33;4,03000000002794;"PD";"Ensemble58"
"11588";0,0174019335690138;3,13777537794048e-05;"2022-03-31";0;0,33;4,19699999992736;"PD";"Ensemble58"
"11589";-0,0049182306167127;3,13299906000496e-05;"2022-04-30";0;0,33;4,15800000005402;"PD";"Ensemble58"
"11590";-0,0040142335060772;3,12890088818948e-05;"2015-01-31";0;0,33;4,07400000002235;"PD";"Ensemble58"
"11591";0,00896282508530733;3,1224491057285e-05;"2012-06-30";0;0,33;4,11900000018068;"PD";"Ensemble58"
"11592";0,00739595169275493;3,11835661361241e-05;"2021-09-30";0;0,33;4,12600000016391;"PD";"Ensemble58"
"11593";-0,00679469057168027;3,11382411875544e-05;"2013-07-31";0;0,33;4,12400000006892;"PD";"Ensemble58"
"11594";0,00825958621277896;3,10909107885333e-05;"2012-06-30";0;0,33;4,15200000000186;"PD";"Ensemble58"
"11595";-0,0344737384145631;3,10446213405036e-05;"2007-04-30";0;0,33;4,122999999905;"PD";"Ensemble58"
"11596";-0,00477065352191202;3,10021661697617e-05;"2022-04-30";0;0,33;4,16299999994226;"PD";"Ensemble58"
"11597";0,00722740856825352;3,09564996925398e-05;"2021-09-30";0;0,33;4,17800000007264;"PD";"Ensemble58"
"11598";-0,00659932582847511;3,09133711719373e-05;"2013-07-31";0;0,33;4,18700000015087;"PD";"Ensemble58"
"11599";0,00820523234659504;3,08652162460662e-05;"2012-06-30";0;0,33;4,13800000003539;"PD";"Ensemble58"
"11600";-0,00463063244362206;3,08254882783155e-05;"2022-04-30";0;0,33;4,19699999992736;"PD";"Ensemble58"
"11601";0,00706661665110476;3,07819535596684e-05;"2021-09-30";0;0,33;4,17500000004657;"PD";"Ensemble58"
"11602";-0,00661602443788511;3,07360309185437e-05;"2013-07-31";0;0,33;4,24500000011176;"PD";"Ensemble58"
"11603";0,00771785723390786;3,0698022032061e-05;"2012-06-30";0;0,33;4,13000000012107;"PD";"Ensemble58"
"11604";-0,00449187948847371;3,06570377856722e-05;"2022-04-30";0;0,33;4,21000000019558;"PD";"Ensemble58"
"11605";0,0168003585857509;3,0614198075605e-05;"2022-03-31";0;0,33;4,17999999993481;"PD";"Ensemble58"
"11606";-0,00447835071190251;3,05733712644859e-05;"2022-04-30";0;0,33;4,18299999996088;"PD";"Ensemble58"
"11607";-0,00631892364083045;3,05325288868174e-05;"2013-07-31";0;0,33;4,16800000006333;"PD";"Ensemble58"
"11608";0,0070291842485983;3,04879814984734e-05;"2021-09-30";0;0,33;4,19599999999627;"PD";"Ensemble58"
"11609";-0,00436234123527837;3,04505339761458e-05;"2022-04-30";0;0,33;4,17200000002049;"PD";"Ensemble58"
"11610";0,0163740693375284;3,04104615139198e-05;"2022-03-31";0;0,33;4,20200000004843;"PD";"Ensemble58"
"11611";-0,00433357665769445;3,0370497595849e-05;"2022-04-30";0;0,33;4,10600000014529;"PD";"Ensemble58"
"11612";0,0160944060772061;3,03332953043554e-05;"2022-03-31";0;0,33;4,19100000010803;"PD";"Ensemble58"
"11613";-0,00427727052269742;3,02930004213464e-05;"2022-04-30";0;0,33;4,1050000002142;"PD";"Ensemble58"
"11614";0,0158906459301733;3,02575126175035e-05;"2022-03-31";0;0,33;4,21699999994598;"PD";"Ensemble58"
"11615";-0,00420974130690125;3,02176078165964e-05;"2022-04-30";0;0,33;4,0769999998156;"PD";"Ensemble58"
"11616";0,0157228772387417;3,01833013544672e-05;"2022-03-31";0;0,33;4,21400000015274;"PD";"Ensemble58"
"11617";-0,00413833340054778;3,01440939848065e-05;"2022-04-30";0;0,33;4,18500000005588;"PD";"Ensemble58"
"11618";0,0155727992197784;3,0110716740875e-05;"2022-03-31";0;0,33;4,26199999987148;"PD";"Ensemble58"
"11619";-0,0040663273630457;3,00723284056208e-05;"2022-04-30";0;0,33;4,17200000002049;"PD";"Ensemble58"
"11620";0,00706683371393247;3,00391154154422e-05;"2012-06-30";0;0,33;4,20699999993667;"PD";"Ensemble58"
"11621";-0,00640722684407662;2,99889743775762e-05;"2013-07-31";0;0,33;4,21999999997206;"PD";"Ensemble58"
"11622";0,00639020908819613;2,99588091765667e-05;"2021-09-30";0;0,33;4,22099999990314;"PD";"Ensemble58"
"11623";-0,00392199692429624;2,99245338517367e-05;"2022-04-30";0;0,33;4,28000000002794;"PD";"Ensemble58"
"11624";0,0154114699550628;2,98899558008658e-05;"2022-03-31";0;0,33;4,14999999990687;"PD";"Ensemble58"
"11625";-0,0038911229832796;2,98548251092921e-05;"2022-04-30";0;0,33;4,26300000003539;"PD";"Ensemble58"
"11626";0,0151794396054244;2,98223631007442e-05;"2022-03-31";0;0,33;4,19500000006519;"PD";"Ensemble58"
"11627";-0,00384071981092353;2,97871344655109e-05;"2022-04-30";0;0,33;4,23799999989569;"PD";"Ensemble58"
"11628";0,00684241637407448;2,97554363395396e-05;"2012-06-30";0;0,33;4,19900000002235;"PD";"Ensemble58"
"11629";-0,00621824959715852;2,97072201223922e-05;"2013-07-31";0;0,33;4,19399999990128;"PD";"Ensemble58"
"11630";-0,519691508920735;8,72620240422731e-05;"2022-04-30";0;0,33;4,06700000003912;"PD";"Ensemble59"
"11631";-0,142780915670394;8,58122898065921e-05;"2013-04-30";0;0,33;4,17700000014156;"PD";"Ensemble59"
"11632";-0,348191952393845;7,88791586459978e-05;"2022-04-30";0;0,33;4,04700000002049;"PD";"Ensemble59"
"11633";0,445736603809022;7,74754131724988e-05;"2008-06-30";0;0,33;3,96399999991991;"PD";"Ensemble59"
"11634";-0,233348756639738;7,28503317996469e-05;"2022-04-30";0;0,33;4,0319999998901;"PD";"Ensemble59"
"11635";-0,101131198038341;6,89789817653443e-05;"2013-04-30";0;0,33;4,02900000009686;"PD";"Ensemble59"
"11636";0,249901759541128;6,68110439964293e-05;"2008-09-30";0;0,33;3,98600000003353;"PD";"Ensemble59"
"11637";-0,156366676879063;6,38845862198832e-05;"2022-04-30";0;0,33;3,95399999991059;"PD";"Ensemble59"
"11638";-0,0743397024765033;6,12889316174845e-05;"2013-04-30";0;0,33;4,04300000006333;"PD";"Ensemble59"
"11639";0,199042686229243;5,97226154929645e-05;"2008-12-31";0;0,33;3,97999999998137;"PD";"Ensemble59"
"11640";-0,0558496471654126;5,80821924826454e-05;"2013-04-30";0;0,33;4,12999999988824;"PD";"Ensemble59"
"11641";-0,104785438408628;5,6161711653283e-05;"2022-04-30";0;0,33;3,96999999997206;"PD";"Ensemble59"
"11642";0,156933889271464;5,52312501695983e-05;"2008-12-31";0;0,33;4,02700000000186;"PD";"Ensemble59"
"11643";-0,0424077725855534;5,42155084140692e-05;"2013-04-30";0;0,33;4,04199999989942;"PD";"Ensemble59"
"11644";-0,0701977934295409;5,33278951555808e-05;"2022-04-30";0;0,33;4,10100000002421;"PD";"Ensemble59"
"11645";-0,214060497488628;5,23749578879568e-05;"2003-04-30";0;0,33;4,09499999997206;"PD";"Ensemble59"
"11646";0,131338015191476;5,1215613386925e-05;"2008-12-31";0;0,33;4,0570000000298;"PD";"Ensemble59"
"11647";0,0197172254446202;5,0605277794948e-05;"2015-12-31";0;0,33;4,15800000005402;"PD";"Ensemble59"
"11648";-0,0361544079199914;4,9444494186394e-05;"2013-04-30";0;0,33;4,07000000006519;"PD";"Ensemble59"
"11649";0,101123383230708;4,90527489086612e-05;"2008-12-31";0;0,33;4,16099999984726;"PD";"Ensemble59"
"11650";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,03700000001118;"PD";"Ensemble59"
"11651";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,03700000001118;"PD";"Ensemble59"
"11652";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,20399999991059;"PD";"Ensemble59"
"11653";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,20399999991059;"PD";"Ensemble59"
"11654";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,03599999984726;"PD";"Ensemble59"
"11655";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,03599999984726;"PD";"Ensemble59"
"11656";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12100000004284;"PD";"Ensemble59"
"11657";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12100000004284;"PD";"Ensemble59"
"11658";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,09599999990314;"PD";"Ensemble59"
"11659";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,09599999990314;"PD";"Ensemble59"
"11660";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;3,9890000000596;"PD";"Ensemble59"
"11661";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;3,9890000000596;"PD";"Ensemble59"
"11662";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,26699999999255;"PD";"Ensemble59"
"11663";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,26699999999255;"PD";"Ensemble59"
"11664";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,02199999988079;"PD";"Ensemble59"
"11665";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,02199999988079;"PD";"Ensemble59"
"11666";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,10000000009313;"PD";"Ensemble59"
"11667";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,10000000009313;"PD";"Ensemble59"
"11668";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12200000020675;"PD";"Ensemble59"
"11669";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12200000020675;"PD";"Ensemble59"
"11670";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,09299999987707;"PD";"Ensemble59"
"11671";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,09299999987707;"PD";"Ensemble59"
"11672";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,09800000023097;"PD";"Ensemble59"
"11673";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,09800000023097;"PD";"Ensemble59"
"11674";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,1480000000447;"PD";"Ensemble59"
"11675";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,1480000000447;"PD";"Ensemble59"
"11676";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,11699999985285;"PD";"Ensemble59"
"11677";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,11699999985285;"PD";"Ensemble59"
"11678";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,07299999985844;"PD";"Ensemble59"
"11679";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,07299999985844;"PD";"Ensemble59"
"11680";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12999999988824;"PD";"Ensemble59"
"11681";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12999999988824;"PD";"Ensemble59"
"11682";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,05299999983981;"PD";"Ensemble59"
"11683";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,05299999983981;"PD";"Ensemble59"
"11684";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,14699999988079;"PD";"Ensemble59"
"11685";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,14699999988079;"PD";"Ensemble59"
"11686";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,05600000009872;"PD";"Ensemble59"
"11687";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,05600000009872;"PD";"Ensemble59"
"11688";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,16500000003725;"PD";"Ensemble59"
"11689";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,16500000003725;"PD";"Ensemble59"
"11690";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,11700000008568;"PD";"Ensemble59"
"11691";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,11700000008568;"PD";"Ensemble59"
"11692";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,15799999982119;"PD";"Ensemble59"
"11693";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,15799999982119;"PD";"Ensemble59"
"11694";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,11800000001676;"PD";"Ensemble59"
"11695";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,11800000001676;"PD";"Ensemble59"
"11696";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,07300000009127;"PD";"Ensemble59"
"11697";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,07300000009127;"PD";"Ensemble59"
"11698";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12599999993108;"PD";"Ensemble59"
"11699";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12599999993108;"PD";"Ensemble59"
"11700";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,05400000000373;"PD";"Ensemble59"
"11701";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,05400000000373;"PD";"Ensemble59"
"11702";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,15799999982119;"PD";"Ensemble59"
"11703";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,15799999982119;"PD";"Ensemble59"
"11704";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;3,99399999994785;"PD";"Ensemble59"
"11705";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;3,99399999994785;"PD";"Ensemble59"
"11706";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12699999986216;"PD";"Ensemble59"
"11707";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12699999986216;"PD";"Ensemble59"
"11708";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,11300000012852;"PD";"Ensemble59"
"11709";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,11300000012852;"PD";"Ensemble59"
"11710";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,07400000002235;"PD";"Ensemble59"
"11711";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,07400000002235;"PD";"Ensemble59"
"11712";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,12400000006892;"PD";"Ensemble59"
"11713";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,12400000006892;"PD";"Ensemble59"
"11714";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,10000000009313;"PD";"Ensemble59"
"11715";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,10000000009313;"PD";"Ensemble59"
"11716";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,13999999989755;"PD";"Ensemble59"
"11717";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,13999999989755;"PD";"Ensemble59"
"11718";-0,15421897219288;4,84548232909051e-05;"2003-06-30";0;0,33;4,01799999992363;"PD";"Ensemble59"
"11719";-0,211804745592534;4,84548232909051e-05;"2004-07-31";0;0,33;4,01799999992363;"PD";"Ensemble59"
