"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1802",2.31544318023556,13.5511146693862,93,NA,NA,0,FALSE,TRUE,2.11999999999989,1613.91371882792,0,608.471138776575,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .820",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:14,13.5511146693862,-0.00156631606389908,2.17164749503402,0.845181974782675
"Nelder-Mead903",1.83212890625,12.1353535885677,30,NA,NA,0,TRUE,TRUE,0.533999999999878,1.46761064463514,0.221994693810425,1.58306906363711,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .821",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:11,12.1353535885677,NA,NA,NA
"Nelder-Mead1803",2.2818292552653,10.2594786187338,99,NA,NA,0,FALSE,TRUE,2.12799999999993,3.54723165107627,3.23973475021555e-05,1.36122334803205,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .821",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:16,10.2594786187338,-0.00315666450459597,0.00545580779276109,0.00203631515853747
"Nelder-Mead904",2.969921875,27.0843770265443,32,NA,NA,0,TRUE,TRUE,0.586999999999989,1.42571508193867,0.00497655670350894,1.82313549324615,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .822",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:15,27.0843770265443,NA,NA,NA
"Nelder-Mead1804",3.29585779579325,25.9631393236326,135,NA,NA,0,FALSE,TRUE,2.85300000000007,2.623944339579,1.31176632889307e-08,3.41320631441011,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .822",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:20,25.9631393236326,-0.00265386924406241,0.305402493344319,0.178203439433621
"Nelder-Mead905",2.266796875,15.1264422040943,32,NA,NA,0,TRUE,TRUE,0.572000000000116,0.957894256168758,0.224954972881777,1.96283360854265,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .823",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:16,15.1264422040943,NA,NA,NA
"Nelder-Mead1805",2.05574121460055,14.835864003732,91,NA,NA,0,FALSE,TRUE,1.91700000000014,0.505881170707681,0.86708276583598,0.20563278864931,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .823",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:20,14.835864003732,0.00143313049913011,0.000516247553977345,0.000440267985778091
"Nelder-Mead906",2.132421875,18.7345935580097,28,NA,NA,0,TRUE,TRUE,0.518000000000029,4.46850527557574,4.18744186436726e-07,3.6467177048593,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .824",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:17,18.7345935580097,NA,NA,NA
"Nelder-Mead1806",1.97204381024445,18.6358878523381,87,NA,NA,0,FALSE,TRUE,1.8900000000001,0.513452948371733,0.882894280957087,0.222445820071689,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .824",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:21,18.6358878523381,0.00101338884370897,0.000498979548144683,0.000503548806458896
"Nelder-Mead907",2.1740234375,18.3281189338904,30,NA,NA,0,TRUE,TRUE,0.591999999999871,2.28254898072397,0.00736736418527861,3.319975536207,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .825",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:22,18.3281189338904,NA,NA,NA
"Nelder-Mead1807",2.39881678349772,18.0397996938518,89,NA,NA,0,FALSE,TRUE,1.87699999999995,556.371125974552,0,219.076979051622,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .825",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:26,18.0397996938518,-0.00154127600211755,4.35734397756257,1.71614007518866
"Nelder-Mead908",2.2072265625,16.4176127158348,30,NA,NA,0,TRUE,TRUE,0.601000000000113,1.05753446846132,0.2017139380002,0.954347205876017,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .826",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:22,16.4176127158348,NA,NA,NA
"Nelder-Mead1808",2.36303427722483,16.1808302027591,149,NA,NA,0,FALSE,TRUE,2.96599999999989,66.4195179868616,0,27.9405463031564,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .826",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:27,16.1808302027591,-0.00115736276765684,0.917629565316918,0.38290917196582
"Nelder-Mead909",2.478515625,21.7399564235634,32,NA,NA,0,TRUE,TRUE,0.619999999999891,1.53366169914974,0.0233570882895362,1.5257396125143,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .827",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:23,21.7399564235634,NA,NA,NA
"Nelder-Mead1809",1.951058520939,19.464000613443,77,NA,NA,0,FALSE,TRUE,1.5809999999999,7.99336507790253,2.8288482667449e-13,3.73634163569813,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .827",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:27,19.464000613443,0.00364451165549485,0.104569468274591,0.0408456182590112
"Nelder-Mead910",2.192578125,19.4293898423609,30,NA,NA,0,TRUE,TRUE,0.595000000000027,1.9225594206579,0.0218593890290806,1.63571807264569,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .828",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:28,19.4293898423609,NA,NA,NA
"Nelder-Mead1810",2.87749090714306,16.805778012505,83,NA,NA,0,FALSE,TRUE,1.64300000000003,15.5106700280837,0,6.02260090204786,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .828",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:31,16.805778012505,-0.00502043250315251,0.235381039044196,0.0895995825869483
"Nelder-Mead911",2.991015625,58.3951648553892,32,NA,NA,0,TRUE,TRUE,0.576000000000022,4.61998109780693,0,2.40689704689561,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .829",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:29,58.3951648553892,NA,NA,NA
"Nelder-Mead1811",0.526999827765654,35.5723264864045,83,NA,NA,0,FALSE,TRUE,1.58799999999997,40.1209690845329,0,16.8318324642505,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .829",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:35,35.5723264864045,0.0156330446829567,0.116475649063631,0.058071069344558
"Nelder-Mead912",2.307421875,19.3639477395328,30,NA,NA,0,TRUE,TRUE,0.553000000000111,16.4356734678792,0,15.4690709706318,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .83",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:29,19.3639477395328,NA,NA,NA
"Nelder-Mead1812",2.52764594284592,19.0232705309414,93,NA,NA,0,FALSE,TRUE,1.846,59.6031127910104,0,28.5456552112175,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .83",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:33,19.0232705309414,-0.0016664158427922,0.150103989145752,0.0549599018167414
"Nelder-Mead913",2.1796875,14.4381829550344,30,NA,NA,0,TRUE,TRUE,0.497000000000071,1.5998054149266,0.0591239587957868,1.73683988351081,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:33,14.4381829550344,NA,NA,NA
"Nelder-Mead1813",2.27485903887383,14.3809745211363,91,NA,NA,0,FALSE,TRUE,1.846,0.208331688094917,0.965344755756072,0.0781537400383286,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .830",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:37,14.3809745211363,-0.00061475272911092,0.000126057759575644,0.00011655115961995
"Nelder-Mead914",2.453125,17.309885919346,32,NA,NA,0,TRUE,TRUE,0.52800000000002,1.80794175253292,0.00860994823635941,1.99340621197552,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:35,17.309885919346,NA,NA,NA
"Nelder-Mead1814",2.27695342202823,17.1098001583476,79,NA,NA,0,FALSE,TRUE,1.51800000000003,0.462926531739051,0.839691374703568,0.182531389470232,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .831",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:38,17.1098001583476,0.0012168930478817,0.000318031220899216,0.000331383053607996
"Nelder-Mead915",2.084765625,18.8291421828219,30,NA,NA,0,TRUE,TRUE,0.529999999999973,1.2102667961358,0.189231537236704,1.33293987775073,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:37,18.8291421828219,NA,NA,NA
"Nelder-Mead1815",2.09049383402022,18.8289894139583,91,NA,NA,0,FALSE,TRUE,1.76599999999985,97.1419755176208,0,42.8123614224394,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .832",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:41,18.8289894139583,-4.01906542944767e-05,0.945046754528078,0.412422941937655
"Nelder-Mead916",2.1095703125,15.718788860639,30,NA,NA,0,TRUE,TRUE,0.495000000000118,0.661551633861115,0.462925546261587,1.53097181858298,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:38,15.718788860639,NA,NA,NA
"Nelder-Mead1816",2.23589441181902,15.5748755210762,85,NA,NA,0,FALSE,TRUE,1.74499999999989,43.6665123642727,0,16.3089845494897,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .833",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:42,15.5748755210762,-0.000975156353281696,0.686005961851379,0.274468537142893
"Nelder-Mead917",3.10625,38.3096332484222,32,NA,NA,0,TRUE,TRUE,0.528999999999996,8.69871409420677,0,6.91423697446735,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:40,38.3096332484222,NA,NA,NA
"Nelder-Mead1817",3.52232920385218,37.7858237125956,93,NA,NA,0,FALSE,TRUE,1.86599999999999,37.4490001306074,0,17.2346879866279,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .834",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:44,37.7858237125956,-0.00295607860615949,0.051559792972085,0.0358532350773802
"Nelder-Mead918",2.119140625,18.732207486066,30,NA,NA,0,TRUE,TRUE,0.526000000000067,7.73685584028897,0,11.9939019725896,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:43,18.732207486066,NA,NA,NA
"Nelder-Mead1818",1.75629942881848,17.8584121761935,87,NA,NA,0,FALSE,TRUE,1.80600000000004,6.93115848930887,1.08304389623282e-06,9.04129852610028,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .835",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:46,17.8584121761935,0.00238496111313008,0.3390298270506,0.127634403719077
"Nelder-Mead919",2.0853515625,16.6910336003325,30,NA,NA,0,TRUE,TRUE,0.563000000000102,1.18422017294456,0.198689141632558,2.84039986326487,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:44,16.6910336003325,NA,NA,NA
"Nelder-Mead1819",2.02927895227889,16.670651568308,125,NA,NA,0,FALSE,TRUE,2.38799999999992,47.3505001608738,0,18.169609185565,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .836",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:48,16.670651568308,0.000397836142491078,0.394850518343651,0.151249097111959
"Nelder-Mead920",2.356640625,18.2871872588807,32,NA,NA,0,TRUE,TRUE,0.546999999999798,7.79984065677918,0,13.7678917314034,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:45,18.2871872588807,NA,NA,NA
"Nelder-Mead1820",3.09977463928272,16.4116958124855,99,NA,NA,0,FALSE,TRUE,1.90199999999982,93.3100989139793,0,41.8119283227047,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .837",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:49,16.4116958124855,-0.00482496655114532,0.363939695002112,0.160106251877336
"Nelder-Mead921",2.35234375,18.179470938598,28,NA,NA,0,FALSE,TRUE,0.509000000000015,2.04154979970919,0.00576463626155899,1.52660111550106,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:48,18.179470938598,NA,NA,NA
"Nelder-Mead1821",2.49444525376561,18.0634829604768,97,NA,NA,0,FALSE,TRUE,1.86199999999985,2.3814863163515,0.00177626373335671,0.904096898938075,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .838",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:52,18.0634829604768,-0.000973194778182995,0.00118249558729449,0.00134776914603318
"Nelder-Mead922",2.004296875,15.9327096583448,28,NA,NA,0,TRUE,TRUE,0.449000000000069,0.831778354937544,0.403519320691497,1.17867066882312,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:50,15.9327096583448,NA,NA,NA
"Nelder-Mead1822",2.52619403946711,14.3057018666531,79,NA,NA,0,FALSE,TRUE,1.57499999999982,51.5557710208776,0,19.4869553407326,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .839",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:53,14.3057018666531,-0.00372089949039607,0.291776889927715,0.111006865937246
"Nelder-Mead923",2.6609375,59.9978876383105,30,NA,NA,0,TRUE,TRUE,0.4849999999999,2.35179228616607,9.37666751454902e-05,2.00312644823136,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:51,59.9978876383105,NA,NA,NA
"Nelder-Mead1823",0.907912892823559,31.458038873201,75,NA,NA,0,FALSE,TRUE,1.50700000000006,26.8081296054426,0.0471948019223581,11.7167737481985,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .84",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:57,31.458038873201,0.0126543640943908,0.213486530699883,0.0981504825387555
"Nelder-Mead924",2.511328125,19.0716685172727,32,NA,NA,0,TRUE,TRUE,0.586000000000013,6.47912941841509,0,7.78839682729726,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:54,19.0716685172727,NA,NA,NA
"Nelder-Mead1824",2.77259094199386,18.525328102377,99,NA,NA,0,FALSE,TRUE,2.12400000000002,1304.81376216865,0,561.935623439749,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .840",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:58,18.525328102377,-0.0019810606941656,3.2985299888228,1.41601198796818
"Nelder-Mead925",2.07734375,17.0892772136229,32,NA,NA,0,TRUE,TRUE,0.549999999999955,2.63029935625562,0.00460072402473211,2.38481910604006,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:55,17.0892772136229,NA,NA,NA
"Nelder-Mead1825",2.08702925093405,17.0883627643343,107,NA,NA,0,FALSE,TRUE,2.22399999999993,0.63532692150147,0.787826588360269,0.237446181448081,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .841",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:59,17.0883627643343,-7.50774251335149e-05,0.000347337272547047,0.000384080789368017
"Nelder-Mead926",2.3041015625,17.7105693981305,32,NA,NA,0,TRUE,TRUE,0.572000000000116,1.08694828972812,0.15633943464857,1.32771070505609,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:59,17.7105693981305,NA,NA,NA
"Nelder-Mead1826",1.95128402667327,16.9874355416624,99,NA,NA,0,FALSE,TRUE,1.93000000000006,20.8917216492512,0,8.88931124710954,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .842",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:03,16.9874355416624,0.00251959775422401,0.239864307884813,0.0996106290042913
"Nelder-Mead927",2.180078125,14.1231226389202,30,NA,NA,0,TRUE,TRUE,0.505999999999858,2.69773723597061,0.00145485659173705,2.48058153994932,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:56:59,14.1231226389202,NA,NA,NA
"Nelder-Mead1827",2.29501499229251,13.9819852986588,85,NA,NA,0,FALSE,TRUE,1.68599999999992,9.3865341421054,0,3.94534149504098,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .843",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:03,13.9819852986588,-0.000823613031965293,0.00823033423334268,0.00426557189931171
"Nelder-Mead928",2.1267578125,12.7891128919881,30,NA,NA,0,TRUE,TRUE,0.523999999999887,1.12466309821185,0.205075588165806,1.15889270715842,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:01,12.7891128919881,NA,NA,NA
"Nelder-Mead1828",2.45804208417873,11.6430656478541,93,NA,NA,0,FALSE,TRUE,1.74399999999991,0.333371235682576,0.888578753490607,0.132186415875309,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .844",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:05,11.6430656478541,-0.00241202497649328,0.000277644479475433,0.000115034891076497
"Nelder-Mead929",2.0115234375,15.9900104022863,30,NA,NA,0,TRUE,TRUE,0.493999999999915,14.1881564953021,0,16.6302863546051,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:04,15.9900104022863,NA,NA,NA
"Nelder-Mead1829",1.95989609566441,15.9718034684464,81,NA,NA,0,FALSE,TRUE,1.57099999999991,0.387863903899979,0.933040174283885,0.157017626552259,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .845",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:08,15.9718034684464,0.00036896439210506,0.000316221659946705,0.000285417000240682
"Nelder-Mead930",2.40234375,17.9504709380652,32,NA,NA,0,TRUE,TRUE,0.519999999999982,1.08685287687218,0.127473407957972,1.24873728896952,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:05,17.9504709380652,NA,NA,NA
"Nelder-Mead1830",2.72640455068128,17.2819869779535,83,NA,NA,0,FALSE,TRUE,1.6389999999999,1.79306212532486,0.00830226848284044,0.748275467727124,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .846",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:08,17.2819869779535,-0.00231325959950471,0.00143706867825003,0.000647799410485908
"Nelder-Mead931",2.31875,22.2446244016502,30,NA,NA,0,TRUE,TRUE,0.463000000000193,5.79400974149009,2.1538326677728e-14,10.6908520349799,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:06,22.2446244016502,NA,NA,NA
"Nelder-Mead1831",2.10627731474135,22.130977139246,81,NA,NA,0,FALSE,TRUE,1.63699999999994,77.4600714620979,0,34.3485689309454,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .847",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:10,22.130977139246,0.00132652884721485,0.369448110783497,0.155496466678258
"Nelder-Mead932",2.043359375,18.2785633565792,28,NA,NA,0,TRUE,TRUE,0.492999999999938,1.96959734748562,0.0398792116542542,4.2530604313416,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:10,18.2785633565792,NA,NA,NA
"Nelder-Mead1832",2.04414923209118,18.2785551917191,79,NA,NA,0,FALSE,TRUE,1.54500000000007,0.497297686737656,0.873880327074142,0.212325348582554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .848",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:13,18.2785551917191,-7.06903255981034e-06,0.000187052635842604,0.000351685646206778
"Nelder-Mead933",2.459765625,25.1527371674923,32,NA,NA,0,TRUE,TRUE,0.602999999999838,2.33854334381846,0.000640811777404826,1.47478087365123,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:10,25.1527371674923,NA,NA,NA
"Nelder-Mead1833",2.84337762468015,24.7728741507752,93,NA,NA,0,FALSE,TRUE,1.84099999999989,22.2536070468213,0,8.33833782666886,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .849",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:14,24.7728741507752,-0.00256116290013691,0.106594747937041,0.040113688614086
"Nelder-Mead934",2.344921875,29.4573467611893,30,NA,NA,0,TRUE,TRUE,0.528999999999996,10.6694261474828,0,16.0892078589516,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:12,29.4573467611893,NA,NA,NA
"Nelder-Mead1834",1.50358700813547,24.1239624245791,95,NA,NA,0,FALSE,TRUE,1.91999999999985,0.109417507505326,0.998482702358038,0.0609217283994819,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .85",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:15,24.1239624245791,0.00609443047468989,0.00132024774690404,0.000535848904730628
"Nelder-Mead935",2.04296875,16.8105293475803,26,NA,NA,0,FALSE,TRUE,0.481999999999971,26.626438067629,0,27.9888751722287,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:15,16.8105293475803,NA,NA,NA
"Nelder-Mead1835",2.34747117684862,16.4562989660741,89,NA,NA,0,FALSE,TRUE,1.77600000000007,51.9912113490397,0,23.1575325239058,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .850",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:18,16.4562989660741,-0.00205437410291783,0.152126771420053,0.0566753241676583
"Nelder-Mead936",2.1642578125,17.8413131832918,30,NA,NA,0,TRUE,TRUE,0.507000000000062,6.28600987176157,2.5068835896036e-13,5.94999873545296,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:16,17.8413131832918,NA,NA,NA
"Nelder-Mead1836",2.51721257099591,17.1549736125484,93,NA,NA,0,FALSE,TRUE,1.88099999999986,0.822192411866566,0.459298316616811,0.311179727848291,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .851",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:20,17.1549736125484,-0.00246315167711937,0.000474346947461408,0.000330692343936719
"Nelder-Mead937",2.1037109375,18.7349978342807,30,NA,NA,0,TRUE,TRUE,0.533000000000129,16.3039593101841,0,11.9927578296839,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:17,18.7349978342807,NA,NA,NA
"Nelder-Mead1837",2.84061917772267,15.2505832976362,107,NA,NA,0,FALSE,TRUE,2.13699999999994,14.6762689022548,0,5.54739930381911,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .852",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:21,15.2505832976362,-0.00569727116667547,0.331256539621848,0.133062359419882
"Nelder-Mead938",3.57734375,55.3947752413415,30,NA,NA,0,TRUE,TRUE,0.477999999999838,18.8809101678955,0,14.3312946680581,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:20,55.3947752413415,NA,NA,NA
"Nelder-Mead1838",1.0673609888102,39.1052125152065,93,NA,NA,0,FALSE,TRUE,1.82799999999997,0.141648307795501,0.999954671619054,0.0588497985699312,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .853",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:24,39.1052125152065,0.0135539624871659,0.00164627212726483,0.000717714690663231
"Nelder-Mead939",2.22421875,15.0526522340618,30,NA,NA,0,TRUE,TRUE,0.538000000000011,7.90846541102922,0,8.21292478930875,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:21,15.0526522340618,NA,NA,NA
"Nelder-Mead1839",2.32804061385808,14.97488274416,83,NA,NA,0,FALSE,TRUE,1.61800000000017,53.3875571155959,0,23.0644027579775,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .854",60,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 10:57:25,14.97488274416,-0.000726139639948921,0.176936215020611,0.0697155491039462
