"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1514",0.934135351747892,5.40031921235293,67,NA,NA,0,FALSE,TRUE,0.710000000000036,2.687169017847,0.984472910890433,2.32556478413776,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .561",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:33,5.40031921235293,0.000528391131147821,0.157517282863121,0.0711837324911697
"Nelder-Mead615",0.995703125,5.62090673202922,20,NA,NA,0,TRUE,TRUE,0.203999999999951,2.91937369739621,0.989991451859213,5.53828949921919,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:32,5.62090673202922,NA,NA,NA
"Nelder-Mead1515",1.04490961516503,5.5344071889671,67,NA,NA,0,FALSE,TRUE,0.680999999999926,19.7829771478942,0.673944359574817,8.64617125277107,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .562",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:34,5.5344071889671,-0.000531586915695925,0.130638664971268,0.0725242285037168
"Nelder-Mead616",1.07509765625,5.453285715176,24,NA,NA,0,TRUE,TRUE,0.214999999999918,6.781835548727,0.610541989623431,6.27007626625063,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:33,5.453285715176,NA,NA,NA
"Nelder-Mead1516",1.11524126025716,5.3491488386877,61,NA,NA,0,FALSE,TRUE,0.645999999999958,11.2747154352209,0.429929825131413,4.40998195222218,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .563",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:34,5.3491488386877,-0.000558674441718665,0.0386884084473531,0.0305025386406582
"Nelder-Mead617",0.97353515625,5.94137617257795,24,NA,NA,0,TRUE,TRUE,0.249000000000024,5.57805690526464,0.882640772649966,5.1517727511845,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:36,5.94137617257795,NA,NA,NA
"Nelder-Mead1517",0.971867457423033,5.94128667763477,65,NA,NA,0,FALSE,TRUE,0.670999999999935,0.289164773536857,0.999966911841643,0.129128504937235,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .564",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:39,5.94128667763477,1.8310396040988e-05,0.000571900641399477,0.000545255108480521
"Nelder-Mead618",1.193359375,6.23599630178438,24,NA,NA,0,TRUE,TRUE,0.254999999999995,2.51856439021062,0.626266809135256,2.06271427106598,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:36,6.23599630178438,NA,NA,NA
"Nelder-Mead1518",1.17486219097772,6.21567280164412,65,NA,NA,0,FALSE,TRUE,0.722000000000094,13.6579401127335,0.0576188330333158,7.64418058710645,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .565",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:38,6.21567280164412,0.000255269869037989,3.34392280140418,1.8875615673425
"Nelder-Mead619",1.1498046875,7.52751854296907,24,NA,NA,0,TRUE,TRUE,0.244000000000028,0.832454279244519,0.900756660938236,1.0330637972186,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:36,7.52751854296907,NA,NA,NA
"Nelder-Mead1519",0.991387391777336,5.75104244403633,71,NA,NA,0,FALSE,TRUE,0.727999999999952,8.53735775522468,0.997308434540182,4.25858499259555,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .566",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:40,5.75104244403633,0.00240966195589548,0.0491263343275053,0.0302821450012575
"Nelder-Mead620",1.25625,7.18399531549654,16,NA,NA,0,FALSE,TRUE,0.149999999999977,9.57879328795373,0.0141054854981402,11.2495714352299,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:40,7.18399531549654,NA,NA,NA
"Nelder-Mead1520",1.17199140516749,6.90636346345629,65,NA,NA,0,FALSE,TRUE,0.649000000000001,0.0967774957630411,0.999861482189609,0.042648342867407,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .567",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:42,6.90636346345629,0.00102994000583507,0.000154461003833948,0.000249059306390621
"Nelder-Mead621",1.028125,5.64152652472398,24,NA,NA,0,TRUE,TRUE,0.215000000000032,1.74491786506949,0.960858877047873,1.92948415688126,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:41,5.64152652472398,NA,NA,NA
"Nelder-Mead1521",0.929996131382614,5.05625059259318,113,NA,NA,0,FALSE,TRUE,1.20699999999999,0.152933043253497,0.999942705166579,0.102969896327156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .568",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:45,5.05625059259318,0.00127436266337528,0.000984056278131037,0.000717318337589441
"Nelder-Mead622",1.11015625,7.86022019295328,22,NA,NA,0,TRUE,TRUE,0.208999999999946,4.2500280110471,0.63966506325183,3.83865058847724,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:41,7.86022019295328,NA,NA,NA
"Nelder-Mead1522",1.01712286571164,7.60510540174541,93,NA,NA,0,FALSE,TRUE,1.02499999999998,15.1124697209779,0.967143699679107,6.77540350006316,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .569",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:44,7.60510540174541,0.00107852650087638,0.260335194968748,0.116650903900046
"Nelder-Mead623",1.00390625,5.63844224377027,18,NA,NA,0,FALSE,TRUE,0.174999999999955,2.26904109678597,0.99292808924043,3.18068431002522,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:43,5.63844224377027,NA,NA,NA
"Nelder-Mead1523",0.96922339905487,5.59614859095974,63,NA,NA,0,FALSE,TRUE,0.65199999999993,2.10235807131752,0.997912790118789,3.2445507094662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .57",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:47,5.59614859095974,0.000378904107658684,0.197198343018919,0.0838745335534341
"Nelder-Mead624",0.7671875,7.56558714967833,26,NA,NA,0,TRUE,TRUE,0.239000000000033,1.67723070437754,0.696181439483304,3.17959555478374,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:46,7.56558714967833,NA,NA,NA
"Nelder-Mead1524",0.71096149213088,7.48996833618223,71,NA,NA,0,FALSE,TRUE,0.748000000000047,2.48671321388104,0.772325667286682,3.43088406986164,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .570",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:49,7.48996833618223,0.000615890869147861,0.13782293620748,0.0613060286646066
"Nelder-Mead625",0.97412109375,6.48395673364982,22,NA,NA,0,TRUE,TRUE,0.211999999999989,2.03790352461432,0.95794009241324,1.94078426003219,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:48,6.48395673364982,NA,NA,NA
"Nelder-Mead1525",0.849492467043363,5.83058984383058,77,NA,NA,0,FALSE,TRUE,0.743999999999915,11.7533766489895,0.209142711154078,7.4121510485579,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .571",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:51,5.83058984383058,0.00153419641626904,0.0422683283565179,0.0548749634600429
"Nelder-Mead626",0.88828125,8.06293691834123,22,NA,NA,0,TRUE,TRUE,0.23700000000008,5.55879331171586,0.534585516426603,5.97630102904732,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:49,8.06293691834123,NA,NA,NA
"Nelder-Mead1526",0.771042687509916,7.67071462425212,73,NA,NA,0,FALSE,TRUE,0.754999999999995,0.0941391687051686,0.999767748258676,0.0706791425106918,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .572",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:52,7.67071462425212,0.00136321958132584,0.000446796421155355,0.000392626474123249
"Nelder-Mead627",1.14482421875,5.98065935188302,22,NA,NA,0,TRUE,TRUE,0.208999999999946,1.18260184596968,0.864011949285237,1.37423551191236,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:51,5.98065935188302,NA,NA,NA
"Nelder-Mead1527",1.09214824314449,5.80350286682639,59,NA,NA,0,FALSE,TRUE,0.581999999999994,2.54912513078659,0.972803541967015,1.74963210308977,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .573",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:53,5.80350286682639,0.00075235454488336,0.0897921057485565,0.0383235140078019
"Nelder-Mead628",1.2111328125,6.46083028933534,24,NA,NA,0,TRUE,TRUE,0.239000000000033,0.790504947292121,0.867447527054027,1.76173166594894,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:53,6.46083028933534,NA,NA,NA
"Nelder-Mead1528",1.13059582308163,5.97518507662537,69,NA,NA,0,FALSE,TRUE,0.696000000000026,4.48034244853,0.842762436209474,5.75033338945084,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .574",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:55,5.97518507662537,0.00122153940705685,0.188339133254682,0.094267775841981
"Nelder-Mead629",1.4748046875,9.02044604822883,28,NA,NA,0,TRUE,TRUE,0.245999999999981,1.03133328258121,0.624359028122018,1.29760060280396,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:54,9.02044604822883,NA,NA,NA
"Nelder-Mead1529",1.40966991644346,8.69857793865648,91,NA,NA,0,FALSE,TRUE,1.04700000000003,0.209291046868562,0.99633107618803,0.122371192433658,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .575",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:56,8.69857793865648,0.00115049115414202,0.00046762782479755,0.00060603271390599
"Nelder-Mead630",1.12646484375,7.4284827443485,22,NA,NA,0,TRUE,TRUE,0.159999999999968,11.7129338215401,0.138533481879268,30.2664358767916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:55,7.4284827443485,NA,NA,NA
"Nelder-Mead1530",1.09171649874211,7.38266069246329,57,NA,NA,0,FALSE,TRUE,0.527000000000044,0.826647528088513,0.997129979054591,0.714686632959007,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .576",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:56,7.38266069246329,0.000437687203066162,0.00104900400090804,0.00255630057235109
"Nelder-Mead631",0.9291015625,5.27070965112619,26,NA,NA,0,TRUE,TRUE,0.245999999999981,3.59763446936847,0.798671612128774,9.24749892380375,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:58,5.27070965112619,NA,NA,NA
"Nelder-Mead1531",0.946779024213212,5.25153900074662,71,NA,NA,0,FALSE,TRUE,0.704000000000065,0.152954864330374,0.99996686755557,0.152008402919892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .577",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:01,5.25153900074662,-0.000239183841752322,0.000310640106415957,0.000555178126285228
"Nelder-Mead632",1.1052734375,9.7666180605678,20,NA,NA,0,TRUE,TRUE,0.158999999999992,1.65347699344034,0.861812644807618,2.54880474206276,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:58,9.7666180605678,NA,NA,NA
"Nelder-Mead1532",0.933467704914817,8.7182981806228,81,NA,NA,0,FALSE,TRUE,0.844000000000051,21.6022727786292,0.355258198406548,9.66757329251556,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .578",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:02,8.7182981806228,0.00227356841186718,0.635746344711183,0.284147971525356
"Nelder-Mead633",1.2369140625,11.0197864166486,24,NA,NA,0,TRUE,TRUE,0.216999999999985,1.77738726565158,0.673690796290167,2.58738837243945,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:22:58,11.0197864166486,NA,NA,NA
"Nelder-Mead1533",1.08959350927626,10.2243000389348,65,NA,NA,0,FALSE,TRUE,0.652000000000044,0.151904481780463,0.99990738841713,0.128632649106988,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .579",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:00,10.2243000389348,0.00205852524258603,0.00024053591003412,0.000414658101412612
"Nelder-Mead634",1.12587890625,7.64203370053906,22,NA,NA,0,TRUE,TRUE,0.225999999999999,40.2192407626384,4.13242861596608e-07,26.5572064002333,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:02,7.64203370053906,NA,NA,NA
"Nelder-Mead1534",1.00295433298653,7.10539073745381,67,NA,NA,0,FALSE,TRUE,0.628000000000043,43.0512991165263,0.992058719580787,21.8616213017499,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .58",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:04,7.10539073745381,0.00146594227214538,0.621646727100052,0.324830823473521
"Nelder-Mead635",1.11875,8.31804040604959,14,NA,NA,0,FALSE,TRUE,0.131999999999948,5.32873149235129,0.526872835600456,5.22672519346484,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:03,8.31804040604959,NA,NA,NA
"Nelder-Mead1535",0.951069207810683,7.41989751498564,87,NA,NA,0,FALSE,TRUE,0.927999999999997,0.0327164509620137,0.999998719159812,0.0184735679358373,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .580",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:07,7.41989751498564,0.00192534358063963,0.000192575712853947,0.000125182853487529
"Nelder-Mead636",0.9625,6.66976303658865,20,NA,NA,0,TRUE,TRUE,0.191000000000031,2.73115190864277,0.918424740842124,3.0645504988113,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:04,6.66976303658865,NA,NA,NA
"Nelder-Mead1536",0.872610154880378,6.21966659682466,87,NA,NA,0,FALSE,TRUE,0.862999999999943,0.21437429941654,0.999627143939502,0.279837385923269,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .581",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:08,6.21966659682466,0.00122609557639093,0.00106962047147592,0.000778733049652203
"Nelder-Mead637",1.18212890625,5.90188688915688,26,NA,NA,0,TRUE,TRUE,0.268000000000029,24.4185787996687,8.69446021778408e-06,37.8315603404218,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:05,5.90188688915688,NA,NA,NA
"Nelder-Mead1537",1.19016793380513,5.89920002050195,67,NA,NA,0,FALSE,TRUE,0.676000000000045,16.1067544488552,0.00917789542711422,6.58258374126457,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .582",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:07,5.89920002050195,-9.70779199949588e-05,0.0346260861955611,0.0378945290841615
"Nelder-Mead638",0.8462890625,5.45413255022544,24,NA,NA,0,TRUE,TRUE,0.231999999999971,2.3726393142422,0.715334900718311,1.67318724389661,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:09,5.45413255022544,NA,NA,NA
"Nelder-Mead1538",0.810316474415509,5.37934138529133,75,NA,NA,0,FALSE,TRUE,0.76400000000001,0.0310139073771248,0.999982696595121,0.0336814922553814,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .583",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:13,5.37934138529133,0.000483828251585227,0.000265254352319505,0.000187884934865775
"Nelder-Mead639",1.440234375,12.543705343896,26,NA,NA,0,TRUE,TRUE,0.263000000000034,6.83840611467361,0.00260816709642542,3.08476875340677,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:09,12.543705343896,NA,NA,NA
"Nelder-Mead1539",1.30684539884298,11.6959423389072,75,NA,NA,0,FALSE,TRUE,0.77800000000002,18.4120790065029,1.17582577119357e-07,8.04331360054152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .584",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:11,11.6959423389072,0.00224447178706165,0.253803063758617,0.104863213835937
"Nelder-Mead640",0.94873046875,8.57448226813234,24,NA,NA,0,TRUE,TRUE,0.219000000000051,291.404319790566,0,290.60117524118,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .585",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:11,8.57448226813234,NA,NA,NA
"Nelder-Mead1540",0.867239663885415,8.46359763607341,63,NA,NA,0,TRUE,TRUE,0.559999999999945,5.02432043339065,0.800543537424523,4.98549292226969,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .585",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:14,8.46359763607341,0.000823704047496676,0.00242675616324905,0.00132724539864028
"Nelder-Mead641",1.00419921875,6.32895687985124,22,NA,NA,0,TRUE,TRUE,0.225999999999999,5.15569171679735,0.982727246487942,6.89930215942127,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .586",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:13,6.32895687985124,NA,NA,NA
"Nelder-Mead1541",0.943806840136077,6.17764732648723,65,NA,NA,0,FALSE,TRUE,0.664999999999964,0.0894210116601778,0.999987375362672,0.0616908775926452,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .586",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:16,6.17764732648723,0.000719046866760209,0.000232664616339524,0.000281781730576872
"Nelder-Mead642",0.8732421875,6.76341598834692,24,NA,NA,0,TRUE,TRUE,0.211000000000013,0.929334468781978,0.90622580915943,1.84360297017645,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .587",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:15,6.76341598834692,NA,NA,NA
"Nelder-Mead1542",0.747697363472836,6.12190598919259,113,NA,NA,0,FALSE,TRUE,1.23700000000008,12.6579509536284,0.00610414801342674,8.33301073263888,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .587",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:19,6.12190598919259,0.00157539850327894,0.172654216316337,0.0937267672961785
"Nelder-Mead643",0.961328125,6.13731682073508,22,NA,NA,0,TRUE,TRUE,0.19500000000005,2.99627361928234,0.907754368270883,6.28056886593921,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:16,6.13731682073508,NA,NA,NA
"Nelder-Mead1543",0.853787080587452,5.49843364817043,69,NA,NA,0,TRUE,TRUE,0.662000000000035,9.78216653455751,0.359223360475473,6.67127222031126,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .588",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:19,5.49843364817043,0.00142031917154757,0.480233241550471,0.242980084911132
"Nelder-Mead644",0.9939453125,6.94745768316489,20,NA,NA,0,TRUE,TRUE,0.22199999999998,1.37546189954626,0.993355300592495,1.43456074374335,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:18,6.94745768316489,NA,NA,NA
"Nelder-Mead1544",0.901413176804049,6.55050375554792,69,NA,NA,0,FALSE,TRUE,0.740000000000009,10.846085681389,0.564535704778552,5.14868311494182,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .589",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:22,6.55050375554792,0.00122584776280945,0.05565960342905,0.0394184350627479
"Nelder-Mead645",1.10390625,8.77288342642644,20,NA,NA,0,TRUE,TRUE,0.198999999999955,3.08528826688841,0.748528139667749,1.90719720588062,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:21,8.77288342642644,NA,NA,NA
"Nelder-Mead1545",0.894942652929366,7.43866390227718,71,NA,NA,0,FALSE,TRUE,0.772000000000048,0.540595279203425,0.99838847950308,0.5532606014703,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .59",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:24,7.43866390227718,0.00243593271618971,0.00151130294217584,0.00170422907284765
"Nelder-Mead646",1.00185546875,7.78319323978625,22,NA,NA,0,TRUE,TRUE,0.215000000000032,1.06841348106219,0.998418268438287,1.6791852248811,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:21,7.78319323978625,NA,NA,NA
"Nelder-Mead1546",0.888708331399282,7.00127440273862,67,NA,NA,0,FALSE,TRUE,0.710000000000036,0.275709123890372,0.999529356196309,0.208775329500663,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .590",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:24,7.00127440273862,0.0016871133210465,0.000520013358702168,0.000840022523514782
"Nelder-Mead647",0.89169921875,5.30112176119264,24,NA,NA,0,TRUE,TRUE,0.206999999999994,2.40246195719298,0.794718369217734,2.24889158044387,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:24,5.30112176119264,NA,NA,NA
"Nelder-Mead1547",0.845972403676813,5.21160102082304,73,NA,NA,0,FALSE,TRUE,0.797000000000025,0.156637674933852,0.999709007656866,0.0718080298212876,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .591",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:27,5.21160102082304,0.000530503845459407,0.00083258121139151,0.000467844626001658
"Nelder-Mead648",1.0126953125,6.65145894423314,22,NA,NA,0,TRUE,TRUE,0.225000000000023,0.566770321331857,0.994259009737184,1.86572928551919,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:26,6.65145894423314,NA,NA,NA
"Nelder-Mead1548",0.849630575062233,5.50458641914556,69,NA,NA,0,FALSE,TRUE,0.733000000000061,50.2061444384837,4.25326440733897e-13,24.040269486505,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .592",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:30,5.50458641914556,0.00197415290916112,0.759716038473306,0.352551141134023
"Nelder-Mead649",0.915283203125,4.8729253537772,26,NA,NA,0,TRUE,TRUE,0.236999999999966,0.534245982304754,0.963900382281685,1.64387719091648,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:27,4.8729253537772,NA,NA,NA
"Nelder-Mead1549",0.965525098156456,4.73986297436122,69,NA,NA,0,FALSE,TRUE,0.727000000000089,67.6533810824583,0.0659759883612934,31.5321214612431,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .593",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:30,4.73986297436122,-0.000610417881937614,1.02368342748208,0.43501164988453
"Nelder-Mead650",0.8412109375,5.72958078899062,26,NA,NA,0,TRUE,TRUE,0.250999999999976,4.0890841019443,0.51614330247829,2.96087036607676,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:30,5.72958078899062,NA,NA,NA
"Nelder-Mead1550",0.769652134991972,5.59187223950807,73,NA,NA,0,FALSE,TRUE,0.729000000000042,7.52152797513442,0.222884059921673,3.74085838124875,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .594",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:33,5.59187223950807,0.000733616542159332,0.165768812089134,0.0735610542581788
"Nelder-Mead651",1.19736328125,7.65491715401848,24,NA,NA,0,TRUE,TRUE,0.22300000000007,1.07409290379842,0.832117566531173,1.29263509130975,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:31,7.65491715401848,NA,NA,NA
"Nelder-Mead1551",1.24351516182193,7.58362805384707,65,NA,NA,0,FALSE,TRUE,0.676000000000045,0.164010852435386,0.999202748508002,0.258339735779394,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .595",1,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 14:23:33,7.58362805384707,-0.000571474707017217,0.000528235581240083,0.000622685122660387
