"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead730",0.872509765625,14.5699752444898,26,NA,NA,0,TRUE,TRUE,0.240000000000009,0.00065378497210043,0.999933495365012,0.000595013311591465,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:40,14.5699752444898,NA,NA,NA
"Nelder-Mead1630",0.951907615593626,14.2040175158203,71,NA,NA,0,FALSE,TRUE,0.644999999999982,0.280527615739854,0.999908994301477,0.146768962380777,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .666",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:43,14.2040175158203,-0.000833931334012306,0.000693575199092445,0.000854206584429998
"Nelder-Mead731",-1.52109375,50.9479146650378,32,NA,NA,0,TRUE,TRUE,0.295000000000073,1.10586592047695,0.00530359090612398,0.439879719912902,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:41,50.9479146650378,NA,NA,NA
"Nelder-Mead1631",0.585328804395321,40.0299119829948,169,NA,NA,0,FALSE,TRUE,1.68099999999993,0.795404722812777,0.947188889868513,0.328096317626202,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .667",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:46,40.0299119829948,-0.0181918035891764,0.0231611595167611,0.00837263289591804
"Nelder-Mead732",0.9544921875,13.9027944597351,24,NA,NA,0,TRUE,TRUE,0.187000000000012,1.46604417555176,0.94680742756983,4.68580999077511,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:41,13.9027944597351,NA,NA,NA
"Nelder-Mead1632",0.9939033511835,13.8250209085902,61,NA,NA,0,FALSE,TRUE,0.574000000000069,11.6126729809203,0.997501923103525,6.93743848331225,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .668",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:44,13.8250209085902,-0.000387397371909515,0.184291961840864,0.0768677885361934
"Nelder-Mead733",0.96689453125,18.2385246913699,24,NA,NA,0,TRUE,TRUE,0.163999999999987,80.9698204549336,0.00735026312729292,156.862210013879,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:45,18.2385246913699,NA,NA,NA
"Nelder-Mead1633",1.0912282362681,17.5272686533615,61,NA,NA,0,FALSE,TRUE,0.600999999999999,2.05625402736916,0.982573720892801,1.79239823824309,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .669",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:47,17.5272686533615,-0.00120616149083048,0.0667426011224286,0.031303039928603
"Nelder-Mead734",1.0029296875,26.3511075560045,22,NA,NA,0,TRUE,TRUE,0.206000000000017,2.1497334025167,0.994974918693834,1.78607655645645,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:46,26.3511075560045,NA,NA,NA
"Nelder-Mead1634",1.28780572585293,23.1218038030443,69,NA,NA,0,FALSE,TRUE,0.562000000000012,0.177483121014336,0.998696173596453,0.0758878713792059,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .67",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:47,23.1218038030443,-0.00300983247583432,0.000414331887024698,0.000247879425147199
"Nelder-Mead735",0.8396484375,18.2311423739868,26,NA,NA,0,TRUE,TRUE,0.245000000000005,2.42035377819011,0.697936474441543,4.47963986560404,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:48,18.2311423739868,NA,NA,NA
"Nelder-Mead1635",1.05521441648135,16.7601224407352,65,NA,NA,0,FALSE,TRUE,0.588000000000079,2.74779788654294,0.988532554948765,1.75503530614376,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .670",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:50,16.7601224407352,-0.00201415157409883,0.0833505767504711,0.0307550216430624
"Nelder-Mead736",1.328515625,26.9367653415496,24,NA,NA,0,TRUE,TRUE,0.196000000000026,0.94590402976332,0.755995052081329,1.28670777145985,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:48,26.9367653415496,NA,NA,NA
"Nelder-Mead1636",1.43677580119615,26.3527799305691,77,NA,NA,0,FALSE,TRUE,0.677000000000021,0.223152280149996,0.995261347966528,0.0915286968083908,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .671",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:50,26.3527799305691,-0.00117107115065664,0.00043895988412986,0.000472884649227401
"Nelder-Mead737",1.04365234375,21.2121644746388,22,NA,NA,0,TRUE,TRUE,0.166000000000054,1.29466539926486,0.954931403717761,3.48600705083772,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:49,21.2121644746388,NA,NA,NA
"Nelder-Mead1637",1.16896420931274,20.5560979944172,79,NA,NA,0,FALSE,TRUE,0.77800000000002,2.71742686532325,0.89995480930874,1.27405249665381,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .672",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:51,20.5560979944172,-0.00127519666826572,0.00400362948619912,0.00202208057470454
"Nelder-Mead738",0.9392578125,23.2805606625887,24,NA,NA,0,TRUE,TRUE,0.214000000000055,1.40025229903922,0.932218152190126,1.40843875312707,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:52,23.2805606625887,NA,NA,NA
"Nelder-Mead1638",1.07824112828341,22.6722675314816,69,NA,NA,0,FALSE,TRUE,0.636999999999944,1.5214555896094,0.992932516535828,1.05051517578531,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .673",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:54,22.6722675314816,-0.00157396347107408,0.0551814188480498,0.0201646448191795
"Nelder-Mead739",0.78818359375,19.9509897286447,26,NA,NA,0,TRUE,TRUE,0.204999999999927,2.98683064692582,0.526955870198958,1.79923403533155,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:52,19.9509897286447,NA,NA,NA
"Nelder-Mead1639",1.12936436224634,16.349580244007,73,NA,NA,0,FALSE,TRUE,0.634999999999991,2.04387279147534,0.965600958738055,0.820776389308167,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .674",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:54,16.349580244007,-0.00344790431468738,0.0554653341845064,0.0199635774022394
"Nelder-Mead740",0.825,32.9018781298923,26,NA,NA,0,TRUE,TRUE,0.229000000000042,7.32488604383759,0.199893495990777,8.09734843915142,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .675",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:53,32.9018781298923,NA,NA,NA
"Nelder-Mead1640",1.39084097040027,25.3411106165962,69,NA,NA,0,FALSE,TRUE,0.673999999999978,0.576312669901332,0.974908746968441,0.364177659035997,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .675",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:55,25.3411106165962,-0.00647384540490085,0.0311877806786679,0.0108850440771502
"Nelder-Mead741",0.9814453125,20.7163060484179,22,NA,NA,0,TRUE,TRUE,0.187999999999988,0.765494080978049,0.98866762491601,0.8811431374402,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .676",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:56,20.7163060484179,NA,NA,NA
"Nelder-Mead1641",0.971915153460135,20.7116893959268,57,NA,NA,0,FALSE,TRUE,0.467999999999961,9.19717491738932,0.967190897072347,7.67718501674397,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .676",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:58,20.7116893959268,0.000104474916381037,0.0139204971172478,0.0112063120777173
"Nelder-Mead742",1.06796875,43.0833391219841,18,NA,NA,0,TRUE,TRUE,0.166000000000054,3.73942855246675,0.79936864164819,2.50498671586151,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .677",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:55,43.0833391219841,NA,NA,NA
"Nelder-Mead1642",0.978053337551954,31.6963575585631,61,NA,NA,0,FALSE,TRUE,0.572000000000003,0.522522979679626,0.999938035029738,0.267176869663126,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .677",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:58,31.6963575585631,-0.0152554238831726,0.0229887670213207,0.00775412750749075
"Nelder-Mead743",0.92578125,33.8370262502078,22,NA,NA,0,TRUE,TRUE,0.177000000000021,1.0392004745316,0.938521591104444,1.24433148311746,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .678",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:42:57,33.8370262502078,NA,NA,NA
"Nelder-Mead1643",0.780560779278244,29.776545118526,65,NA,NA,0,FALSE,TRUE,0.586000000000013,0.650978577479082,0.989885408475847,0.286797265448053,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .678",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:00,29.776545118526,-0.0129030553317079,0.0226918836468856,0.00742407946383423
"Nelder-Mead744",0.96796875,14.1280332136289,24,NA,NA,0,TRUE,TRUE,0.233000000000061,1.44220130251258,0.963154420781558,1.26660422752892,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .679",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:01,14.1280332136289,NA,NA,NA
"Nelder-Mead1644",1.09931158137017,13.0623606359389,63,NA,NA,0,FALSE,TRUE,0.608000000000061,1.61700623365714,0.987179413623316,0.840303046388109,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .679",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:02,13.0623606359389,-0.00126515590437304,0.0484768152671899,0.0197884166086752
"Nelder-Mead745",0.9078125,20.2501459543088,24,NA,NA,0,TRUE,TRUE,0.205000000000041,1.52929298354841,0.887884401656381,2.52878293150893,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:01,20.2501459543088,NA,NA,NA
"Nelder-Mead1645",1.06825523679266,18.8668790307858,63,NA,NA,0,FALSE,TRUE,0.743000000000052,0.443797109319947,0.999541266486468,0.207743306179251,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .68",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:03,18.8668790307858,-0.0017424079912189,0.00100458767320478,0.000874991650966184
"Nelder-Mead746",0.990234375,33.1913263378872,22,NA,NA,0,TRUE,TRUE,0.20799999999997,0.579511240439939,0.995484564419884,1.24910488531588,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .680",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:03,33.1913263378872,NA,NA,NA
"Nelder-Mead1646",1.39904212377956,28.3834890116696,165,NA,NA,0,TRUE,TRUE,1.82100000000003,1.01186228168433,0.921713150263323,0.37539244986512,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .680",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:06,28.3834890116696,-0.00504176535845069,0.00188226322065865,0.000906222208309885
"Nelder-Mead747",1.1041015625,28.1472761187983,22,NA,NA,0,TRUE,TRUE,0.216999999999985,3.06974855096648,0.749297639506144,2.81222874417599,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .681",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:04,28.1472761187983,NA,NA,NA
"Nelder-Mead1647",1.30493002809086,26.9000965023047,63,NA,NA,0,FALSE,TRUE,0.675999999999931,1.40957959827419,0.911720566145319,0.977153491765114,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .681",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:06,26.9000965023047,-0.00226260467881163,0.052732406580628,0.02168901492565
"Nelder-Mead748",0.91220703125,18.6069101260567,24,NA,NA,0,TRUE,TRUE,0.224999999999909,1.04182430715049,0.927123235688747,0.99213780908049,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .682",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:05,18.6069101260567,NA,NA,NA
"Nelder-Mead1648",1.05709535949347,17.8060264022186,63,NA,NA,0,FALSE,TRUE,0.661000000000058,2.1647014800964,0.992391758653436,3.07538970220979,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .682",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:07,17.8060264022186,-0.00140543322763733,0.00274506745055618,0.00308763177722195
"Nelder-Mead749",0.933203125,27.5537145038476,24,NA,NA,0,TRUE,TRUE,0.23599999999999,0.942977971648836,0.94977607453138,1.47304592744775,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .683",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:08,27.5537145038476,NA,NA,NA
"Nelder-Mead1649",1.16312286492631,25.8485531503182,69,NA,NA,0,FALSE,TRUE,0.73599999999999,0.713911858601844,0.993228523956251,0.857666305026406,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .683",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:10,25.8485531503182,-0.00282182993487443,0.0473293080979602,0.0180423105142457
"Nelder-Mead750",1.0103515625,22.1910671683523,22,NA,NA,0,TRUE,TRUE,0.197000000000003,3.68661495055962,0.969558338966418,5.07564664140742,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .684",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:08,22.1910671683523,NA,NA,NA
"Nelder-Mead1650",1.1966740828711,21.0798952719326,65,NA,NA,0,FALSE,TRUE,0.701999999999998,1.89663476576413,0.932827603694906,1.39217488360871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .684",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:10,21.0798952719326,-0.00176443727023639,0.0600166629049799,0.0236240295170638
"Nelder-Mead751",0.9083984375,32.6977783964964,22,NA,NA,0,TRUE,TRUE,0.202999999999975,1.9749862274469,0.856436787509966,1.57248407162129,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .685",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:09,32.6977783964964,NA,NA,NA
"Nelder-Mead1651",0.829821672477845,29.367934731518,57,NA,NA,0,FALSE,TRUE,0.633000000000038,0.399233880184946,0.997712495111802,0.256422429773431,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .685",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:13,29.367934731518,-0.0127123524695321,0.0226708006135633,0.00766843770604695
"Nelder-Mead752",1.108984375,34.2012139899492,18,NA,NA,0,TRUE,TRUE,0.170000000000073,3.355164922867,0.714618385335425,3.87194821447567,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .686",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:12,34.2012139899492,NA,NA,NA
"Nelder-Mead1652",1.40994538851752,29.5566981505801,61,NA,NA,0,FALSE,TRUE,0.658000000000015,0.658059135293954,0.964190063622594,0.317840408066575,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .686",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:13,29.5566981505801,-0.0118248359113977,0.0256090705146112,0.0085929423375762
"Nelder-Mead753",1.0796875,21.0040630461202,18,NA,NA,0,TRUE,TRUE,0.156000000000063,3.62115748376942,0.77291735385079,3.96036340812817,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .687",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:12,21.0040630461202,NA,NA,NA
"Nelder-Mead1653",1.1028325104922,20.9726610184435,59,NA,NA,0,FALSE,TRUE,0.605999999999995,0.23501046940904,0.999708027828529,0.190530278549757,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .687",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:14,20.9726610184435,-0.000249348133314697,0.000563474893629786,0.000669260138012537
"Nelder-Mead754",0.83203125,21.7543828101378,26,NA,NA,0,TRUE,TRUE,0.302999999999997,1.35208155403371,0.820340192283063,1.64192342830829,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .688",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:15,21.7543828101378,NA,NA,NA
"Nelder-Mead1654",0.926001644891009,21.4551462563072,85,NA,NA,0,FALSE,TRUE,0.876999999999953,0.714545417488599,0.998601905455023,1.11414441083827,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .688",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:19,21.4551462563072,-0.00109893100261995,0.053729831955863,0.0209060188449029
"Nelder-Mead755",0.78203125,20.0813972261358,26,NA,NA,0,TRUE,TRUE,0.257999999999925,1.82639085268024,0.690559326099417,1.59758196895089,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .689",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:16,20.0813972261358,NA,NA,NA
"Nelder-Mead1655",0.910109779344682,19.5681596714554,79,NA,NA,0,FALSE,TRUE,0.831000000000017,0.488779926547446,0.999035313503896,0.201738843345042,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .689",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:20,19.5681596714554,-0.00144270858264763,0.000943435874853841,0.00107458834208101
"Nelder-Mead756",1.1380859375,22.5129170876521,22,NA,NA,0,TRUE,TRUE,0.189999999999941,0.86690402852467,0.904715052634874,1.24079634604631,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .69",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:15,22.5129170876521,NA,NA,NA
"Nelder-Mead1656",1.13391310393352,22.511785630811,61,NA,NA,0,FALSE,TRUE,0.617999999999938,1.49235036978657,0.980228372924079,1.46214130674147,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .69",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:17,22.511785630811,4.96027636842201e-05,0.0778140571549722,0.0352422205942109
"Nelder-Mead757",0.86455078125,16.0185397896532,26,NA,NA,0,TRUE,TRUE,0.241999999999962,0.907872559840972,0.902130356109443,1.91565817280761,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .690",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:20,16.0185397896532,NA,NA,NA
"Nelder-Mead1657",0.806044322701079,15.8403111582948,95,NA,NA,0,FALSE,TRUE,1.01099999999997,0.287567996100337,0.998445765318626,0.134489429749621,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .690",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:24,15.8403111582948,0.000649086813488789,0.000408396459579157,0.000848708059153975
"Nelder-Mead758",0.8435546875,28.3531440609341,26,NA,NA,0,TRUE,TRUE,0.215000000000032,3.83350134303227,0.548683981338277,5.37274638377108,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .691",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:21,28.3531440609341,NA,NA,NA
"Nelder-Mead1658",1.15647384918154,25.2741421880123,65,NA,NA,0,FALSE,TRUE,0.660000000000082,1.69744524247493,0.96533872391855,0.821975179911445,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .691",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:23,25.2741421880123,-0.00382558706794213,0.00298041783967518,0.00165067365506579
"Nelder-Mead759",1.1609375,25.7145570427163,22,NA,NA,0,TRUE,TRUE,0.187000000000012,1.35460745110436,0.827423550908975,1.45290473811557,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .692",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:21,25.7145570427163,NA,NA,NA
"Nelder-Mead1659",1.37537983082628,24.0055977524772,65,NA,NA,0,FALSE,TRUE,0.769000000000005,0.595824348955892,0.975297499781816,0.245517271773042,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .692",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:23,24.0055977524772,-0.00237121492432806,0.00139620249646928,0.000763998563570108
"Nelder-Mead760",0.91123046875,23.3894886980949,24,NA,NA,0,TRUE,TRUE,0.231999999999971,1.25030550597322,0.91162504285411,2.48919043589216,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .693",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:25,23.3894886980949,NA,NA,NA
"Nelder-Mead1660",1.23975450873534,20.2773564024912,69,NA,NA,0,FALSE,TRUE,0.745000000000005,1.87219258835188,0.904162997874792,0.85628585611076,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .693",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:27,20.2773564024912,-0.00308329209914236,0.00363290678158991,0.00132548282392567
"Nelder-Mead761",0.8421875,16.1373389749757,28,NA,NA,0,TRUE,TRUE,0.27699999999993,3.5077927491861,0.579870736531065,11.4745320022971,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .694",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:26,16.1373389749757,NA,NA,NA
"Nelder-Mead1661",1.03046047348482,14.8124908448257,71,NA,NA,0,FALSE,TRUE,0.742000000000075,0.464367121974216,0.999899894383723,1.16491316415321,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .694",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:28,14.8124908448257,-0.00177947254003996,0.0528791560837906,0.0210061619294997
"Nelder-Mead762",0.8517578125,13.6575565007403,26,NA,NA,0,TRUE,TRUE,0.268000000000029,3.31126904265739,0.623518561903678,5.09310367631861,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .695",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:26,13.6575565007403,NA,NA,NA
"Nelder-Mead1662",1.0786880003477,11.42783665665,65,NA,NA,0,FALSE,TRUE,0.673999999999978,0.352343302423293,0.999615696160345,0.178351606377142,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .695",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:28,11.42783665665,-0.00209537298905928,0.000640435511617095,0.000613915340406109
"Nelder-Mead763",0.89619140625,13.5525145300934,24,NA,NA,0,TRUE,TRUE,0.255999999999972,48.5906275630597,4.55602074733719e-07,67.0913408817957,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .696",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:30,13.5525145300934,NA,NA,NA
"Nelder-Mead1663",1.03374945255186,12.4748824587265,63,NA,NA,0,FALSE,TRUE,0.643000000000029,0.409050810084719,0.999904700239902,0.228147331014176,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .696",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:32,12.4748824587265,-0.0013190443600358,0.000661434248548652,0.000478117724129367
"Nelder-Mead764",0.93623046875,22.6688560729296,24,NA,NA,0,TRUE,TRUE,0.232000000000085,1.7724967346651,0.910005751578044,2.14592907425348,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .697",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:30,22.6688560729296,NA,NA,NA
"Nelder-Mead1664",1.27924147321899,18.3306578761522,83,NA,NA,0,FALSE,TRUE,0.893000000000029,0.71687670240832,0.980197545369448,0.81135297428453,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .697",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:32,18.3306578761522,-0.00343110181016579,0.0588578662068328,0.0212597026587915
"Nelder-Mead765",0.96923828125,25.8128406257046,22,NA,NA,0,TRUE,TRUE,0.236999999999966,2.7743583286661,0.9319878878269,2.85275863786698,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .698",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:30,25.8128406257046,NA,NA,NA
"Nelder-Mead1665",1.21474613341594,23.5780380423057,71,NA,NA,0,FALSE,TRUE,0.75,0.394266216223831,0.996422086296784,0.208442437761619,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .698",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:32,23.5780380423057,-0.00269538577447272,0.000612139632769049,0.000806215868904477
"Nelder-Mead766",0.88984375,25.0971904094089,22,NA,NA,0,TRUE,TRUE,0.225000000000023,1.05594451650466,0.907399816645423,1.11109294471472,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .699",300,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-22 16:43:34,25.0971904094089,NA,NA,NA
