"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1771",2.40287614781563,47.6536322935964,71,NA,NA,0,FALSE,TRUE,0.55600000000004,10.4294480120583,0,4.62687900639733,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .793",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:00,47.6536322935964,-0.00304209465483041,0.216048032312663,0.0952060803243684
"Nelder-Mead872",2.1390625,44.2308569542106,28,NA,NA,0,TRUE,TRUE,0.236999999999966,16.6679441045129,0,15.7746169135762,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .794",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:00,44.2308569542106,NA,NA,NA
"Nelder-Mead1772",2.60882867405206,40.7824379374681,83,NA,NA,0,FALSE,TRUE,0.65199999999993,19.278184717169,0,7.91041239650426,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .794",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:01,40.7824379374681,-0.00255965085365395,0.126093460574892,0.0560595852599565
"Nelder-Mead873",1.7693359375,25.3860785278512,28,NA,NA,0,TRUE,TRUE,0.19399999999996,5.31644797758289,4.31123127575539e-05,5.15090862221334,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .795",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:01,25.3860785278512,NA,NA,NA
"Nelder-Mead1773",2.2953482651876,21.0915158708996,87,NA,NA,0,FALSE,TRUE,0.677999999999997,51.026389118424,0,23.1289100443906,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .795",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:03,21.0915158708996,-0.00280124616213881,0.172222000926039,0.0793682663962814
"Nelder-Mead874",2.31796875,74.3675791505973,30,NA,NA,0,TRUE,TRUE,0.203000000000088,0.453424979135997,0.550106895621829,0.891152488257653,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .796",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:01,74.3675791505973,NA,NA,NA
"Nelder-Mead1774",2.94612752372326,69.0778732373807,79,NA,NA,0,FALSE,TRUE,0.603999999999928,5.50928752393146,0,2.5530580947789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .796",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:03,69.0778732373807,-0.00311153633488991,0.15495469578196,0.0667680180245329
"Nelder-Mead875",2.0798828125,47.0033889430268,30,NA,NA,0,TRUE,TRUE,0.229000000000042,11.6338846403019,0,25.4472107927149,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .797",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:03,47.0033889430268,NA,NA,NA
"Nelder-Mead1775",2.85893870676498,36.8641861843936,81,NA,NA,0,FALSE,TRUE,0.642999999999915,4.13742138764324,1.4344081478157e-13,1.93859279994058,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .797",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:04,36.8641861843936,-0.00417704569030308,0.138791016462117,0.0618884123236118
"Nelder-Mead876",2.2154296875,56.4493002085074,30,NA,NA,0,TRUE,TRUE,0.197000000000003,0.520477955032766,0.526992040333509,0.605946313756677,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .798",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:04,56.4493002085074,NA,NA,NA
"Nelder-Mead1776",2.11008239377157,56.1585095673343,75,NA,NA,0,FALSE,TRUE,0.620999999999981,0.334416895374412,0.933414421142058,0.146055578986871,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .798",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:05,56.1585095673343,0.000621363331284293,0.000138369065978318,0.000193578855777766
"Nelder-Mead877",2.025,109.168601442391,30,NA,NA,0,TRUE,TRUE,0.228999999999928,1.30942096550322,0.179545260888836,0.839348040950521,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .799",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:04,109.168601442391,NA,NA,NA
"Nelder-Mead1777",1.63699813136575,102.202314454059,67,NA,NA,0,TRUE,TRUE,0.524000000000001,13.7277463219421,0,6.00849524717326,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .799",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:06,102.202314454059,0.00364500796345908,0.0980972346879432,0.0443448268907036
"Nelder-Mead878",1.869921875,36.7390116103788,28,NA,NA,0,TRUE,TRUE,0.183999999999969,3.15929371209491,0.00598980967299023,2.77960213293573,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .8",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:05,36.7390116103788,NA,NA,NA
"Nelder-Mead1778",2.21455361135508,34.7406597031054,75,NA,NA,0,FALSE,TRUE,0.586999999999989,12.0222894159647,0,5.2289161291719,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .8",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:07,34.7406597031054,-0.00205548152854948,0.0106691012159813,0.00652367057161287
"Nelder-Mead879",2.015625,36.4739828956602,32,NA,NA,0,TRUE,TRUE,0.217999999999961,0.908760908218515,0.356027895817493,1.59786661743177,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .80",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:07,36.4739828956602,NA,NA,NA
"Nelder-Mead1779",2.24442594812981,35.5711409670348,99,NA,NA,0,FALSE,TRUE,0.815999999999917,13.6161372765627,0,6.82174828549473,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .80",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:08,35.5711409670348,-0.00137931366328417,0.156450171651234,0.0660180132999914
"Nelder-Mead880",1.9359375,32.6114135599146,32,NA,NA,0,TRUE,TRUE,0.204999999999927,5.1806105893081,1.24255832090192e-06,11.0970014419171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .800",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:07,32.6114135599146,NA,NA,NA
"Nelder-Mead1780",1.89898712372481,32.5902962519347,101,NA,NA,0,FALSE,TRUE,0.843999999999937,0.469008302970475,0.91494900557674,0.20068199304365,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .800",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:09,32.5902962519347,0.00022143435241482,0.000143686358723337,0.000302182560642822
"Nelder-Mead881",1.8890625,41.0377754984672,28,NA,NA,0,TRUE,TRUE,0.201000000000022,1.55401917393839,0.167088356946143,1.820486663162,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .801",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:08,41.0377754984672,NA,NA,NA
"Nelder-Mead1781",2.493143435488,34.3463635674995,81,NA,NA,0,FALSE,TRUE,0.557000000000016,0.825082230235317,0.468195268743556,0.333323467870216,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .801",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:10,34.3463635674995,-0.00354328578129455,0.000165645132182114,0.000275795753384628
"Nelder-Mead882",2.15078125,39.5628075247208,28,NA,NA,0,TRUE,TRUE,0.238000000000056,1.17840419568893,0.17507198066895,2.03063775857838,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .802",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:10,39.5628075247208,NA,NA,NA
"Nelder-Mead1782",2.79018216096623,30.1109831946888,85,NA,NA,0,FALSE,TRUE,0.688999999999965,1.41362371936732,0.0406771624755228,0.638803573801295,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .802",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:11,30.1109831946888,-0.00360834033998114,0.00100520129377326,0.000578214281154018
"Nelder-Mead883",2.2,50.788528803179,30,NA,NA,0,TRUE,TRUE,0.206000000000017,0.602622479793945,0.469589591319847,1.39772936890481,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .803",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:10,50.788528803179,NA,NA,NA
"Nelder-Mead1783",2.52494840575076,49.2526925697369,79,NA,NA,0,FALSE,TRUE,0.579000000000065,66.6357849956661,0,28.1615040178713,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .803",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:11,49.2526925697369,-0.00172890328264266,0.0117289617218465,0.0239181944865096
"Nelder-Mead884",2.2546875,54.4542367849653,26,NA,NA,0,TRUE,TRUE,0.197999999999979,0.350441036549764,0.660158757445397,0.750888054694465,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .804",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:11,54.4542367849653,NA,NA,NA
"Nelder-Mead1784",3.08220610140912,43.9237798880924,79,NA,NA,0,FALSE,TRUE,0.759000000000015,9.0430775409426,0,3.75321813838411,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .804",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:13,43.9237798880924,-0.00416265734531545,0.13223331903277,0.0553067220346204
"Nelder-Mead885",1.80498046875,33.9436921117325,30,NA,NA,0,TRUE,TRUE,0.182999999999993,0.675465373336558,0.586622857602164,1.44724009473505,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .805",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:12,33.9436921117325,NA,NA,NA
"Nelder-Mead1785",2.4285833995436,28.1883174676613,81,NA,NA,0,FALSE,TRUE,0.661000000000058,0.826606865892451,0.497960318419924,0.362664456917646,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .805",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:14,28.1883174676613,-0.00353764302889804,0.000483914337979324,0.000302399853844084
"Nelder-Mead886",1.7423828125,29.2259141606138,28,NA,NA,0,TRUE,TRUE,0.231999999999971,0.785624077282046,0.559735912299237,1.33750412836854,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .806",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:13,29.2259141606138,NA,NA,NA
"Nelder-Mead1786",2.18086018004211,26.6706634060832,77,NA,NA,0,FALSE,TRUE,0.621999999999957,0.986202313486731,0.50757572054502,0.388257892486438,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .806",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:14,26.6706634060832,-0.00241103990417532,0.000450351885067299,0.000398850042407534
"Nelder-Mead887",1.915625,36.4632116997038,30,NA,NA,0,TRUE,TRUE,0.174999999999955,2.65381208026916,0.015103127315902,2.96549914935794,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .807",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:14,36.4632116997038,NA,NA,NA
"Nelder-Mead1787",2.6337251510324,29.1792549278254,83,NA,NA,0,FALSE,TRUE,0.639999999999986,0.608527333473679,0.6100687189292,0.246132618826458,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .807",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:15,29.1792549278254,-0.00384982694236271,0.000146816225436388,0.00016660396027729
"Nelder-Mead888",1.863671875,33.558526841693,28,NA,NA,0,TRUE,TRUE,0.206000000000017,1.08538608202862,0.348543877270609,2.69579067116275,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .808",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:15,33.558526841693,NA,NA,NA
"Nelder-Mead1788",2.37473304447665,29.4558699465323,77,NA,NA,0,FALSE,TRUE,0.624000000000024,19.720719536959,0,8.53505906280585,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .808",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:17,29.4558699465323,-0.00281262032680942,0.0513429149830323,0.0242109023765005
"Nelder-Mead889",1.9421875,57.0836462180849,30,NA,NA,0,TRUE,TRUE,0.205000000000041,0.747184515773219,0.481440302174741,1.47258702865883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .809",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:16,57.0836462180849,NA,NA,NA
"Nelder-Mead1789",1.91382793452433,57.0621206214936,101,NA,NA,0,FALSE,TRUE,0.814000000000078,34.3691897716148,0,14.7225918643201,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .809",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:17,57.0621206214936,0.00020368597791221,0.342436975930753,0.145565153906505
"Nelder-Mead890",2.015625,34.1136378289609,30,NA,NA,0,TRUE,TRUE,0.204000000000065,0.858549137375261,0.383228034867124,1.77546801568288,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .81",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:17,34.1136378289609,NA,NA,NA
"Nelder-Mead1790",2.43082080225717,30.8128219190158,85,NA,NA,0,FALSE,TRUE,0.711000000000013,37.349687280324,0,16.0479535783324,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .81",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:18,30.8128219190158,-0.00227423875060235,0.0333535750122648,0.0189872818578537
"Nelder-Mead891",2.046484375,47.3645015919509,30,NA,NA,0,TRUE,TRUE,0.23599999999999,1.58601162787612,0.0969674958581747,1.58945456600643,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .810",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:18,47.3645015919509,NA,NA,NA
"Nelder-Mead1791",2.10986408368665,47.299526737466,89,NA,NA,0,FALSE,TRUE,0.722999999999956,78.678177738604,0,35.9221400720215,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .810",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:20,47.299526737466,-0.000374298674243245,1.19407845410622,0.553452676376875
"Nelder-Mead892",2.0337890625,36.6473227218652,30,NA,NA,0,TRUE,TRUE,0.237999999999943,1.5176726538602,0.11665880002787,2.85193458699845,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .811",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:19,36.6473227218652,NA,NA,NA
"Nelder-Mead1792",2.24308214656143,36.0067993634765,87,NA,NA,0,FALSE,TRUE,0.705999999999904,2.4641085861617,0.00917285960498015,1.38254725251206,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .811",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:20,36.0067993634765,-0.00119381588702136,0.070965696848861,0.03173101841626
"Nelder-Mead893",2.1640625,37.8591977890274,28,NA,NA,0,TRUE,TRUE,0.206000000000017,0.720187159379429,0.401838168031487,0.984443245372716,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .812",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:19,37.8591977890274,NA,NA,NA
"Nelder-Mead1793",3.0134988613588,25.5202764626461,95,NA,NA,0,FALSE,TRUE,0.783000000000015,3.03225598016166,8.05368716161325e-09,1.36161322313488,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .812",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:21,25.5202764626461,-0.00385778586679259,0.0461942096652597,0.0198665483469078
"Nelder-Mead894",2.383984375,57.9115464698606,32,NA,NA,0,TRUE,TRUE,0.231999999999971,0.712392602995263,0.324162443136082,0.87054533957897,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .813",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:21,57.9115464698606,NA,NA,NA
"Nelder-Mead1794",2.31471150280103,57.8685241055021,69,NA,NA,0,FALSE,TRUE,0.574000000000069,1.18198989479381,0.298967458790221,0.510476218030902,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .813",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:23,57.8685241055021,0.000335605963485017,0.000793186914604736,0.000709408109392429
"Nelder-Mead895",1.780859375,40.9967673156951,30,NA,NA,0,TRUE,TRUE,0.240000000000009,1.53232902497362,0.23148843965025,1.89796388255873,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .814",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:22,40.9967673156951,NA,NA,NA
"Nelder-Mead1795",1.74524831971471,40.9657914642925,83,NA,NA,0,FALSE,TRUE,0.626999999999953,11.1647309463836,8.88178419700125e-16,4.82970785903985,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .814",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:23,40.9657914642925,0.00024816589477279,0.916855360821337,0.400334137479573
"Nelder-Mead896",1.8076171875,24.7744539741051,30,NA,NA,0,TRUE,TRUE,0.226999999999975,4.38278723014427,0.00040071221017024,4.43899144889916,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .815",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:22,24.7744539741051,NA,NA,NA
"Nelder-Mead1796",2.40355379142399,17.9627228877851,79,NA,NA,0,FALSE,TRUE,0.65300000000002,14.6687720746416,0,5.98302113226267,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .815",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:24,17.9627228877851,-0.00318101803750226,0.340307555424251,0.135676110840492
"Nelder-Mead897",2.53203125,57.6555453303334,32,NA,NA,0,TRUE,TRUE,0.211999999999989,0.545707996783771,0.403131441785743,0.825543457853998,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:24,57.6555453303334,NA,NA,NA
"Nelder-Mead1797",2.5851238075727,57.6240320507067,79,NA,NA,0,FALSE,TRUE,0.664000000000101,108.834689792043,0,52.4792329242434,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .816",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:25,57.6240320507067,-0.000252573472783276,0.67155483257273,0.323118181032713
"Nelder-Mead898",2.048046875,35.8437894496195,30,NA,NA,0,TRUE,TRUE,0.196000000000026,2.62578455919132,0.00592424151149895,5.11590236168354,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:24,35.8437894496195,NA,NA,NA
"Nelder-Mead1798",2.13315931022972,35.7062804132027,91,NA,NA,0,FALSE,TRUE,0.698999999999955,90.2547016995034,0,40.4205333408454,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .817",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:26,35.7062804132027,-0.000485221673615554,0.310725737147432,0.142420943274821
"Nelder-Mead899",1.77421875,30.2916388423053,30,NA,NA,0,TRUE,TRUE,0.183999999999969,4.54378423574514,0.000435004190454835,6.77392491081053,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:25,30.2916388423053,NA,NA,NA
"Nelder-Mead1799",2.32677251251317,25.1174037602527,81,NA,NA,0,FALSE,TRUE,0.650000000000091,4.90485282062475,6.35831831630185e-10,2.06399495897628,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .818",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:27,25.1174037602527,-0.00324264504594756,0.0716055329198586,0.0299070004177207
"Nelder-Mead900",1.8759765625,36.0199408988698,30,NA,NA,0,TRUE,TRUE,0.217999999999961,2.09301868924202,0.0667378595885982,1.53138786003773,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:27,36.0199408988698,NA,NA,NA
"Nelder-Mead1800",1.7096104701557,35.4498523688489,121,NA,NA,0,FALSE,TRUE,0.997999999999934,9.2591146829215,4.2263725852365e-10,3.97517471319892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .819",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:29,35.4498523688489,0.00110429136932189,0.0475055016475958,0.021204334137434
"Nelder-Mead901",2.0951171875,42.2872796688251,30,NA,NA,0,TRUE,TRUE,0.230000000000018,0.473212764734862,0.604302387860405,0.6399987304551,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:27,42.2872796688251,NA,NA,NA
"Nelder-Mead1801",2.76405598463645,35.5240468909169,83,NA,NA,0,FALSE,TRUE,0.701000000000022,17.7541609238863,0,7.88503610699359,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .82",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:29,35.5240468909169,-0.0035907459071836,0.608311752545114,0.262846986046024
"Nelder-Mead902",1.71953125,33.6614329014242,30,NA,NA,0,TRUE,TRUE,0.208999999999946,0.726859367607659,0.600975624615135,0.69873883440058,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:28,33.6614329014242,NA,NA,NA
"Nelder-Mead1802",1.90460223784478,33.1661588571513,69,NA,NA,0,FALSE,TRUE,0.567000000000007,1.0696627865601,0.626197958441888,0.954355347693148,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .820",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:29,33.1661588571513,-0.00115374665068284,0.0547062161200047,0.0254764906253866
"Nelder-Mead903",1.5900390625,32.6271100087917,26,NA,NA,0,TRUE,TRUE,0.189999999999941,3.18675068822695,0.0600661969280373,3.14165753704733,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:30,32.6271100087917,NA,NA,NA
"Nelder-Mead1803",2.52491388569986,22.5414565196315,169,NA,NA,0,FALSE,TRUE,1.42000000000007,0.923153747607121,0.371366783370972,0.396575485442693,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .821",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:32,22.5414565196315,-0.00509488796845959,0.0412059018178746,0.0176119697587608
"Nelder-Mead904",2.91484375,88.1589122863819,32,NA,NA,0,TRUE,TRUE,0.249000000000024,1.00137403249466,0.0551776384947105,1.9340968592506,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:30,88.1589122863819,NA,NA,NA
"Nelder-Mead1804",3.26410030911964,82.1395541477151,85,NA,NA,0,FALSE,TRUE,0.716000000000008,4.79039908453417,0,2.84473146314621,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .822",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:32,82.1395541477151,-0.00226306458262238,0.0929468601065731,0.0519003148433986
"Nelder-Mead905",2.1251953125,26.5549073821822,32,NA,NA,0,TRUE,TRUE,0.263000000000034,7.3525464908535,1.11022302462516e-16,8.29725195210295,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:31,26.5549073821822,NA,NA,NA
"Nelder-Mead1805",2.25838294326319,26.2368503408776,85,NA,NA,0,FALSE,TRUE,0.603999999999928,4.11946014395961,1.46133449674402e-06,5.34217383290104,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .823",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:32,26.2368503408776,-0.000725942777676855,0.0752554382237971,0.033573205008645
"Nelder-Mead906",1.6109375,30.2195793158026,30,NA,NA,0,TRUE,TRUE,0.204000000000065,8.77449534736965,8.29146615810572e-08,16.2357196731362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:33,30.2195793158026,NA,NA,NA
"Nelder-Mead1806",1.9039055556268,28.996416318248,71,NA,NA,0,FALSE,TRUE,0.615000000000009,14.7765493781798,0,6.35484721701162,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .824",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:34,28.996416318248,-0.00179252141172498,0.32056993036339,0.150317816470477
"Nelder-Mead907",1.983984375,42.2876832078036,28,NA,NA,0,TRUE,TRUE,0.255999999999972,3.43113215674741,0.00073499701185753,4.60749939917627,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:33,42.2876832078036,NA,NA,NA
"Nelder-Mead1807",2.40820843974413,39.8941151391669,81,NA,NA,0,FALSE,TRUE,0.649999999999977,29.2406270956085,0,11.9494748435789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .825",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:35,39.8941151391669,-0.00222775075689447,0.0190185529307499,0.0123283349733434
"Nelder-Mead908",2.0693359375,34.0095508076882,32,NA,NA,0,TRUE,TRUE,0.226999999999975,9.16737446383348,0,13.0630767049196,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:33,34.0095508076882,NA,NA,NA
"Nelder-Mead1808",2.53174491302844,29.5653186353796,157,NA,NA,0,FALSE,TRUE,1.21899999999994,3.59422072732554,2.62024925867799e-07,1.55441875387544,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .826",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-24 18:27:36,29.5653186353796,-0.00253440798315562,0.0035947681301394,0.00198597822660359
