"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1115",0.577693141177235,24.0849899809836,71,NA,NA,0,FALSE,TRUE,0.589999999999989,4.96693217696104,0.110772250650742,2.76850560667756,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .202",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:54,24.0849899809836,0.00220121320673587,0.0827403139826576,0.0379975463302147
"Nelder-Mead216",1.033203125,22.4883739362289,22,NA,NA,0,TRUE,TRUE,0.158000000000001,1.68688405650584,0.955333982471004,2.78490057039955,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .203",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:51,22.4883739362289,NA,NA,NA
"Nelder-Mead1116",0.996859527003471,22.4652102126406,55,NA,NA,0,FALSE,TRUE,0.486000000000004,171.258167939277,0.865137232008588,77.8976701854612,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .203",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:54,22.4652102126406,0.000241599797300296,1.8132051422738,0.826124639443628
"Nelder-Mead217",1.0220703125,23.6732414865356,22,NA,NA,0,TRUE,TRUE,0.181999999999988,3.17749342993087,0.944091563522324,4.70708104062114,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .204",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:52,23.6732414865356,NA,NA,NA
"Nelder-Mead1117",0.944399503283495,23.5892077303379,61,NA,NA,0,FALSE,TRUE,0.516000000000005,15.7701915353863,0.680792506786532,8.53932459081865,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .204",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:54,23.5892077303379,0.000514367802531979,0.185293546269902,0.072530866833453
"Nelder-Mead218",1.0486328125,30.200718347307,20,NA,NA,0,TRUE,TRUE,0.150000000000006,1.349441426774,0.947674687549487,1.9852985601695,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .205",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:54,30.200718347307,NA,NA,NA
"Nelder-Mead1118",0.927049291333208,29.9783315615125,71,NA,NA,0,FALSE,TRUE,0.562000000000012,339.494339899106,0,141.14719963452,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .205",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:57,29.9783315615125,0.00080151870795362,5.48611900917502,2.2807111906976
"Nelder-Mead219",0.8408203125,16.6755462589963,26,NA,NA,0,TRUE,TRUE,0.221000000000004,0.837368860041735,0.893962364491427,1.73083302004561,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .206",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:55,16.6755462589963,NA,NA,NA
"Nelder-Mead1119",0.939198586682096,16.5218499651493,77,NA,NA,0,FALSE,TRUE,0.592000000000013,2.70135625527804,0.986604510289646,6.86457644623151,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .206",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:58,16.5218499651493,-0.000652578332364806,0.130117782084342,0.0505468083544787
"Nelder-Mead220",1.15595703125,14.3622474683694,24,NA,NA,0,TRUE,TRUE,0.155000000000001,1.28759357459022,0.840847713110991,1.78267973421921,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .207",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:55,14.3622474683694,NA,NA,NA
"Nelder-Mead1120",1.06893597383454,14.176358428047,57,NA,NA,0,FALSE,TRUE,0.466999999999985,0.17977029603891,0.999923212206382,0.0910649577389921,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .207",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:57,14.176358428047,0.000548857374474921,0.000328740835672779,0.000296304833084807
"Nelder-Mead221",0.9904296875,19.1793578069386,20,NA,NA,0,TRUE,TRUE,0.14700000000002,2.45441046831855,0.981259833755767,3.05525497060257,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .208",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:58,19.1793578069386,NA,NA,NA
"Nelder-Mead1121",0.973531628926776,19.1757467719086,61,NA,NA,0,FALSE,TRUE,0.501000000000005,1.87810021342763,0.998765207664845,0.906937316145508,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .208",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:00,19.1757467719086,0.000105472229370207,0.00185125431166807,0.00245975607758635
"Nelder-Mead222",1.0375,36.0756370634277,22,NA,NA,0,TRUE,TRUE,0.16500000000002,0.988642156307119,0.970425938292666,1.29786110652657,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .209",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:58,36.0756370634277,NA,NA,NA
"Nelder-Mead1122",0.672361771307217,34.6367375840239,65,NA,NA,0,FALSE,TRUE,0.478999999999985,3.28876004896029,0.559748006762617,4.85505929429084,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .209",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:00,34.6367375840239,0.0025058488551565,0.119784269343333,0.0654388561216023
"Nelder-Mead223",0.87060546875,15.0975425890064,26,NA,NA,0,TRUE,TRUE,0.180999999999983,2.83300411467185,0.713935880422187,3.03939787848919,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .21",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:41:59,15.0975425890064,NA,NA,NA
"Nelder-Mead1123",1.07833462257518,14.3454993869077,57,NA,NA,0,FALSE,TRUE,0.490999999999985,7.06789921833979,0.857855708550554,2.87829047567771,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .21",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:01,14.3454993869077,-0.00139935209526811,0.0632568337429796,0.0249467270479806
"Nelder-Mead224",1.2314453125,24.2528694850099,24,NA,NA,0,TRUE,TRUE,0.203999999999979,14.3390152475354,0.000904382244644841,15.1037743712154,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .210",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:01,24.2528694850099,NA,NA,NA
"Nelder-Mead1124",1.36551002261012,24.0185285446646,71,NA,NA,0,FALSE,TRUE,0.537999999999982,17.0811206738107,3.43086370424572e-09,6.97754396968904,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .210",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:03,24.0185285446646,-0.000799478073481197,0.186055841867989,0.0794784179339773
"Nelder-Mead225",0.917578125,17.0455903980801,24,NA,NA,0,TRUE,TRUE,0.204999999999984,7.03864929168988,0.561821106663999,16.0889887973933,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .211",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:02,17.0455903980801,NA,NA,NA
"Nelder-Mead1125",1.01472755379234,16.8901331211628,61,NA,NA,0,FALSE,TRUE,0.489000000000004,0.855560291871313,0.99992043607558,1.7781890058953,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .211",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:03,16.8901331211628,-0.000638787776559724,0.0649184953285487,0.025478254951199
"Nelder-Mead226",0.926611328125,14.3086279456753,26,NA,NA,0,TRUE,TRUE,0.221000000000004,0.886137094228053,0.948148183914473,0.948181792853192,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .212",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:02,14.3086279456753,NA,NA,NA
"Nelder-Mead1126",1.28324662250165,11.9870819005329,85,NA,NA,0,TRUE,TRUE,0.670999999999992,24.7925917447744,1.95624627608026e-11,9.73888028889152,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .212",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:04,11.9870819005329,-0.00231880889454814,0.0171629608265444,0.0165010273096451
"Nelder-Mead227",1.043359375,27.8533519102598,22,NA,NA,0,TRUE,TRUE,0.175000000000011,0.592506359389917,0.979504037406777,0.509046903671054,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .213",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:03,27.8533519102598,NA,NA,NA
"Nelder-Mead1127",0.597073916569421,25.2778406600282,71,NA,NA,0,FALSE,TRUE,0.559000000000026,10.3183781739661,0.000176380635086959,4.44909816652428,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .213",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:06,25.2778406600282,0.00286906425775268,0.024660489680213,0.0170833125837361
"Nelder-Mead228",1.0052734375,24.1252860394579,22,NA,NA,0,TRUE,TRUE,0.183999999999997,9.59321827431534,0.959652839479341,14.852422405674,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .214",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:04,24.1252860394579,NA,NA,NA
"Nelder-Mead1128",0.874876365116542,23.8122585495347,65,NA,NA,0,FALSE,TRUE,0.531999999999982,71.8140346687079,0,77.0627159750875,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .214",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:07,23.8122585495347,0.000897545789048593,0.0926697481828963,0.129096575206728
"Nelder-Mead229",0.9337890625,18.2013890897042,26,NA,NA,0,TRUE,TRUE,0.210000000000008,1.17686268815156,0.937890749924803,2.57867864217797,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .215",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:05,18.2013890897042,NA,NA,NA
"Nelder-Mead1129",0.919067007823048,18.1977801217492,63,NA,NA,0,FALSE,TRUE,0.489999999999981,7.38743812561211,0.836331868582848,4.4891800708662,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .215",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:08,18.1977801217492,9.88301640290955e-05,0.0847053743310432,0.0306926930055794
"Nelder-Mead230",0.88359375,21.7794050577845,24,NA,NA,0,TRUE,TRUE,0.189999999999998,0.64448385762627,0.940197248284601,0.88712999575337,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .216",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:07,21.7794050577845,NA,NA,NA
"Nelder-Mead1130",0.611009521393803,20.7293424992364,67,NA,NA,0,FALSE,TRUE,0.520999999999987,0.175225143323555,0.99767962585644,0.241701712282592,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .216",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:10,20.7293424992364,0.00184989784841605,0.000990759291966138,0.000694268130280497
"Nelder-Mead231",0.86201171875,23.2783375326171,24,NA,NA,0,TRUE,TRUE,0.191000000000003,1.50462823150919,0.83552485637318,2.23252770965486,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .217",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:08,23.2783375326171,NA,NA,NA
"Nelder-Mead1131",0.980205238105781,23.1051961023327,61,NA,NA,0,FALSE,TRUE,0.522999999999996,18.6048900199811,0.934467302520294,7.19523856936187,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .217",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:10,23.1051961023327,-0.000774959025054045,0.127029645137561,0.0502116495374139
"Nelder-Mead232",0.86796875,13.1295582250399,24,NA,NA,0,TRUE,TRUE,0.175000000000011,1.04325219232024,0.890444410685288,1.05057307562351,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .218",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:09,13.1295582250399,NA,NA,NA
"Nelder-Mead1132",0.826936653980131,13.0949632093382,77,NA,NA,0,FALSE,TRUE,0.655000000000001,5.27262383777929,0.659442548354469,2.2611268686789,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .218",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:12,13.0949632093382,0.000278019450306189,0.142670161173181,0.0500498824572368
"Nelder-Mead233",1.22578125,41.1061122120162,22,NA,NA,0,TRUE,TRUE,0.169000000000011,5.84779429960154,0.18672743102022,8.13148585256179,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .219",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:11,41.1061122120162,NA,NA,NA
"Nelder-Mead1133",0.876464048494076,39.4013362474942,69,NA,NA,0,FALSE,TRUE,0.550999999999988,33.5763351987702,0.000183869512352719,19.2076561849099,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .219",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:13,39.4013362474942,0.00244193073726882,0.118113799947211,0.0825525176180846
"Nelder-Mead234",0.85908203125,17.8239951813371,24,NA,NA,0,TRUE,TRUE,0.189999999999998,0.696805983016827,0.921779450729592,0.698409602478163,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .22",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:12,17.8239951813371,NA,NA,NA
"Nelder-Mead1134",0.733019084163248,17.5299805131249,69,NA,NA,0,FALSE,TRUE,0.542000000000002,3.16550400653872,0.699659916600883,1.70712101741147,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .22",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:14,17.5299805131249,0.000910440280135516,0.0516815233193204,0.0217183135328522
"Nelder-Mead235",1.15966796875,26.8068062161247,24,NA,NA,0,TRUE,TRUE,0.183999999999997,1.24971347381104,0.841840973368546,1.85772651367084,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .220",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:13,26.8068062161247,NA,NA,NA
"Nelder-Mead1135",1.17574018998541,26.8027634441589,59,NA,NA,0,FALSE,TRUE,0.494,3.59489535237414,0.819086995698277,3.76833255635239,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .220",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:14,26.8027634441589,-0.000105395346542991,0.00256231082799879,0.00319873372749781
"Nelder-Mead236",1.453125,32.4787824446823,24,NA,NA,0,TRUE,TRUE,0.182000000000016,1.4724989483966,0.504627730976106,1.19764678763756,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .221",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:14,32.4787824446823,NA,NA,NA
"Nelder-Mead1136",1.55654509307188,32.348229470562,69,NA,NA,0,FALSE,TRUE,0.555999999999983,29.3990119433369,0,12.1045398212846,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .221",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:16,32.348229470562,-0.000586150746194008,0.205073112422497,0.0849545826848054
"Nelder-Mead237",0.9361328125,23.4360771905253,22,NA,NA,0,TRUE,TRUE,0.147999999999996,0.84565011257705,0.956927759271446,1.26426851126894,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .222",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:15,23.4360771905253,NA,NA,NA
"Nelder-Mead1137",0.652122469698561,22.4610045903405,67,NA,NA,0,FALSE,TRUE,0.503999999999991,13.9777058277303,7.32576050799238e-06,8.33337436268826,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .222",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:18,22.4610045903405,0.0018420604187337,0.228498469656126,0.113928434624388
"Nelder-Mead238",1.2111328125,28.7387546155735,24,NA,NA,0,TRUE,TRUE,0.177999999999997,0.869230462002681,0.854387617237552,1.29254993608431,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .223",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:15,28.7387546155735,NA,NA,NA
"Nelder-Mead1138",1.40017364640335,28.3643558489434,73,NA,NA,0,FALSE,TRUE,0.606999999999999,0.718577067332392,0.959498763947617,1.0372609965903,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .223",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:17,28.3643558489434,-0.00113352251783922,0.000858523210230256,0.000604268493809569
"Nelder-Mead239",0.8595703125,18.0711737129669,22,NA,NA,0,TRUE,TRUE,0.170000000000016,4.66565053438573,0.512341668170156,5.42002554785318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .224",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:17,18.0711737129669,NA,NA,NA
"Nelder-Mead1139",1.00561179277601,17.7087348749591,61,NA,NA,0,FALSE,TRUE,0.496999999999986,0.379080621452722,0.999997737021722,0.140433852506882,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .224",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:18,17.7087348749591,-0.000985533347864731,0.000253786364315159,0.000376931278623287
"Nelder-Mead240",0.915234375,25.3037287753179,22,NA,NA,0,TRUE,TRUE,0.150999999999982,0.76154501322356,0.948530035359191,0.846229615809803,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .225",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:18,25.3037287753179,NA,NA,NA
"Nelder-Mead1140",0.865056149541401,25.2611867924202,87,NA,NA,0,FALSE,TRUE,0.685000000000002,0.184609704819156,0.999689746643714,0.0904303051224191,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .225",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:21,25.2611867924202,0.000361220994130279,0.000247422241370063,0.000313421840624436
"Nelder-Mead241",1.228125,33.739201769904,24,NA,NA,0,TRUE,TRUE,0.178999999999974,0.598602150466765,0.891381666150161,0.862274406229171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .226",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:19,33.739201769904,NA,NA,NA
"Nelder-Mead1141",1.16577580168386,33.6788765870674,63,NA,NA,0,FALSE,TRUE,0.479000000000013,2.07763091021679,0.942418999884824,1.18868758738537,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .226",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:20,33.6788765870674,0.000431689241867162,0.0518006854802807,0.0220133094806282
"Nelder-Mead242",1.0572265625,43.2789183529942,20,NA,NA,0,TRUE,TRUE,0.158999999999992,1.44858846550794,0.933932852381717,1.51621580838549,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:19,43.2789183529942,NA,NA,NA
"Nelder-Mead1142",1.05477653507096,43.2788480363397,55,NA,NA,0,FALSE,TRUE,0.434000000000026,18.8080421659259,0.588197047344023,7.87812898219437,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:21,43.2788480363397,1.74336517375195e-05,0.184894047372291,0.0794972761762329
"Nelder-Mead243",0.85234375,21.3163085943535,24,NA,NA,0,TRUE,TRUE,0.141999999999996,1.27067880271835,0.851171672163979,1.49098080353122,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:22,21.3163085943535,NA,NA,NA
"Nelder-Mead1143",0.84546596524699,21.3156993493258,65,NA,NA,0,FALSE,TRUE,0.569999999999993,17.7579213361483,0.0231597143518818,8.69628605671066,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:24,21.3156993493258,4.64999067389722e-05,0.119785057118363,0.0610618564716141
"Nelder-Mead244",1.1119140625,25.8534750138145,20,NA,NA,0,TRUE,TRUE,0.144000000000005,5.94139659793046,0.506097933650928,9.37689580890377,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:22,25.8534750138145,NA,NA,NA
"Nelder-Mead1144",1.28968864799299,25.4912516316428,73,NA,NA,0,FALSE,TRUE,0.661000000000001,78.9093824110519,0,30.5584205777854,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:23,25.4912516316428,-0.00105664964934906,0.43600357160463,0.183684946587534
"Nelder-Mead245",1.05078125,18.1238319549557,24,NA,NA,0,TRUE,TRUE,0.164999999999992,1.26375631363161,0.948830783690931,2.26159793751362,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:22,18.1238319549557,NA,NA,NA
"Nelder-Mead1145",0.988971040659101,18.0436968239501,61,NA,NA,0,FALSE,TRUE,0.499000000000024,1.68061633887391,0.99982778574212,2.51234382103156,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:24,18.0436968239501,0.00041606791344293,0.0945662353388031,0.0394476599159953
"Nelder-Mead246",0.882421875,24.2450511674872,24,NA,NA,0,TRUE,TRUE,0.182000000000016,2.37066691068146,0.780445460258695,2.1453576953883,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:25,24.2450511674872,NA,NA,NA
"Nelder-Mead1146",0.907018407014548,24.2379695432375,71,NA,NA,0,FALSE,TRUE,0.555999999999983,13.5507406165411,0.452155506764885,5.87481500499507,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:27,24.2379695432375,-0.000166594328418057,0.155546264937128,0.0685996697727565
"Nelder-Mead247",1.088671875,27.8174123041792,18,NA,NA,0,TRUE,TRUE,0.147999999999996,0.491460746488273,0.965240193930287,1.13107752742309,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:25,27.8174123041792,NA,NA,NA
"Nelder-Mead1147",0.903128159746189,27.3154408811791,59,NA,NA,0,FALSE,TRUE,0.481000000000023,0.510429217107844,0.998778208809835,0.542291245257721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:27,27.3154408811791,0.00120847894854705,0.00148217401962537,0.00104564445687474
"Nelder-Mead248",0.7986328125,30.0234517702333,26,NA,NA,0,TRUE,TRUE,0.206000000000017,16.2649087595501,0.00105580117071524,15.8912345438148,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:26,30.0234517702333,NA,NA,NA
"Nelder-Mead1148",0.412671180661983,28.1459901082474,71,NA,NA,0,FALSE,TRUE,0.537999999999982,0.719385302275653,0.914606056819585,1.35305668157474,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:28,28.1459901082474,0.00276128411105985,0.0273123110132946,0.019868399518127
"Nelder-Mead249",0.8505859375,17.9867415291591,24,NA,NA,0,TRUE,TRUE,0.163999999999987,1.48646878828995,0.824236551293095,2.30625717186598,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:28,17.9867415291591,NA,NA,NA
"Nelder-Mead1149",0.940376362983016,17.8611928727325,63,NA,NA,0,FALSE,TRUE,0.50200000000001,12.8706846177202,0.744969559502117,5.11659829358168,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:31,17.8611928727325,-0.000620032315156749,0.0782281072228829,0.0321625444749119
"Nelder-Mead250",0.940625,16.3137549602148,22,NA,NA,0,TRUE,TRUE,0.158999999999992,1.26988059894619,0.93989712708434,1.14464036978666,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:29,16.3137549602148,NA,NA,NA
"Nelder-Mead1150",0.89495361328665,16.2700548329217,63,NA,NA,0,FALSE,TRUE,0.446000000000026,37.8193798379928,0.000373678574575376,13.8653667793074,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:31,16.2700548329217,0.000316171983618574,0.468498031662807,0.169697503497195
"Nelder-Mead251",0.6994140625,18.9383306419639,26,NA,NA,0,TRUE,TRUE,0.194999999999993,1.34555029618414,0.685879267427448,1.51491737530808,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:30,18.9383306419639,NA,NA,NA
"Nelder-Mead1151",0.537465354687042,18.5095522081448,81,NA,NA,0,FALSE,TRUE,0.655000000000001,0.000108161236214909,0.999999998759833,0.000251104416479401,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:33,18.5095522081448,0.00123603477613657,0.000626286015760181,0.000316843625692948
"Nelder-Mead252",0.8421875,22.4561463272329,24,NA,NA,0,TRUE,TRUE,0.170999999999992,0.897429388866456,0.88737576428446,1.95323563662544,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .236",180,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-23 21:42:32,22.4561463272329,NA,NA,NA
