"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1130",3.36971768196556,83.4761427701865,97,NA,NA,0,FALSE,TRUE,2.44199999999995,1.83134110904186,8.1345580749792e-05,0.65624196469768,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .215",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:41,83.4761427701865,-0.00966814809292749,0.000961748806716592,0.00033152233869547
"Nelder-Mead231",1.86640625,175.789547289399,28,NA,NA,0,TRUE,TRUE,0.623999999999967,1.26038291345399,0.274831504060854,1.67625507597414,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .216",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:40,175.789547289399,NA,NA,NA
"Nelder-Mead1131",3.24139356770777,118.306130639681,85,NA,NA,0,FALSE,TRUE,2.06,13.483796810262,0,5.20310720747768,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .216",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:44,118.306130639681,-0.0126082792073492,0.0720525026978004,0.0280800915075855
"Nelder-Mead232",1.96552734375,132.932244102485,32,NA,NA,0,TRUE,TRUE,0.677000000000021,1.01117433403337,0.32890766123343,1.19523541028756,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .217",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:42,132.932244102485,NA,NA,NA
"Nelder-Mead1132",3.29094402305189,79.3400967503488,91,NA,NA,0,FALSE,TRUE,2.21200000000005,1.27632885477741,0.0139133664363322,0.508618212102596,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .217",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:47,79.3400967503488,-0.00979936562240769,0.000813948306712626,0.000323108039920285
"Nelder-Mead233",2.07001953125,111.976872407576,32,NA,NA,0,TRUE,TRUE,0.649999999999977,2.89385717888079,0.00195830626872107,4.07803229264684,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .218",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:44,111.976872407576,NA,NA,NA
"Nelder-Mead1133",3.21483305279193,72.0172783375692,89,NA,NA,0,FALSE,TRUE,2.11399999999998,4.5548338155425,0,1.71462767435764,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .218",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:48,72.0172783375692,-0.00925684907901091,0.00380196543150374,0.00137703159030131
"Nelder-Mead234",2.2123046875,133.587724110931,34,NA,NA,0,TRUE,TRUE,0.740999999999985,1.54089042926982,0.0617580719863737,2.2827429139616,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .219",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:47,133.587724110931,NA,NA,NA
"Nelder-Mead1134",3.36634666243852,105.282085545337,85,NA,NA,0,FALSE,TRUE,2.12899999999996,29.9574894176447,0,11.5771472512048,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .219",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:52,105.282085545337,-0.00948216310562771,0.12948664675454,0.0512733365405935
"Nelder-Mead235",2.01796875,104.881531580046,34,NA,NA,0,TRUE,TRUE,0.728999999999985,1.43379662569467,0.14441099565738,1.35720279851791,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .22",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:49,104.881531580046,NA,NA,NA
"Nelder-Mead1135",3.09101333985488,79.4464539076015,87,NA,NA,0,FALSE,TRUE,2.06400000000002,1.76676685678476,0.00108726665066394,0.721536048545914,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .22",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:54,79.4464539076015,-0.00884186368273473,0.00124746296363336,0.000457362805780128
"Nelder-Mead236",0.164062499999999,326.136617883952,28,NA,NA,0,TRUE,TRUE,0.59699999999998,0.973806393490741,0.415621301941036,0.488848390579681,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .220",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:52,326.136617883952,NA,NA,NA
"Nelder-Mead1136",4.43822784478447,134.178902635942,95,NA,NA,0,FALSE,TRUE,2.27199999999999,13.3797237642122,0,5.91235411904134,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .220",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:57,134.178902635942,-0.0163835535901564,0.0749168370965733,0.0345516733316804
"Nelder-Mead237",0.0671874999999992,275.76964531098,28,NA,NA,0,TRUE,TRUE,0.58299999999997,0.953080151578849,0.373978853420387,0.39358982427195,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .221",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:55,275.76964531098,NA,NA,NA
"Nelder-Mead1137",3.11782656186023,147.8538029896,83,NA,NA,0,FALSE,TRUE,1.94200000000001,16.4668726400671,0,6.67404054293191,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .221",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:00,147.8538029896,-0.0175349348756544,0.103490109946401,0.0420513626223614
"Nelder-Mead238",1.9412109375,182.843724152391,28,NA,NA,0,TRUE,TRUE,0.637,1.24856332146149,0.239930128126461,1.09461884928951,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .222",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:56,182.843724152391,NA,NA,NA
"Nelder-Mead1138",3.03793675295201,122.739972107934,69,NA,NA,0,FALSE,TRUE,1.65199999999999,12.1753667142469,0,4.75515818255414,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .222",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:00,122.739972107934,-0.0143540520979023,0.0712679185119017,0.0281439135897809
"Nelder-Mead239",2.2021484375,216.397198706605,30,NA,NA,0,TRUE,TRUE,0.677999999999997,2.11522482469104,0.0109963679573322,2.5746160994708,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .223",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:21:59,216.397198706605,NA,NA,NA
"Nelder-Mead1139",4.02810644814949,103.271118880106,81,NA,NA,0,FALSE,TRUE,2.036,4.25320603354146,0,2.26440857227443,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .223",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:04,103.271118880106,-0.0140863264157801,0.00215798862613054,0.000971201671764877
"Nelder-Mead240",2.0583984375,117.602481647782,30,NA,NA,0,TRUE,TRUE,0.638000000000034,4.33076571461936,4.56872717247148e-06,4.53209734705037,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .224",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:02,117.602481647782,NA,NA,NA
"Nelder-Mead1140",3.41021032233455,71.90841445566,89,NA,NA,0,FALSE,TRUE,2.173,1.11422982384694,0.0271590421621438,0.439572805735461,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .224",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:07,71.90841445566,-0.0109126570548981,0.000509079542614851,0.000177491497425029
"Nelder-Mead241",2.02080078125,133.398743544289,32,NA,NA,0,TRUE,TRUE,0.666999999999973,0.877093424194571,0.370606618307182,1.04166972036815,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .225",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:03,133.398743544289,NA,NA,NA
"Nelder-Mead1141",3.07007672687745,93.9658815620099,89,NA,NA,0,FALSE,TRUE,2.28300000000002,0.00355557295026914,0.999972648422647,0.0013589461537387,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .225",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:08,93.9658815620099,-0.00852029593894396,0.00421470923188611,0.00164216564692426
"Nelder-Mead242",2.3125,240.723006625596,30,NA,NA,0,TRUE,TRUE,0.576999999999998,1.00058391634489,0.189093199664125,1.42457021511012,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .226",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:06,240.723006625596,NA,NA,NA
"Nelder-Mead1142",3.78256755043465,130.676341213433,99,NA,NA,0,FALSE,TRUE,2.52499999999998,1.06660311436807,0.0122256714707808,0.446377226977007,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .226",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:11,130.676341213433,-0.013053195916338,0.000428339362671275,0.000168953129588361
"Nelder-Mead243",-0.193750000000001,425.765264571495,28,NA,NA,0,TRUE,TRUE,0.601999999999975,0.965961200019969,0.248862700325969,0.521280220296481,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .227",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:11,425.765264571495,NA,NA,NA
"Nelder-Mead1143",3.17890168722639,188.900089151805,77,NA,NA,0,FALSE,TRUE,1.87600000000003,10.3400715706986,0,4.87639273296971,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .227",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:15,188.900089151805,-0.0192737639623062,0.062328303956606,0.0298448607157833
"Nelder-Mead244",2.0232421875,101.92868018576,32,NA,NA,0,TRUE,TRUE,0.733000000000004,1.4764554248054,0.130846683775932,2.0841552601431,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .228",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:10,101.92868018576,NA,NA,NA
"Nelder-Mead1144",3.10673986913496,73.8665477538088,163,NA,NA,0,FALSE,TRUE,4.17299999999994,1.58029885339497,0.00391838778518716,0.588091511466779,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .228",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:17,73.8665477538088,-0.00884735821200884,0.000926564878358856,0.000348512952308028
"Nelder-Mead245",0.135937499999999,248.183228667812,26,NA,NA,0,TRUE,TRUE,0.548000000000002,1.00112946309951,0.387017698084466,0.407552101896472,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .229",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:15,248.183228667812,NA,NA,NA
"Nelder-Mead1145",3.95697417391975,130.173229880751,93,NA,NA,0,FALSE,TRUE,2.26299999999998,16.645153667621,0,6.0497720992606,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .229",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:20,130.173229880751,-0.0122959184246729,0.103820416766584,0.0405268436230839
"Nelder-Mead246",2.2291015625,83.0658243070438,34,NA,NA,0,FALSE,TRUE,0.682000000000016,0.881706076440674,0.278495034220052,1.58540583340783,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .23",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:18,83.0658243070438,NA,NA,NA
"Nelder-Mead1146",2.98550612448774,62.360101080715,95,NA,NA,0,FALSE,TRUE,2.42099999999999,14.7952115001725,0,5.81639233457583,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .23",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:22,62.360101080715,-0.00599543260943872,0.126045021994784,0.0508921747652519
"Nelder-Mead247",2.0041015625,167.258104848945,30,NA,NA,0,TRUE,TRUE,0.608000000000004,1.00667929641967,0.312108211607653,1.23694648363293,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .230",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:20,167.258104848945,NA,NA,NA
"Nelder-Mead1147",3.66763424602064,90.4376749716532,89,NA,NA,0,FALSE,TRUE,2.041,26.0068751756406,0,10.4509028005612,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .230",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:24,90.4376749716532,-0.0130850582851438,0.0920491560039483,0.0377470029532323
"Nelder-Mead248",0.148437499999999,196.475105978386,26,NA,NA,0,TRUE,TRUE,0.575999999999965,1.04068026605697,0.375507452847525,0.40786233086936,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .231",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:23,196.475105978386,NA,NA,NA
"Nelder-Mead1148",2.21343419362626,136.795870296692,85,NA,NA,0,FALSE,TRUE,2.09300000000002,8.75700413905619,0,3.27801299735044,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .231",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:28,136.795870296692,-0.0127259530427822,0.0571765580333366,0.021635294316916
"Nelder-Mead249",1.8236328125,154.19442679812,32,NA,NA,0,TRUE,TRUE,0.620999999999981,1.07340463030676,0.3766469429552,1.62632625413739,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .232",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:25,154.19442679812,NA,NA,NA
"Nelder-Mead1149",3.10032908036075,107.125743747816,95,NA,NA,0,FALSE,TRUE,2.32199999999995,15.4012218766554,0,6.95867015577947,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .232",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:30,107.125743747816,-0.011133772691281,0.0810077619970786,0.0370141898859448
"Nelder-Mead250",1.992578125,98.1810852059971,32,NA,NA,0,TRUE,TRUE,0.689999999999998,1.24125066261404,0.217934794169372,1.1234238537099,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .233",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:27,98.1810852059971,NA,NA,NA
"Nelder-Mead1150",3.04765984409213,73.5081844199682,105,NA,NA,0,FALSE,TRUE,2.60599999999999,21.9249954425479,0,8.25100185064388,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .233",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:32,73.5081844199682,-0.00863992224698399,0.0946432095805821,0.0358780517041839
"Nelder-Mead251",2.1341796875,119.156534850095,34,NA,NA,0,TRUE,TRUE,0.715000000000032,1.22143182588179,0.165953673029744,0.88548119158648,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .234",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:30,119.156534850095,NA,NA,NA
"Nelder-Mead1151",3.18140966721817,84.8470646435913,87,NA,NA,0,FALSE,TRUE,2.12800000000004,9.8808192338786,0,3.91054575359554,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .234",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:35,84.8470646435913,-0.00866230497358488,0.0630237621729803,0.0254057296279089
"Nelder-Mead252",1.828515625,96.992869883931,32,NA,NA,0,TRUE,TRUE,0.690999999999974,1.3060271528656,0.279224134009705,1.14458593526714,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .235",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:32,96.992869883931,NA,NA,NA
"Nelder-Mead1152",2.8421018629819,66.7880076653934,75,NA,NA,0,FALSE,TRUE,1.84200000000004,14.3116431194824,0,5.43290712410391,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .235",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:36,66.7880076653934,-0.00849365357720128,0.0731141489375332,0.0279874621513391
"Nelder-Mead253",1.9556640625,173.280032023245,32,NA,NA,0,TRUE,TRUE,0.674000000000035,2.63434356114658,0.0118175044036795,4.33450364560578,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .236",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:34,173.280032023245,NA,NA,NA
"Nelder-Mead1153",3.45138804316883,84.2981937687959,85,NA,NA,0,FALSE,TRUE,2.05000000000001,12.0179850124611,0,4.50027762396256,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .236",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:39,84.2981937687959,-0.0113278689416185,0.0638875181270251,0.0245164354097431
"Nelder-Mead254",0.202734374999999,210.849334486832,26,NA,NA,0,TRUE,TRUE,0.623999999999967,0.971244340886989,0.438729916837026,0.392659840166219,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .237",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:38,210.849334486832,NA,NA,NA
"Nelder-Mead1154",2.77896802723111,122.549332390084,79,NA,NA,0,FALSE,TRUE,2.077,8.81078541924557,0,3.48720759111202,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .237",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:43,122.549332390084,-0.0150918020654227,0.0591827818233835,0.0235363903859181
"Nelder-Mead255",2.0333984375,163.218302835851,32,NA,NA,0,TRUE,TRUE,0.709000000000003,1.06159855446033,0.272617661458758,0.963678139265455,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .238",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:39,163.218302835851,NA,NA,NA
"Nelder-Mead1155",3.59181970010834,71.4964571381833,85,NA,NA,0,FALSE,TRUE,2.12299999999999,25.4251973096338,0,9.36153710784987,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .238",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:44,71.4964571381833,-0.0114624343853603,0.0804862986583515,0.0308186614638491
"Nelder-Mead256",1.9966796875,98.4993377961536,30,NA,NA,0,TRUE,TRUE,0.688000000000045,3.12427873836709,0.00184628828147393,3.15644050736184,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .239",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:41,98.4993377961536,NA,NA,NA
"Nelder-Mead1156",3.0279430719199,71.6154055127214,101,NA,NA,0,FALSE,TRUE,2.399,22.1419444989582,0,7.87156992611604,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .239",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:47,71.6154055127214,-0.00788107195068594,0.0829152704088256,0.029977203048593
"Nelder-Mead257",2.1806640625,143.068205499622,34,NA,NA,0,TRUE,TRUE,0.718999999999994,1.01323746553306,0.231582215154361,1.81492540941376,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .24",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:46,143.068205499622,NA,NA,NA
"Nelder-Mead1157",3.55183010632161,68.8596806600264,105,NA,NA,0,FALSE,TRUE,2.68700000000001,5.33859864636537,0,2.0639847195923,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .24",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:51,68.8596806600264,-0.0106069049702927,0.00360027513234169,0.00130204641686265
"Nelder-Mead258",1.7666015625,124.991861968391,28,NA,NA,0,TRUE,TRUE,0.576999999999998,1.23678489152381,0.343067741399732,1.21562114082855,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .240",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:46,124.991861968391,NA,NA,NA
"Nelder-Mead1158",3.02389738176059,85.4383312606478,97,NA,NA,0,FALSE,TRUE,2.46600000000001,1.75084513945442,0.00187648385999928,0.674765527140213,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .240",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:51,85.4383312606478,-0.00938176720840174,0.00151242362283214,0.000563537327725606
"Nelder-Mead259",2.1544921875,182.227016778206,32,NA,NA,0,TRUE,TRUE,0.68100000000004,1.97997617998393,0.0222620387194621,1.79023779279046,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .241",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:49,182.227016778206,NA,NA,NA
"Nelder-Mead1159",3.7043303439956,110.655813879727,85,NA,NA,0,FALSE,TRUE,2.12099999999998,18.9617601197063,0,7.35475857592951,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .241",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:54,110.655813879727,-0.0130400046641544,0.0998010288030871,0.0397671269981513
"Nelder-Mead260",2.16513671875,103.931246124225,32,NA,NA,0,TRUE,TRUE,0.701000000000022,1.08519274373823,0.206087241714775,1.68411782587172,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .242",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:54,103.931246124225,NA,NA,NA
"Nelder-Mead1160",3.33622382047872,59.9612295737399,105,NA,NA,0,FALSE,TRUE,2.55000000000001,50.9806626607048,0,21.8700074198489,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .242",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:59,59.9612295737399,-0.00911120962360269,0.139205286604392,0.0608284134499435
"Nelder-Mead261",2.0587890625,151.784671339558,32,NA,NA,0,TRUE,TRUE,0.728000000000009,3.23253997670487,0.000620303042930703,4.41283066198742,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .243",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:54,151.784671339558,NA,NA,NA
"Nelder-Mead1161",3.68216584946518,58.9888977183676,91,NA,NA,0,FALSE,TRUE,2.113,28.8447529445937,0,12.9081508431231,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .243",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:59,58.9888977183676,-0.0123215287949443,0.111696398660638,0.0521952483102575
"Nelder-Mead262",2.0076171875,114.419291419155,32,NA,NA,0,TRUE,TRUE,0.651999999999987,1.07858037797167,0.277126919813457,2.04467923251511,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .244",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:22:56,114.419291419155,NA,NA,NA
"Nelder-Mead1162",2.96213271847178,80.1798580293793,83,NA,NA,0,FALSE,TRUE,1.95699999999999,17.2472844575941,0,6.8190200068263,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .244",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:01,80.1798580293793,-0.00750680061348292,0.0810430759157643,0.0324150680097604
"Nelder-Mead263",2.028125,91.5271950879422,32,NA,NA,0,TRUE,TRUE,0.628999999999962,1.15275543057949,0.235947599355785,1.05357445196708,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .245",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:02,91.5271950879422,NA,NA,NA
"Nelder-Mead1163",2.87260193044571,79.4358283776344,91,NA,NA,0,FALSE,TRUE,2.36099999999999,35.5210941342701,0,13.7698054629382,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .245",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:07,79.4358283776344,-0.00680854562873194,0.157480262172818,0.061515716409481
"Nelder-Mead264",2.09208984375,162.813282549922,32,NA,NA,0,TRUE,TRUE,0.643000000000029,2.86164581629709,0.00177699713028767,3.8378867657085,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .246",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:02,162.813282549922,NA,NA,NA
"Nelder-Mead1164",3.32202048574407,127.952930660698,87,NA,NA,0,FALSE,TRUE,2.09699999999998,2.11133567046234,6.03682161859354e-06,0.902283357786936,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .246",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:07,127.952930660698,-0.00903665487500427,0.00146755560811217,0.000528827962565233
"Nelder-Mead265",2.170703125,188.648370713278,30,NA,NA,0,TRUE,TRUE,0.734000000000037,4.15243629442763,1.16634955149575e-06,5.38251039625129,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .247",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:04,188.648370713278,NA,NA,NA
"Nelder-Mead1165",3.96271606080986,96.7142896799174,83,NA,NA,0,FALSE,TRUE,2.04899999999998,21.2063115769826,0,9.96217563960183,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .247",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:08,96.7142896799174,-0.0142312723246922,0.105635907826822,0.0515351977229733
"Nelder-Mead266",2.10810546875,161.219189628749,32,NA,NA,0,TRUE,TRUE,0.694000000000017,6.78328191853297,5.61772850460329e-14,8.64387993780246,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .248",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:09,161.219189628749,NA,NA,NA
"Nelder-Mead1166",3.73667887235871,85.1026822819288,81,NA,NA,0,FALSE,TRUE,2.02100000000002,11.3930243456782,0,4.47894135743577,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .248",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:14,85.1026822819288,-0.0126796711568879,0.0773430331727096,0.0311383117349431
"Nelder-Mead267",2.10986328125,211.015296543162,32,NA,NA,0,TRUE,TRUE,0.675000000000011,1.04449380188305,0.246356203848804,2.03983152950924,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .249",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:10,211.015296543162,NA,NA,NA
"Nelder-Mead1167",4.04266735734625,126.164031875767,97,NA,NA,0,FALSE,TRUE,2.53800000000001,27.2670687308411,0,11.681932542593,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .249",360,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 16:23:15,126.164031875767,-0.0140267746969304,0.111483910182246,0.0496791555883466
