"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1126",1.02662561637563,13.4711429653433,59,NA,NA,0,FALSE,TRUE,0.64500000000001,2.80272264681956,0.997219415861867,2.67141630334721,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .211",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:49,13.4711429653433,-0.000504708449817315,0.00190611577720242,0.00254023693450425
"Nelder-Mead227",0.9103515625,10.937720893698,24,NA,NA,0,TRUE,TRUE,0.215000000000003,0.892080073442342,0.936258265010553,0.953402914480711,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .212",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:47,10.937720893698,NA,NA,NA
"Nelder-Mead1127",1.20311128542067,9.23483365633331,97,NA,NA,0,FALSE,TRUE,0.975999999999999,23.9969851719578,6.93729950629329e-06,9.54926464759612,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .212",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:49,9.23483365633331,-0.00199112589959171,0.0400164060776437,0.0206564401440342
"Nelder-Mead228",1.037890625,24.5874377576504,20,NA,NA,0,TRUE,TRUE,0.179000000000002,0.594343645177716,0.982033116728534,0.510115673616606,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .213",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:50,24.5874377576504,NA,NA,NA
"Nelder-Mead1128",0.452998311015749,20.2616230698842,85,NA,NA,0,FALSE,TRUE,0.906000000000006,3.16271552321806,0.223911964444008,1.20345533339734,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .213",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:54,20.2616230698842,0.00391448279336717,0.00498465060610754,0.00193991012567415
"Nelder-Mead229",1.02109375,21.5080123173199,22,NA,NA,0,TRUE,TRUE,0.213999999999999,11.3092097299986,0.811451715054817,17.3366542900716,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .214",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:51,21.5080123173199,NA,NA,NA
"Nelder-Mead1129",0.734000309990721,19.9036139143615,67,NA,NA,0,FALSE,TRUE,0.703000000000003,3.53319075930489,0.642981952916165,4.69909635433078,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .214",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:54,19.9036139143615,0.00208219478111218,0.0418566625312225,0.0238742898163296
"Nelder-Mead230",1.0048828125,14.3009862372525,20,NA,NA,0,TRUE,TRUE,0.165999999999997,1.08421952839795,0.995775986419318,2.26697077443929,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .215",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:51,14.3009862372525,NA,NA,NA
"Nelder-Mead1130",0.913469325927019,14.1628574695647,67,NA,NA,0,FALSE,TRUE,0.647999999999996,34.0945210542258,0.01288498400079,13.3291546223658,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .215",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:55,14.1628574695647,0.000598133894050079,0.120597817482426,0.0625693880969753
"Nelder-Mead231",0.9017578125,15.8046186627559,24,NA,NA,0,TRUE,TRUE,0.209000000000003,1.94429334818464,0.848516480189907,1.91184516765472,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .216",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:56,15.8046186627559,NA,NA,NA
"Nelder-Mead1131",0.664284190036193,15.0240179535701,67,NA,NA,0,FALSE,TRUE,0.741000000000014,0.0495842729332871,0.999861468847569,0.0403627307963987,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .216",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:00,15.0240179535701,0.00162848358479921,0.000321904949708476,0.000233171077641573
"Nelder-Mead232",0.91806640625,19.2488942285068,24,NA,NA,0,TRUE,TRUE,0.236999999999995,2.00470551829691,0.869532194147926,4.01979006586311,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .217",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:56,19.2488942285068,NA,NA,NA
"Nelder-Mead1132",0.955849404712204,19.234445864456,75,NA,NA,0,FALSE,TRUE,0.856999999999999,2.0192600499493,0.996034978697923,3.77620673074939,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .217",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:00,19.234445864456,-0.000241810475995408,0.109322320740755,0.0476235846883254
"Nelder-Mead233",0.858935546875,10.5884860596034,26,NA,NA,0,TRUE,TRUE,0.24199999999999,1.04505994781432,0.882799880952295,1.05224043544928,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .218",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:44:57,10.5884860596034,NA,NA,NA
"Nelder-Mead1133",0.779311317940107,10.4572403652301,73,NA,NA,0,FALSE,TRUE,0.828000000000003,5.68010799029484,0.455768555759624,2.43144377356407,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .218",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:01,10.4572403652301,0.000551504120418118,0.143951622034087,0.0504836062773285
"Nelder-Mead234",1.337890625,31.9694822512256,26,NA,NA,0,TRUE,TRUE,0.225999999999999,1.38198313164472,0.640529108936033,1.15780917600835,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .219",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:01,31.9694822512256,NA,NA,NA
"Nelder-Mead1134",0.871719935045047,29.0508632040026,67,NA,NA,0,FALSE,TRUE,0.72799999999998,0.138992785857314,0.999841080870967,0.0766778302464904,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .219",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:05,29.0508632040026,0.00324468335334025,0.0004784344169659,0.000449862992007142
"Nelder-Mead235",0.865625,14.518714148269,26,NA,NA,0,TRUE,TRUE,0.247000000000014,0.694732316767644,0.925621813152723,0.696945661784807,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .22",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:02,14.518714148269,NA,NA,NA
"Nelder-Mead1135",0.706367379344332,14.0549615081236,71,NA,NA,0,FALSE,TRUE,0.677999999999997,2.06424297922607,0.832162573609533,1.35784776133349,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .22",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:06,14.0549615081236,0.0011652743485817,0.0454612214392004,0.0198244028413294
"Nelder-Mead236",1.241796875,20.7426279737176,20,NA,NA,0,TRUE,TRUE,0.158999999999992,0.980677412419408,0.812560024762266,1.60150822481162,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .220",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:02,20.7426279737176,NA,NA,NA
"Nelder-Mead1136",1.14799655814525,20.6216343835777,59,NA,NA,0,FALSE,TRUE,0.64700000000002,7.45125648034541,0.544358917060465,4.8305869436195,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .220",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:04,20.6216343835777,0.000601211028106264,0.165240974265186,0.0715368218427374
"Nelder-Mead237",1.3833984375,26.2768790432331,24,NA,NA,0,TRUE,TRUE,0.212999999999994,1.44939868346425,0.57841787748884,1.17433290743949,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .221",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:06,26.2768790432331,NA,NA,NA
"Nelder-Mead1137",1.2806405843442,26.1553073470247,65,NA,NA,0,FALSE,TRUE,0.679000000000002,9.85431370987199,0.0218408362956933,4.18453711499481,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .221",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:07,26.1553073470247,0.000665430023682848,0.0425950948556375,0.0192699306255761
"Nelder-Mead238",0.9326171875,18.315020273202,24,NA,NA,0,TRUE,TRUE,0.215000000000003,0.846598208370531,0.954508417980642,1.26515018240689,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .222",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:07,18.315020273202,NA,NA,NA
"Nelder-Mead1138",0.627792192944195,17.0692848617596,69,NA,NA,0,FALSE,TRUE,0.731999999999999,12.666015011475,1.48906228794043e-05,7.85641222821029,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .222",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:10,17.0692848617596,0.00206089259285835,0.214054079821965,0.107591146344913
"Nelder-Mead239",1.19462890625,20.1504348413884,24,NA,NA,0,TRUE,TRUE,0.214000000000027,0.891799457079596,0.86220344763372,1.32152304572083,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .223",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:08,20.1504348413884,NA,NA,NA
"Nelder-Mead1139",1.3007619039567,20.0119833410009,73,NA,NA,0,FALSE,TRUE,0.807000000000016,0.432016983937549,0.991594069949556,0.17806809899187,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .223",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:10,20.0119833410009,-0.00069537448546626,0.000184964492210417,0.000352038928464759
"Nelder-Mead240",0.8716796875,14.6452633806014,24,NA,NA,0,TRUE,TRUE,0.204999999999984,2.79983341926244,0.719389001163467,4.41353895045259,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .224",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:10,14.6452633806014,NA,NA,NA
"Nelder-Mead1140",0.93678193443784,14.567597015344,59,NA,NA,0,FALSE,TRUE,0.572000000000003,0.356408018062506,0.999746200384238,0.165170759199056,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .224",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:13,14.567597015344,-0.000458907414758869,0.00024009828838473,0.000385372239270058
"Nelder-Mead241",0.99501953125,21.0516464101974,22,NA,NA,0,TRUE,TRUE,0.234000000000009,1.65059102538075,0.993440890687987,1.67814737444555,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .225",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:12,21.0516464101974,NA,NA,NA
"Nelder-Mead1141",0.868036083855891,20.850989434688,63,NA,NA,0,FALSE,TRUE,0.697000000000003,0.371734827421004,0.9987975091625,0.207881304691729,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .225",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:15,20.850989434688,0.000868558740521052,0.000609180629594634,0.00073254267827431
"Nelder-Mead242",1.2376953125,27.5955540958437,24,NA,NA,0,TRUE,TRUE,0.215000000000003,0.594160313968998,0.887688941003059,0.858709999878597,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .226",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:12,27.5955540958437,NA,NA,NA
"Nelder-Mead1142",0.966661749938353,26.4409716937077,63,NA,NA,0,FALSE,TRUE,0.62299999999999,1.90304196665025,0.997978931184543,1.61026336289457,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .226",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:15,26.4409716937077,0.00199793185204804,0.0890678840552933,0.0441865102592599
"Nelder-Mead243",1.11796875,31.3524194438722,20,NA,NA,0,TRUE,TRUE,0.205000000000013,1.47713715158091,0.861664258693918,1.53780151264735,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:15,31.3524194438722,NA,NA,NA
"Nelder-Mead1143",0.973539287052699,31.0514132556772,55,NA,NA,0,FALSE,TRUE,0.605000000000018,6.03787755373448,0.987307550696641,2.71889947301412,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .227",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:18,31.0514132556772,0.00108261999557726,0.0639416428352016,0.0293927498845445
"Nelder-Mead244",0.86728515625,17.0512555492072,24,NA,NA,0,TRUE,TRUE,0.219999999999999,1.27989001046719,0.86511992253345,1.50075999988171,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:17,17.0512555492072,NA,NA,NA
"Nelder-Mead1144",0.813145153215491,17.015573036592,65,NA,NA,0,FALSE,TRUE,0.655999999999977,17.462003668166,0.00487677203835957,8.93011174442954,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .228",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:21,17.015573036592,0.000369436995649419,0.119578842412327,0.063833450711143
"Nelder-Mead245",1.1802734375,21.2739611824495,24,NA,NA,0,TRUE,TRUE,0.222999999999985,1.46912536087145,0.79112942479753,1.62925927346422,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:17,21.2739611824495,NA,NA,NA
"Nelder-Mead1145",1.21534243305092,21.2626738421097,63,NA,NA,0,FALSE,TRUE,0.673999999999978,52.2484057890911,0,19.3504832153186,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .229",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:19,21.2626738421097,-0.000202224521956396,0.332055037545947,0.122056904864523
"Nelder-Mead246",1.04609375,14.3478919474991,22,NA,NA,0,TRUE,TRUE,0.211000000000013,1.2683947319168,0.953378185243409,2.2739753112051,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:19,14.3478919474991,NA,NA,NA
"Nelder-Mead1146",0.968076161224914,14.2237673021144,67,NA,NA,0,FALSE,TRUE,0.686000000000007,2.65119600237472,0.996428264965006,2.45429683158056,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .23",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:23,14.2237673021144,0.000543449472758972,0.0932628108942847,0.0389502822930904
"Nelder-Mead247",0.91201171875,17.7649660345773,24,NA,NA,0,TRUE,TRUE,0.233000000000004,2.40840765741219,0.83217596136086,2.17084753173175,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:21,17.7649660345773,NA,NA,NA
"Nelder-Mead1147",0.949942561237786,17.7478100922922,61,NA,NA,0,FALSE,TRUE,0.621999999999986,0.266893058512233,0.99991076069322,0.113376651790461,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .230",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:24,17.7478100922922,-0.000260960872330429,0.000428914824315393,0.000289396091611858
"Nelder-Mead248",1.12978515625,23.5473658692265,22,NA,NA,0,TRUE,TRUE,0.231999999999999,1.82039506646386,0.81323072345424,2.83448760324768,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:22,23.5473658692265,NA,NA,NA
"Nelder-Mead1148",0.796705638327109,22.1082237564851,65,NA,NA,0,FALSE,TRUE,0.649000000000001,0.232680067555786,0.998881940430689,0.113199957424892,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .231",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:26,22.1082237564851,0.00220000858195355,0.000786314128533074,0.000481347163344442
"Nelder-Mead249",0.841015625,23.9622517765212,22,NA,NA,0,TRUE,TRUE,0.207999999999998,11.6326593507761,0.0643984772428353,11.2499578784215,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:25,23.9622517765212,NA,NA,NA
"Nelder-Mead1149",0.441670374377779,22.0091957256608,67,NA,NA,0,FALSE,TRUE,0.704000000000008,0.707387253078938,0.924968286368482,1.33976000560259,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .232",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:28,22.0091957256608,0.00291001747002069,0.0276284071726729,0.0199436068639965
"Nelder-Mead250",0.860546875,15.0823533729081,24,NA,NA,0,TRUE,TRUE,0.217999999999989,1.50236809622049,0.834050187562437,2.3312130454748,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:26,15.0823533729081,NA,NA,NA
"Nelder-Mead1150",0.869903245645957,15.0809916480405,71,NA,NA,0,FALSE,TRUE,0.703999999999979,0.593556657217842,0.997022990799082,0.265177454379636,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .233",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:30,15.0809916480405,-6.69614354805507e-05,0.000435336168654791,0.000851287743921415
"Nelder-Mead251",0.91669921875,13.4307129523629,24,NA,NA,0,TRUE,TRUE,0.251000000000005,1.13252142641072,0.924839140045754,0.710908867546914,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:28,13.4307129523629,NA,NA,NA
"Nelder-Mead1151",0.818689728066193,13.2221347673774,67,NA,NA,0,FALSE,TRUE,0.665999999999997,0.223429487070492,0.999179810865832,0.084711029916993,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .234",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:31,13.2221347673774,0.00071245567578373,0.000493490201351754,0.000343654724832024
"Nelder-Mead252",0.7298828125,16.2033481355653,24,NA,NA,0,TRUE,TRUE,0.217999999999989,2.39675271313987,0.517370441789189,3.57556909053006,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:31,16.2033481355653,NA,NA,NA
"Nelder-Mead1152",0.482483279894373,15.2759455671502,143,NA,NA,0,FALSE,TRUE,1.529,7.88758389156259,0.00024109480661838,5.2537379620668,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .235",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:36,15.2759455671502,0.00188703902016437,0.114417509927771,0.0586956916556555
"Nelder-Mead253",0.93056640625,17.5216445674946,24,NA,NA,0,TRUE,TRUE,0.234000000000009,2.92688222859008,0.838959992752979,5.77348781888021,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .236",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:32,17.5216445674946,NA,NA,NA
"Nelder-Mead1153",0.927412223914757,17.5215044290049,59,NA,NA,0,FALSE,TRUE,0.575999999999993,2.97452683223612,0.976960201751993,5.81513066248574,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .236",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:35,17.5215044290049,2.05161343274084e-05,0.093803651368988,0.040012061292991
"Nelder-Mead254",0.88876953125,20.4854341444413,24,NA,NA,0,TRUE,TRUE,0.238,8.17982965945744,0.36290357984619,10.5019368807813,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .237",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:34,20.4854341444413,NA,NA,NA
"Nelder-Mead1154",0.669692758939396,19.8684217687788,67,NA,NA,0,FALSE,TRUE,0.689000000000021,8.1883301468704,0.0257935072169749,22.1785473029824,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .237",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:37,19.8684217687788,0.00159414072262827,0.0731394683872781,0.0667347200080427
"Nelder-Mead255",1.0853515625,19.5733900886889,20,NA,NA,0,TRUE,TRUE,0.197999999999979,1.76363916276421,0.880346990100461,1.31355075644135,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:37,19.5733900886889,NA,NA,NA
"Nelder-Mead1155",1.17677584090214,19.4771590414084,63,NA,NA,0,FALSE,TRUE,0.686000000000007,13.3335715026104,0.0621648343926436,4.94478521678337,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .238",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:39,19.4771590414084,-0.000574624012334368,0.0861117610050628,0.0312313236379644
"Nelder-Mead256",0.965625,12.2036037038329,24,NA,NA,0,TRUE,TRUE,0.199000000000012,191.521026078078,4.59391413798471e-11,269.035985119426,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:38,12.2036037038329,NA,NA,NA
"Nelder-Mead1156",0.926230329902034,12.1758131562843,63,NA,NA,0,FALSE,TRUE,0.651999999999987,0.178848120316073,0.999912969169101,0.0781624784876229,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .239",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:41,12.1758131562843,0.000256238964745137,0.000233924180528792,0.000248626248661122
"Nelder-Mead257",1.115625,14.3643110750062,18,NA,NA,0,FALSE,TRUE,0.174000000000007,0.711356739241985,0.934447418469152,1.65469245652318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:39,14.3643110750062,NA,NA,NA
"Nelder-Mead1157",1.1920316677057,14.2587006514954,67,NA,NA,0,FALSE,TRUE,0.675000000000011,2.35646761525871,0.902668507818934,1.27878778560149,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .24",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:41,14.2587006514954,-0.000503246781932276,0.064589833884498,0.0267928711600941
"Nelder-Mead258",0.854296875,17.5393634187426,24,NA,NA,0,TRUE,TRUE,0.217000000000013,79.6589651935893,0,116.726127747471,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:41,17.5393634187426,NA,NA,NA
"Nelder-Mead1158",0.815618929755796,17.5208691835717,67,NA,NA,0,FALSE,TRUE,0.701999999999998,133.90619093609,0,177.856875565732,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .240",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:45,17.5208691835717,0.000246025024679319,0.148415077155839,0.105876056364256
"Nelder-Mead259",1.0076171875,17.5949457495816,22,NA,NA,0,TRUE,TRUE,0.201000000000022,53.5457336370064,0.683370665715117,81.7790418372297,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:42,17.5949457495816,NA,NA,NA
"Nelder-Mead1159",1.02825294438387,17.5900245159203,57,NA,NA,0,FALSE,TRUE,0.609000000000009,62.4631350820772,0.21072484451639,93.501661718816,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .241",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:44,17.5900245159203,-0.000137541409964115,0.0646573282378706,0.0364460633353422
"Nelder-Mead260",1.021484375,12.9111267222793,18,NA,NA,0,FALSE,TRUE,0.186000000000007,3.65423148349023,0.937423267183947,9.34271478189046,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:43,12.9111267222793,NA,NA,NA
"Nelder-Mead1160",1.01116497741913,12.9092817726911,63,NA,NA,0,FALSE,TRUE,0.629999999999995,0.455749484104888,0.999987054020844,0.288487028477413,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .242",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:44,12.9092817726911,6.86607139169127e-05,0.000202009890285676,0.000470375431990585
"Nelder-Mead261",0.9115234375,14.5001669152114,24,NA,NA,0,TRUE,TRUE,0.230999999999995,1.45226721247049,0.897759936812725,1.89611663529318,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:47,14.5001669152114,NA,NA,NA
"Nelder-Mead1161",1.18331137783844,13.5455924346554,69,NA,NA,0,FALSE,TRUE,0.706999999999994,0.446832516921931,0.99665100916373,0.179380003625379,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .243",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:49,13.5455924346554,-0.00176186059198074,0.000295568426887061,0.000341502073821235
"Nelder-Mead262",0.9125,17.7020994612251,22,NA,NA,0,TRUE,TRUE,0.210000000000008,1.81125854196968,0.874074543090559,2.07848978544503,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:47,17.7020994612251,NA,NA,NA
"Nelder-Mead1162",0.731726203998004,17.1535862902662,71,NA,NA,0,FALSE,TRUE,0.729000000000013,0.132602030576168,0.999367469995228,0.0913346804994306,"Alpha","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .244",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:50,17.1535862902662,0.00120736287135799,0.000375795999250263,0.000384496893682737
"Nelder-Mead263",0.84033203125,12.1012167192815,28,NA,NA,0,TRUE,TRUE,0.253999999999991,0.796573056192269,0.898792234565125,1.39034364699601,"MKT","sdf:sl stdv:0.2 #d:15 #f:20 #y:19 .245",120,0,12,"ALL","EW_VYP","L2_Lasso","linear",2020-06-21 21:45:47,12.1012167192815,NA,NA,NA
