"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1329",2.98802337084983,35.9732879502781,85,NA,NA,0,FALSE,TRUE,1.74900000000002,1.96955404100187,0.00046864344658204,0.770804778079294,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .395",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:15,35.9732879502781,-0.00493467371547814,0.00119812108318908,0.000522526427289755
"Nelder-Mead430",2.3205078125,36.3915014074485,32,NA,NA,0,TRUE,TRUE,0.596000000000004,21.885351206851,0,31.938813385823,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:12,36.3915014074485,NA,NA,NA
"Nelder-Mead1330",2.46643901522888,36.2622616227292,89,NA,NA,0,FALSE,TRUE,1.84400000000005,59.3339898098748,0,24.5016493129551,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .396",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:16,36.2622616227292,-0.00112111782556026,0.905411340917837,0.485401052119556
"Nelder-Mead431",2.1201171875,24.6508765037511,32,NA,NA,0,TRUE,TRUE,0.587999999999965,2.11324289168392,0.0179290721336484,3.04717167292178,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:17,24.6508765037511,NA,NA,NA
"Nelder-Mead1331",2.342831926577,24.2363822464058,87,NA,NA,0,FALSE,TRUE,1.80399999999997,5.08184370597133,7.7251871566375e-11,1.90427608963263,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .397",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:21,24.2363822464058,-0.0016890272033721,0.00348370692001268,0.00144289011559069
"Nelder-Mead432",2.1359375,22.4903972493082,30,NA,NA,0,TRUE,TRUE,0.543999999999983,24.9075528697486,0,35.9450145011368,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:17,22.4903972493082,NA,NA,NA
"Nelder-Mead1332",2.41291257112244,21.7091546998985,89,NA,NA,0,FALSE,TRUE,1.81200000000001,5.26515333261113,9.61564161627848e-13,5.5378140173262,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .398",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:21,21.7091546998985,-0.00219174088322355,0.289546432365844,0.113554434879726
"Nelder-Mead433",2.16875,33.5983088663339,26,NA,NA,0,FALSE,TRUE,0.503000000000043,4.81204090563729,1.86506980970336e-08,5.29685589126866,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:18,33.5983088663339,NA,NA,NA
"Nelder-Mead1333",1.75830628868613,31.1507735476273,133,NA,NA,0,FALSE,TRUE,2.63700000000006,0.386740041672428,0.957907942649652,0.151453872612293,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .399",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:22,31.1507735476273,0.0031566373760009,0.000960953970679184,0.000444019153854268
"Nelder-Mead434",2.04443359375,33.3386002969569,32,NA,NA,0,TRUE,TRUE,0.581000000000017,7.99067643497477,1.11022302462516e-16,10.2495458300833,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .4",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:22,33.3386002969569,NA,NA,NA
"Nelder-Mead1334",1.73166803281588,32.5522736188858,83,NA,NA,0,FALSE,TRUE,1.71799999999996,24.6014361656761,0,12.1866667495033,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .4",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:26,32.5522736188858,0.0025374618486562,0.83580057063824,0.4008866937773
"Nelder-Mead435",2.1123046875,22.2066873490904,30,NA,NA,0,TRUE,TRUE,0.561000000000035,1.1729934773541,0.191986116054388,1.99999696610195,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .40",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:23,22.2066873490904,NA,NA,NA
"Nelder-Mead1335",2.27351884985825,21.9584986072009,85,NA,NA,0,FALSE,TRUE,1.69799999999998,10.713451271173,0,4.68735842219212,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .40",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:26,21.9584986072009,-0.00123464575018215,0.12866781123554,0.0485781125025595
"Nelder-Mead436",2.0796875,32.3609074566426,30,NA,NA,0,TRUE,TRUE,0.567999999999984,3.74374513924958,5.2980318512641e-05,2.69084732499256,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .400",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:24,32.3609074566426,NA,NA,NA
"Nelder-Mead1336",2.35692073772283,31.5413934995166,89,NA,NA,0,FALSE,TRUE,2.01900000000001,0.983019862859,0.410812011304064,0.367936408662458,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .400",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:28,31.5413934995166,-0.0023351750481144,0.000572927495413021,0.00038181179702284
"Nelder-Mead437",2.13037109375,23.4249168006924,32,NA,NA,0,TRUE,TRUE,0.586000000000013,8.43824891375804,0,11.9939829328764,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .401",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:28,23.4249168006924,NA,NA,NA
"Nelder-Mead1337",2.32163136806554,23.1275697526572,91,NA,NA,0,FALSE,TRUE,1.93599999999992,124.942114997234,0,48.915033581348,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .401",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:34,23.1275697526572,-0.00146953585608801,0.490647167089692,0.190686329396237
"Nelder-Mead438",2.337109375,52.6475770356915,34,NA,NA,0,TRUE,TRUE,0.625999999999976,1.19172656962973,0.111055069190688,2.29024216178573,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .402",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:28,52.6475770356915,NA,NA,NA
"Nelder-Mead1338",1.45298326234491,44.1013018079906,83,NA,NA,0,FALSE,TRUE,1.75999999999999,7.31071791611493,0.00414945208648654,4.15538273832411,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .402",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:35,44.1013018079906,0.00693605234068353,0.0601624642767769,0.0274722095684336
"Nelder-Mead439",2.16640625,38.7123947568674,28,NA,NA,0,TRUE,TRUE,0.51299999999992,2.33190842136709,0.0065291283243416,2.56087545864074,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .403",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:30,38.7123947568674,NA,NA,NA
"Nelder-Mead1339",1.71070081891778,37.280888160691,83,NA,NA,0,FALSE,TRUE,2.14300000000003,17.249652932218,0,8.21095248553686,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .403",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:37,37.280888160691,0.00356036001954334,0.141196562420565,0.058186325050174
"Nelder-Mead440",2.21650390625,26.3976952827981,32,NA,NA,0,TRUE,TRUE,0.586999999999989,1.76280445633093,0.031996166663484,4.27362158727811,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .404",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:38,26.3976952827981,NA,NA,NA
"Nelder-Mead1340",2.12782460799051,26.2763497689972,99,NA,NA,0,FALSE,TRUE,1.92499999999995,0.455638497385865,0.876308994310131,0.192354929764683,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .404",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:42,26.2763497689972,0.000735505234139704,0.000165422829623123,0.00032179445371515
"Nelder-Mead441",1.942578125,16.8478104446559,30,NA,NA,0,FALSE,TRUE,0.523000000000025,1.56616029304608,0.139882579182815,2.10165576936282,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .405",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:38,16.8478104446559,NA,NA,NA
"Nelder-Mead1341",2.07632308902993,16.6535173661433,71,NA,NA,0,FALSE,TRUE,1.43100000000004,19.2397392917134,0,7.63637914144886,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .405",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:41,16.6535173661433,-0.00105646871070936,0.126300027015226,0.0473251644354243
"Nelder-Mead442",2.5990234375,36.1843734144201,32,NA,NA,0,TRUE,TRUE,0.566000000000031,1.15341194631766,0.0651346635892963,2.16730580863742,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .406",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:39,36.1843734144201,NA,NA,NA
"Nelder-Mead1342",2.34920744594453,35.4684007052754,149,NA,NA,0,FALSE,TRUE,3.048,0.671366598838087,0.663485094255585,0.279862962015605,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .406",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:44,35.4684007052754,0.00199978186996937,0.000422226750189758,0.000479410749294607
"Nelder-Mead443",2.069921875,37.808097791131,30,NA,NA,0,TRUE,TRUE,0.497999999999934,8.14175251470387,0,15.1594611699829,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .407",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:43,37.808097791131,NA,NA,NA
"Nelder-Mead1343",1.69939665572245,36.7562773730286,79,NA,NA,0,FALSE,TRUE,1.57999999999993,141.044867271285,0,69.5288900786015,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .407",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:47,36.7562773730286,0.00279573303668876,1.20284815434724,0.546195227794948
"Nelder-Mead444",2.029296875,35.8417369896497,32,NA,NA,0,TRUE,TRUE,0.572999999999979,117.768158996836,0,152.726899401111,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .408",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:44,35.8417369896497,NA,NA,NA
"Nelder-Mead1344",1.58572492626976,33.7831388398356,111,NA,NA,0,FALSE,TRUE,2.255,4129.11379905158,0,2617.81023179405,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .408",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:48,33.7831388398356,0.0034063018865698,7.85523696616062,4.99662654086213
"Nelder-Mead445",2.391796875,48.4168902173661,34,NA,NA,0,TRUE,TRUE,0.586999999999989,2.91521461233968,4.96249018830941e-05,2.68142035040125,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .409",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:46,48.4168902173661,NA,NA,NA
"Nelder-Mead1345",2.31259500774134,48.3768610806864,85,NA,NA,0,FALSE,TRUE,1.68700000000001,9.15711101486006,0,5.77552726742944,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .409",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:50,48.3768610806864,0.000647953611386923,0.116516079271391,0.0514864560433251
"Nelder-Mead446",2.26171875,19.9010604624154,28,NA,NA,0,FALSE,TRUE,0.496999999999957,2.59754655556789,0.00104777782307686,3.52805617536433,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .41",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:48,19.9010604624154,NA,NA,NA
"Nelder-Mead1346",2.26261252160585,19.9010417435219,97,NA,NA,0,FALSE,TRUE,1.98899999999992,4.69469540800978,2.34567011370146e-08,2.11790402567272,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .41",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:53,19.9010417435219,-8.40929131795456e-06,0.0030203688982965,0.00256131878684647
"Nelder-Mead447",2.24765625,52.2647005446617,30,NA,NA,0,TRUE,TRUE,0.504999999999995,2.52866533083981,0.00160550316499952,2.16715863242996,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .410",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:50,52.2647005446617,NA,NA,NA
"Nelder-Mead1347",1.52963342089696,46.6358238203448,83,NA,NA,0,FALSE,TRUE,1.798,5.26306665292111,0.0205445145597523,2.39254965155654,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .410",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:54,46.6358238203448,0.00529687160673856,0.0154822442056465,0.0114127326131873
"Nelder-Mead448",2.1849609375,39.0140774482662,30,NA,NA,0,TRUE,TRUE,0.571000000000026,55.4580763819325,0,55.3244332354597,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .411",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:52,39.0140774482662,NA,NA,NA
"Nelder-Mead1348",2.75173959527698,36.6783500883023,91,NA,NA,0,FALSE,TRUE,1.98900000000003,6.43903151239318,0,3.29393956281452,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .411",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:56,36.6783500883023,-0.00481952837102113,0.322593473246619,0.12687821996929
"Nelder-Mead449",2.2896484375,29.6583507979296,32,NA,NA,0,TRUE,TRUE,0.581999999999994,4.66347205972617,1.80733195076499e-09,7.72760802698762,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .412",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:55,29.6583507979296,NA,NA,NA
"Nelder-Mead1349",2.06499678451627,28.8692053652751,91,NA,NA,0,FALSE,TRUE,2.06600000000003,0.480688841728297,0.877184653875084,0.198562706261683,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .412",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:59,28.8692053652751,0.00180919333842197,0.000619976343352468,0.00049846060253815
"Nelder-Mead450",1.9236328125,20.5978636432302,32,NA,NA,0,TRUE,TRUE,0.564999999999941,2.70637976712638,0.012429811020627,2.67791248582083,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .413",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:56,20.5978636432302,NA,NA,NA
"Nelder-Mead1350",2.01755535544129,20.5193195401853,77,NA,NA,0,FALSE,TRUE,1.64199999999994,0.925035092693983,0.642107894899254,0.359729899293869,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .413",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:59,20.5193195401853,-0.000715119095441988,0.000462691953065434,0.000572065100644475
"Nelder-Mead451",1.93701171875,25.8579817967373,32,NA,NA,0,TRUE,TRUE,0.57000000000005,2.37759596103336,0.0258915014186067,2.71331019205292,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .414",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:14:58,25.8579817967373,NA,NA,NA
"Nelder-Mead1351",2.42063667018485,24.10156982157,73,NA,NA,0,FALSE,TRUE,1.577,0.660283809229343,0.644071112714502,0.277883995574477,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .414",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:02,24.10156982157,-0.00390620439902507,0.000601893941707259,0.000232212897235532
"Nelder-Mead452",2.1720703125,30.8720530337611,30,NA,NA,0,TRUE,TRUE,0.497000000000071,1.38835340619499,0.103684477198033,2.80389432625418,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .415",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:00,30.8720530337611,NA,NA,NA
"Nelder-Mead1352",2.03205191482625,30.6812105670804,83,NA,NA,0,FALSE,TRUE,1.774,11.51089291042,0,6.66070771987837,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .415",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:04,30.6812105670804,0.00105306780529789,0.129573777130427,0.0564272388611177
"Nelder-Mead453",2.3349609375,32.7884122098715,34,NA,NA,0,TRUE,TRUE,0.694999999999936,1.57047399159694,0.0360359607414459,1.76314014388416,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .416",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:02,32.7884122098715,NA,NA,NA
"Nelder-Mead1353",1.9536625484657,31.5587017096847,87,NA,NA,0,FALSE,TRUE,1.89700000000005,0.347664893622426,0.946518179013295,0.158735963151483,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .416",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:06,31.5587017096847,0.00302059179665932,0.000767212601805858,0.000470326418055244
"Nelder-Mead454",2.2646484375,25.1545756403422,30,NA,NA,0,TRUE,TRUE,0.527000000000044,4.42919200759233,2.12663326948359e-08,5.05666690376795,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .417",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:04,25.1545756403422,NA,NA,NA
"Nelder-Mead1354",2.29813589940303,25.1401130353962,83,NA,NA,0,FALSE,TRUE,1.69399999999996,68.9843805655857,0,25.4836763458836,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .417",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:07,25.1401130353962,-0.000263475495219292,0.181994327229546,0.0692845961930707
"Nelder-Mead455",2.269921875,38.3057683541385,32,NA,NA,0,TRUE,TRUE,0.615999999999985,5.27505926681716,2.09975370424331e-11,4.27198969446834,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .418",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:06,38.3057683541385,NA,NA,NA
"Nelder-Mead1355",2.56076440237158,37.8000930758668,91,NA,NA,0,FALSE,TRUE,1.91899999999998,266.600432533266,0,108.877339378136,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .418",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:10,37.8000930758668,-0.0021625806734545,0.64658340516227,0.264706623302941
"Nelder-Mead456",2.1642578125,22.7772285737271,32,NA,NA,0,TRUE,TRUE,0.609000000000037,1.18535681416028,0.167567885022939,1.02525844131912,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .419",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:07,22.7772285737271,NA,NA,NA
"Nelder-Mead1356",1.97211656924743,22.1952364607338,85,NA,NA,0,FALSE,TRUE,1.88099999999997,0.559599812123594,0.862459987388157,0.21412207249834,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .419",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:12,22.1952364607338,0.00156074932823588,0.000728991044774289,0.00038908057528872
"Nelder-Mead457",2.669140625,71.3537643470451,32,NA,NA,0,TRUE,TRUE,0.590000000000032,65.7633640488177,0,49.4695324243154,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .42",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:09,71.3537643470451,NA,NA,NA
"Nelder-Mead1357",3.64753672769261,66.1011045461242,85,NA,NA,0,FALSE,TRUE,1.87300000000005,21.0990120865392,0,17.5417443382898,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .42",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:13,66.1011045461242,-0.0085283756055091,0.120586707657722,0.0693412976517778
"Nelder-Mead458",2.1916015625,27.3886527411557,30,NA,NA,0,TRUE,TRUE,0.600999999999999,34.8970497730959,0,64.3429039932991,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .420",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:12,27.3886527411557,NA,NA,NA
"Nelder-Mead1358",1.9967878281303,27.0156351381102,101,NA,NA,0,FALSE,TRUE,2.18700000000001,21.1336905863125,0,17.3548472693242,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .420",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:17,27.0156351381102,0.0015401055890969,0.191266961853079,0.0757023697727358
"Nelder-Mead459",1.9537109375,22.3929508467077,30,NA,NA,0,TRUE,TRUE,0.562999999999988,7.76047826659936,1.34892097491957e-13,10.9585008346914,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .421",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:14,22.3929508467077,NA,NA,NA
"Nelder-Mead1359",1.73315885610308,21.7939174283068,101,NA,NA,0,FALSE,TRUE,2.26100000000008,264.940064297171,0,110.992606886809,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .421",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:18,21.7939174283068,0.00176713306444179,4.24059139656964,1.76284734598755
"Nelder-Mead460",2.151953125,54.0333008381298,30,NA,NA,0,TRUE,TRUE,0.552000000000021,2.78813385911056,0.00131906393259262,5.03036390533697,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .422",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:15,54.0333008381298,NA,NA,NA
"Nelder-Mead1360",2.22493584398121,54.0049027040397,89,NA,NA,0,FALSE,TRUE,2.07600000000002,22.5844768319278,0,10.9280921464938,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .422",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:19,54.0049027040397,-0.000607424251896855,0.268981415483656,0.105145868564712
"Nelder-Mead461",2.234375,44.0618514818664,24,NA,NA,0,FALSE,TRUE,0.423000000000002,1.47232116286857,0.0691564331655741,1.11902890924557,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .423",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:19,44.0618514818664,NA,NA,NA
"Nelder-Mead1361",2.09710348771522,43.9395104853077,73,NA,NA,0,FALSE,TRUE,1.55799999999999,10.0240339495481,0,4.41189435404556,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .423",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:22,43.9395104853077,0.00107692139634913,0.112504593315212,0.0464206555677767
"Nelder-Mead462",2.122265625,30.4990539726962,32,NA,NA,0,TRUE,TRUE,0.623000000000047,5.81622693258004,6.69427846489157e-11,8.86652052558761,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .424",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:20,30.4990539726962,NA,NA,NA
"Nelder-Mead1362",1.83599053642502,29.471607039012,85,NA,NA,0,FALSE,TRUE,1.80499999999995,103.953488877408,0,42.3069703303385,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .424",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:24,29.471607039012,0.00229084481698674,0.325609053538292,0.148898300327341
"Nelder-Mead463",2.1365234375,34.7411068928023,30,NA,NA,0,TRUE,TRUE,0.615000000000009,6.89029335347195,4.88498130835069e-15,9.02926090075649,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .425",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:21,34.7411068928023,NA,NA,NA
"Nelder-Mead1363",2.16791622673774,34.7356957772691,125,NA,NA,0,FALSE,TRUE,2.64699999999993,19.7113151755897,0,9.38628169718176,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .425",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:26,34.7356957772691,-0.000248940295567331,0.272062467184525,0.137039635147011
"Nelder-Mead464",2.0119140625,18.4176783290331,32,NA,NA,0,TRUE,TRUE,0.580999999999904,1.72409524466365,0.0810482113126243,1.29760962173187,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .426",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:24,18.4176783290331,NA,NA,NA
"Nelder-Mead1364",2.34648651019484,17.39586343106,149,NA,NA,0,FALSE,TRUE,3.27699999999993,0.834006698871028,0.532302569105318,0.334903563437812,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .426",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:29,17.39586343106,-0.00268365443413533,0.000911568248339382,0.000360797533541431
"Nelder-Mead465",2.1361328125,33.5326281545582,30,NA,NA,0,TRUE,TRUE,0.529999999999973,17.8608233706824,0,18.9432682983775,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .427",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:26,33.5326281545582,NA,NA,NA
"Nelder-Mead1365",2.18963016233455,33.5076015417124,81,NA,NA,0,FALSE,TRUE,1.73000000000002,32.7136160354902,0,14.1489325947629,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .427",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:30,33.5076015417124,-0.000414849358122899,0.0571398009137719,0.0297774400447049
"Nelder-Mead466",2.383984375,67.046910185774,30,NA,NA,0,TRUE,TRUE,0.552999999999997,2.85785814280546,7.6460732029715e-05,4.10958179371245,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .428",120,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-25 11:15:28,67.046910185774,NA,NA,NA
