"","MKT","value","fevals","gevals","niter","convcode","kkt1","kkt2","xtimes","SE.MKT","Wald.p.value.MKT_1","SE.MKT.indep","Factor","Type","max.month","lambda","kernel.bandwidth","CV.key","weighting","error.fun","sdf.model","datetime","validation.error","Alpha","SE.Alpha","SE.Alpha.indep"
"Nelder-Mead1595",1.67060576800444,39.0798549964904,69,NA,NA,0,FALSE,TRUE,1.46599999999989,8.52569253044358,7.96879555675645e-08,3.16304867215657,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .634",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:00,39.0798549964904,-0.00362693060268393,0.0452855396319871,0.0162727883710328
"Nelder-Mead696",0.8658203125,24.0474155718653,24,NA,NA,0,TRUE,TRUE,0.47400000000016,1.33296000772107,0.858050649006843,1.04784766913551,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:01,24.0474155718653,NA,NA,NA
"Nelder-Mead1596",1.25819144340518,21.9977496572512,71,NA,NA,0,FALSE,TRUE,1.56899999999996,36.6614822065375,0,13.8621909789145,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .635",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:05,21.9977496572512,-0.00276188152008139,0.206114667973123,0.0777595162127105
"Nelder-Mead697",1.0318359375,50.7229947061565,22,NA,NA,0,TRUE,TRUE,0.464999999999918,1.20149151297318,0.969487870476212,1.03271972220481,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:02,50.7229947061565,NA,NA,NA
"Nelder-Mead1597",1.34472648867718,49.1417138194027,113,NA,NA,0,FALSE,TRUE,2.73099999999999,0.457530722093944,0.987638563519029,0.166014534553125,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .636",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:07,49.1417138194027,-0.00250152878434117,0.000549025542899008,0.000324368068156186
"Nelder-Mead698",0.90654296875,37.0270597995849,24,NA,NA,0,TRUE,TRUE,0.449000000000069,1.25289969187631,0.906786922838351,1.39949767987021,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:04,37.0270597995849,NA,NA,NA
"Nelder-Mead1598",0.877959818211593,37.0159706537404,57,NA,NA,0,FALSE,TRUE,1.23299999999995,0.284284481375561,0.999398341884562,0.148347240912046,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .637",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:09,37.0159706537404,0.000210612950195354,0.000394915953196892,0.000523894801462969
"Nelder-Mead699",0.844140625,34.1693881490705,22,NA,NA,0,TRUE,TRUE,0.47199999999998,1.1698811163962,0.855318310929786,1.22573208574869,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:08,34.1693881490705,NA,NA,NA
"Nelder-Mead1599",0.993931363609431,33.8653901064295,59,NA,NA,0,FALSE,TRUE,1.33799999999997,1.6816532577117,0.999947940301922,1.29989911491792,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .638",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:14,33.8653901064295,-0.00113793496534527,0.00154826720769727,0.00197748374404057
"Nelder-Mead700",0.87998046875,29.3525276331238,26,NA,NA,0,TRUE,TRUE,0.521999999999935,2.07017081417037,0.803777795209041,4.04457186577377,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:10,29.3525276331238,NA,NA,NA
"Nelder-Mead1600",1.27437537270214,27.488729615852,75,NA,NA,0,FALSE,TRUE,1.69800000000009,97.8379460334755,0,36.8220314916897,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .639",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:14,27.488729615852,-0.00279175632042312,0.435975845372755,0.162931569543166
"Nelder-Mead701",1.05615234375,31.6454273852362,22,NA,NA,0,TRUE,TRUE,0.473999999999933,2.15187737119419,0.903823344763616,4.75967851972027,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:12,31.6454273852362,NA,NA,NA
"Nelder-Mead1601",1.08779363483582,31.6277906431677,61,NA,NA,0,FALSE,TRUE,1.3599999999999,9.08453430619836,0.727544161844944,6.25176843071319,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .64",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:15,31.6277906431677,-0.000231719676776265,0.144173742562443,0.0576157153049525
"Nelder-Mead702",0.82734375,29.9008887145273,28,NA,NA,0,TRUE,TRUE,0.55600000000004,3.30435547597412,0.568326671349377,9.38578972380757,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:18,29.9008887145273,NA,NA,NA
"Nelder-Mead1602",1.1178181683678,28.923994281456,65,NA,NA,0,FALSE,TRUE,1.35300000000007,33.7882878608733,0.000361769874984263,13.3640861834255,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .640",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:21,28.923994281456,-0.002043962125276,0.101158326173585,0.0368967339821694
"Nelder-Mead703",0.7662109375,32.6324306087228,24,NA,NA,0,TRUE,TRUE,0.488999999999805,1.12541979717808,0.792465149656699,1.2982620058958,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:18,32.6324306087228,NA,NA,NA
"Nelder-Mead1603",0.898616580436954,32.3514431329691,75,NA,NA,0,FALSE,TRUE,1.61099999999988,0.290920661312693,0.99956514149828,0.104932695697895,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .641",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:24,32.3514431329691,-0.00100430204297388,0.000465936544886814,0.000319440411709569
"Nelder-Mead704",0.409765624999999,74.9281185757917,26,NA,NA,0,TRUE,TRUE,0.505999999999858,1.16794452736224,0.490596114457745,0.639539938589966,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:18,74.9281185757917,NA,NA,NA
"Nelder-Mead1604",0.813845670166309,72.4694682849399,69,NA,NA,0,FALSE,TRUE,1.55499999999984,3.02287398130739,0.853614023043333,1.15540132500967,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .642",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:25,72.4694682849399,-0.00407604808773099,0.0224495198351927,0.00795005000692072
"Nelder-Mead705",0.7517578125,29.3356801134085,26,NA,NA,0,TRUE,TRUE,0.489999999999782,1.41026345738848,0.726273492664839,2.10838733177203,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:25,29.3356801134085,NA,NA,NA
"Nelder-Mead1605",1.13413146366053,27.5936406223783,73,NA,NA,0,FALSE,TRUE,1.58799999999997,21.635301771359,0.0148243689829344,7.5370269632854,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .643",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:28,27.5936406223783,-0.00266933746575031,0.0975054273254164,0.033466731401829
"Nelder-Mead706",1.2427734375,62.5187030296362,24,NA,NA,0,TRUE,TRUE,0.484000000000151,6.00212300165407,0.145073313926309,7.77371958118335,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:26,62.5187030296362,NA,NA,NA
"Nelder-Mead1606",2.36650190617439,43.2254713482054,87,NA,NA,0,FALSE,TRUE,1.8420000000001,1.67414425122638,0.0730322447423541,0.691896393061283,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .644",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:31,43.2254713482054,-0.00820109304915949,0.00106116829083651,0.00039879340095719
"Nelder-Mead707",0.900390625,32.0934349824107,26,NA,NA,0,TRUE,TRUE,0.523999999999887,1.11439749110777,0.911612827793811,1.36638803740064,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:28,32.0934349824107,NA,NA,NA
"Nelder-Mead1607",1.24574932210023,30.4994308757387,71,NA,NA,0,FALSE,TRUE,1.61699999999996,27.2705160842036,1.76351711012046e-10,10.9469906190678,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .645",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:32,30.4994308757387,-0.00241003375863329,0.129421562292986,0.0488626383992247
"Nelder-Mead708",0.812890625,25.5779425471084,26,NA,NA,0,TRUE,TRUE,0.513999999999896,16.9995482458934,0.00146881736331761,32.1453150555269,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:32,25.5779425471084,NA,NA,NA
"Nelder-Mead1608",0.839866461423307,25.5617761730322,75,NA,NA,0,FALSE,TRUE,1.66700000000014,0.183129897945719,0.999570107959465,0.0803605435486665,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .646",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:38,25.5617761730322,-0.000198732465469943,0.000140261752338667,0.000266876858727621
"Nelder-Mead709",0.81962890625,42.781798020725,26,NA,NA,0,TRUE,TRUE,0.5,1.0371684290065,0.851601669317448,1.26935677060143,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:34,42.781798020725,NA,NA,NA
"Nelder-Mead1609",0.821673667300714,42.7816831178591,71,NA,NA,0,FALSE,TRUE,1.52999999999997,3.67630064187872,0.806627707429054,2.35317374168881,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .647",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:40,42.7816831178591,-1.75035298712883e-05,0.027798079649328,0.0117361110649812
"Nelder-Mead710",0.82783203125,28.9546328577822,26,NA,NA,0,TRUE,TRUE,0.52800000000002,1.09443308769087,0.850542467551328,1.27998006944798,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:35,28.9546328577822,NA,NA,NA
"Nelder-Mead1610",0.944404139516709,28.7657249742044,63,NA,NA,0,FALSE,TRUE,1.3599999999999,42.5225138885596,0.0611795641578076,17.2263942761343,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .648",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:41,28.7657249742044,-0.000807930101490229,0.254018904903596,0.103026887747392
"Nelder-Mead711",0.9291015625,40.6327291963674,24,NA,NA,0,TRUE,TRUE,0.527000000000044,0.9322579414669,0.947301688888059,0.994733634613587,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:42,40.6327291963674,NA,NA,NA
"Nelder-Mead1611",0.968847837587305,40.6109758701269,59,NA,NA,0,FALSE,TRUE,1.31999999999994,0.119336457360291,0.999993089820751,0.0556216947963021,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .649",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:48,40.6109758701269,-0.000290598833953482,9.27573105383814e-05,0.000179101619636693
"Nelder-Mead712",1.08193359375,41.8787486032837,22,NA,NA,0,TRUE,TRUE,0.452999999999975,1.01198582931222,0.933918621266603,1.78563764675819,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:42,41.8787486032837,NA,NA,NA
"Nelder-Mead1612",1.18054754060751,41.6816931163847,93,NA,NA,0,FALSE,TRUE,1.99499999999989,107.607242939716,0,46.2720920567104,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .65",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:47,41.6816931163847,-0.000749848226400089,0.724018214533876,0.311227635515771
"Nelder-Mead713",0.79296875,21.121701037546,26,NA,NA,0,TRUE,TRUE,0.523000000000138,1.15094021396901,0.811663473868972,2.84681565477645,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:45,21.121701037546,NA,NA,NA
"Nelder-Mead1613",0.931020446150183,20.7093360735141,63,NA,NA,0,FALSE,TRUE,1.47200000000021,5.09017216364804,0.940233126898578,2.95065808193045,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .650",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:51,20.7093360735141,-0.00100040153797636,0.0416184627988557,0.0159680049463337
"Nelder-Mead714",0.992578125,30.6536196072689,24,NA,NA,0,TRUE,TRUE,0.476999999999862,1.49077963410562,0.991172082065912,1.26065465154988,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:50,30.6536196072689,NA,NA,NA
"Nelder-Mead1614",1.10952438194596,30.3971357081857,69,NA,NA,0,FALSE,TRUE,1.43000000000006,13.6511455168589,0.326967371268583,5.50789941063354,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .651",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:53,30.3971357081857,-0.000884299206130024,0.138642139046585,0.0530409026468191
"Nelder-Mead715",1.39990234375,88.1033235215399,26,NA,NA,0,TRUE,TRUE,0.472999999999956,8.82484860042563,0.000417010770155879,13.7833414381573,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:50,88.1033235215399,NA,NA,NA
"Nelder-Mead1615",2.66857740448385,59.8502854967942,75,NA,NA,0,FALSE,TRUE,1.73299999999995,8.54192561204238,0,3.48192882042456,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .652",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:54,59.8502854967942,-0.00980806979295538,0.0518163760060274,0.0224781136306152
"Nelder-Mead716",0.86220703125,23.363023448313,24,NA,NA,0,TRUE,TRUE,0.503000000000156,6.33956550055859,0.382364699899267,17.7403306285383,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:54,23.363023448313,NA,NA,NA
"Nelder-Mead1616",0.991838087086045,23.1112790349418,59,NA,NA,0,FALSE,TRUE,1.34399999999982,37.633511317063,0.953951307471284,19.8549820299364,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .653",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:00,23.1112790349418,-0.00093970476675338,0.109560815549558,0.0452536567707091
"Nelder-Mead717",0.87666015625,36.1035441220724,24,NA,NA,0,TRUE,TRUE,0.467000000000098,1.09805640439996,0.892268660367207,1.68830525661449,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:57,36.1035441220724,NA,NA,NA
"Nelder-Mead1617",1.12191174205802,35.2590033134741,75,NA,NA,0,FALSE,TRUE,1.74500000000012,12.0120165728958,0.342170013327298,4.70069787919461,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .654",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:01,35.2590033134741,-0.00185332818176853,0.0757716092350235,0.028307864494172
"Nelder-Mead718",1.09580078125,34.2338317803651,24,NA,NA,0,TRUE,TRUE,0.484000000000151,1.63729517861607,0.875359789749644,2.4810377560057,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .655",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:56,34.2338317803651,NA,NA,NA
"Nelder-Mead1618",1.07333935298359,34.2254524522463,59,NA,NA,0,FALSE,TRUE,1.29300000000012,17.3711913679335,0.444189623220934,7.18451041427822,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .655",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:54:59,34.2254524522463,0.000162306571976956,0.116407534430507,0.0504972989416243
"Nelder-Mead719",0.91943359375,42.0068375690266,24,NA,NA,0,TRUE,TRUE,0.440000000000055,1.45601144130446,0.906617880155942,1.33929707503744,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .656",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:03,42.0068375690266,NA,NA,NA
"Nelder-Mead1619",1.70851635714241,32.8986186162446,97,NA,NA,0,FALSE,TRUE,2.31999999999994,1.29051995980323,0.65834172012501,0.473607959469336,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .656",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:07,32.8986186162446,-0.00601077429334069,0.00167026913097495,0.000639148753962179
"Nelder-Mead720",1.076806640625,19.4460958261334,24,NA,NA,0,TRUE,TRUE,0.507000000000062,2.52198513149032,0.846406715525733,6.4667465945268,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .657",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:02,19.4460958261334,NA,NA,NA
"Nelder-Mead1620",1.22532370469623,18.9334310367684,97,NA,NA,0,FALSE,TRUE,2.21800000000007,0.27095936230269,0.998137953801114,0.101164867999478,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .657",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:07,18.9334310367684,-0.00109919256319255,0.000216133156514588,0.000249854409603242
"Nelder-Mead721",1.018994140625,28.4466912540279,24,NA,NA,0,TRUE,TRUE,0.4849999999999,1.9207467925595,0.970897285800945,1.27802197037043,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .658",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:03,28.4466912540279,NA,NA,NA
"Nelder-Mead1621",1.20588466631354,27.7107585085128,81,NA,NA,0,FALSE,TRUE,1.85900000000015,10.7704652484519,0.0855298955584015,3.81308409909011,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .658",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:07,27.7107585085128,-0.00138964451067958,0.0959906274145965,0.0335970886811731
"Nelder-Mead722",0.9666015625,30.1166052427153,22,NA,NA,0,TRUE,TRUE,0.472999999999956,1.22103951014605,0.9674706366255,2.06033604053129,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .659",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:10,30.1166052427153,NA,NA,NA
"Nelder-Mead1622",1.38589874166465,27.4225139930386,67,NA,NA,0,FALSE,TRUE,1.71499999999992,9.3828402015406,0.00142170644171591,3.33030447402617,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .659",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:15,27.4225139930386,-0.0029092917561896,0.0672074996478378,0.0231452665272395
"Nelder-Mead723",0.9509765625,28.7981890403944,26,NA,NA,0,TRUE,TRUE,0.539999999999964,3.83536561391894,0.850858773044697,8.64918492612405,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .66",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:11,28.7981890403944,NA,NA,NA
"Nelder-Mead1623",1.12016148678465,28.0864230245489,65,NA,NA,0,FALSE,TRUE,1.58999999999992,5.68695267133368,0.791730623594731,4.40494561392703,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .66",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:15,28.0864230245489,-0.00134973607960092,0.0545294786970416,0.0195497165730405
"Nelder-Mead724",1.02890625,61.1038714465364,18,NA,NA,0,TRUE,TRUE,0.354000000000042,2.35274177375099,0.945778516162314,3.84903037507929,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .660",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:10,61.1038714465364,NA,NA,NA
"Nelder-Mead1624",2.02568491805148,39.9056658405856,73,NA,NA,0,FALSE,TRUE,1.77199999999993,0.607602404576158,0.823495344207558,0.2266175191009,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .660",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:14,39.9056658405856,-0.007853102459624,0.000596943607283148,0.000235031372393504
"Nelder-Mead725",0.7056640625,66.9417082612212,24,NA,NA,0,TRUE,TRUE,0.5,1.0384995541781,0.759857638226909,0.908158307640205,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .661",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:17,66.9417082612212,NA,NA,NA
"Nelder-Mead1625",0.98463362359756,66.1648547341694,57,NA,NA,0,TRUE,TRUE,1.46899999999982,8.52760994197549,0.99146555180818,3.11173584866527,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .661",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:24,66.1648547341694,-0.00228998517047216,0.0482823931891433,0.0173233859623366
"Nelder-Mead726",0.733544921875,20.4000693347379,28,NA,NA,0,TRUE,TRUE,0.602000000000089,2.87602687238971,0.443478803298402,8.23661991622262,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .662",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:18,20.4000693347379,NA,NA,NA
"Nelder-Mead1626",0.841624372008057,20.1983651260594,75,NA,NA,0,FALSE,TRUE,1.85699999999997,0.286926770642705,0.998968044263611,0.122218653444871,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .662",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:26,20.1983651260594,-0.000790053356518071,0.000274481925170526,0.000360403570029773
"Nelder-Mead727",0.878515625,76.4158363899251,20,NA,NA,0,TRUE,TRUE,0.400000000000091,1.96158180640041,0.811647227188519,1.63755174316416,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .663",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:19,76.4158363899251,NA,NA,NA
"Nelder-Mead1627",0.727921305876251,75.8113071332359,65,NA,NA,0,FALSE,TRUE,1.5780000000002,0.0849347978373118,0.999733035658101,0.0861387171387499,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .663",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:25,75.8113071332359,0.00138486775476898,0.000806926770014835,0.000452399842907985
"Nelder-Mead728",0.87109375,38.195362201274,22,NA,NA,0,TRUE,TRUE,0.521999999999935,1.1517244660809,0.881976214571903,1.15802958088167,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .664",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:28,38.195362201274,NA,NA,NA
"Nelder-Mead1628",0.793800854676838,38.0860274558687,79,NA,NA,0,FALSE,TRUE,1.96899999999982,3.6449634093889,0.753929833435343,2.40854128619771,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .664",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:35,38.0860274558687,0.000562138175497616,0.0323188183656663,0.0148785759610706
"Nelder-Mead729",0.9619140625,67.819209936063,20,NA,NA,0,TRUE,TRUE,0.419000000000096,0.889337238914696,0.97297982518705,1.26362432391182,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .665",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:29,67.819209936063,NA,NA,NA
"Nelder-Mead1629",1.13059322774051,66.6322662030111,59,NA,NA,0,FALSE,TRUE,1.40699999999993,0.456644421108362,0.99822340548414,0.167115317336513,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .665",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:33,66.6322662030111,-0.00181762070441209,0.000306437685527221,0.000370971675286684
"Nelder-Mead730",0.86318359375,48.8364355612307,24,NA,NA,0,TRUE,TRUE,0.533000000000129,1.19305312909791,0.870337943497784,2.28823439341451,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .666",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:29,48.8364355612307,NA,NA,NA
"Nelder-Mead1630",1.39167039830786,45.7150129843743,81,NA,NA,0,TRUE,TRUE,2.02699999999982,16.3951712503403,1.10889697424454e-09,5.98049965637295,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .666",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:34,45.7150129843743,-0.00388997168038258,0.0820357963023834,0.0296643627502527
"Nelder-Mead731",1.153515625,59.7983591577906,22,NA,NA,0,TRUE,TRUE,0.493999999999915,12.5624293144424,0.0537893373669098,21.5939687633771,"MKT","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .667",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:35,59.7983591577906,NA,NA,NA
"Nelder-Mead1631",2.16690431998749,44.3487425930533,73,NA,NA,0,FALSE,TRUE,1.82099999999991,6.20794115429716,4.01723099230367e-12,2.17030259890442,"Alpha","sdf:ea stdv:0.2 #d:15 #f:20 #y:19 .667",300,0,12,"ALL","EW_VYP","L2_Lasso","exp.aff",2020-06-23 02:55:39,44.3487425930533,-0.00758040947711283,0.0390677016364054,0.0142790401823739
