"X","Type","max.month","MKT","SE.MKT","SE.MKT.indep","Factor","Coef","SE.Coef","SE.Coef.indep","t.MKT","t.Coef","sig","t.MKT.indep","t.Coef.indep","sig.indep","vintage","weighting","nc_tag","nc_label","method"
136,"BO",30,1.08213424743153,4.03313496500637,3.48584917332647,"ROE",0.745880613429472,4.09229959264678,3.55216114661711,0.268310943427558,0.182264420417729,FALSE,0.31043633663555,0.209979385124408,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
186,"BO",60,0.665299340756131,1.67910126496075,0.7344824782827,"Alpha",0.00488855222459379,0.00448730890070267,0.00202081789049525,0.396223476594,1.08941736189106,FALSE,0.905806959904167,2.41909587577717,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
185,"BO",60,1.06014606637615,8.936671954789,6.33454903623125,"EG",0.33600071428408,6.87907358334765,4.87293153321886,0.118628732456498,0.0488438901275087,FALSE,0.167359359018694,0.0689524800407224,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
183,"BO",60,1.20823806559274,3.53475719018083,2.06920641653241,"IA",0.242696880632866,8.11149136708414,4.83577236422768,0.341816424887428,0.0299201305468576,FALSE,0.583913743906475,0.0501878215832078,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
182,"BO",60,1.25016213751515,0.679931098585894,0.542642535947275,"ME",1.27567934989347,2.51014557939004,1.80915383964128,1.83866003498768,0.508209308801706,FALSE,2.30384102737685,0.705124861104356,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
181,"BO",60,1.203515625,0.856936121314036,0.555681477989579,"MKT",1.203515625,0.856936121314036,0.555681477989579,1.40444030198484,1.40444030198484,FALSE,2.16583721551102,2.16583721551102,TRUE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
184,"BO",60,1.1449435753806,14.7674518000179,9.25227763317679,"ROE",0.260109995974926,14.5977387199373,9.15602438408489,0.077531560006799,0.0178185129193793,FALSE,0.123747213472612,0.0284086176558302,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
234,"BO",120,0.704351333814009,3.61809380152777,2.32270655377588,"Alpha",0.00292135702638877,0.0298677271469971,0.0187048804697037,0.194674702329882,0.0978098203459209,FALSE,0.303245940675971,0.156181539418041,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
233,"BO",120,1.13137838342518,6.34935328638365,3.41304804851587,"EG",-0.132867696796893,5.38543795995009,2.79783789527152,0.178187971655546,-0.0246716604638269,FALSE,0.33148621623336,-0.0474894192481436,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
231,"BO",120,1.09658314763728,17.2594826603698,10.3032280614161,"IA",-0.352417085850902,41.8490629250514,24.7637481368867,0.063535111058409,-0.00842114640612276,FALSE,0.106431027353826,-0.0142311690420547,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
230,"BO",120,1.05793743204814,0.657612655158889,0.797804705763048,"ME",1.21100611151507,4.51713073021345,4.01182694559677,1.60875467305678,0.268091889263928,FALSE,1.32606065670707,0.301859010355425,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
229,"BO",120,1.0462890625,0.855784830055554,0.584780412621995,"MKT",1.0462890625,0.855784830055554,0.584780412621995,1.22260762957446,1.22260762957446,FALSE,1.78919991148255,1.78919991148255,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
232,"BO",120,1.17516506077445,4.26721058857662,2.44209591637516,"ROE",-0.299171619300614,4.2637078874093,2.36232445251178,0.275394203398441,-0.0701670065587902,FALSE,0.481211672684325,-0.126642899954964,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
282,"BO",150,0.666285440630963,9.99458474108945,5.49616519674676,"Alpha",0.00222927092963346,0.0814690605272508,0.0461225277977408,0.0666646446942162,0.0273634053861194,FALSE,0.121227331562986,0.0483336676473889,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
281,"BO",150,1.14028081350771,5.45096969912228,2.90982484178136,"EG",-0.276752188491082,4.79204760352714,2.43764216554255,0.209188617153994,-0.0577523871606328,FALSE,0.39187266433867,-0.11353273766065,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
279,"BO",150,1.05415786975063,2.34496422161114,1.46334132853149,"IA",-0.569403097755276,4.13710431800655,2.28464627264996,0.449541131602578,-0.137633246345028,FALSE,0.720377296258359,-0.249230309554584,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
278,"BO",150,0.966544849853688,1.47686918541983,1.72190658643241,"ME",1.35152726185738,9.37669618648965,8.121388089294,0.654455289199448,0.144136829750837,FALSE,0.561322465149667,0.166415795797153,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
277,"BO",150,0.93203125,1.55195669572956,0.910688844355137,"MKT",0.93203125,1.55195669572956,0.910688844355137,0.600552355980436,0.600552355980436,FALSE,1.02343545303882,1.02343545303882,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
280,"BO",150,1.16848351682188,2.92982274685046,1.65229706674087,"ROE",-0.44533718400362,3.49458371902582,1.76336051089016,0.398823962329459,-0.127436404393186,FALSE,0.707187309317625,-0.252550276164918,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
330,"BO",180,0.667445843481291,0.0695906140876788,0.0375667056169787,"Alpha",0.00148419947036076,0.00069815664743402,0.000299510803065056,9.59103252976559,2.12588317509506,TRUE,17.7669516802035,4.95541214264108,TRUE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
329,"BO",180,1.12640522094837,2.26637945634599,1.24834904068939,"EG",-0.333715326875586,2.6342626758219,1.19156324081202,0.497006455734662,-0.126682631135661,FALSE,0.902315926262356,-0.280065140854939,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
327,"BO",180,1.02294914727572,6.3669092157238,4.0177935632303,"IA",-0.649202863843311,6.03426058589877,3.5061846606998,0.16066652006745,-0.107586149885606,FALSE,0.254604705587031,-0.185159347458253,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
326,"BO",180,0.899127187378056,37.9786055982704,24.4291962229471,"ME",1.41266508528705,112.264811258152,70.3928212920774,0.0236745708067545,0.0125833292681412,FALSE,0.0368054347417897,0.0200683117874414,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
325,"BO",180,0.8494140625,2.29884752237497,0.962294993258593,"MKT",0.8494140625,2.29884752237497,0.962294993258593,0.369495607791533,0.369495607791533,FALSE,0.882696125876798,0.882696125876798,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
328,"BO",180,1.13942194494885,2.61100981752596,1.44556066238668,"ROE",-0.491797251836397,3.43759031746315,1.59101077112917,0.436391290948304,-0.143064532541309,FALSE,0.788221466311637,-0.309109944923477,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
378,"BO",210,0.672392102751806,17.5637639779582,7.37961119771175,"Alpha",0.000930672221893168,0.295769601783347,0.120298925004471,0.0382829160990566,0.00314661214770438,FALSE,0.0911148412480456,0.00773633032762827,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
377,"BO",210,1.07891647849338,2.44590623191396,1.61829008291328,"EG",-0.338461857844231,2.16700083402996,0.947333335809839,0.441111136811288,-0.156189075947329,FALSE,0.666701532614654,-0.357278525995175,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
375,"BO",210,0.952395270345733,4.31943169744835,2.46299846507519,"IA",-0.572047229786404,4.56863735468709,2.47939485044518,0.22049087404446,-0.125211783158829,FALSE,0.386681227719181,-0.230720504111595,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
374,"BO",210,0.818643131153659,6.77181537455512,3.34511681680389,"ME",1.35286806718213,16.697365807444,10.2947329459428,0.120889759373784,0.081022844129042,FALSE,0.244727815495495,0.131413614543086,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
373,"BO",210,0.7880859375,2.1233575961414,0.882952074327097,"MKT",0.7880859375,2.1233575961414,0.882952074327097,0.371150831556645,0.371150831556645,FALSE,0.892557999935166,0.892557999935166,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
376,"BO",210,1.085555818383,2.00839217705028,1.24139877261672,"ROE",-0.487788367983012,2.39720409057508,1.08282733256862,0.540509881878425,-0.203482202412725,FALSE,0.874461810603194,-0.450476593369608,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
426,"BO",240,0.572270892660467,26.8680266498956,11.2823567162536,"Alpha",0.00137881317881527,0.460690369448046,0.190048319231577,0.0212993272679626,0.00299292815794528,FALSE,0.0507226377478423,0.00725506641884669,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
425,"BO",240,0.994740044447599,2.45513350743182,1.66897674093893,"EG",-0.30974080648175,2.24116177072986,0.964006017800044,0.405167393722772,-0.1382054658111,FALSE,0.596017919271889,-0.321305884779235,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
423,"BO",240,0.843907763164919,4.80947273745084,2.03563435054642,"IA",-0.402754722238998,3.89190652215377,1.83301548762083,0.175467833842471,-0.103485199335187,FALSE,0.414567460476579,-0.219722487321564,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
422,"BO",240,0.769253187294634,5.37193592417552,2.58865977580397,"ME",1.29669300757564,12.7387302386502,8.18060673267119,0.143198503882508,0.101791386055212,FALSE,0.297162722766735,0.158508170597786,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
421,"BO",240,0.73828125,1.9963446036451,0.825573471913215,"MKT",0.73828125,1.9963446036451,0.825573471913215,0.369816538012516,0.369816538012516,FALSE,0.894264744589091,0.894264744589091,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
424,"BO",240,0.998519168188796,2.29879886875105,1.51201504395396,"ROE",-0.444266309239902,1.76338274013964,0.903677963718998,0.434365607953904,-0.251939808146654,FALSE,0.660389704574395,-0.491620164567882,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
474,"BO",270,0.469813884014204,28.5379183839456,12.0462099081399,"Alpha",0.00215713927573197,0.45747965878569,0.195673633805098,0.0164627944369798,0.00471526817489059,FALSE,0.0390009710603449,0.0110241693465999,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
473,"BO",270,0.928536080016966,2.52527084558267,1.47284844459808,"EG",-0.267963867540675,2.05245435910306,0.993243374147859,0.367697620095368,-0.130557771651389,FALSE,0.630435591267064,-0.269786715436759,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
471,"BO",270,0.781447501729454,3.77972585323157,1.59080887352804,"IA",-0.275477739690654,3.50499750696032,1.68785027576858,0.206747137774909,-0.0785957020350522,FALSE,0.491226516731949,-0.163212189875795,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
470,"BO",270,0.766610566908616,5.26979183576203,2.53276794811034,"ME",1.26111323950323,12.6713230408469,8.15859076897285,0.14547264689019,0.0995249853103692,FALSE,0.30267698526451,0.154574886180007,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
469,"BO",270,0.71796875,1.94809636989239,0.803789181447255,"MKT",0.71796875,1.94809636989239,0.803789181447255,0.368548887568462,0.368548887568462,FALSE,0.893230173498066,0.893230173498066,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
472,"BO",270,0.935466325979041,2.65816329594108,1.56383963725664,"ROE",-0.393157633488454,1.47497986335524,0.753129183258827,0.351922068673307,-0.266551187074589,FALSE,0.598185583542363,-0.522032132372353,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
522,"BO",300,0.449939676910555,20.3712332792759,8.62924282525596,"Alpha",0.00231414717742257,0.321755508893952,0.138877657367407,0.022087012148071,0.00719225347649073,FALSE,0.0521412696365059,0.0166632071802622,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
521,"BO",300,0.912866869894333,2.35688011113442,1.41395878655673,"EG",-0.256692831672626,1.6249018062942,0.838158196072954,0.387320027684798,-0.157974365391376,FALSE,0.645610663177351,-0.30625821339613,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
519,"BO",300,0.769780500203342,3.62444078274811,1.52378470175824,"IA",-0.248792126561784,3.44982042729938,1.66807275597223,0.212386005550815,-0.0721174135885518,FALSE,0.505176682319438,-0.149149445472944,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
518,"BO",300,0.765979854060287,5.23071848432589,2.51127142559996,"ME",1.24155380586684,12.6906420271867,8.17725419323611,0.146438745720226,0.0978322297017838,FALSE,0.305016752172573,0.151830159186418,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
517,"BO",300,0.714453125,1.93994275429918,0.800108471606655,"MKT",0.714453125,1.93994275429918,0.800108471606655,0.368285674109029,0.368285674109029,FALSE,0.892945332231447,0.892945332231447,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
520,"BO",300,0.92187582440373,2.5865920517487,1.52188192357167,"ROE",-0.380952499439115,1.47669707064424,0.756554125489303,0.356405573805302,-0.257976064971075,FALSE,0.605747272587482,-0.503536345390666,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
570,"BO",330,0.449939676910555,20.3712332792759,8.62924282525596,"Alpha",0.00231414717742257,0.321755508893952,0.138877657367407,0.022087012148071,0.00719225347649073,FALSE,0.0521412696365059,0.0166632071802622,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
569,"BO",330,0.912866869894333,2.35688011113442,1.41395878655673,"EG",-0.256692831672626,1.6249018062942,0.838158196072954,0.387320027684798,-0.157974365391376,FALSE,0.645610663177351,-0.30625821339613,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
567,"BO",330,0.769780500203342,3.62444078274811,1.52378470175824,"IA",-0.248792126561784,3.44982042729938,1.66807275597223,0.212386005550815,-0.0721174135885518,FALSE,0.505176682319438,-0.149149445472944,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
566,"BO",330,0.765979854060287,5.23071848432589,2.51127142559996,"ME",1.24155380586684,12.6906420271867,8.17725419323611,0.146438745720226,0.0978322297017838,FALSE,0.305016752172573,0.151830159186418,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
565,"BO",330,0.714453125,1.93994275429918,0.800108471606655,"MKT",0.714453125,1.93994275429918,0.800108471606655,0.368285674109029,0.368285674109029,FALSE,0.892945332231447,0.892945332231447,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
568,"BO",330,0.92187582440373,2.5865920517487,1.52188192357167,"ROE",-0.380952499439115,1.47669707064424,0.756554125489303,0.356405573805302,-0.257976064971075,FALSE,0.605747272587482,-0.503536345390666,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
618,"BO",360,0.449939676910555,20.3712332792759,8.62924282525596,"Alpha",0.00231414717742257,0.321755508893952,0.138877657367407,0.022087012148071,0.00719225347649073,FALSE,0.0521412696365059,0.0166632071802622,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
617,"BO",360,0.912866869894333,2.35688011113442,1.41395878655673,"EG",-0.256692831672626,1.6249018062942,0.838158196072954,0.387320027684798,-0.157974365391376,FALSE,0.645610663177351,-0.30625821339613,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
615,"BO",360,0.769780500203342,3.62444078274811,1.52378470175824,"IA",-0.248792126561784,3.44982042729938,1.66807275597223,0.212386005550815,-0.0721174135885518,FALSE,0.505176682319438,-0.149149445472944,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
614,"BO",360,0.765979854060287,5.23071848432589,2.51127142559996,"ME",1.24155380586684,12.6906420271867,8.17725419323611,0.146438745720226,0.0978322297017838,FALSE,0.305016752172573,0.151830159186418,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
613,"BO",360,0.714453125,1.93994275429918,0.800108471606655,"MKT",0.714453125,1.93994275429918,0.800108471606655,0.368285674109029,0.368285674109029,FALSE,0.892945332231447,0.892945332231447,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
616,"BO",360,0.92187582440373,2.5865920517487,1.52188192357167,"ROE",-0.380952499439115,1.47669707064424,0.756554125489303,0.356405573805302,-0.257976064971075,FALSE,0.605747272587482,-0.503536345390666,FALSE,2020,"FW","_NC50","50% NAV-discount sample","Asymptotic"
42,"BO",0,0.667778245638421,2.76437723379213,1.04882502902511,"Alpha",0.02,0.0153887304071453,0.00580017406029848,0.241565527843091,1.29965237357811,FALSE,0.63669175234989,3.44817238104934,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
41,"BO",0,1.64599647897129,0.604983293587693,0.332618473507654,"EG",1.27897567012191,0.352488584606932,0.202822142207256,2.7207304671343,3.62841727640095,TRUE,4.9486021074335,6.30589765103149,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
39,"BO",0,1.94910511740134,2.29454720470805,1.21971047083535,"IA",0.915752504119641,4.05710457185379,2.12653521994581,0.849450869174573,0.225715775351881,FALSE,1.59800638266756,0.430631242563185,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
38,"BO",0,1.92129150862893,0.959096373153324,0.492510879663476,"ME",1.13451690299698,2.15589233631519,1.23917190363079,2.00323091861154,0.526240055631013,FALSE,3.9010133338409,0.915544404834253,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
37,"BO",0,1.7427734375,0.966999898959586,0.515834628481844,"MKT",1.7427734375,0.966999898959586,0.515834628481844,1.80224779689748,1.80224779689748,FALSE,3.378550685186,3.378550685186,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
40,"BO",0,1.77262365794723,0.615651435724922,0.376093466636264,"ROE",1.73013112829594,0.540607928453763,0.324171276928233,2.87926504363624,3.2003436080644,TRUE,4.71325299479773,5.33708953084997,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
90,"BO",1,1.25151923188987,0.59924274530654,0.478224380930576,"Alpha",0.00870508965842817,0.00404265672742361,0.00303390698570171,2.08850126545906,2.15330913440576,TRUE,2.61701260285923,2.86926715270237,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
89,"BO",1,1.64186939967949,0.635638084843094,0.351394428109686,"EG",1.23938846321071,0.377017164228628,0.216840755963235,2.58302552793825,3.28735288682806,TRUE,4.67244005123208,5.71566197371515,TRUE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
87,"BO",1,1.93844278371257,2.25998425606964,1.20274026399185,"IA",0.927947828041351,4.01695454428209,2.10767743065572,0.857724021088419,0.231007799020836,FALSE,1.61168860954147,0.440270325309057,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
86,"BO",1,1.90494174612185,0.975950188237416,0.494689553741811,"ME",1.03848985510384,1.99362392221597,1.17033559466867,1.95188419355931,0.520905594847362,FALSE,3.85078223648135,0.887343647270545,FALSE,2021,"FW","","100% NAV as Cashflow","Asymptotic"
