"Date","CF","type","Vintage","Fund.ID"
2015-12-31,-1.83894585191392e-05,"VC",2012,"2012_VC"
2016-03-31,7.63622380480796e-06,"VC",2012,"2012_VC"
2016-06-30,-9.14399026564541e-06,"VC",2012,"2012_VC"
2016-09-30,-1.19003653485758e-06,"VC",2012,"2012_VC"
2016-12-31,-8.76610053256211e-06,"VC",2012,"2012_VC"
2017-03-31,0.000101489139981808,"VC",2012,"2012_VC"
2017-06-30,-3.01773774916442e-06,"VC",2012,"2012_VC"
2017-09-30,7.67826330521128e-06,"VC",2012,"2012_VC"
2017-12-31,3.07938182484331e-07,"VC",2012,"2012_VC"
2018-03-31,9.45465043802664e-05,"VC",2012,"2012_VC"
2018-06-30,-4.21743225028872e-06,"VC",2012,"2012_VC"
2018-09-30,-4.66812669414426e-06,"VC",2012,"2012_VC"
2018-12-31,2.6305559188237e-06,"VC",2012,"2012_VC"
2019-03-31,1.24445948952063e-06,"VC",2012,"2012_VC"
2019-06-30,-7.81868966989798e-07,"VC",2012,"2012_VC"
2019-09-30,-2.49097142936265e-06,"VC",2012,"2012_VC"
2019-12-31,-1.56456199987578e-06,"VC",2012,"2012_VC"
2020-03-31,-4.46086190489382e-07,"VC",2012,"2012_VC"
2020-06-30,-7.15948208146435e-06,"VC",2012,"2012_VC"
2020-09-30,2.00121061816675e-06,"VC",2012,"2012_VC"
2020-12-31,0.000536780674589797,"VC",2012,"2012_VC"
2014-06-30,-6.15707999643274e-06,"VC",2013,"2013_VC"
2014-09-30,-2.91816000394498e-06,"VC",2013,"2013_VC"
2014-12-31,0,"VC",2013,"2013_VC"
2015-03-31,0,"VC",2013,"2013_VC"
2015-06-30,-8.48070000054595e-06,"VC",2013,"2013_VC"
2015-09-30,0,"VC",2013,"2013_VC"
2015-12-31,0,"VC",2013,"2013_VC"
2016-03-31,-9.04553999725484e-06,"VC",2013,"2013_VC"
2016-06-30,0,"VC",2013,"2013_VC"
2016-09-30,-1.07837999706247e-06,"VC",2013,"2013_VC"
2016-12-31,0,"VC",2013,"2013_VC"
2017-03-31,0,"VC",2013,"2013_VC"
2017-06-30,0,"VC",2013,"2013_VC"
2017-09-30,-4.82256000651949e-06,"VC",2013,"2013_VC"
2017-12-31,0,"VC",2013,"2013_VC"
2018-03-31,1.81471645610925e-06,"VC",2013,"2013_VC"
2018-06-30,-3.56589000022955e-06,"VC",2013,"2013_VC"
2018-09-30,0,"VC",2013,"2013_VC"
2018-12-31,0,"VC",2013,"2013_VC"
2019-03-31,-7.02917360472458e-06,"VC",2013,"2013_VC"
2019-06-30,0,"VC",2013,"2013_VC"
2019-09-30,0,"VC",2013,"2013_VC"
2019-12-31,0,"VC",2013,"2013_VC"
2020-03-31,0,"VC",2013,"2013_VC"
2020-06-30,-5.75953548553943e-06,"VC",2013,"2013_VC"
2020-09-30,0,"VC",2013,"2013_VC"
2020-12-31,3.07245541851002e-05,"VC",2013,"2013_VC"
2014-09-30,-1.014234875e-05,"VC",2014,"2014_VC"
2014-12-31,0,"VC",2014,"2014_VC"
2015-03-31,-6.47320545e-06,"VC",2014,"2014_VC"
2015-06-30,-1.2732219e-06,"VC",2014,"2014_VC"
2015-09-30,-9.49091565e-06,"VC",2014,"2014_VC"
2015-12-31,-5.52202425e-06,"VC",2014,"2014_VC"
2016-03-31,-5.68749965e-06,"VC",2014,"2014_VC"
2016-06-30,-8.12310175e-06,"VC",2014,"2014_VC"
2016-09-30,-1.51561385e-06,"VC",2014,"2014_VC"
2016-12-31,-8.6392705e-06,"VC",2014,"2014_VC"
2017-03-31,-3.7388125e-06,"VC",2014,"2014_VC"
2017-06-30,-1.432978665e-05,"VC",2014,"2014_VC"
2017-09-30,-3.21750425e-06,"VC",2014,"2014_VC"
2017-12-31,-5.77655344999999e-06,"VC",2014,"2014_VC"
2018-03-31,-1.077379675e-05,"VC",2014,"2014_VC"
2018-06-30,-9.2544367e-06,"VC",2014,"2014_VC"
2018-09-30,-4.31542505e-06,"VC",2014,"2014_VC"
2018-12-31,-6.7344513e-06,"VC",2014,"2014_VC"
2019-03-31,-5.98719755e-06,"VC",2014,"2014_VC"
2019-06-30,-6.48029750000001e-06,"VC",2014,"2014_VC"
2019-09-30,-3.7149853e-06,"VC",2014,"2014_VC"
2019-12-31,-1.2e-06,"VC",2014,"2014_VC"
2020-03-31,-1.646685552e-05,"VC",2014,"2014_VC"
2020-06-30,1.7142857e-07,"VC",2014,"2014_VC"
2020-09-30,0,"VC",2014,"2014_VC"
2020-12-31,0.00020069058427,"VC",2014,"2014_VC"
2014-06-30,-1.8640341438593e-05,"VC",2015,"2015_VC"
2014-09-30,-1.83034907182298e-06,"VC",2015,"2015_VC"
2014-12-31,0,"VC",2015,"2015_VC"
2015-03-31,-3.28031986941564e-05,"VC",2015,"2015_VC"
2015-06-30,4.73401078807928e-07,"VC",2015,"2015_VC"
2015-09-30,-2.65882218638814e-05,"VC",2015,"2015_VC"
2015-12-31,-1.2056830396197e-05,"VC",2015,"2015_VC"
2016-03-31,-1.8091901806335e-05,"VC",2015,"2015_VC"
2016-06-30,-6.13950757925993e-06,"VC",2015,"2015_VC"
2016-09-30,-5.38123845578085e-05,"VC",2015,"2015_VC"
2016-12-31,-1.32227226509283e-05,"VC",2015,"2015_VC"
2017-03-31,-1.36048897587002e-05,"VC",2015,"2015_VC"
2017-06-30,-1.4485857230365e-05,"VC",2015,"2015_VC"
2017-09-30,-2.00432388105333e-05,"VC",2015,"2015_VC"
2017-12-31,-3.95184340545862e-05,"VC",2015,"2015_VC"
2018-03-31,8.06038356194921e-06,"VC",2015,"2015_VC"
2018-06-30,-4.52799926012434e-05,"VC",2015,"2015_VC"
2018-09-30,1.62765270636808e-05,"VC",2015,"2015_VC"
2018-12-31,-3.51062708406428e-05,"VC",2015,"2015_VC"
2019-03-31,-1.08141004123398e-06,"VC",2015,"2015_VC"
2019-06-30,5.78026914468493e-05,"VC",2015,"2015_VC"
2019-09-30,-1.25533001364222e-06,"VC",2015,"2015_VC"
2019-12-31,-1.29153667314625e-05,"VC",2015,"2015_VC"
2020-03-31,-9.6311589624629e-06,"VC",2015,"2015_VC"
2020-06-30,0.00014651956423951,"VC",2015,"2015_VC"
2020-09-30,-1.10107725447001e-05,"VC",2015,"2015_VC"
2020-12-31,0.000247726873208104,"VC",2015,"2015_VC"
2015-12-31,-1.289577369e-05,"VC",2016,"2016_VC"
2016-03-31,-4.78926861e-06,"VC",2016,"2016_VC"
2016-06-30,-4.91457903e-06,"VC",2016,"2016_VC"
2016-09-30,-1.15075787e-05,"VC",2016,"2016_VC"
2016-12-31,-6.54250082e-06,"VC",2016,"2016_VC"
2017-03-31,-7.637763181225e-05,"VC",2016,"2016_VC"
2017-06-30,-6.83196991107667e-05,"VC",2016,"2016_VC"
2017-09-30,-5.31423475966667e-05,"VC",2016,"2016_VC"
2017-12-31,-9.99899130154e-05,"VC",2016,"2016_VC"
2018-03-31,-3.69021801e-05,"VC",2016,"2016_VC"
2018-06-30,-6.09305134500002e-06,"VC",2016,"2016_VC"
2018-09-30,-7.14366277112e-05,"VC",2016,"2016_VC"
2018-12-31,-4.36398140454001e-05,"VC",2016,"2016_VC"
2019-03-31,-4.502628426155e-05,"VC",2016,"2016_VC"
2019-06-30,-2.18839236408e-05,"VC",2016,"2016_VC"
2019-09-30,-6.40531081999999e-06,"VC",2016,"2016_VC"
2019-12-31,-8.79117620645e-05,"VC",2016,"2016_VC"
2020-03-31,-1.976331831e-05,"VC",2016,"2016_VC"
2020-06-30,-2.958441549415e-05,"VC",2016,"2016_VC"
2020-09-30,-2.79e-06,"VC",2016,"2016_VC"
2020-12-31,0.0014784994075756,"VC",2016,"2016_VC"
2017-03-31,-4.92088139633586e-07,"VC",2017,"2017_VC"
2017-06-30,-1.00511981703111e-07,"VC",2017,"2017_VC"
2017-09-30,-8.83569937045022e-07,"VC",2017,"2017_VC"
2017-12-31,-7.05611447609916e-07,"VC",2017,"2017_VC"
2018-03-31,-1.89801875781294e-06,"VC",2017,"2017_VC"
2018-06-30,-1.01144710631187e-06,"VC",2017,"2017_VC"
2018-09-30,-7.30785826248758e-07,"VC",2017,"2017_VC"
2018-12-31,-1.7960351058706e-06,"VC",2017,"2017_VC"
2019-03-31,-4.35756470128022e-07,"VC",2017,"2017_VC"
2019-06-30,-2.16719796517609e-06,"VC",2017,"2017_VC"
2019-09-30,-7.80949156571848e-07,"VC",2017,"2017_VC"
2019-12-31,-1.20294100018912e-06,"VC",2017,"2017_VC"
2020-03-31,-5.4501896805634e-07,"VC",2017,"2017_VC"
2020-06-30,-6.40070557735196e-07,"VC",2017,"2017_VC"
2020-09-30,-5.83280373867977e-07,"VC",2017,"2017_VC"
2020-12-31,2.22209365199484e-05,"VC",2017,"2017_VC"
1998-09-30,-1.35731945844e-05,"MEZZ",1998,"1998_MEZZ"
1998-12-31,0,"MEZZ",1998,"1998_MEZZ"
1999-03-31,-1.78600355999e-05,"MEZZ",1998,"1998_MEZZ"
1999-06-30,1.3365198048e-07,"MEZZ",1998,"1998_MEZZ"
1999-09-30,-1.334262897744e-05,"MEZZ",1998,"1998_MEZZ"
1999-12-31,-6.6515274328e-06,"MEZZ",1998,"1998_MEZZ"
2000-03-31,1.1335529088e-06,"MEZZ",1998,"1998_MEZZ"
2000-06-30,2.8209106784e-07,"MEZZ",1998,"1998_MEZZ"
2000-09-30,9.5320707002e-07,"MEZZ",1998,"1998_MEZZ"
2000-12-31,5.6030071216e-07,"MEZZ",1998,"1998_MEZZ"
2001-03-31,1.20906053412e-06,"MEZZ",1998,"1998_MEZZ"
2001-06-30,1.57688038200001e-07,"MEZZ",1998,"1998_MEZZ"
2001-09-30,9.5326206024e-07,"MEZZ",1998,"1998_MEZZ"
2001-12-31,5.4315717792e-07,"MEZZ",1998,"1998_MEZZ"
2002-03-31,1.1869572036e-06,"MEZZ",1998,"1998_MEZZ"
2002-06-30,1.7847e-07,"MEZZ",1998,"1998_MEZZ"
2002-09-30,3.2176066762e-06,"MEZZ",1998,"1998_MEZZ"
2002-12-31,1.024196888064e-05,"MEZZ",1998,"1998_MEZZ"
2003-03-31,1.2941385e-06,"MEZZ",1998,"1998_MEZZ"
2003-06-30,-8.0563e-06,"MEZZ",1998,"1998_MEZZ"
2003-09-30,1.0002564e-06,"MEZZ",1998,"1998_MEZZ"
2003-12-31,1.050119907816e-05,"MEZZ",1998,"1998_MEZZ"
2004-03-31,1.37991790999999e-06,"MEZZ",1998,"1998_MEZZ"
2004-06-30,5.1737510000001e-07,"MEZZ",1998,"1998_MEZZ"
2004-09-30,3.322436328578e-05,"MEZZ",1998,"1998_MEZZ"
2004-12-31,3.25392000000022e-08,"MEZZ",1998,"1998_MEZZ"
2005-03-31,3.17380102676e-06,"MEZZ",1998,"1998_MEZZ"
2005-06-30,5.12434999999996e-07,"MEZZ",1998,"1998_MEZZ"
2005-09-30,2.36799525880001e-06,"MEZZ",1998,"1998_MEZZ"
2005-12-31,8.640832e-06,"MEZZ",1998,"1998_MEZZ"
2006-03-31,1.322989507392e-05,"MEZZ",1998,"1998_MEZZ"
2006-06-30,4.40181064800242e-08,"MEZZ",1998,"1998_MEZZ"
2006-09-30,1.59826862245e-05,"MEZZ",1998,"1998_MEZZ"
2006-12-31,0,"MEZZ",1998,"1998_MEZZ"
2007-03-31,4.08959213900005e-07,"MEZZ",1998,"1998_MEZZ"
2007-06-30,0,"MEZZ",1998,"1998_MEZZ"
2007-09-30,0,"MEZZ",1998,"1998_MEZZ"
2007-12-31,0,"MEZZ",1998,"1998_MEZZ"
2008-03-31,0,"MEZZ",1998,"1998_MEZZ"
2008-06-30,0,"MEZZ",1998,"1998_MEZZ"
2008-09-30,1.21841280000002e-06,"MEZZ",1998,"1998_MEZZ"
2008-12-31,0,"MEZZ",1998,"1998_MEZZ"
2009-03-31,0,"MEZZ",1998,"1998_MEZZ"
2009-06-30,0,"MEZZ",1998,"1998_MEZZ"
2009-09-30,0,"MEZZ",1998,"1998_MEZZ"
2009-12-31,0,"MEZZ",1998,"1998_MEZZ"
2010-03-31,0,"MEZZ",1998,"1998_MEZZ"
2010-06-30,0,"MEZZ",1998,"1998_MEZZ"
2010-09-30,0,"MEZZ",1998,"1998_MEZZ"
2010-12-31,0,"MEZZ",1998,"1998_MEZZ"
2011-03-31,0,"MEZZ",1998,"1998_MEZZ"
2011-06-30,0,"MEZZ",1998,"1998_MEZZ"
2011-09-30,0,"MEZZ",1998,"1998_MEZZ"
2011-12-31,0,"MEZZ",1998,"1998_MEZZ"
2012-03-31,0,"MEZZ",1998,"1998_MEZZ"
2012-06-30,0,"MEZZ",1998,"1998_MEZZ"
2012-09-30,0,"MEZZ",1998,"1998_MEZZ"
2012-12-31,0,"MEZZ",1998,"1998_MEZZ"
2013-03-31,0,"MEZZ",1998,"1998_MEZZ"
2013-06-30,0,"MEZZ",1998,"1998_MEZZ"
2013-09-30,0,"MEZZ",1998,"1998_MEZZ"
2013-12-31,0,"MEZZ",1998,"1998_MEZZ"
2014-03-31,0,"MEZZ",1998,"1998_MEZZ"
2014-06-30,5.25734399999976e-07,"MEZZ",1998,"1998_MEZZ"
2014-09-30,0,"MEZZ",1998,"1998_MEZZ"
2014-12-31,6.73374666199749e-08,"MEZZ",1998,"1998_MEZZ"
2015-03-31,0,"MEZZ",1998,"1998_MEZZ"
2015-06-30,0,"MEZZ",1998,"1998_MEZZ"
2015-09-30,0,"MEZZ",1998,"1998_MEZZ"
2015-12-31,0,"MEZZ",1998,"1998_MEZZ"
2016-03-31,0,"MEZZ",1998,"1998_MEZZ"
2016-06-30,0,"MEZZ",1998,"1998_MEZZ"
2016-09-30,0,"MEZZ",1998,"1998_MEZZ"
2016-12-31,0,"MEZZ",1998,"1998_MEZZ"
2017-03-31,0,"MEZZ",1998,"1998_MEZZ"
2017-06-30,0,"MEZZ",1998,"1998_MEZZ"
2017-09-30,0,"MEZZ",1998,"1998_MEZZ"
2017-12-31,0,"MEZZ",1998,"1998_MEZZ"
2018-03-31,0,"MEZZ",1998,"1998_MEZZ"
2018-06-30,0,"MEZZ",1998,"1998_MEZZ"
2018-09-30,0,"MEZZ",1998,"1998_MEZZ"
2018-12-31,0,"MEZZ",1998,"1998_MEZZ"
2019-03-31,0,"MEZZ",1998,"1998_MEZZ"
2019-06-30,0,"MEZZ",1998,"1998_MEZZ"
2019-09-30,0,"MEZZ",1998,"1998_MEZZ"
2019-12-31,0,"MEZZ",1998,"1998_MEZZ"
2020-03-31,0,"MEZZ",1998,"1998_MEZZ"
2020-06-30,0,"MEZZ",1998,"1998_MEZZ"
2020-09-30,0,"MEZZ",1998,"1998_MEZZ"
2020-12-31,0,"MEZZ",1998,"1998_MEZZ"
2000-06-30,-4.0537953981e-06,"MEZZ",2000,"2000_MEZZ"
2000-09-30,-0.0001342372282,"MEZZ",2000,"2000_MEZZ"
2000-12-31,-3.7498013334565e-06,"MEZZ",2000,"2000_MEZZ"
2001-03-31,-1.153356670776e-05,"MEZZ",2000,"2000_MEZZ"
2001-06-30,-1.5394208172e-05,"MEZZ",2000,"2000_MEZZ"
2001-09-30,9.62959918000001e-06,"MEZZ",2000,"2000_MEZZ"
2001-12-31,-2.17576864758114e-05,"MEZZ",2000,"2000_MEZZ"
2002-03-31,-1.3779413739e-05,"MEZZ",2000,"2000_MEZZ"
2002-06-30,-2.762362314e-05,"MEZZ",2000,"2000_MEZZ"
2002-09-30,-6.11700126075e-05,"MEZZ",2000,"2000_MEZZ"
2002-12-31,-2.81252770983298e-05,"MEZZ",2000,"2000_MEZZ"
2003-03-31,-6.629655447e-05,"MEZZ",2000,"2000_MEZZ"
2003-06-30,-3.09961203004e-05,"MEZZ",2000,"2000_MEZZ"
2003-09-30,-7.0520433178e-05,"MEZZ",2000,"2000_MEZZ"
2003-12-31,-1.16123067948942e-05,"MEZZ",2000,"2000_MEZZ"
2004-03-31,2.3894937625e-05,"MEZZ",2000,"2000_MEZZ"
2004-06-30,-2.65329176e-06,"MEZZ",2000,"2000_MEZZ"
2004-09-30,3.878446416e-05,"MEZZ",2000,"2000_MEZZ"
2004-12-31,4.99824298577136e-06,"MEZZ",2000,"2000_MEZZ"
2005-03-31,-1.40455051393362e-05,"MEZZ",2000,"2000_MEZZ"
2005-06-30,1.695275182e-05,"MEZZ",2000,"2000_MEZZ"
2005-09-30,5.01241799028811e-05,"MEZZ",2000,"2000_MEZZ"
2005-12-31,1.51849099984352e-05,"MEZZ",2000,"2000_MEZZ"
2006-03-31,-2.48275421456349e-07,"MEZZ",2000,"2000_MEZZ"
2006-06-30,6.07592459046624e-05,"MEZZ",2000,"2000_MEZZ"
2006-09-30,1.60690755130107e-05,"MEZZ",2000,"2000_MEZZ"
2006-12-31,8.7030500622584e-06,"MEZZ",2000,"2000_MEZZ"
2007-03-31,0.000269379460382467,"MEZZ",2000,"2000_MEZZ"
2007-06-30,4.33312013822317e-06,"MEZZ",2000,"2000_MEZZ"
2007-09-30,2.13525922031602e-05,"MEZZ",2000,"2000_MEZZ"
2007-12-31,7.03936948649649e-05,"MEZZ",2000,"2000_MEZZ"
2008-03-31,-9.23372599218653e-07,"MEZZ",2000,"2000_MEZZ"
2008-06-30,1.4345327421926e-06,"MEZZ",2000,"2000_MEZZ"
2008-09-30,1.12815985732655e-06,"MEZZ",2000,"2000_MEZZ"
2008-12-31,3.52374578623923e-07,"MEZZ",2000,"2000_MEZZ"
2009-03-31,-1.34585836499994e-06,"MEZZ",2000,"2000_MEZZ"
2009-06-30,-2.7850000037688e-11,"MEZZ",2000,"2000_MEZZ"
2009-09-30,2.7850000037688e-11,"MEZZ",2000,"2000_MEZZ"
2009-12-31,3.9441413588e-06,"MEZZ",2000,"2000_MEZZ"
2010-03-31,1.08342180379647e-06,"MEZZ",2000,"2000_MEZZ"
2010-06-30,4.75947538787001e-06,"MEZZ",2000,"2000_MEZZ"
2010-09-30,4.2902020608285e-06,"MEZZ",2000,"2000_MEZZ"
2010-12-31,1.64575816108484e-05,"MEZZ",2000,"2000_MEZZ"
2011-03-31,4.30284288109911e-05,"MEZZ",2000,"2000_MEZZ"
2011-06-30,4.25998237511587e-06,"MEZZ",2000,"2000_MEZZ"
2011-09-30,1.33840000030284e-06,"MEZZ",2000,"2000_MEZZ"
2011-12-31,1.6276859044963e-05,"MEZZ",2000,"2000_MEZZ"
2012-03-31,1.30756776999999e-06,"MEZZ",2000,"2000_MEZZ"
2012-06-30,2.84892012773484e-05,"MEZZ",2000,"2000_MEZZ"
2012-09-30,6.4601103965046e-06,"MEZZ",2000,"2000_MEZZ"
2012-12-31,0,"MEZZ",2000,"2000_MEZZ"
2013-03-31,0,"MEZZ",2000,"2000_MEZZ"
2013-06-30,1.92082375384351e-06,"MEZZ",2000,"2000_MEZZ"
2013-09-30,0,"MEZZ",2000,"2000_MEZZ"
2013-12-31,0,"MEZZ",2000,"2000_MEZZ"
2014-03-31,0,"MEZZ",2000,"2000_MEZZ"
2014-06-30,7.0823390865786e-07,"MEZZ",2000,"2000_MEZZ"
2014-09-30,0,"MEZZ",2000,"2000_MEZZ"
2014-12-31,1.28197594787559e-05,"MEZZ",2000,"2000_MEZZ"
2015-03-31,0,"MEZZ",2000,"2000_MEZZ"
2015-06-30,0,"MEZZ",2000,"2000_MEZZ"
2015-09-30,4.24042759313238e-07,"MEZZ",2000,"2000_MEZZ"
2015-12-31,2.57218774375048e-07,"MEZZ",2000,"2000_MEZZ"
2016-03-31,2.88300441297906e-14,"MEZZ",2000,"2000_MEZZ"
2016-06-30,0,"MEZZ",2000,"2000_MEZZ"
2016-09-30,0,"MEZZ",2000,"2000_MEZZ"
2016-12-31,0,"MEZZ",2000,"2000_MEZZ"
2017-03-31,0,"MEZZ",2000,"2000_MEZZ"
2017-06-30,0,"MEZZ",2000,"2000_MEZZ"
2017-09-30,0,"MEZZ",2000,"2000_MEZZ"
2017-12-31,0,"MEZZ",2000,"2000_MEZZ"
2018-03-31,0,"MEZZ",2000,"2000_MEZZ"
2018-06-30,0,"MEZZ",2000,"2000_MEZZ"
2018-09-30,0,"MEZZ",2000,"2000_MEZZ"
2018-12-31,0,"MEZZ",2000,"2000_MEZZ"
2019-03-31,0,"MEZZ",2000,"2000_MEZZ"
2019-06-30,0,"MEZZ",2000,"2000_MEZZ"
2019-09-30,0,"MEZZ",2000,"2000_MEZZ"
2019-12-31,0,"MEZZ",2000,"2000_MEZZ"
2020-03-31,0,"MEZZ",2000,"2000_MEZZ"
2020-06-30,0,"MEZZ",2000,"2000_MEZZ"
2020-09-30,0,"MEZZ",2000,"2000_MEZZ"
2020-12-31,2.2341289236448e-06,"MEZZ",2000,"2000_MEZZ"
2003-12-31,-1.63980539025184e-05,"MEZZ",2003,"2003_MEZZ"
2004-03-31,-4.06394930145658e-05,"MEZZ",2003,"2003_MEZZ"
2004-06-30,-4.2829064546974e-05,"MEZZ",2003,"2003_MEZZ"
2004-09-30,1.24330172469891e-05,"MEZZ",2003,"2003_MEZZ"
2004-12-31,6.13600535040326e-05,"MEZZ",2003,"2003_MEZZ"
2005-03-31,4.26951010678505e-06,"MEZZ",2003,"2003_MEZZ"
2005-06-30,-1.79243651628798e-06,"MEZZ",2003,"2003_MEZZ"
2005-09-30,2.69811543949103e-07,"MEZZ",2003,"2003_MEZZ"
2005-12-31,-1.77408593423361e-06,"MEZZ",2003,"2003_MEZZ"
2006-03-31,9.74000577384241e-06,"MEZZ",2003,"2003_MEZZ"
2006-06-30,-3.24113680240359e-05,"MEZZ",2003,"2003_MEZZ"
2006-09-30,1.43114141251574e-05,"MEZZ",2003,"2003_MEZZ"
2006-12-31,1.33767467204635e-06,"MEZZ",2003,"2003_MEZZ"
2007-03-31,1.53389423025601e-07,"MEZZ",2003,"2003_MEZZ"
2007-06-30,5.58584875591337e-05,"MEZZ",2003,"2003_MEZZ"
2007-09-30,-1.47307958408407e-05,"MEZZ",2003,"2003_MEZZ"
2007-12-31,-2.39358902934629e-05,"MEZZ",2003,"2003_MEZZ"
2008-03-31,1.84350975541997e-05,"MEZZ",2003,"2003_MEZZ"
2008-06-30,3.33757175991326e-06,"MEZZ",2003,"2003_MEZZ"
2008-09-30,-6.08170578530926e-05,"MEZZ",2003,"2003_MEZZ"
2008-12-31,-7.54563592489046e-06,"MEZZ",2003,"2003_MEZZ"
2009-03-31,7.45579985700004e-07,"MEZZ",2003,"2003_MEZZ"
2009-06-30,4.93973107284532e-06,"MEZZ",2003,"2003_MEZZ"
2009-09-30,-3.22042324413817e-06,"MEZZ",2003,"2003_MEZZ"
2009-12-31,2.36216108575016e-06,"MEZZ",2003,"2003_MEZZ"
2010-03-31,1.22267478944801e-05,"MEZZ",2003,"2003_MEZZ"
2010-06-30,-4.40978576909345e-06,"MEZZ",2003,"2003_MEZZ"
2010-09-30,0,"MEZZ",2003,"2003_MEZZ"
2010-12-31,-4.48119590317333e-08,"MEZZ",2003,"2003_MEZZ"
2011-03-31,0,"MEZZ",2003,"2003_MEZZ"
2011-06-30,-5.6085466894018e-07,"MEZZ",2003,"2003_MEZZ"
2011-09-30,3.81359016953638e-07,"MEZZ",2003,"2003_MEZZ"
2011-12-31,2.68842534628732e-07,"MEZZ",2003,"2003_MEZZ"
2012-03-31,0,"MEZZ",2003,"2003_MEZZ"
2012-06-30,-2.0312582316302e-07,"MEZZ",2003,"2003_MEZZ"
2012-09-30,4.46426802659971e-07,"MEZZ",2003,"2003_MEZZ"
2012-12-31,1.28806421833474e-07,"MEZZ",2003,"2003_MEZZ"
2013-03-31,-5.76903614468449e-07,"MEZZ",2003,"2003_MEZZ"
2013-06-30,1.51379230850765e-05,"MEZZ",2003,"2003_MEZZ"
2013-09-30,0,"MEZZ",2003,"2003_MEZZ"
2013-12-31,-1.52352589605186e-07,"MEZZ",2003,"2003_MEZZ"
2014-03-31,0,"MEZZ",2003,"2003_MEZZ"
2014-06-30,2.5794255954523e-05,"MEZZ",2003,"2003_MEZZ"
2014-09-30,-6.31652485104655e-06,"MEZZ",2003,"2003_MEZZ"
2014-12-31,-3.70939277296372e-07,"MEZZ",2003,"2003_MEZZ"
2015-03-31,-2.8615130193441e-07,"MEZZ",2003,"2003_MEZZ"
2015-06-30,1.4908596479738e-05,"MEZZ",2003,"2003_MEZZ"
2015-09-30,-1.92057988386182e-06,"MEZZ",2003,"2003_MEZZ"
2015-12-31,-2.92420558910408e-07,"MEZZ",2003,"2003_MEZZ"
2016-03-31,5.47054810340342e-14,"MEZZ",2003,"2003_MEZZ"
2016-06-30,-2.61977742425586e-07,"MEZZ",2003,"2003_MEZZ"
2016-09-30,4.96881067583956e-07,"MEZZ",2003,"2003_MEZZ"
2016-12-31,-2.46679070680955e-07,"MEZZ",2003,"2003_MEZZ"
2017-03-31,2.74583831546366e-05,"MEZZ",2003,"2003_MEZZ"
2017-06-30,-4.42224712589564e-07,"MEZZ",2003,"2003_MEZZ"
2017-09-30,0,"MEZZ",2003,"2003_MEZZ"
2017-12-31,1.54960172585584e-06,"MEZZ",2003,"2003_MEZZ"
2018-03-31,0,"MEZZ",2003,"2003_MEZZ"
2018-06-30,5.25820325154882e-07,"MEZZ",2003,"2003_MEZZ"
2018-09-30,0,"MEZZ",2003,"2003_MEZZ"
2018-12-31,0,"MEZZ",2003,"2003_MEZZ"
2019-03-31,0,"MEZZ",2003,"2003_MEZZ"
2019-06-30,0,"MEZZ",2003,"2003_MEZZ"
2019-09-30,0,"MEZZ",2003,"2003_MEZZ"
2019-12-31,0,"MEZZ",2003,"2003_MEZZ"
2020-03-31,0,"MEZZ",2003,"2003_MEZZ"
2020-06-30,0,"MEZZ",2003,"2003_MEZZ"
2020-09-30,0,"MEZZ",2003,"2003_MEZZ"
2020-12-31,4.27225210040563e-05,"MEZZ",2003,"2003_MEZZ"
2004-09-30,-2.98344e-06,"MEZZ",2004,"2004_MEZZ"
2004-12-31,0,"MEZZ",2004,"2004_MEZZ"
2005-03-31,0,"MEZZ",2004,"2004_MEZZ"
2005-06-30,0,"MEZZ",2004,"2004_MEZZ"
2005-09-30,0,"MEZZ",2004,"2004_MEZZ"
2005-12-31,0,"MEZZ",2004,"2004_MEZZ"
2006-03-31,-8.72424e-06,"MEZZ",2004,"2004_MEZZ"
2006-06-30,0,"MEZZ",2004,"2004_MEZZ"
2006-09-30,0,"MEZZ",2004,"2004_MEZZ"
2006-12-31,0,"MEZZ",2004,"2004_MEZZ"
2007-03-31,-1.722795e-05,"MEZZ",2004,"2004_MEZZ"
2007-06-30,0,"MEZZ",2004,"2004_MEZZ"
2007-09-30,0,"MEZZ",2004,"2004_MEZZ"
2007-12-31,2.4480342e-05,"MEZZ",2004,"2004_MEZZ"
2008-03-31,-6.434976e-05,"MEZZ",2004,"2004_MEZZ"
2008-06-30,-3.02496e-05,"MEZZ",2004,"2004_MEZZ"
2008-09-30,0,"MEZZ",2004,"2004_MEZZ"
2008-12-31,-7.7829504e-05,"MEZZ",2004,"2004_MEZZ"
2009-03-31,-1.908e-05,"MEZZ",2004,"2004_MEZZ"
2009-06-30,0,"MEZZ",2004,"2004_MEZZ"
2009-09-30,0,"MEZZ",2004,"2004_MEZZ"
2009-12-31,0,"MEZZ",2004,"2004_MEZZ"
2010-03-31,0,"MEZZ",2004,"2004_MEZZ"
2010-06-30,0,"MEZZ",2004,"2004_MEZZ"
2010-09-30,0,"MEZZ",2004,"2004_MEZZ"
2010-12-31,0,"MEZZ",2004,"2004_MEZZ"
2011-03-31,0,"MEZZ",2004,"2004_MEZZ"
2011-06-30,0,"MEZZ",2004,"2004_MEZZ"
2011-09-30,0,"MEZZ",2004,"2004_MEZZ"
2011-12-31,0,"MEZZ",2004,"2004_MEZZ"
2012-03-31,0,"MEZZ",2004,"2004_MEZZ"
